DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,364,464,30,[]
2,True,1336,372,8,[]
3,True,219,241,32,"[59, 184]"
4,True,1257,352,20,[302]
5,True,1713,48,18,[]
6,True,1499,560,18,[]
7,True,1099,78,14,[]
8,True,1707,359,24,"[79, 231]"
9,True,1304,85,10,[116]
10,True,1406,514,26,"[83, 244]"
11,True,242,157,24,[374]
12,True,940,551,14,[348]
13,True,1654,130,8,[]
14,True,1161,182,6,[]
15,True,383,108,18,[168]
16,True,1501,326,8,[]
17,True,116,223,10,[]
18,True,807,338,22,[]
19,True,166,192,30,[]
20,True,850,142,16,[155]
21,True,1713,121,18,[]
22,True,598,465,14,[]
23,True,1264,441,14,[]
24,True,1337,144,20,[]
25,True,1310,358,20,[]
26,True,1370,402,18,[]
27,True,1030,480,12,[440]
28,True,131,200,6,[]
29,True,1297,111,14,[]
30,True,1061,221,8,[525]
31,True,1039,226,6,[197]
32,True,1378,256,16,[]
33,True,1032,205,10,[]
34,True,263,287,10,[]
35,True,250,19,16,[]
36,True,1497,408,18,[]
37,True,1261,223,10,[]
38,True,1397,114,22,"[305, 318]"
39,True,1412,342,20,[]
40,True,819,390,10,[464]
41,True,984,279,18,[]
42,True,478,370,10,[]
43,True,325,356,16,"[356, 473]"
44,True,173,380,20,[]
45,True,577,293,8,[]
46,True,1301,582,22,[]
47,True,920,92,12,[]
48,True,204,58,12,[]
49,True,454,23,10,[]
50,True,632,308,4,[]
51,True,391,65,10,[110]
52,True,1488,197,12,[]
53,True,1127,266,18,[]
54,True,1362,273,10,[]
55,True,197,336,12,[192]
56,True,501,49,6,[]
57,True,174,505,18,[]
58,True,1513,13,10,[496]
59,True,213,249,12,"[3, 184]"
60,True,677,155,10,[224]
61,True,492,298,26,[429]
62,True,1027,490,6,[]
63,True,485,440,20,[307]
64,True,410,157,6,[]
65,True,347,542,16,[]
66,True,712,343,8,[]
67,True,174,569,8,[]
68,True,849,292,20,[241]
69,True,1529,173,6,[]
70,True,239,308,14,[]
71,True,820,260,12,[]
72,True,1691,166,16,[]
73,True,894,272,26,[]
74,True,41,137,10,[]
75,True,510,397,18,[]
76,True,24,104,18,[]
77,True,502,447,16,[307]
78,True,262,508,12,[]
79,True,1710,373,24,"[8, 231]"
80,True,1321,21,14,[526]
81,True,260,89,24,[]
82,True,1500,186,14,[]
83,True,1418,506,24,"[10, 244]"
84,True,595,431,14,[]
85,True,1532,7,12,[]
86,True,453,313,14,[]
87,True,1267,480,12,[]
88,True,676,378,12,[360]
89,True,972,246,14,[240]
90,True,1669,466,14,[277]
91,True,786,361,14,[181]
92,True,1213,352,10,[285]
93,True,724,187,16,[]
94,True,1396,459,18,"[324, 385, 520]"
95,True,714,503,18,[261]
96,True,1662,388,12,[]
97,True,1366,357,16,[]
98,True,1144,282,14,[]
99,True,1739,371,4,[]
100,True,1691,345,6,[]
101,True,1646,489,14,[]
102,True,1137,253,8,[]
103,True,764,253,10,[]
104,True,41,559,6,[]
105,True,513,66,14,[]
106,True,843,276,12,[]
107,True,913,61,18,[365]
108,True,626,536,14,[]
109,True,1223,521,24,[]
110,True,392,75,18,[51]
111,True,549,206,8,[]
112,True,820,69,24,[443]
113,True,993,444,8,[]
114,True,886,141,8,[]
115,True,787,60,6,[529]
116,True,1311,79,10,[9]
117,True,220,486,10,[]
118,True,572,240,12,[]
119,True,1559,536,18,[164]
120,True,596,408,6,[]
121,True,1203,63,24,[]
122,True,999,26,14,[140]
123,True,705,322,6,[]
124,True,592,442,4,[]
125,True,385,91,16,[]
126,True,212,543,16,[358]
127,True,968,484,18,[]
128,True,473,41,16,[]
129,True,1557,380,20,[]
130,True,1546,471,24,[370]
131,True,1357,571,4,[]
132,True,1673,246,18,[]
133,True,556,333,24,[]
134,True,270,317,10,[497]
135,True,656,169,16,[]
136,True,221,466,20,[]
137,True,1369,19,12,[]
138,True,1226,69,4,[]
139,True,601,21,18,[361]
140,True,1017,29,24,"[122, 200]"
141,True,1599,110,14,[530]
142,True,1157,254,12,[]
143,True,237,587,8,"[151, 410]"
144,True,100,473,24,[]
145,True,1393,392,6,[]
146,True,293,265,12,[469]
147,True,508,419,8,[]
148,True,991,359,12,[]
149,True,271,486,22,[]
150,True,1591,170,12,[]
151,True,235,574,20,"[143, 410]"
152,True,748,50,10,[]
153,True,624,219,10,[]
154,True,985,178,10,[206]
155,True,842,130,18,[20]
156,True,1075,87,20,[]
157,True,415,369,24,[257]
158,True,1238,354,18,[]
159,True,361,201,10,[]
160,True,874,405,30,"[250, 252]"
161,True,1040,562,2,[]
162,True,1073,303,4,[]
163,True,88,244,12,[]
164,True,1562,534,16,[119]
165,True,793,524,30,[294]
166,True,880,58,10,[]
167,True,814,558,8,[]
168,True,370,114,18,[15]
169,True,46,307,2,[]
170,True,1619,259,16,[]
171,True,539,467,10,[]
172,True,433,432,14,[491]
173,True,1364,322,10,[]
174,True,1398,423,10,[]
175,True,1129,95,10,[]
176,True,893,131,10,[]
177,True,1544,204,16,[]
178,True,1470,427,6,[]
179,True,1580,566,12,[]
180,True,1483,282,18,[]
181,True,793,361,18,[91]
182,True,385,375,22,[327]
183,True,348,318,12,[]
184,True,214,255,18,"[3, 59]"
185,True,1203,370,12,[]
186,True,540,446,8,[]
187,True,472,460,20,[]
188,True,442,459,18,[]
189,True,1576,496,6,[]
190,True,801,109,30,[475]
191,True,399,137,12,[322]
192,True,204,332,24,[55]
193,True,1722,439,12,[]
194,True,947,57,12,[]
195,True,316,386,18,[]
196,True,199,385,14,[]
197,True,1039,221,16,"[31, 525]"
198,True,362,568,12,[]
199,True,1370,423,12,[]
200,True,1019,38,4,[140]
201,True,1663,566,18,[378]
202,True,404,186,30,[]
203,True,968,205,10,[]
204,True,929,313,16,[]
205,True,1603,187,10,[]
206,True,987,164,26,[154]
207,True,330,584,20,[]
208,True,60,265,14,[]
209,True,1469,298,6,[]
210,True,1126,62,16,[]
211,True,14,269,18,[]
212,True,1368,564,10,[]
213,True,1009,135,26,[503]
214,True,1210,264,14,[]
215,True,1476,185,18,[]
216,True,1699,215,22,[]
217,True,1496,504,10,[]
218,True,116,569,4,[]
219,True,822,31,16,[]
220,True,1365,288,8,[]
221,True,1284,291,10,[]
222,True,1323,527,12,[]
223,True,592,205,8,[]
224,True,675,160,16,[60]
225,True,676,414,22,[506]
226,True,1182,30,14,[]
227,True,1160,115,12,[]
228,True,473,531,10,[]
229,True,641,168,8,[]
230,True,1551,425,26,[]
231,True,1709,376,16,"[8, 79]"
232,True,311,322,18,[]
233,True,902,393,14,[]
234,True,591,154,10,[]
235,True,127,472,8,[]
236,True,537,178,6,[]
237,True,239,74,20,[]
238,True,1449,252,6,[]
239,True,24,203,12,[]
240,True,962,245,8,[89]
241,True,859,304,14,[68]
242,True,1611,93,6,[509]
243,True,294,126,10,[]
244,True,1412,504,8,"[10, 83]"
245,True,51,323,10,[]
246,True,297,193,14,[]
247,True,1572,145,4,[]
248,True,1497,45,14,[]
249,True,159,73,10,[]
250,True,881,421,10,[160]
251,True,1143,305,12,[]
252,True,877,405,12,[160]
253,True,1426,587,18,[]
254,True,1004,324,4,[]
255,True,1431,223,16,[]
256,True,125,85,20,[]
257,True,408,372,10,[157]
258,True,557,366,20,[]
259,True,332,408,6,[]
260,True,665,92,14,"[454, 499]"
261,True,709,498,16,[95]
262,True,1209,279,8,[]
263,True,1564,76,12,[]
264,True,1307,156,6,[]
265,True,739,469,26,[]
266,True,371,246,20,[]
267,True,926,125,4,[]
268,True,200,511,18,[]
269,True,1186,393,12,[]
270,True,1667,510,14,[]
271,True,725,450,8,[]
272,True,634,247,20,[]
273,True,563,414,10,[]
274,True,682,479,6,[]
275,True,577,78,2,[]
276,True,434,279,22,[]
277,True,1665,448,28,[90]
278,True,146,456,16,[]
279,True,962,293,10,[]
280,True,175,234,14,[]
281,True,137,544,10,[]
282,True,1506,157,34,[]
283,True,1394,217,28,[]
284,True,718,484,12,[]
285,True,1213,349,20,[92]
286,True,1688,312,18,[]
287,True,81,261,22,[]
288,True,1323,123,14,[]
289,True,688,502,20,[]
290,True,1024,398,16,[]
291,True,1561,308,12,[]
292,True,844,87,10,[]
293,True,26,136,20,[]
294,True,783,516,16,[165]
295,True,625,56,8,[]
296,True,367,585,10,[]
297,True,1278,543,22,[524]
298,True,946,363,14,[]
299,True,1398,306,12,[]
300,True,1562,163,20,[]
301,True,1070,498,30,[]
302,True,1265,359,20,[4]
303,True,948,589,8,[]
304,True,380,217,12,[]
305,True,1389,129,20,[38]
306,True,166,24,20,[]
307,True,497,437,14,"[63, 77]"
308,True,1210,446,8,[]
309,True,1011,277,12,[]
310,True,1198,125,2,[]
311,True,457,388,10,[]
312,True,200,361,8,[]
313,True,730,327,10,[]
314,True,210,370,6,[]
315,True,1197,417,12,[]
316,True,1174,552,10,[]
317,True,813,278,24,[]
318,True,1406,105,14,[38]
319,True,1571,288,4,[]
320,True,654,271,12,[]
321,True,1575,451,10,[]
322,True,404,140,20,[191]
323,True,722,265,14,[]
324,True,1411,463,24,"[94, 385, 520]"
325,True,124,240,10,[379]
326,True,385,194,8,[]
327,True,395,391,30,"[182, 366]"
328,True,1557,269,12,[]
329,True,1153,537,14,[]
330,True,967,225,12,[]
331,True,606,394,18,[]
332,True,1222,432,14,[441]
333,True,1112,561,16,[]
334,True,1416,179,14,[]
335,True,262,452,8,[]
336,True,1195,589,8,[]
337,True,1641,68,6,[]
338,True,1316,328,14,[]
339,True,1274,183,8,[]
340,True,497,325,12,[]
341,True,1486,492,6,[]
342,True,1420,423,30,[]
343,True,1195,353,16,[]
344,True,1159,42,14,[399]
345,True,1362,117,22,[]
346,True,1495,305,14,"[492, 519]"
347,True,395,283,26,[]
348,True,950,557,14,[12]
349,True,152,382,10,[]
350,True,1736,209,8,[507]
351,True,1136,225,4,[]
352,True,1363,584,4,[]
353,True,746,513,18,[]
354,True,1115,198,8,[]
355,True,809,547,8,[]
356,True,326,362,14,"[43, 473]"
357,True,828,488,10,[]
358,True,221,536,12,[126]
359,True,303,112,6,[]
360,True,676,388,12,[88]
361,True,613,22,10,[139]
362,True,410,336,12,[]
363,True,51,570,18,[]
364,True,1626,501,16,[]
365,True,911,61,10,[107]
366,True,396,393,6,[327]
367,True,705,8,10,[]
368,True,681,130,12,[]
369,True,1332,513,14,[]
370,True,1552,450,20,"[130, 402]"
371,True,392,422,28,[]
372,True,1506,219,12,[]
373,True,1377,533,14,[]
374,True,246,171,6,"[11, 516]"
375,True,825,115,10,[475]
376,True,705,519,12,[]
377,True,527,333,6,[]
378,True,1664,558,14,[201]
379,True,117,242,12,[325]
380,True,645,87,14,[]
381,True,845,556,18,[414]
382,True,621,285,12,[]
383,True,1435,555,18,[]
384,True,867,38,16,[]
385,True,1415,465,22,"[94, 324, 520]"
386,True,116,208,16,[]
387,True,192,266,10,[]
388,True,1287,93,12,[]
389,True,904,573,8,[]
390,True,191,570,14,[]
391,True,1142,544,2,[]
392,True,1380,438,18,[]
393,True,555,116,8,[]
394,True,896,307,8,[]
395,True,922,497,12,"[432, 455]"
396,True,1673,535,8,[]
397,True,448,377,6,[]
398,True,930,522,8,[]
399,True,1149,39,8,"[344, 453]"
400,True,824,359,14,[]
401,True,768,139,2,[]
402,True,1542,443,12,[370]
403,True,1103,393,18,[]
404,True,366,25,18,[]
405,True,1093,528,20,[]
406,True,20,217,10,[]
407,True,1077,340,20,[]
408,True,1030,279,8,[]
409,True,304,424,18,[]
410,True,242,575,20,"[143, 151]"
411,True,208,127,12,[]
412,True,1352,514,10,[]
413,True,334,57,12,[]
414,True,857,554,8,[381]
415,True,1696,531,4,[]
416,True,394,548,16,[]
417,True,1282,480,8,[]
418,True,1204,129,8,[]
419,True,1676,361,10,[]
420,True,128,138,10,[]
421,True,249,358,12,[]
422,True,241,441,6,[]
423,True,1336,318,18,[]
424,True,661,74,4,[]
425,True,1581,353,8,[]
426,True,1197,87,4,[]
427,True,1269,421,16,[]
428,True,723,296,4,[]
429,True,494,308,16,[61]
430,True,563,90,28,[]
431,True,606,66,18,[]
432,True,918,506,16,"[395, 455]"
433,True,1707,85,4,[]
434,True,847,461,10,[]
435,True,1740,94,12,[]
436,True,100,392,6,[]
437,True,289,103,8,[]
438,True,1632,487,6,[]
439,True,60,174,18,[]
440,True,1045,479,32,[27]
441,True,1229,420,24,[332]
442,True,1389,244,10,[]
443,True,825,69,10,[112]
