DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,853,185,6,[]
2,True,461,122,14,[]
3,True,1486,320,14,[]
4,True,1299,175,10,[]
5,True,393,86,12,[]
6,True,1101,569,12,[]
7,True,1539,35,22,"[165, 331]"
8,True,305,13,10,[]
9,True,141,257,12,[]
10,True,667,90,16,[]
11,True,442,224,24,"[87, 248]"
12,True,463,44,14,[]
13,True,1023,128,8,[]
14,True,404,531,18,[]
15,True,1243,86,6,[]
16,True,167,133,14,[]
17,True,603,422,2,[]
18,True,175,14,2,[]
19,True,370,547,22,[256]
20,True,1222,339,10,[]
21,True,1001,427,8,[]
22,True,1428,18,6,[]
23,True,470,255,18,[115]
24,True,192,388,18,[]
25,True,1305,462,6,[]
26,True,380,104,6,[]
27,True,1471,424,14,[157]
28,True,790,342,14,[]
29,True,133,525,16,[]
30,True,882,73,16,[311]
31,True,1201,254,24,[]
32,True,1649,466,14,[226]
33,True,32,61,10,[]
34,True,831,366,14,[253]
35,True,622,148,12,[]
36,True,1618,213,30,[]
37,True,1367,300,14,[]
38,True,782,84,8,[]
39,True,1338,178,22,[203]
40,True,598,83,4,[]
41,True,455,450,6,[]
42,True,1228,12,6,[]
43,True,1343,47,8,[]
44,True,380,169,12,[]
45,True,1464,459,16,[]
46,True,404,452,14,[]
47,True,1093,152,8,[]
48,True,150,342,10,[]
49,True,64,362,14,[421]
50,True,608,301,20,[]
51,True,598,268,6,[]
52,True,242,116,8,[]
53,True,1005,500,12,[]
54,True,1555,118,8,[]
55,True,1036,106,18,[210]
56,True,1000,471,12,[]
57,True,65,157,16,[]
58,True,538,166,18,[]
59,True,13,279,24,[]
60,True,112,33,14,"[96, 338]"
61,True,1355,411,22,[310]
62,True,1305,256,4,[]
63,True,1164,164,18,[]
64,True,666,392,6,[]
65,True,1296,154,6,[]
66,True,1339,96,10,[]
67,True,1051,171,12,[]
68,True,1723,413,2,[]
69,True,724,538,16,[]
70,True,260,436,30,[]
71,True,1470,292,18,[]
72,True,1235,18,12,[]
73,True,544,544,20,[236]
74,True,721,413,18,[417]
75,True,1686,258,14,[]
76,True,1184,87,12,[]
77,True,260,144,10,[]
78,True,1031,239,12,[]
79,True,1592,496,12,[]
80,True,436,147,2,[]
81,True,72,226,6,[]
82,True,1390,155,2,[]
83,True,455,380,10,[384]
84,True,82,122,6,[]
85,True,361,23,16,[285]
86,True,229,546,14,[]
87,True,433,232,10,"[11, 248]"
88,True,388,541,6,[256]
89,True,1437,61,10,[301]
90,True,501,352,6,[]
91,True,1233,427,18,[]
92,True,85,511,10,[]
93,True,1578,93,20,[]
94,True,1358,321,8,[]
95,True,1413,311,10,[]
96,True,104,41,20,"[60, 303, 338]"
97,True,805,313,10,[]
98,True,851,210,14,[]
99,True,1709,415,16,[]
100,True,771,160,8,[]
101,True,1513,299,10,[]
102,True,1245,462,16,[]
103,True,79,80,22,[]
104,True,1247,198,6,[]
105,True,912,134,14,[]
106,True,530,366,14,[]
107,True,1595,179,20,[]
108,True,1401,385,12,[]
109,True,907,454,14,[299]
110,True,921,247,14,[]
111,True,997,458,14,[]
112,True,1355,26,22,[153]
113,True,1390,76,10,[]
114,True,733,82,10,[]
115,True,485,235,42,[23]
116,True,216,472,20,[364]
117,True,1502,113,4,[]
118,True,513,124,10,[]
119,True,320,344,12,[]
120,True,1049,95,14,[]
121,True,1127,438,14,[]
122,True,193,46,6,[]
123,True,217,180,10,[]
124,True,594,56,6,[]
125,True,498,578,16,[322]
126,True,1205,137,16,[]
127,True,510,483,16,[]
128,True,716,517,16,[]
129,True,1240,573,16,[399]
130,True,1536,476,4,[265]
131,True,645,107,12,[]
132,True,232,500,10,[]
133,True,390,277,10,[]
134,True,240,208,8,[]
135,True,951,458,22,[]
136,True,1291,247,18,[]
137,True,886,112,8,[]
138,True,1640,131,18,[]
139,True,668,297,30,[]
140,True,1681,404,22,[]
141,True,527,410,22,[]
142,True,482,321,16,[381]
143,True,650,312,10,[]
144,True,1582,359,20,[]
145,True,880,224,14,[]
146,True,1561,494,22,[]
147,True,1130,457,4,[]
148,True,1682,524,16,[]
149,True,1018,509,10,[]
150,True,913,174,18,[]
151,True,150,526,12,[]
152,True,1313,106,2,[]
153,True,1345,10,20,[112]
154,True,1209,346,8,[]
155,True,261,382,18,[]
156,True,880,123,6,[]
157,True,1465,432,12,[27]
158,True,1061,147,8,[]
159,True,440,398,12,[384]
160,True,1682,111,20,[344]
161,True,844,527,6,[]
162,True,997,314,8,[]
163,True,1008,18,12,[]
164,True,502,113,12,[269]
165,True,1543,34,12,"[7, 331]"
166,True,407,497,8,[]
167,True,1620,374,8,[]
168,True,1538,331,16,[]
169,True,1289,69,6,[]
170,True,370,96,6,[]
171,True,1219,293,4,[]
172,True,1212,226,8,[]
173,True,1651,520,8,[]
174,True,375,209,6,[]
175,True,1207,383,14,[]
176,True,12,335,2,[]
177,True,508,211,22,[]
178,True,745,507,8,[]
179,True,1286,202,14,[327]
180,True,396,184,18,[]
181,True,354,126,14,[]
182,True,442,11,6,[]
183,True,1430,435,16,[]
184,True,404,367,28,[]
185,True,690,244,26,[]
186,True,1385,302,12,[]
187,True,804,147,10,[]
188,True,306,492,16,[]
189,True,758,496,20,[]
190,True,1728,63,18,[]
191,True,1188,418,30,[]
192,True,1543,11,18,[]
193,True,975,302,18,[]
194,True,1113,358,18,[370]
195,True,794,410,8,[]
196,True,425,490,20,[]
197,True,887,344,4,[]
198,True,874,129,2,[]
199,True,1719,328,10,[]
200,True,751,35,16,[]
201,True,569,15,14,[]
202,True,1060,18,8,[]
203,True,1352,187,12,[39]
204,True,773,357,8,[]
205,True,1429,453,8,[]
206,True,365,499,8,[]
207,True,1648,64,6,[]
208,True,680,356,16,[]
209,True,643,337,14,[]
210,True,1038,116,12,[55]
211,True,865,234,20,[]
212,True,25,386,12,[]
213,True,908,63,4,[]
214,True,629,292,12,"[238, 306]"
215,True,49,63,22,[]
216,True,1250,474,10,[]
217,True,773,523,12,[]
218,True,548,88,10,[]
219,True,1288,586,10,[]
220,True,154,555,14,[]
221,True,1409,53,14,[]
222,True,981,143,24,[]
223,True,1607,357,14,[]
224,True,1636,337,26,[]
225,True,1724,210,8,[]
226,True,1656,470,20,[32]
227,True,1255,427,24,[]
228,True,699,452,10,[]
229,True,1002,32,10,[]
230,True,1366,160,16,[]
231,True,805,543,20,[]
232,True,647,196,8,[]
233,True,1273,436,6,[]
234,True,1600,568,8,[]
235,True,1449,143,12,[]
