DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,437,178,6,[633]
2,True,933,540,8,[282]
3,True,1734,143,14,[]
4,True,964,199,10,[]
5,True,1401,347,26,[]
6,True,1458,399,30,[40]
7,True,1015,478,24,[]
8,True,57,6,2,[]
9,True,1461,107,20,"[159, 723]"
10,True,1125,391,10,[]
11,True,789,199,18,[106]
12,True,1558,215,12,[]
13,True,1660,129,18,[687]
14,True,807,392,22,[464]
15,True,170,348,10,[559]
16,True,966,343,2,[]
17,True,880,104,30,"[239, 410, 766]"
18,True,569,244,14,[711]
19,True,1526,440,12,"[561, 705]"
20,True,1457,437,10,[242]
21,True,1723,533,14,"[599, 752]"
22,True,1051,579,8,[]
23,True,928,253,6,[]
24,True,650,143,18,[]
25,True,1689,552,14,[]
26,True,449,211,10,[]
27,True,1106,37,20,[715]
28,True,1533,252,14,[]
29,True,89,557,20,[]
30,True,361,100,12,[]
31,True,1564,511,6,[]
32,True,622,43,10,[]
33,True,1071,356,4,[]
34,True,944,433,10,[443]
35,True,656,27,6,[613]
36,True,467,445,10,[]
37,True,1032,513,14,[]
38,True,393,45,2,[]
39,True,686,251,14,[]
40,True,1454,407,16,[6]
41,True,871,327,8,[]
42,True,1686,390,10,[]
43,True,1598,539,10,[]
44,True,359,359,2,[]
45,True,319,481,22,"[382, 789]"
46,True,352,337,4,[]
47,True,1405,239,14,[178]
48,True,1602,451,20,[]
49,True,903,435,12,[]
50,True,916,201,8,[]
51,True,695,570,4,[]
52,True,774,314,14,[]
53,True,193,275,16,"[56, 563]"
54,True,1684,457,18,[]
55,True,583,137,24,"[145, 291]"
56,True,177,272,18,[53]
57,True,793,493,22,"[120, 755]"
58,True,526,263,16,[534]
59,True,197,300,16,[]
60,True,583,212,22,"[156, 431]"
61,True,1288,93,24,[514]
62,True,369,259,28,"[608, 703]"
63,True,1573,320,10,[]
64,True,1154,474,16,[]
65,True,1062,208,30,"[126, 572, 589]"
66,True,390,252,8,[]
67,True,514,501,18,[]
68,True,236,282,24,[]
69,True,204,409,16,"[205, 493]"
70,True,1243,474,10,[]
71,True,1064,584,18,[]
72,True,1250,574,20,[]
73,True,1385,325,14,[]
74,True,507,306,14,[]
75,True,489,269,8,[]
76,True,1215,51,14,[]
77,True,887,554,4,[]
78,True,1664,402,8,[]
79,True,1466,337,18,[]
