DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1399,389,14,[]
2,True,1134,151,2,[]
3,True,674,391,6,[]
4,True,1492,458,12,[]
5,True,814,545,20,[]
6,True,1732,173,16,[191]
7,True,1678,471,18,[]
8,True,471,83,4,[]
9,True,376,488,12,[]
10,True,1555,246,16,"[51, 120]"
11,True,377,168,8,[]
12,True,253,335,8,[]
13,True,1284,414,10,[]
14,True,407,521,18,[]
15,True,511,41,12,[]
16,True,1523,76,18,[]
17,True,1745,492,4,[]
18,True,111,487,12,[]
19,True,405,587,8,[]
20,True,1576,11,12,[185]
21,True,498,246,12,[]
22,True,710,424,10,[]
23,True,1097,214,12,[]
24,True,186,208,4,[]
25,True,1410,341,22,[]
26,True,247,13,14,[]
27,True,1633,211,20,[]
28,True,877,472,6,[]
29,True,1605,518,16,[]
30,True,273,434,8,[]
31,True,275,323,2,[]
32,True,1311,22,16,[140]
33,True,735,351,14,[]
34,True,940,328,18,[]
35,True,834,505,10,[]
36,True,787,480,30,[]
37,True,443,172,30,[388]
38,True,492,156,24,[]
39,True,363,499,12,[]
40,True,448,127,24,[388]
41,True,1480,324,4,[]
42,True,270,410,20,"[126, 396]"
43,True,122,520,22,[]
44,True,841,33,38,[139]
45,True,1527,406,20,[289]
46,True,609,301,22,[]
47,True,72,511,10,[]
48,True,263,286,14,[]
49,True,1220,539,22,[]
50,True,311,564,12,[]
51,True,1542,253,14,[10]
52,True,697,557,14,[]
53,True,114,366,8,[]
54,True,1112,280,4,[]
55,True,1604,470,8,[]
56,True,310,577,4,[]
57,True,74,159,6,[]
58,True,750,97,6,[]
59,True,1255,187,14,[]
60,True,797,70,6,[]
61,True,759,204,6,[]
62,True,906,556,12,[]
63,True,630,532,20,[]
64,True,586,227,4,[]
65,True,1022,366,10,[]
66,True,313,478,12,[]
67,True,387,352,4,[]
68,True,949,488,20,[]
69,True,155,311,6,[]
70,True,1407,522,2,[]
71,True,1445,486,16,[]
72,True,1073,464,18,[]
73,True,1263,121,20,[251]
74,True,1674,439,14,[]
75,True,1664,310,10,[]
76,True,212,13,8,[]
77,True,405,34,12,[]
78,True,973,68,4,[]
79,True,1730,388,22,[]
80,True,1042,328,18,[]
81,True,920,276,6,[]
82,True,109,271,22,[]
83,True,1701,300,6,[]
84,True,580,314,16,[]
85,True,691,264,30,[]
86,True,1451,373,16,[344]
87,True,1551,53,4,[]
88,True,1153,167,12,[]
89,True,1460,531,10,[]
90,True,1427,349,14,[]
91,True,109,173,24,[134]
92,True,646,428,14,[]
93,True,1686,539,14,[]
94,True,300,463,8,[]
95,True,1660,580,16,[]
96,True,222,173,14,[]
97,True,1357,470,16,[]
98,True,132,45,8,[]
99,True,994,478,18,[]
100,True,562,186,8,[]
101,True,1525,530,2,[]
102,True,1352,296,18,[280]
103,True,731,119,18,[]
104,True,878,93,10,[]
105,True,1030,34,10,"[250, 298]"
106,True,812,296,10,[195]
107,True,1318,245,6,[]
108,True,1231,381,16,[]
109,True,1077,14,14,[]
110,True,1443,275,8,[]
111,True,191,575,6,[158]
112,True,169,12,6,[]
113,True,389,545,28,[]
114,True,625,181,18,[]
115,True,1593,429,8,[]
116,True,292,403,12,"[212, 396]"
117,True,1272,346,12,[]
118,True,636,150,12,[]
119,True,1068,273,22,[]
120,True,1563,243,8,[10]
121,True,987,537,20,[]
122,True,793,358,14,[]
123,True,1542,160,20,[]
124,True,1174,12,8,[129]
125,True,25,522,8,[]
126,True,269,394,22,"[42, 212]"
127,True,565,263,8,[]
128,True,930,251,22,[]
129,True,1174,17,8,[124]
130,True,1432,331,16,[206]
131,True,912,405,6,[]
132,True,627,494,24,[143]
133,True,1054,248,12,[]
134,True,114,169,8,[91]
135,True,1639,532,14,[]
136,True,1086,594,4,[]
137,True,1479,276,14,[]
138,True,37,387,16,[]
139,True,834,8,16,[44]
140,True,1309,40,24,[32]
141,True,657,195,16,[]
142,True,935,72,22,[226]
143,True,618,484,12,[132]
144,True,1516,188,12,[]
145,True,1401,193,24,[230]
146,True,1003,141,16,[]
147,True,444,569,4,[223]
148,True,60,15,8,[]
149,True,1743,215,8,[]
150,True,229,99,8,[]
151,True,1741,189,6,[]
152,True,227,253,12,[]
153,True,1175,168,2,[305]
154,True,1451,517,8,[]
155,True,1204,439,10,[]
156,True,978,176,18,[189]
157,True,643,467,22,[291]
158,True,189,568,34,[111]
159,True,986,588,6,[]
160,True,1285,465,6,[]
161,True,1511,13,10,[]
162,True,12,118,12,[]
163,True,763,401,10,[]
164,True,1679,416,18,[]
165,True,1111,321,22,[]
166,True,501,407,12,[]
167,True,379,148,8,[]
168,True,826,478,14,[]
169,True,535,546,2,[]
170,True,1126,290,8,[]
171,True,98,244,20,[]
172,True,993,124,8,[]
173,True,50,483,12,[]
174,True,1132,53,28,[]
175,True,830,434,18,[]
176,True,1394,435,12,[]
177,True,852,176,12,[]
178,True,1657,241,6,[]
179,True,605,25,14,[]
180,True,31,567,18,[]
181,True,716,280,26,[271]
182,True,144,510,10,[]
183,True,1198,193,16,[]
184,True,188,65,26,[]
185,True,1573,22,16,[20]
186,True,499,67,32,[]
187,True,849,214,6,[]
188,True,1589,263,22,[]
189,True,960,180,30,[156]
190,True,487,394,14,[]
191,True,1725,172,12,[6]
192,True,1185,427,20,[]
193,True,1572,475,20,[]
194,True,430,423,6,[]
195,True,819,301,22,"[106, 249]"
196,True,63,238,24,[]
197,True,915,343,22,[]
198,True,1058,80,16,[]
199,True,1433,81,6,[]
200,True,1117,87,12,[]
201,True,623,226,14,[]
202,True,1127,524,14,[]
203,True,1618,36,4,[]
204,True,753,562,8,[]
205,True,883,335,14,[]
206,True,1444,328,10,[130]
207,True,1035,79,6,[]
208,True,484,142,6,[]
209,True,405,467,10,[]
210,True,867,217,14,[]
211,True,1277,163,12,[]
212,True,287,395,22,"[116, 126, 396]"
213,True,1045,458,28,[]
214,True,1094,58,10,[]
215,True,1519,57,10,[]
216,True,249,68,16,[]
217,True,1380,61,14,[]
218,True,1439,461,12,[]
219,True,914,237,20,[]
220,True,243,488,16,[222]
221,True,1231,185,18,[370]
222,True,234,472,22,[220]
223,True,437,569,18,[147]
224,True,1497,434,16,[]
225,True,815,12,16,[]
226,True,926,77,14,[142]
227,True,320,509,22,[]
228,True,1296,171,6,[]
229,True,1126,224,10,[]
230,True,1403,182,14,[145]
231,True,314,256,14,[]
232,True,1563,356,12,[]
233,True,1157,572,8,[]
234,True,1446,128,6,[361]
235,True,1357,124,8,[]
236,True,1395,502,14,[]
237,True,471,99,24,[]
238,True,1063,95,12,[]
239,True,158,211,12,[]
240,True,409,421,24,[]
241,True,1119,187,16,[]
242,True,1074,559,34,[387]
243,True,365,194,22,[]
244,True,1154,376,22,[]
245,True,56,110,8,[]
246,True,193,34,12,[]
247,True,89,57,8,[]
248,True,350,564,6,[]
249,True,827,309,14,[195]
250,True,1028,25,12,[105]
251,True,1260,119,20,[73]
252,True,1701,130,18,[]
253,True,1010,395,22,[]
254,True,325,587,12,[]
255,True,1155,118,12,[]
256,True,50,417,6,[]
257,True,1195,61,6,[]
258,True,948,396,12,[]
259,True,598,469,10,[]
260,True,1109,398,20,[]
261,True,1463,130,4,[]
262,True,351,463,10,[]
263,True,1157,148,12,[]
264,True,889,79,20,[]
265,True,12,500,2,[]
266,True,1642,150,6,[]
267,True,482,582,20,[]
268,True,255,247,22,[]
269,True,1504,399,14,[414]
270,True,107,227,12,[]
271,True,714,275,12,[181]
272,True,1220,106,14,[]
273,True,64,371,18,[313]
274,True,1676,58,16,[]
275,True,750,18,24,[]
276,True,742,453,6,[]
277,True,1628,422,22,[]
278,True,1238,202,18,[]
279,True,475,129,12,[]
280,True,1348,289,6,[102]
281,True,1741,584,8,[]
282,True,1724,533,8,[]
283,True,264,532,10,[]
284,True,608,229,4,[]
285,True,1271,569,8,[]
286,True,475,561,12,[]
287,True,626,328,24,[]
288,True,903,270,16,[]
289,True,1542,406,24,[45]
290,True,123,153,14,[]
291,True,636,466,12,[157]
292,True,1085,487,24,[]
293,True,182,14,20,[]
294,True,657,269,12,[]
295,True,1550,280,6,[]
296,True,711,341,14,[]
297,True,51,164,12,[]
298,True,1022,45,22,[105]
299,True,608,81,8,[]
300,True,1278,487,22,[]
301,True,982,76,16,[]
302,True,211,431,28,[415]
303,True,1404,73,12,[]
304,True,1623,231,16,[]
305,True,1173,172,10,[153]
306,True,1076,410,12,[]
307,True,1680,130,8,[]
308,True,1695,392,20,[]
309,True,1194,66,4,[]
310,True,1462,164,4,[]
311,True,667,522,16,[]
312,True,1216,402,14,[]
313,True,62,360,8,[273]
314,True,1393,363,8,[]
315,True,1439,587,12,[]
316,True,1022,192,6,[324]
317,True,407,100,14,[]
318,True,446,496,10,[]
319,True,902,152,18,[]
320,True,1113,357,8,[]
321,True,925,101,4,[]
322,True,657,419,12,[]
323,True,1240,563,6,[]
324,True,1024,193,14,[316]
325,True,635,368,22,[]
326,True,130,116,8,[]
327,True,425,331,12,[]
328,True,735,575,16,[]
329,True,907,285,6,[]
330,True,296,558,14,[]
331,True,903,216,12,[]
332,True,711,216,20,[]
333,True,545,418,6,[]
334,True,15,543,22,[]
335,True,755,133,4,[]
336,True,93,580,16,[]
337,True,186,283,16,[]
338,True,228,241,10,[]
339,True,676,103,16,[]
340,True,676,186,6,[383]
341,True,699,58,4,[]
342,True,1093,539,12,[]
343,True,99,18,14,[]
344,True,1454,374,34,[86]
345,True,992,565,6,[]
346,True,774,105,8,[]
347,True,1618,377,10,[]
348,True,160,42,18,[]
349,True,1290,314,10,[]
350,True,1382,7,10,[]
351,True,1318,123,6,[]
352,True,759,159,8,[]
353,True,1402,274,12,[]
354,True,1473,481,6,[]
355,True,1620,334,14,[]
356,True,1528,369,12,[]
357,True,755,228,26,[]
358,True,724,84,12,[]
359,True,525,11,6,[]
360,True,14,36,6,[]
361,True,1453,116,28,[234]
362,True,735,388,12,[]
363,True,455,398,6,[]
364,True,1330,98,6,[]
365,True,547,262,18,[]
366,True,568,454,14,[]
367,True,510,481,16,[]
368,True,902,397,12,[]
369,True,1531,547,12,[]
370,True,1217,177,20,[221]
371,True,409,576,14,[]
372,True,899,573,12,[]
373,True,923,491,14,[]
