DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1386,67,14,[]
2,True,1126,454,4,[]
3,True,1049,319,12,[]
4,True,1569,249,6,[]
5,True,1178,219,16,[442]
6,True,1457,85,12,[]
7,True,1357,110,22,"[82, 454]"
8,True,630,84,14,[]
9,True,739,210,14,"[97, 429]"
10,True,1610,15,8,[356]
11,True,318,52,20,[]
12,True,1053,340,14,[]
13,True,1299,251,18,[]
14,True,1735,589,14,[]
15,True,421,110,14,[]
16,True,10,401,8,[]
17,True,462,349,12,[]
18,True,1561,406,10,[194]
19,True,251,61,8,[]
20,True,83,336,12,[211]
21,True,670,528,10,[]
22,True,643,453,4,[]
23,True,518,192,10,[]
24,True,79,68,20,[]
25,True,966,210,6,[112]
26,True,157,261,10,[]
27,True,1651,502,14,[]
28,True,183,104,10,[]
29,True,1624,38,16,[209]
30,True,704,22,14,[105]
31,True,110,277,10,[]
32,True,1710,19,14,[]
33,True,1067,576,8,[]
34,True,294,101,10,[186]
35,True,538,357,8,[]
36,True,1291,300,16,[]
37,True,1651,524,16,[]
38,True,417,206,10,[]
39,True,756,374,32,[]
40,True,658,530,12,[236]
41,True,315,377,22,[]
42,True,530,27,8,[]
43,True,1558,475,4,[]
44,True,270,543,26,[238]
45,True,422,37,12,[]
46,True,1310,94,18,[]
47,True,128,562,4,[292]
48,True,932,6,2,[]
49,True,1375,120,8,[465]
50,True,373,163,14,[]
51,True,18,535,12,[136]
52,True,603,504,18,[]
53,True,1708,539,8,[]
54,True,1014,150,24,[]
55,True,268,32,6,"[157, 316]"
56,True,1496,264,6,[]
57,True,907,33,22,[452]
58,True,430,363,28,[]
59,True,284,377,18,[281]
60,True,883,306,8,[]
61,True,1556,67,14,[]
62,True,1489,72,14,[]
63,True,1628,111,10,[268]
64,True,1018,11,18,[]
65,True,1049,46,28,[]
66,True,226,586,10,[]
67,True,23,297,12,[]
68,True,1189,66,16,[]
69,True,7,50,8,[]
70,True,765,546,24,[301]
71,True,484,150,8,[]
72,True,1325,126,18,[]
73,True,1046,529,22,[]
74,True,1680,541,12,[]
75,True,1265,328,6,"[185, 237]"
76,True,1488,492,6,[395]
77,True,865,470,6,[]
78,True,718,346,10,[]
79,True,649,32,20,[319]
80,True,586,471,18,[]
81,True,399,110,4,[]
82,True,1349,121,8,[7]
83,True,1264,210,22,[184]
84,True,888,103,32,"[366, 439]"
85,True,1431,518,8,[]
86,True,969,276,22,[]
87,True,691,153,20,"[378, 387]"
88,True,693,350,8,[]
89,True,76,455,16,[]
90,True,370,565,12,"[288, 379]"
91,True,976,188,12,[]
92,True,1710,293,16,"[144, 308]"
93,True,330,416,16,[411]
94,True,909,144,16,[348]
95,True,744,12,8,[]
96,True,1216,145,18,[]
97,True,736,222,16,"[9, 429]"
98,True,895,392,20,[]
99,True,1236,413,18,[]
100,True,569,33,16,[]
101,True,1477,79,6,[]
102,True,1415,145,4,[115]
103,True,128,358,10,[]
104,True,1733,390,28,[]
105,True,708,35,16,[30]
106,True,1191,98,20,"[175, 435]"
107,True,659,581,8,[]
108,True,7,79,14,[]
109,True,1652,220,12,[]
110,True,1496,103,10,[]
111,True,590,414,26,[409]
112,True,968,219,14,[25]
113,True,1031,5,6,[]
114,True,1604,21,8,[356]
115,True,1405,137,24,[102]
116,True,89,318,10,[]
117,True,107,184,10,[132]
118,True,1551,485,8,[]
119,True,239,50,24,[316]
120,True,1677,459,12,[]
121,True,490,126,10,[]
122,True,247,12,4,[]
123,True,840,475,10,[]
124,True,515,434,4,[]
125,True,289,434,8,[]
126,True,30,208,12,[]
127,True,649,85,18,[]
128,True,1676,159,22,[]
129,True,81,91,4,[]
130,True,238,546,8,[]
131,True,1376,206,18,[287]
132,True,97,184,12,[117]
133,True,313,520,20,[246]
134,True,1297,463,20,[]
135,True,382,539,12,[456]
136,True,27,540,10,[51]
137,True,1183,153,14,[]
138,True,1212,420,26,[]
139,True,1073,178,16,[]
140,True,219,280,4,[]
141,True,682,123,6,[376]
142,True,523,586,4,[]
143,True,591,302,14,[]
144,True,1714,290,6,[92]
145,True,1012,409,12,[]
146,True,796,353,12,[]
147,True,315,253,2,[]
148,True,106,585,14,[]
149,True,761,76,16,[]
150,True,1071,123,12,[]
151,True,202,511,6,[]
152,True,1137,567,8,[]
153,True,1166,260,4,[]
154,True,1344,376,4,[]
155,True,1393,500,6,[]
156,True,1504,305,14,[]
157,True,267,35,24,"[55, 316]"
158,True,1582,84,6,[]
159,True,297,530,8,[]
160,True,1274,504,6,[]
161,True,1117,101,6,[]
162,True,226,574,4,[]
163,True,315,160,8,[]
164,True,1348,95,2,[]
165,True,1223,270,18,[417]
166,True,1702,370,16,[]
167,True,65,499,16,[373]
168,True,191,588,14,[233]
169,True,1596,242,4,[]
170,True,71,197,14,[]
171,True,1657,426,8,[189]
172,True,860,498,20,[]
173,True,1524,260,14,[372]
174,True,741,577,4,[466]
175,True,1182,105,26,"[106, 435]"
176,True,859,589,8,[]
177,True,329,241,10,[]
178,True,1438,273,16,[]
179,True,1574,348,12,[]
180,True,1404,221,12,[]
181,True,1091,374,6,[304]
182,True,75,558,22,"[324, 386]"
