DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,435,558,16,[]
2,True,559,267,6,[]
3,True,1586,312,8,[]
4,True,1129,122,8,[]
5,True,1193,180,20,[]
6,True,375,484,12,[]
7,True,1107,436,6,[]
8,True,500,241,16,[179]
9,True,1519,65,24,[175]
10,True,1348,202,16,[43]
11,True,1229,361,24,"[183, 222]"
12,True,1438,148,20,[]
13,True,58,227,4,[]
14,True,194,573,24,[207]
15,True,15,106,18,[]
16,True,512,124,6,[]
17,True,1127,533,6,[]
18,True,53,383,20,[]
19,True,1007,200,12,[]
20,True,1567,384,8,[]
21,True,311,330,10,[]
22,True,811,207,16,[]
23,True,827,356,14,[]
24,True,1358,346,8,[]
25,True,1177,569,14,[]
26,True,1470,553,12,[50]
27,True,538,14,4,[]
28,True,1064,282,10,[]
29,True,916,373,18,[]
30,True,786,422,20,[]
31,True,1446,403,20,[]
32,True,164,473,16,[236]
33,True,1670,178,10,[]
34,True,120,590,10,[]
35,True,11,448,10,[]
36,True,1447,306,6,[]
37,True,24,569,12,[]
38,True,1680,536,14,[]
39,True,1331,145,20,[]
40,True,536,438,12,[]
41,True,809,501,12,[]
42,True,1126,149,8,[]
43,True,1345,208,18,[10]
44,True,535,352,12,[]
45,True,85,299,24,[]
46,True,917,567,20,[]
47,True,1276,141,18,[191]
48,True,137,375,30,[]
49,True,208,286,22,[]
50,True,1462,552,6,[26]
51,True,628,504,12,[]
52,True,1067,261,10,[]
53,True,256,215,16,[]
54,True,1058,188,14,[]
55,True,1320,274,6,[]
56,True,220,141,32,[126]
57,True,1056,75,24,[264]
58,True,274,145,14,[]
59,True,1170,365,10,[]
60,True,966,551,6,[]
61,True,900,217,4,[]
62,True,1002,142,18,[]
63,True,873,508,12,[]
64,True,1576,501,12,[]
65,True,186,416,8,[217]
66,True,985,308,12,[]
67,True,415,409,26,[]
68,True,1081,38,6,[]
69,True,1685,166,12,[]
70,True,1241,15,12,[131]
71,True,799,182,24,[]
72,True,782,566,14,[]
73,True,52,506,10,[]
74,True,891,485,20,[143]
75,True,197,45,16,[]
76,True,1310,481,10,[]
77,True,1682,221,12,[]
78,True,1203,439,14,[]
79,True,639,208,20,[]
80,True,285,307,20,[]
81,True,26,51,14,[]
82,True,1154,297,12,[]
83,True,725,480,12,[]
84,True,1289,285,20,[]
85,True,104,443,26,[166]
86,True,1274,538,22,[117]
87,True,1556,522,22,[]
88,True,1443,98,18,[]
89,True,124,118,18,[]
90,True,103,234,16,[]
91,True,870,580,6,[]
92,True,1196,281,12,[]
93,True,792,165,6,[]
94,True,1503,585,12,[]
95,True,1588,130,26,[]
96,True,933,550,6,[]
97,True,1672,431,16,[]
98,True,468,214,14,[]
99,True,909,539,18,[]
100,True,729,210,10,[]
101,True,470,170,10,[]
102,True,1713,526,14,[150]
103,True,1531,368,18,[]
104,True,1449,484,10,[]
105,True,1035,348,18,[]
106,True,361,73,8,[]
107,True,165,578,14,[119]
108,True,206,184,16,[]
109,True,217,328,14,[]
110,True,225,266,18,[118]
111,True,1155,26,10,[]
112,True,69,33,16,[]
113,True,868,248,6,[]
114,True,562,61,20,[]
115,True,381,331,18,[]
116,True,880,210,20,[]
117,True,1280,539,14,[86]
118,True,230,265,6,[110]
119,True,168,584,8,[107]
120,True,1189,305,10,[]
121,True,1471,321,4,[]
122,True,907,352,20,[]
123,True,1127,56,20,[]
124,True,1413,444,22,"[140, 271]"
125,True,1345,30,6,[]
126,True,214,159,20,[56]
127,True,1150,89,24,[]
128,True,631,15,14,[]
129,True,1705,299,12,[]
130,True,606,133,12,[]
131,True,1243,26,14,[70]
132,True,1680,549,8,[]
133,True,664,270,6,[]
134,True,347,120,14,[200]
135,True,145,112,20,[]
136,True,1238,196,14,[]
137,True,301,346,14,[]
138,True,1726,435,22,[]
139,True,1024,160,8,[]
140,True,1428,433,24,"[124, 251]"
141,True,468,403,8,[]
142,True,1011,50,12,[]
143,True,882,480,12,[74]
144,True,166,127,12,[]
145,True,1431,287,6,[]
146,True,1057,303,8,[]
147,True,1470,244,8,[]
148,True,536,211,10,[]
149,True,1387,498,16,[]
150,True,1712,526,8,[102]
151,True,813,317,24,[]
152,True,1436,504,20,[]
153,True,810,584,20,[]
154,True,1558,238,20,[]
155,True,501,367,20,[]
156,True,528,491,14,[]
157,True,221,301,4,[]
158,True,38,528,22,[]
159,True,1723,182,10,[]
160,True,1451,536,8,[]
161,True,280,225,16,[]
162,True,931,89,2,[]
163,True,1105,516,32,[]
164,True,835,494,24,[]
165,True,815,100,16,[]
166,True,90,449,16,[85]
167,True,1563,226,2,[]
168,True,622,223,14,[]
169,True,1126,28,6,[]
170,True,1311,383,18,[]
171,True,1493,399,8,[]
172,True,968,325,10,[]
173,True,99,119,14,[]
174,True,443,565,4,[]
175,True,1528,81,18,[9]
176,True,8,596,4,[]
177,True,883,571,4,[]
178,True,836,134,16,[]
179,True,494,238,20,[8]
180,True,1682,391,16,[]
181,True,1314,99,12,[]
182,True,400,301,26,[210]
183,True,1239,367,2,[11]
184,True,165,460,10,[]
185,True,954,417,24,[]
186,True,1495,321,10,[]
187,True,633,530,6,[]
188,True,552,271,8,[]
189,True,1580,65,12,[]
190,True,1349,459,10,[]
191,True,1288,134,26,[47]
192,True,230,419,8,[]
193,True,699,168,14,[]
194,True,1114,209,22,[]
195,True,492,184,12,[]
196,True,556,504,16,[]
197,True,1008,121,10,[]
198,True,604,70,22,[]
199,True,1722,107,6,[]
200,True,362,127,20,[134]
201,True,1444,256,12,[]
202,True,759,472,14,[]
203,True,669,152,14,[]
204,True,1668,187,8,[]
205,True,717,336,8,[]
206,True,1127,483,16,[]
207,True,209,570,24,[14]
208,True,1025,297,22,[]
209,True,1682,496,10,[]
210,True,407,316,16,[182]
