DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1403,161,8,[]
2,True,1233,112,4,[]
3,False,1169,524,4,[]
4,False,1657,355,14,[]
5,False,379,546,6,[]
6,False,1504,364,12,[]
7,False,1537,400,14,[225]
8,False,1741,350,6,[]
9,False,1146,593,6,[]
10,False,552,386,14,[]
11,False,1136,56,6,[]
12,True,940,279,18,[191]
13,False,781,579,30,[]
14,False,410,518,24,[165]
15,False,1025,85,12,[]
16,False,675,39,20,[]
17,False,144,272,14,[]
18,False,1619,48,16,[]
19,False,1498,465,12,[]
20,False,217,138,14,[229]
21,False,1168,463,10,[]
22,True,165,100,10,[]
23,False,384,154,18,[]
24,False,1306,404,14,[]
25,False,119,263,12,[66]
26,False,1167,558,8,[]
27,False,288,249,6,[]
28,False,64,557,20,[]
29,False,1209,530,16,[]
30,False,1111,171,10,[]
31,False,252,262,10,[]
32,True,745,229,18,[]
33,False,1447,24,16,[]
34,False,1600,419,4,[]
35,False,298,19,26,[]
36,False,1567,554,20,[]
37,False,780,123,6,[]
38,False,1479,535,6,[]
39,False,1572,533,14,[]
40,False,712,420,18,[183]
41,False,1617,379,2,[]
42,True,1131,268,4,[]
43,False,1465,301,28,[]
44,False,1625,62,6,[]
45,False,942,466,8,[]
46,False,190,124,4,[]
47,False,1468,145,6,[]
48,False,775,37,14,[]
49,False,304,284,24,[155]
50,False,382,93,8,[]
51,False,65,62,2,[]
52,True,852,32,6,[]
53,False,1623,125,12,[]
54,False,871,349,16,[]
55,False,1500,74,14,[]
56,False,762,127,28,[124]
57,False,562,437,16,[]
58,False,659,264,8,[]
59,False,1164,132,8,[]
60,False,411,204,10,[117]
61,False,1331,547,4,[]
62,True,832,444,4,[]
63,False,1649,229,10,[]
64,False,829,425,16,[]
65,False,604,474,20,[]
66,False,127,262,16,[25]
67,False,639,202,8,[]
68,False,786,282,10,[]
69,False,1265,111,16,[186]
70,False,1723,570,14,[]
71,False,1549,218,20,[]
72,True,625,343,18,[]
73,False,805,474,10,[]
74,False,459,120,18,[]
75,False,1072,459,10,[99]
76,False,472,180,24,[]
77,False,1055,139,10,[]
78,False,356,211,8,[]
79,False,1189,26,6,[236]
80,False,1279,545,14,[]
81,False,1727,417,24,[]
82,True,1212,571,10,[]
83,False,259,386,20,[]
84,False,450,539,16,[]
85,False,1251,427,16,[]
86,False,252,231,10,[]
87,False,131,446,26,[]
88,False,1095,173,8,[]
89,False,1668,92,12,[]
90,False,1168,90,16,[]
91,False,1332,16,12,[]
92,True,535,152,18,[187]
93,False,563,483,12,[]
94,False,633,143,16,[]
95,False,1275,421,16,[192]
96,False,657,243,20,[]
97,False,468,463,20,[]
98,False,185,449,16,[]
99,False,1073,451,14,[75]
100,False,1320,560,4,[]
101,False,257,173,12,[]
102,True,534,37,18,[]
