DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1168,286,14,"[254, 554]"
2,True,173,38,18,[]
3,True,1070,148,12,[614]
4,True,15,305,16,[]
5,True,883,165,26,[616]
6,True,421,12,14,[]
7,True,378,187,20,[]
8,True,1055,101,6,[]
9,True,1648,443,8,[]
10,True,990,317,20,[]
11,True,200,307,6,[]
12,True,852,567,12,[426]
13,True,1404,153,12,[]
14,True,597,354,20,[]
15,True,1282,433,2,[]
16,True,852,10,8,[]
17,True,1157,12,14,[]
18,True,222,349,4,[]
19,True,1492,229,12,[]
20,True,16,219,6,[]
21,True,107,304,22,[]
22,True,746,169,12,[]
23,True,106,250,12,[]
24,True,257,404,16,[156]
25,True,943,421,8,[]
26,True,441,485,10,[]
27,True,1093,430,2,[]
28,True,1352,345,22,[347]
29,True,224,296,20,[]
30,True,468,328,16,[215]
31,True,276,493,16,[]
32,True,1360,268,10,[]
33,True,63,271,18,[357]
34,True,1588,416,12,[]
35,True,994,104,16,[]
36,True,1533,428,14,[]
37,True,728,344,12,[]
38,True,1391,182,18,[283]
39,True,1369,246,24,[571]
40,True,1635,559,28,"[93, 113]"
41,True,1025,58,8,[]
42,True,567,454,10,[]
43,True,576,478,14,[]
44,True,753,258,10,[]
45,True,494,163,6,[]
46,True,725,436,20,[]
47,True,1152,230,14,[]
48,True,1657,301,8,[148]
49,True,70,421,10,[]
50,True,543,570,14,"[225, 252]"
51,True,33,468,22,"[203, 465]"
52,True,1459,85,12,[]
53,True,648,201,14,[]
54,True,436,502,18,[]
55,True,629,298,8,[260]
56,True,1235,57,12,[652]
57,True,849,386,14,"[65, 387]"
58,True,619,261,18,[]
59,True,1194,171,10,[]
60,True,712,81,16,[369]
61,True,1107,407,6,[592]
62,True,1737,99,10,[]
63,True,1253,87,4,[]
64,True,1011,151,18,[]
65,True,842,380,14,"[57, 387]"
66,True,996,397,22,"[659, 725]"
67,True,377,428,18,[]
68,True,248,369,8,[703]
69,True,416,141,8,[]
70,True,803,549,18,[553]
71,True,523,496,14,[]
72,True,304,444,20,[]
73,True,1737,374,18,[413]
74,True,983,228,14,[560]
75,True,851,540,18,[]
76,True,500,32,22,[]
77,True,1567,394,14,[]
78,True,1071,582,4,[]
79,True,491,330,10,[519]
80,True,229,405,10,[316]
81,True,28,46,10,[]
82,True,767,355,12,[157]
83,True,985,128,8,[]
84,True,892,275,8,[]
85,True,1642,352,20,"[499, 665]"
86,True,1291,77,12,[]
87,True,1014,62,12,[]
88,True,573,42,2,[]
89,True,1461,200,26,[329]
90,True,798,339,14,[]
91,True,1007,591,12,[]
92,True,1431,284,8,[]
93,True,1633,541,18,[40]
94,True,127,495,10,[]
95,True,750,453,6,[]
96,True,108,517,14,[]
97,True,959,338,12,[491]
98,True,727,40,14,[]
99,True,1537,32,22,[]
100,True,1408,578,16,[]
101,True,1499,491,12,[611]
102,True,610,539,16,[]
103,True,217,141,24,"[139, 194]"
104,True,614,517,22,[]
105,True,1697,564,18,[]
106,True,84,47,20,[171]
107,True,311,379,4,[]
108,True,1712,343,12,[]
109,True,1597,116,22,[658]
110,True,47,378,22,[]
111,True,78,262,2,[]
112,True,970,577,2,[]
113,True,1624,564,18,[40]
114,True,365,210,2,[]
115,True,1130,117,10,[]
116,True,905,236,10,[]
117,True,483,417,6,[]
118,True,1648,396,22,[128]
119,True,1221,229,12,[]
120,True,360,108,12,[326]
121,True,210,234,10,[]
122,True,1386,377,16,[540]
123,True,324,485,16,[]
124,True,747,91,12,[]
125,True,222,469,8,[240]
126,True,1354,580,12,[]
127,True,1683,397,6,[]
128,True,1661,403,8,[118]
129,True,1322,172,16,[]
130,True,528,321,10,[]
131,True,601,249,20,[]
132,True,172,481,14,[]
133,True,1293,45,26,[]
134,True,301,523,26,[137]
135,True,167,570,30,[]
136,True,855,290,18,[573]
137,True,304,508,20,[134]
138,True,1217,321,4,[]
139,True,205,145,4,[103]
140,True,19,72,2,[]
141,True,1020,114,8,[]
142,True,1343,158,22,[635]
143,True,552,487,10,[]
144,True,1055,225,10,[228]
145,True,1736,542,2,[]
146,True,942,143,16,[]
147,True,496,278,16,[]
148,True,1656,291,14,[48]
149,True,278,550,8,[275]
150,True,1721,410,22,[301]
151,True,1433,335,4,[]
152,True,748,117,12,[]
153,True,1427,534,30,[]
154,True,1533,118,6,[661]
155,True,984,429,16,"[351, 692]"
156,True,268,414,28,[24]
157,True,777,361,30,"[82, 293, 535]"
158,True,585,164,12,[]
159,True,1260,385,10,[]
160,True,1298,151,6,[]
161,True,1419,365,6,[]
162,True,350,129,10,[]
163,True,119,570,18,[]
164,True,1476,536,18,[]
165,True,1518,98,8,"[449, 650]"
166,True,308,261,6,[]
167,True,910,275,14,[]
168,True,413,310,12,[]
169,True,1686,166,4,[485]
170,True,1687,477,16,[]
171,True,72,40,12,[106]
172,True,259,205,32,[]
173,True,823,194,6,[]
174,True,691,153,12,[]
175,True,1364,38,14,[]
176,True,530,251,12,[686]
177,True,223,27,18,[272]
178,True,1516,57,6,[298]
179,True,163,288,12,[]
180,True,920,365,14,[]
181,True,1103,318,8,[]
182,True,160,303,4,[]
183,True,758,379,4,[]
184,True,1153,350,6,[]
185,True,142,191,6,[]
186,True,1184,59,16,[]
187,True,408,74,6,[]
188,True,298,17,2,[]
189,True,845,244,6,[]
190,True,1691,137,18,[485]
191,True,1454,148,16,[263]
192,True,200,90,8,[]
193,True,539,524,10,[654]
194,True,215,146,4,[103]
195,True,84,227,2,[]
196,True,1104,498,14,[379]
197,True,1331,306,14,[]
198,True,67,290,8,[]
199,True,786,15,14,[]
200,True,660,461,10,[]
201,True,873,551,18,[]
202,True,686,257,10,[]
203,True,37,458,8,[51]
204,True,484,56,8,[278]
205,True,576,490,10,[]
206,True,1113,148,14,[]
207,True,709,261,20,[]
208,True,1091,330,2,[]
209,True,881,92,6,[]
210,True,1619,139,12,[]
211,True,1376,482,20,[242]
212,True,1024,436,12,[]
213,True,302,391,12,[]
214,True,1562,127,8,[367]
215,True,476,313,22,"[30, 519]"
216,True,1197,17,4,[]
217,True,1702,305,26,[482]
218,True,548,382,16,[]
219,True,915,592,8,[]
220,True,1546,378,16,[350]
221,True,1127,498,16,[]
222,True,1418,239,12,[]
223,True,235,345,8,[]
224,True,1427,58,10,[]
225,True,530,575,22,"[50, 252]"
226,True,634,53,20,"[340, 364]"
227,True,1126,367,18,[696]
228,True,1059,218,10,[144]
229,True,1490,386,14,[]
230,True,590,261,8,[568]
231,True,1122,293,8,[]
232,True,319,295,8,[281]
233,True,1555,359,24,[]
234,True,527,446,10,[]
235,True,43,173,18,[]
236,True,557,212,16,[]
237,True,899,560,4,[307]
238,True,822,452,14,[]
239,True,984,548,6,[]
240,True,227,464,14,[125]
241,True,1746,66,4,[]
242,True,1394,496,28,"[211, 274, 500]"
243,True,1110,323,2,[]
244,True,992,206,10,"[508, 712]"
245,True,1097,446,4,[]
246,True,1345,113,10,[]
247,True,393,166,22,[]
248,True,1132,14,10,[]
249,True,956,295,4,[]
250,True,729,205,14,[]
251,True,1239,289,2,[]
252,True,546,583,22,"[50, 225]"
253,True,1646,68,4,[]
254,True,1166,275,20,[1]
255,True,1129,200,18,[]
256,True,1188,478,10,[]
257,True,1630,184,4,[]
258,True,1266,545,12,[]
259,True,120,273,12,[]
260,True,628,295,16,[55]
261,True,134,319,22,[532]
262,True,1618,406,10,[]
263,True,1464,140,16,[191]
264,True,1488,475,14,[]
265,True,1310,154,18,[]
266,True,338,430,14,[]
267,True,848,480,14,[]
268,True,555,48,18,[]
269,True,1581,88,4,[408]
270,True,185,507,8,[]
271,True,405,38,24,[]
272,True,224,29,12,[177]
273,True,1694,186,12,[]
274,True,1408,487,14,[242]
275,True,275,557,10,[149]
276,True,1601,521,4,[]
277,True,883,499,10,[]
278,True,482,57,12,[204]
279,True,339,326,18,[]
280,True,442,263,16,[]
281,True,310,290,26,[232]
282,True,234,492,10,[]
283,True,1399,174,18,[38]
284,True,971,444,14,[]
285,True,700,163,12,[]
286,True,1294,393,10,[]
287,True,20,510,4,[]
288,True,990,536,12,[]
289,True,842,445,20,[]
290,True,1296,540,10,[]
291,True,692,27,16,[]
292,True,628,405,26,[]
293,True,768,377,14,[157]
294,True,173,83,8,[]
295,True,35,291,18,[]
296,True,725,132,10,[]
297,True,989,27,22,[]
298,True,1515,53,16,[178]
299,True,1392,81,16,[]
300,True,378,253,14,[370]
301,True,1717,401,14,[150]
302,True,281,165,10,[]
303,True,1584,460,6,[522]
304,True,1132,44,4,[]
305,True,936,444,4,[355]
306,True,484,398,4,[]
307,True,892,561,16,[237]
308,True,873,424,22,[]
309,True,343,480,8,[]
310,True,1033,324,20,[]
311,True,716,226,20,[720]
312,True,39,546,8,[]
313,True,99,568,22,[534]
314,True,1734,579,22,[]
315,True,961,317,20,"[360, 491]"
316,True,237,401,14,[80]
317,True,1646,521,14,[]
318,True,1216,32,12,[]
319,True,450,323,12,[608]
320,True,426,67,14,[]
321,True,1147,578,6,[]
322,True,513,202,2,[]
323,True,1267,455,6,[]
324,True,1279,414,22,[434]
325,True,732,564,10,[]
326,True,368,103,16,[120]
327,True,604,48,10,[]
328,True,1345,548,12,[558]
329,True,1451,202,16,"[89, 403]"
330,True,1141,96,16,[]
331,True,1202,580,12,[]
332,True,477,171,22,[]
333,True,1734,123,10,[]
334,True,1282,496,20,[]
335,True,1428,137,12,[]
336,True,1408,107,12,[]
337,True,1108,160,8,[]
338,True,1680,337,22,[401]
339,True,1199,435,14,[]
340,True,635,53,12,[226]
341,True,907,34,18,[]
342,True,588,539,14,[]
343,True,1574,221,14,[]
344,True,1003,220,16,[]
345,True,1075,109,16,[]
346,True,1424,487,18,[500]
347,True,1360,340,8,[28]
348,True,418,235,8,[]
349,True,82,199,6,[]
350,True,1536,387,18,[220]
351,True,978,420,8,"[155, 692]"
352,True,1510,264,14,[407]
353,True,1474,587,12,[]
354,True,936,316,18,[491]
355,True,944,450,22,[305]
356,True,1589,256,28,[]
357,True,58,271,4,[33]
358,True,1721,482,6,[]
359,True,428,563,6,[]
360,True,968,304,18,[315]
361,True,1133,413,10,[]
362,True,1002,38,12,[]
363,True,430,539,8,[]
364,True,636,39,14,[226]
365,True,604,108,18,[422]
366,True,1248,367,16,[]
367,True,1566,127,16,"[214, 584]"
368,True,226,370,2,[]
369,True,709,77,8,[60]
370,True,388,243,16,[300]
371,True,647,526,2,[]
372,True,102,396,10,[]
373,True,1267,582,20,[]
374,True,572,242,10,[]
375,True,1235,182,8,[]
376,True,588,429,24,[]
377,True,177,308,20,[]
378,True,1236,159,10,[]
379,True,1100,494,14,[196]
380,True,179,495,8,[]
381,True,1730,304,10,[539]
382,True,154,164,14,[]
383,True,703,380,20,[]
384,True,414,519,30,[]
385,True,38,251,12,[]
386,True,1524,121,12,[661]
387,True,841,383,10,"[57, 65]"
388,True,1520,420,16,[]
389,True,739,411,2,[643]
390,True,1391,530,18,"[396, 672]"
391,True,1670,554,12,[]
392,True,1196,500,4,[]
393,True,1037,384,10,[]
394,True,282,241,10,[]
395,True,1086,78,12,[691]
396,True,1392,535,24,"[390, 672]"
397,True,1447,438,16,[533]
398,True,1491,66,6,[]
399,True,612,297,12,[]
400,True,1454,517,16,[]
401,True,1676,327,20,[338]
402,True,899,78,6,[]
403,True,1442,200,12,[329]
404,True,813,121,6,[]
405,True,1103,374,14,[]
406,True,939,107,4,[]
407,True,1523,260,18,[352]
408,True,1577,85,18,[269]
409,True,1519,361,18,[]
410,True,357,569,14,[]
411,True,284,375,4,[]
412,True,662,379,24,[462]
413,True,1744,372,8,[73]
414,True,674,532,6,[]
415,True,131,303,8,[]
416,True,1420,371,4,[]
417,True,1454,315,10,[]
418,True,191,64,8,[]
419,True,90,386,10,[]
420,True,1209,54,10,[695]
421,True,1613,445,12,[]
422,True,603,118,24,[365]
423,True,1641,124,8,[]
424,True,791,55,24,[561]
425,True,396,408,18,[]
426,True,856,563,22,[12]
427,True,1560,37,10,[]
428,True,1261,72,10,[]
429,True,1086,155,20,[614]
430,True,1304,110,14,[]
431,True,755,516,12,[]
432,True,1298,526,12,[]
433,True,877,323,8,[]
434,True,1272,419,12,[324]
435,True,1103,433,14,[]
436,True,1039,23,8,[]
437,True,362,583,2,[]
438,True,1212,438,10,[]
439,True,529,285,12,[546]
440,True,1217,569,4,[]
441,True,1610,390,4,[]
442,True,1614,250,12,[]
443,True,18,438,10,[]
444,True,348,361,8,[]
445,True,1120,25,20,[564]
446,True,966,550,8,[]
447,True,1615,506,18,[486]
448,True,1067,49,6,[]
449,True,1521,91,14,"[165, 650]"
450,True,351,539,12,[]
451,True,1188,123,10,[607]
452,True,1195,6,10,[]
453,True,306,193,8,[]
454,True,952,244,14,[]
455,True,1324,388,6,[]
456,True,1588,328,18,[]
457,True,779,98,10,[]
458,True,947,119,12,[]
459,True,1281,479,10,[]
460,True,1125,392,10,[]
461,True,123,185,8,[]
462,True,658,384,22,[412]
463,True,762,465,8,[]
464,True,1159,81,10,[]
465,True,22,465,24,[51]
466,True,1727,54,22,[]
467,True,1483,559,14,[]
468,True,735,185,12,[]
469,True,1656,278,10,[]
470,True,1454,363,14,[]
471,True,594,178,20,[]
472,True,590,468,4,[]
473,True,917,198,10,[]
474,True,305,106,12,[]
475,True,268,343,6,[726]
476,True,1594,275,10,[]
477,True,165,336,10,[]
478,True,1682,12,12,[536]
479,True,1221,541,12,[]
480,True,1319,71,22,[]
481,True,1687,233,22,"[582, 622]"
482,True,1696,301,20,[217]
483,True,1069,377,20,[520]
484,True,627,581,8,[]
485,True,1692,157,26,"[169, 190]"
486,True,1608,512,12,[447]
487,True,900,279,6,[]
488,True,1679,256,6,[]
489,True,1012,493,10,[]
490,True,925,135,16,[]
491,True,947,328,20,"[97, 315, 354]"
492,True,171,443,26,[623]
493,True,142,86,22,[]
494,True,247,55,28,[]
495,True,552,32,4,[497]
496,True,1480,101,2,[]
497,True,552,35,6,[495]
498,True,1561,198,20,[]
499,True,1642,363,24,"[85, 665]"
500,True,1417,504,22,"[242, 346]"
501,True,1201,326,10,[]
502,True,657,474,8,[575]
503,True,680,149,6,[]
504,True,736,142,10,[]
505,True,1656,316,8,[518]
506,True,1449,55,16,[]
507,True,807,416,14,[]
508,True,988,216,12,"[244, 636, 712]"
509,True,1517,279,8,[]
510,True,1387,318,10,[]
511,True,834,78,18,[]
512,True,492,85,12,[]
513,True,414,324,12,[]
514,True,1300,285,12,[]
515,True,44,237,6,[]
516,True,77,106,4,[]
517,True,392,85,6,[]
518,True,1652,321,6,[505]
519,True,490,315,22,"[79, 215]"
520,True,1084,374,16,[483]
521,True,347,238,18,[]
522,True,1580,457,10,[303]
523,True,1169,404,10,[]
524,True,223,91,12,[537]
525,True,972,468,20,[667]
526,True,1437,588,14,[]
527,True,1442,27,4,[]
528,True,219,522,4,[]
529,True,44,488,18,[]
530,True,1408,10,12,[]
531,True,830,333,8,[]
532,True,136,323,10,[261]
533,True,1452,446,30,[397]
534,True,108,556,16,[313]
535,True,763,368,4,[157]
536,True,1693,13,22,[478]
537,True,220,97,12,[524]
538,True,1615,228,8,[]
539,True,1733,312,18,[381]
540,True,1373,381,18,"[122, 727]"
541,True,1032,377,6,[]
542,True,1170,32,10,[]
543,True,1008,547,10,[]
544,True,1275,65,14,[]
545,True,904,188,20,[]
546,True,535,296,14,[439]
547,True,1360,108,18,[]
548,True,1295,425,12,[]
549,True,750,143,14,[]
550,True,489,378,16,[]
551,True,1738,332,6,[]
552,True,1333,482,14,[]
553,True,813,549,16,[70]
554,True,1180,297,20,[1]
555,True,257,185,8,[]
556,True,96,427,12,[]
557,True,1108,114,28,[]
558,True,1357,540,22,[328]
559,True,1073,335,12,[]
560,True,988,227,8,[74]
561,True,796,41,18,[424]
562,True,710,406,6,[]
563,True,926,439,12,[]
564,True,1116,17,12,[445]
565,True,156,262,20,[]
566,True,886,326,6,[]
567,True,285,588,10,[]
568,True,583,268,24,[230]
