DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1250,175,6,[]
2,True,715,552,2,[]
3,True,1136,301,16,[]
4,True,1375,291,6,[]
5,True,151,371,6,[]
6,True,1451,526,22,[23]
7,True,1546,457,12,[]
8,True,1466,84,10,[]
9,True,509,444,12,[]
10,True,446,36,14,[50]
11,True,1447,207,12,[]
12,True,1556,196,14,[]
13,True,262,429,16,[]
14,True,662,22,36,[]
15,True,273,112,18,[501]
16,True,1012,436,20,"[312, 484]"
17,True,136,536,14,[]
18,True,1586,456,10,[38]
19,True,452,131,14,[332]
20,True,930,97,26,[]
21,True,789,542,34,[]
22,True,778,84,20,[440]
23,True,1445,538,16,[6]
24,True,431,172,16,[]
25,True,1478,63,8,[]
26,True,156,166,14,[]
27,True,402,526,14,[288]
28,True,557,75,14,[]
29,True,719,365,14,[]
30,True,1078,411,16,[265]
31,True,601,419,18,"[566, 700]"
32,True,1304,351,4,[]
33,True,368,292,12,[]
34,True,714,585,16,[]
35,True,1327,400,8,[]
36,True,46,528,20,[]
37,True,1425,312,18,[]
38,True,1587,454,18,"[18, 529]"
39,True,231,181,22,[44]
40,True,368,421,16,[578]
41,True,1565,75,12,[]
42,True,1625,495,22,[]
43,True,1370,346,12,[255]
44,True,231,188,16,[39]
45,True,1662,567,4,[]
46,True,1521,385,14,[396]
47,True,354,434,8,[]
48,True,887,312,6,[]
49,True,681,152,6,[]
50,True,439,23,18,[10]
51,True,1057,547,8,[]
52,True,219,238,6,[]
53,True,1596,218,14,[210]
54,True,261,257,8,[298]
55,True,128,213,18,[]
56,True,499,480,10,[89]
57,True,1340,240,4,[]
58,True,1170,147,12,[]
59,True,804,371,10,[]
60,True,693,407,28,[]
61,True,1460,442,20,[]
62,True,1715,529,10,[]
63,True,1228,301,28,[]
64,True,40,163,12,[]
65,True,1197,562,8,[]
66,True,257,450,22,[]
67,True,468,382,6,[]
68,True,885,62,6,[]
69,True,1676,294,6,[]
70,True,1330,253,10,[]
71,True,867,442,6,"[345, 375]"
72,True,822,482,10,[]
73,True,495,184,14,[634]
74,True,1726,185,10,[463]
75,True,272,557,16,[]
76,True,1687,410,12,[386]
77,True,530,533,26,[688]
78,True,1210,502,8,"[178, 621]"
79,True,251,350,14,[226]
80,True,78,215,24,[92]
81,True,1387,320,12,[]
82,True,800,101,28,[]
83,True,240,545,14,"[366, 624, 649]"
84,True,605,184,14,[]
85,True,971,354,16,[]
86,True,72,101,12,[]
87,True,1148,19,16,[]
88,True,1503,515,12,[]
89,True,511,484,20,"[56, 603]"
90,True,1466,362,8,[]
91,True,1722,113,8,[]
92,True,70,224,26,[80]
93,True,104,407,14,[488]
94,True,1172,262,10,[]
95,True,912,463,14,[]
96,True,577,421,14,[]
97,True,1546,191,6,[]
98,True,960,109,12,[]
99,True,554,533,10,[]
100,True,547,8,2,[]
101,True,660,259,18,[214]
102,True,897,13,24,[292]
103,True,25,594,8,[]
104,True,1579,581,16,[]
105,True,195,159,16,[]
106,True,1071,380,12,[381]
107,True,469,165,6,[]
108,True,582,365,2,[]
109,True,661,557,10,[]
110,True,710,226,14,[]
111,True,785,568,18,[]
