DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1104,456,16,[289]
2,True,1186,129,8,[]
3,True,361,246,14,[]
4,True,1400,26,10,[]
5,True,1084,182,10,[]
6,True,439,427,10,[]
7,True,426,393,14,[]
8,True,927,419,14,[357]
9,True,326,486,12,[58]
10,True,497,400,18,[]
11,True,1250,117,12,[]
12,True,102,558,18,[]
13,True,1531,206,16,[]
14,True,108,186,10,[]
15,True,424,251,18,[]
16,True,1494,253,6,[]
17,True,662,11,16,[]
18,True,1405,101,26,[123]
19,True,396,337,18,[]
20,True,1274,520,20,[]
21,True,648,356,8,[]
22,True,57,567,12,[]
23,True,1655,405,16,[75]
24,True,172,491,8,[]
25,True,1213,399,12,[]
26,True,478,173,6,[]
27,True,588,528,16,[]
28,True,23,364,28,[]
29,True,1554,558,22,[]
30,True,393,366,16,[360]
31,True,1660,584,4,[]
32,True,1229,385,6,[136]
33,True,1574,275,14,[]
34,True,663,374,8,[291]
35,True,665,188,14,[]
36,True,1117,588,20,[]
37,True,703,164,12,[]
38,True,265,431,12,[]
39,True,526,161,10,[]
40,True,345,97,20,[]
41,True,741,66,8,[]
42,True,1363,130,10,[]
43,True,933,370,12,[]
44,True,594,559,12,[]
45,True,1107,44,10,[]
46,True,695,97,16,[]
47,True,1491,220,8,[]
48,True,225,374,22,[417]
49,True,704,231,4,[]
50,True,386,586,10,[]
51,True,1115,135,8,[]
52,True,1313,310,6,[]
53,True,100,128,20,[]
54,True,1369,320,12,[458]
55,True,1626,192,4,[]
56,True,141,331,2,[]
57,True,834,491,14,[]
58,True,316,491,12,[9]
59,True,1413,300,14,[]
60,True,956,315,16,[]
61,True,459,280,12,[]
62,True,319,505,10,[]
63,True,1035,188,8,[]
64,True,1015,220,16,[]
65,True,93,367,10,[311]
66,True,728,404,16,[]
67,True,1515,247,8,[]
68,True,887,301,16,[111]
69,True,1024,428,18,[]
70,True,1254,292,4,[]
71,True,1291,537,14,[]
72,True,463,531,6,[]
73,True,260,30,16,[]
74,True,1661,17,14,[444]
75,True,1655,407,18,[23]
76,True,1432,353,26,"[427, 439]"
77,True,93,428,4,[]
78,True,22,160,16,[]
79,True,746,467,10,[]
80,True,938,407,8,[]
81,True,1507,574,22,[]
82,True,120,250,18,[]
83,True,1128,16,12,[]
84,True,75,157,8,[397]
85,True,73,577,16,[]
86,True,241,216,12,[175]
87,True,933,58,22,[]
88,True,526,77,22,[262]
89,True,37,506,4,[]
90,True,1614,64,22,[]
91,True,812,71,6,[]
92,True,892,493,10,[]
93,True,1165,322,12,[]
94,True,202,555,10,[]
95,True,1682,204,12,[]
96,True,1692,99,20,[]
97,True,1400,547,20,[113]
98,True,119,404,8,[]
99,True,724,271,22,[]
100,True,261,116,28,[]
101,True,1051,30,14,[261]
102,True,1634,438,10,[]
103,True,796,516,24,[]
104,True,145,180,16,[]
105,True,1247,54,12,[]
106,True,1309,386,6,[]
107,True,158,374,22,[]
108,True,811,291,18,[]
109,True,688,46,10,[]
110,True,519,250,10,[]
111,True,875,306,20,[68]
112,True,714,546,6,[]
113,True,1392,552,8,[97]
114,True,958,31,20,"[228, 399]"
115,True,464,471,8,[]
116,True,207,142,14,[]
117,True,117,58,10,[325]
118,True,1012,384,6,[]
119,True,61,328,14,[]
120,True,1584,567,22,[]
121,True,1294,85,22,[]
122,True,934,341,16,[]
123,True,1398,90,16,[18]
124,True,1085,28,6,[]
125,True,1562,85,26,[342]
126,True,1103,291,8,[]
127,True,902,455,16,[413]
128,True,1310,327,4,[]
129,True,255,262,6,[]
130,True,1277,153,8,[]
131,True,236,521,20,[]
132,True,491,218,14,[]
133,True,1234,111,18,[344]
134,True,353,488,12,[]
135,True,1656,192,32,[]
136,True,1235,383,12,[32]
137,True,1391,297,6,[]
138,True,1079,441,8,[363]
139,True,859,270,16,[]
140,True,1272,383,10,[]
141,True,297,551,18,[]
142,True,1644,362,22,[]
143,True,1092,88,12,[]
144,True,1123,221,14,[]
145,True,152,533,8,[]
146,True,84,548,6,[]
147,True,1073,517,12,[]
148,True,1684,470,12,[]
149,True,1556,291,12,[]
150,True,408,41,18,[]
151,True,467,446,8,[]
152,True,1309,263,6,[]
153,True,767,210,16,[]
154,True,99,425,6,[]
155,True,263,173,12,[]
156,True,1238,268,36,[]
157,True,1334,63,12,[]
158,True,684,258,14,[]
159,True,490,359,16,[160]
160,True,485,372,18,[159]
161,True,950,422,16,[]
162,True,915,384,8,[323]
163,True,1587,372,22,[]
164,True,618,247,12,[]
165,True,1213,5,4,[]
166,True,404,436,14,[]
167,True,1365,463,24,[]
168,True,1418,372,18,[259]
169,True,1560,311,28,[]
170,True,698,425,8,[]
171,True,1601,91,22,[]
172,True,437,125,12,[]
173,True,402,391,20,[]
174,True,1069,334,14,[]
175,True,229,226,22,[86]
176,True,391,549,16,[]
177,True,315,92,16,[469]
178,True,1329,44,14,[327]
179,True,1699,382,20,[]
180,True,1414,65,14,[]
181,True,610,412,18,[]
182,True,540,122,14,[]
183,True,531,295,10,[]
184,True,733,423,4,[]
185,True,107,148,2,[]
186,True,1339,454,12,[]
187,True,1450,343,8,[248]
188,True,1513,547,10,[]
189,True,1092,254,36,[]
190,True,1470,425,8,[]
191,True,539,201,14,[]
192,True,1427,27,12,[]
193,True,499,183,14,[]
194,True,700,393,10,[433]
195,True,1540,476,12,[]
196,True,1097,416,28,[]
197,True,179,121,8,[]
198,True,56,89,2,[]
199,True,388,257,20,[]
200,True,1159,32,20,[]
201,True,841,287,16,[]
202,True,224,119,14,[]
203,True,1018,553,10,[]
204,True,1433,328,22,[]
205,True,1393,210,2,[]
206,True,1206,147,14,[]
207,True,937,490,14,[]
208,True,993,371,8,[]
209,True,324,368,10,[]
210,True,966,235,6,[]
211,True,230,283,18,[]
212,True,10,193,8,[]
213,True,954,187,22,[]
214,True,1478,308,16,[]
215,True,424,467,16,[]
216,True,97,67,26,[416]
217,True,761,423,32,[]
218,True,1470,196,20,[]
219,True,924,133,4,[]
220,True,27,543,20,[]
221,True,614,339,10,[]
222,True,603,85,14,[]
223,True,168,108,12,[]
224,True,85,407,22,[]
225,True,577,413,8,[]
226,True,611,501,18,[453]
227,True,1469,352,18,[]
228,True,969,24,10,"[114, 399]"
229,True,1594,119,12,[]
230,True,104,418,8,[]
231,True,1194,106,14,[]
232,True,476,12,10,[]
233,True,544,156,4,[]
234,True,216,241,10,[]
235,True,923,556,22,[]
236,True,1479,106,10,[]
237,True,466,258,24,[]
238,True,1731,180,18,[]
239,True,1410,53,8,[]
240,True,1467,149,16,[]
241,True,679,154,6,[381]
242,True,884,64,16,[]
243,True,583,567,12,[]
244,True,1704,141,8,[]
245,True,698,133,14,[]
246,True,1622,99,10,[]
247,True,103,84,6,[416]
248,True,1453,345,14,[187]
249,True,868,73,6,[]
250,True,698,308,22,[]
251,True,38,440,8,[]
252,True,1705,284,10,[257]
253,True,1726,136,8,[]
254,True,127,531,8,[]
255,True,1453,33,14,[]
256,True,572,7,6,[]
257,True,1695,293,20,[252]
258,True,1127,534,14,[]
259,True,1409,375,22,[168]
260,True,1449,134,22,"[326, 387]"
261,True,1049,21,10,[101]
262,True,515,78,8,[88]
263,True,571,450,20,[]
264,True,111,430,8,[]
265,True,509,461,12,[470]
266,True,1548,32,12,[]
267,True,1597,21,4,[]
268,True,954,492,8,[]
269,True,1115,313,8,[]
270,True,475,310,30,[359]
271,True,1106,143,12,[]
272,True,291,163,10,[]
273,True,113,17,22,[]
274,True,1666,558,18,[]
275,True,890,328,28,[]
276,True,1450,168,6,[]
277,True,868,52,14,[]
278,True,800,275,2,[]
279,True,928,193,14,[]
280,True,1739,111,10,[]
281,True,1253,80,20,[]
282,True,1440,409,22,[]
283,True,1691,33,18,[]
284,True,1597,592,10,[]
285,True,1088,209,10,[]
286,True,1657,290,20,[]
287,True,1195,427,24,[]
288,True,1654,514,10,[]
289,True,1109,462,4,[1]
290,True,150,398,4,[]
291,True,663,379,16,[34]
292,True,1294,459,8,[]
293,True,520,378,8,[]
294,True,442,17,16,[]
295,True,39,512,8,[]
296,True,1665,159,20,[]
297,True,40,351,10,[]
298,True,192,86,6,[]
299,True,293,407,20,[]
300,True,520,356,22,[]
301,True,52,537,20,[]
302,True,252,205,10,[]
303,True,774,164,10,[]
304,True,1268,237,12,[]
305,True,536,255,20,[]
306,True,1189,236,8,[]
307,True,1372,418,20,[]
308,True,237,194,20,[]
309,True,1643,139,12,[473]
310,True,226,423,22,[402]
311,True,85,358,16,[65]
312,True,972,363,10,[319]
313,True,564,537,20,[]
314,True,515,443,18,[]
315,True,1302,232,14,[]
316,True,325,108,18,[469]
317,True,192,172,8,[]
318,True,309,295,10,[]
319,True,962,359,26,[312]
320,True,562,277,8,[]
321,True,1054,351,28,[]
322,True,642,326,6,[]
323,True,910,391,12,[162]
324,True,1437,145,8,[]
325,True,128,59,16,[117]
326,True,1453,140,8,"[260, 387]"
327,True,1322,46,22,[178]
328,True,779,420,2,[]
329,True,1505,231,4,[]
330,True,586,99,22,[]
331,True,652,298,18,[336]
332,True,860,181,24,[]
333,True,621,531,6,[]
334,True,144,525,12,[]
335,True,1621,156,4,[]
336,True,641,300,12,[331]
337,True,434,269,10,[]
338,True,177,241,8,[]
339,True,1615,413,26,[]
340,True,1683,557,8,[]
341,True,952,545,10,[]
342,True,1555,108,26,[125]
343,True,1564,585,8,[]
344,True,1230,108,20,[133]
345,True,632,521,2,[]
346,True,1447,491,8,[]
347,True,39,208,12,[]
348,True,540,453,14,[]
349,True,774,263,18,[]
350,True,1614,204,14,[]
351,True,1325,100,10,[]
352,True,448,547,8,[]
353,True,485,502,10,[]
354,True,135,497,28,[]
355,True,1103,338,12,[]
356,True,315,169,18,[]
357,True,914,412,16,[8]
358,True,480,160,14,[]
359,True,474,325,12,[270]
