DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1300,171,14,[249]
2,True,768,253,12,[]
3,True,72,42,12,[518]
4,True,631,461,22,[]
5,True,1033,391,20,[]
6,True,1338,118,10,[]
7,True,246,449,24,[]
8,True,1024,335,8,[]
9,True,794,87,8,[]
10,True,148,26,6,[161]
11,True,53,131,16,[]
12,True,958,547,10,[]
13,True,1664,199,10,[412]
14,True,309,194,8,[]
15,True,880,286,10,[]
16,True,464,206,24,[]
17,True,1130,204,24,"[85, 512]"
18,True,1433,457,24,[]
19,True,1418,215,12,[]
20,True,286,185,4,[]
21,True,1728,114,12,[]
22,True,251,573,10,[191]
23,True,1013,41,10,[448]
24,True,1337,431,6,[]
25,True,1334,352,18,[]
26,True,1353,56,8,[]
27,True,1644,569,26,[]
28,True,1403,574,12,[]
29,True,1316,396,8,[]
30,True,1310,461,10,[]
31,True,1184,407,16,[]
32,True,657,455,24,[324]
33,True,809,74,26,[]
34,True,1360,515,8,[]
35,True,280,524,10,[]
36,True,1346,229,24,[]
37,True,1172,430,4,[]
38,True,723,393,8,[458]
39,True,648,408,20,[]
40,True,885,116,14,[513]
41,True,1533,10,16,[]
42,True,1530,68,40,"[103, 503]"
43,True,1448,209,20,[]
44,True,1437,378,12,[]
45,True,401,560,6,[]
46,True,125,254,10,[216]
47,True,1056,551,18,[]
48,True,230,51,14,[]
49,True,251,358,8,[]
50,True,46,575,2,[]
51,True,465,339,18,[508]
52,True,1066,17,4,[]
53,True,1200,435,28,[]
54,True,652,139,8,[]
55,True,789,355,22,[]
56,True,368,353,16,[]
57,True,1515,561,20,[]
58,True,785,18,6,[330]
59,True,1710,362,10,[312]
60,True,1581,228,6,[]
61,True,921,493,10,[]
62,True,712,42,18,[]
63,True,1692,163,6,[496]
64,True,263,420,10,[]
65,True,457,476,6,[]
66,True,1143,293,16,[240]
67,True,889,162,18,[]
68,True,979,341,10,[]
69,True,49,453,22,[100]
70,True,698,181,6,[]
71,True,1599,562,12,[]
72,True,1521,174,12,[]
73,True,1569,33,22,[]
74,True,260,517,14,[]
75,True,1696,437,4,[]
76,True,197,224,28,[]
77,True,566,154,26,[143]
78,True,1121,176,8,[]
79,True,778,515,6,[]
80,True,1037,47,8,[]
81,True,1077,449,14,[]
82,True,815,472,8,[]
83,True,1422,348,8,[]
84,True,1210,486,14,[]
85,True,1130,197,12,"[17, 512]"
86,True,698,366,12,[]
87,True,31,9,10,[]
88,True,1059,495,16,[]
89,True,530,294,14,[]
90,True,1513,350,10,[]
91,True,114,496,18,[]
92,True,268,49,10,[]
93,True,406,589,16,[]
94,True,1443,327,6,[]
95,True,950,80,16,[]
96,True,1067,189,12,[]
97,True,561,364,12,[393]
98,True,885,365,6,[]
99,True,123,419,18,[188]
100,True,57,443,26,"[69, 387, 534]"
101,True,1007,289,6,[]
102,True,656,164,4,[]
103,True,1527,82,16,"[42, 503]"
104,True,1057,118,14,[]
105,True,455,491,18,[]
106,True,307,269,6,[]
107,True,290,125,10,[]
108,True,27,107,6,[]
109,True,63,97,10,[]
110,True,1171,343,18,[]
111,True,874,26,8,[]
112,True,1024,111,14,[]
113,True,730,51,6,[]
114,True,438,337,8,[]
115,True,786,326,16,[]
116,True,196,496,24,[157]
117,True,1651,249,16,[]
118,True,1166,290,18,[]
119,True,1445,61,24,"[265, 401]"
120,True,1367,369,6,[]
121,True,1549,21,22,[]
122,True,1398,404,8,[]
123,True,762,215,12,[]
124,True,857,201,8,[]
125,True,1705,211,22,"[395, 530]"
126,True,1101,110,20,"[333, 486]"
127,True,782,551,4,[]
128,True,206,42,20,[]
129,True,1192,38,22,[]
130,True,1420,556,12,[]
131,True,352,203,16,[]
132,True,551,522,16,[]
133,True,194,423,20,[234]
134,True,1071,474,16,[369]
135,True,1622,179,12,[]
136,True,1678,480,10,[]
137,True,568,55,14,[]
138,True,538,489,8,[]
139,True,397,339,20,[]
140,True,1621,355,26,[]
141,True,133,468,20,[]
142,True,33,119,18,[]
143,True,582,149,8,[77]
144,True,361,490,32,[498]
145,True,976,269,14,[]
146,True,845,378,6,[]
147,True,1232,589,8,[]
148,True,513,328,12,[]
149,True,1595,335,10,[]
150,True,786,443,20,[]
151,True,1026,509,4,[]
152,True,547,39,10,[]
153,True,1002,528,8,[]
154,True,582,485,14,[]
155,True,524,448,26,[272]
156,True,793,276,8,[]
157,True,188,492,10,[116]
158,True,1329,572,10,[]
159,True,1275,222,10,[]
160,True,416,52,24,[]
161,True,154,24,18,[10]
162,True,1192,528,6,[]
163,True,1118,322,4,[]
164,True,201,114,16,[]
165,True,44,203,36,[]
166,True,1002,349,14,[374]
167,True,151,182,26,[343]
168,True,449,360,10,[]
169,True,672,325,2,[]
170,True,78,380,10,[]
171,True,532,141,8,[450]
172,True,1659,486,16,[446]
173,True,1298,213,4,[]
174,True,445,534,28,[]
175,True,325,416,26,[]
176,True,139,249,12,[216]
177,True,306,515,22,[]
178,True,1501,152,22,[382]
179,True,977,147,20,[]
180,True,125,497,4,[]
181,True,96,188,24,[]
182,True,1362,432,14,[]
183,True,1670,522,26,[]
184,True,1176,319,8,[]
185,True,277,421,4,[]
186,True,668,227,16,[]
187,True,619,406,18,[]
188,True,142,409,26,[99]
189,True,816,511,4,[]
190,True,754,513,4,[]
191,True,240,577,20,[22]
192,True,1127,380,20,[271]
193,True,1594,74,26,[196]
194,True,343,151,26,[]
195,True,252,499,18,[]
196,True,1586,80,8,[193]
197,True,280,25,14,[]
198,True,955,511,14,[204]
199,True,1625,386,10,[]
200,True,993,204,24,[464]
201,True,1465,332,20,[532]
202,True,960,97,14,[]
203,True,1297,399,18,[]
204,True,949,510,18,[198]
205,True,1609,98,18,[]
206,True,827,508,18,[]
207,True,1039,199,18,[282]
