DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,959,54,22,"[258, 434]"
2,True,814,36,16,[]
3,True,1330,452,14,[]
4,True,1488,256,4,[]
5,True,567,514,6,[]
6,True,231,282,6,[]
7,True,1545,67,14,[]
8,True,994,263,6,[]
9,True,1361,213,20,[]
10,True,466,230,8,[]
11,True,1519,134,14,[109]
12,True,1138,493,22,[232]
13,True,616,536,26,[]
14,True,50,20,6,[]
15,True,447,399,30,"[365, 505]"
16,True,1105,577,10,[]
17,True,1285,383,16,[307]
18,True,1596,543,8,[]
19,True,1112,363,14,[]
20,True,1533,336,16,[]
21,True,256,223,16,[]
22,True,1079,175,16,[248]
23,True,274,108,16,[]
24,True,981,73,12,[]
25,True,876,584,4,[]
26,True,65,492,24,[316]
27,True,1082,212,8,[]
28,True,839,309,2,[341]
29,True,493,478,26,"[71, 406]"
30,True,267,549,14,[]
31,True,1442,258,20,"[470, 547]"
32,True,474,518,24,"[444, 475]"
33,True,235,498,8,"[62, 106]"
34,True,462,351,8,"[514, 655]"
35,True,818,507,26,[]
36,True,626,340,6,[217]
37,True,975,311,2,[]
38,True,664,418,24,[363]
39,True,332,217,14,[]
40,True,1471,509,20,[]
41,True,905,149,18,"[107, 290, 402]"
42,True,606,236,10,[582]
43,True,635,130,8,[]
44,True,1093,334,24,[626]
45,True,1305,589,4,[]
46,True,225,521,18,[611]
47,True,1607,499,4,[]
48,True,952,211,28,[77]
49,True,1231,173,10,[]
50,True,629,142,12,[455]
51,True,770,478,20,[]
52,True,926,215,16,[77]
53,True,881,280,4,[]
54,True,385,151,12,[]
55,True,1089,474,12,[]
56,True,473,409,12,[]
57,True,83,485,2,[]
58,True,1577,274,20,[]
59,True,1332,240,32,[]
60,True,1407,221,16,[630]
61,True,1132,580,12,[651]
62,True,235,500,16,"[33, 106]"
63,True,1051,314,26,[]
64,True,1129,267,8,[]
65,True,520,61,6,[]
66,True,1697,539,6,[]
67,True,1329,268,12,[170]
68,True,361,539,8,[]
69,True,191,320,16,[]
70,True,512,91,20,[]
71,True,482,489,14,"[29, 406]"
72,True,324,378,28,[]
73,True,1387,404,6,[]
74,True,487,457,10,[]
75,True,355,86,6,[]
76,True,1641,378,18,[566]
77,True,939,214,18,"[48, 52]"
78,True,737,203,20,[]
79,True,237,456,26,[]
80,True,1141,70,8,[]
81,True,1577,295,6,[]
82,True,980,106,14,[]
83,True,174,169,2,[]
84,True,1383,366,6,[]
85,True,294,115,6,[]
86,True,1466,261,26,[]
87,True,823,24,4,[147]
88,True,403,508,28,[]
89,True,1471,112,8,[]
90,True,75,450,4,[]
91,True,219,251,14,[663]
92,True,576,394,10,[116]
93,True,1566,102,16,[578]
94,True,1669,8,14,[]
95,True,279,81,8,[576]
96,True,865,244,10,[235]
97,True,11,68,6,[]
98,True,786,357,20,[]
99,True,1495,356,20,"[370, 559]"
100,True,877,293,16,[102]
101,True,517,551,8,[]
102,True,866,297,16,[100]
103,True,398,487,4,[]
104,True,796,586,10,[241]
105,True,1208,85,12,[]
106,True,248,501,20,"[33, 62]"
107,True,904,149,18,"[41, 290, 402]"
108,True,1714,107,10,[443]
109,True,1525,126,22,[11]
110,True,609,482,14,[]
111,True,318,477,24,"[125, 255]"
112,True,896,509,16,[]
113,True,137,506,8,[]
114,True,735,31,14,[]
115,True,459,99,10,[267]
116,True,579,388,14,[92]
117,True,1264,446,2,[]
118,True,1612,273,14,[]
119,True,292,326,8,"[548, 615]"
