DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,649,456,14,[]
2,True,1333,351,22,[]
3,False,1252,95,12,[]
4,False,1481,230,6,[]
5,False,1726,533,10,[]
6,False,905,517,12,[]
7,False,1433,122,12,[]
8,False,230,87,2,[]
9,False,786,581,2,[]
10,False,1379,177,14,[]
11,False,127,344,12,[]
12,True,1004,93,10,[110]
13,False,1218,284,12,[]
14,False,885,434,12,[]
15,False,1200,445,24,[308]
16,False,1256,250,12,[]
17,False,1174,528,10,[311]
18,False,882,363,6,[]
19,False,1566,238,22,[]
20,False,1216,572,4,[]
21,False,1476,420,16,[]
22,True,1631,300,18,[107]
23,False,987,552,2,[]
24,False,1152,423,30,[]
25,False,1335,464,22,[296]
26,False,1346,35,28,[76]
27,False,242,131,14,[78]
28,False,351,64,14,[]
29,False,1705,180,18,[]
30,False,559,419,14,[]
31,False,804,172,20,[]
32,True,1568,163,12,[81]
33,False,626,13,10,[]
34,False,900,80,18,[]
35,False,1074,563,10,[]
36,False,725,113,10,[]
37,False,1398,518,14,"[252, 323]"
38,False,937,150,8,[195]
39,False,1301,342,12,[]
40,False,502,171,14,[145]
41,False,360,373,20,[]
42,True,955,484,12,[112]
43,False,357,553,24,[]
44,False,207,568,18,[]
45,False,267,142,10,[]
46,False,1141,441,8,[]
47,False,162,399,26,[]
48,False,67,370,8,[]
49,False,949,247,22,[]
50,False,1358,288,22,[]
51,False,1652,55,16,[]
52,True,1292,250,12,[]
53,False,1466,349,8,[]
54,False,1219,237,16,[]
55,False,1363,585,4,[]
56,False,567,378,16,[]
57,False,590,459,6,[125]
58,False,1109,267,14,[352]
59,False,863,389,14,[]
60,False,1446,346,8,[]
61,False,27,61,20,[]
62,True,101,357,10,[]
63,False,385,170,8,[]
64,False,1454,370,10,[]
65,False,1186,164,20,[]
66,False,1559,391,10,[]
67,False,381,314,4,[]
68,False,1308,521,8,[]
69,False,1076,346,22,[]
70,False,447,234,26,[]
71,False,741,291,8,[130]
72,True,1565,193,4,[]
73,False,323,497,4,[]
74,False,1038,144,10,[]
75,False,410,349,14,[]
76,False,1338,39,18,[26]
77,False,597,76,14,[]
78,False,249,141,14,[27]
79,False,1299,322,12,[]
80,False,888,97,14,[]
81,False,1566,163,8,[32]
82,True,1733,184,20,[]
83,False,1437,499,14,[]
84,False,1154,381,6,[]
85,False,1030,396,10,[127]
86,False,679,106,24,[]
87,False,1601,291,2,[92]
88,False,1298,559,12,[]
89,False,1571,309,12,[]
90,False,1011,233,16,[]
91,False,751,105,10,[192]
92,True,1596,294,28,[87]
93,False,585,412,14,[]
94,False,891,395,14,[]
95,False,1247,492,6,[]
96,False,1156,502,18,[]
97,False,188,260,6,[]
98,False,932,401,34,[]
99,False,231,321,12,[182]
100,False,1476,261,8,[]
101,False,212,56,14,[]
102,True,418,577,22,[]
103,False,328,528,24,[]
104,False,202,145,10,[]
105,False,623,127,14,[]
106,False,1210,384,16,[]
107,False,1640,299,8,[22]
108,False,1237,209,20,[]
109,False,996,439,16,[]
110,False,1021,88,30,[12]
111,False,1078,90,14,[]
112,True,952,492,8,[42]
113,False,1743,346,6,[]
114,False,1473,177,18,[181]
115,False,1141,109,10,[]
116,False,1090,28,10,[]
117,False,373,96,16,[]
118,False,1692,334,6,[]
119,False,1570,258,8,[]
120,False,1459,375,4,[]
121,False,1132,564,6,[251]
122,True,812,62,8,[284]
123,False,1595,424,10,[234]
124,False,1170,482,16,[]
125,False,591,466,16,[57]
126,False,429,439,8,[]
127,False,1027,387,12,"[85, 322]"
128,False,1138,405,6,[]
129,False,1528,153,14,[]
130,False,736,283,18,[71]
131,False,1642,235,14,[]
132,True,1591,522,14,[]
133,False,1112,131,4,[]
134,False,374,307,4,[]
135,False,1638,524,26,[]
136,False,1340,485,6,[165]
137,False,1273,242,24,[]
138,False,239,90,10,[]
139,False,946,203,8,[]
140,False,1586,139,12,[]
141,False,25,121,24,[]
142,True,606,526,14,[]
143,False,446,286,8,[]
144,False,247,185,14,[]
145,False,498,165,10,"[40, 176]"
146,False,775,413,10,[]
147,False,96,300,14,[]
148,False,1183,423,18,[257]
149,False,84,263,22,[]
150,False,185,507,14,[]
151,False,194,363,24,[]
152,True,388,333,14,[]
153,False,1360,211,2,[]
154,False,1222,259,20,[]
155,False,1021,507,12,[]
156,False,428,287,10,[]
157,False,263,245,10,[]
158,False,819,349,12,[]
159,False,1681,230,16,[]
160,False,322,6,8,[]
161,False,646,295,22,[]
162,True,322,217,12,[337]
163,False,1005,486,20,[]
164,False,314,32,12,[]
165,False,1340,490,20,[136]
166,False,1103,95,6,[]
167,False,1572,536,8,[273]
168,False,704,391,18,[]
169,False,753,278,12,[]
170,False,1686,262,18,[]
171,False,651,249,18,[]
172,True,1172,76,10,[]
173,False,344,438,4,[]
174,False,1478,520,10,[]
175,False,451,173,22,[]
176,False,510,152,26,[145]
177,False,684,150,18,[]
178,False,361,523,16,[]
179,False,1150,26,26,"[196, 335]"
180,False,637,170,6,[]
181,False,1472,186,20,[114]
182,True,237,315,18,[99]
183,False,504,86,10,[]
184,False,206,494,16,[243]
185,False,712,478,12,[]
186,False,1636,178,6,[]
187,False,1407,331,12,[]
188,False,288,463,6,[]
189,False,188,160,12,[]
190,False,1392,244,16,[]
191,False,534,387,16,[]
192,True,757,110,12,[91]
193,False,1023,345,28,[]
194,False,1595,197,8,[]
195,False,941,142,18,"[38, 227]"
196,False,1140,50,28,[179]
197,False,312,90,6,[]
198,False,1407,294,16,[]
199,False,25,248,10,[]
200,False,1286,484,4,[]
201,False,122,538,22,[]
202,True,1675,426,14,[]
203,False,817,505,10,[]
204,False,408,518,20,[]
205,False,343,51,6,[]
206,False,1165,231,12,[]
207,False,270,544,14,[320]
208,False,1021,579,12,[]
209,False,394,413,16,[]
210,False,1100,275,10,[]
211,False,818,119,16,[]
212,True,838,197,8,[]
213,False,785,450,20,[]
214,False,186,272,18,[]
215,False,1637,98,16,[]
216,False,863,31,10,[]
217,False,1630,41,4,[]
218,False,533,332,12,[]
219,False,1320,183,20,[]
220,False,91,427,16,[]
221,False,1294,419,4,[]
222,True,242,430,26,[]
223,False,1550,161,12,[]
224,False,920,464,12,[]
225,False,1040,517,8,[]
226,False,1685,82,6,[]
227,False,930,138,12,[195]
228,False,333,33,20,[]
229,False,1623,443,8,[]
230,False,1397,114,10,[343]
231,False,1106,139,12,[]
232,True,115,75,6,[]
233,False,860,352,10,[]
234,False,1595,425,2,[123]
235,False,300,264,12,[]
236,False,1280,69,18,[]
237,False,293,6,4,[]
238,False,1445,17,12,[]
239,False,1183,111,18,[]
240,False,704,353,16,[]
241,False,1217,143,10,[]
242,True,1037,38,20,[]
243,False,211,485,16,[184]
244,False,463,74,10,[]
245,False,770,21,6,[]
246,False,1407,172,12,[]
247,False,907,359,6,[]
248,False,180,396,8,[]
249,False,1266,415,6,[]
250,False,62,218,8,[]
251,False,1131,554,26,[121]
252,True,1398,517,14,"[37, 323]"
253,False,304,26,10,[]
254,False,263,155,12,[]
255,False,1567,345,14,[]
256,False,435,59,18,[]
257,False,1186,414,4,[148]
258,False,1461,585,12,[]
259,False,139,39,12,[]
260,False,1442,211,10,[]
261,False,767,162,10,[]
262,True,478,175,6,[]
263,False,1085,400,18,[]
264,False,95,400,20,[]
265,False,261,80,16,[]
266,False,24,422,12,[]
267,False,308,355,18,[275]
268,False,1388,546,20,[]
269,False,998,15,22,[]
270,False,714,263,12,[]
271,False,935,88,24,[]
272,True,734,581,12,[]
273,False,1560,537,18,[167]
274,False,1628,76,20,[]
275,False,308,350,10,[267]
276,False,1718,173,8,[]
277,False,166,105,28,[]
278,False,1591,459,22,[]
279,False,311,561,12,[]
280,False,735,353,8,[]
281,False,779,172,12,[]
282,True,835,73,8,[]
283,False,553,257,6,[]
284,False,815,55,12,[122]
285,False,1104,25,8,[]
286,False,283,443,22,[]
287,False,733,114,6,[]
288,False,1658,350,24,[]
289,False,1684,509,20,[354]
290,False,44,434,16,[]
291,False,1737,149,4,[]
292,True,1323,275,16,[]
293,False,229,187,20,[]
294,False,1052,522,2,[]
295,False,1237,238,10,[]
296,False,1322,471,18,[25]
297,False,1086,513,20,[]
298,False,1153,136,28,[]
299,False,334,576,6,[]
300,False,11,245,10,[]
301,False,1548,113,12,[]
302,True,1507,568,24,[]
303,False,584,33,22,[]
304,False,579,559,10,[]
305,False,478,511,24,[]
306,False,97,548,18,[]
307,False,774,113,14,[]
308,False,1210,444,10,[15]
309,False,204,525,10,[]
310,False,1708,322,12,[]
311,False,1171,539,24,[17]
312,True,1464,304,6,[]
313,False,388,446,16,[]
314,False,1696,212,8,[]
315,False,1044,91,12,[]
316,False,136,153,2,[]
317,False,1110,453,6,[]
318,False,1237,501,16,[]
319,False,1698,306,18,[]
