DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,575,431,18,[]
2,True,1534,212,14,[]
3,True,533,238,12,[]
4,True,1500,380,12,[]
5,True,1180,192,8,[90]
6,True,1253,347,6,[]
7,True,1177,385,12,[]
8,True,710,14,6,[]
9,True,185,457,16,[]
10,True,90,497,12,[]
11,True,106,10,8,[]
12,True,1531,236,10,[]
13,True,1018,297,26,[]
14,True,1370,225,24,[]
15,True,917,522,10,[]
16,True,482,108,12,[21]
17,True,611,458,12,[]
18,True,881,169,6,[]
19,True,786,229,10,[]
20,True,852,412,12,[]
21,True,480,107,10,[16]
22,True,1108,417,26,[]
23,True,981,183,18,[]
24,True,1510,232,8,[]
25,True,399,59,18,[]
26,True,669,34,14,[]
27,True,848,74,16,[]
28,True,308,588,12,[]
29,True,1368,14,10,[]
30,True,1586,485,10,[]
31,True,449,506,8,[]
32,True,1315,201,16,[]
33,True,1482,97,22,[]
34,True,1523,67,12,[]
35,True,434,254,24,[]
36,True,1326,218,8,[]
37,True,1224,418,16,[]
38,True,133,333,10,[]
39,True,40,130,14,[]
40,True,994,422,6,[]
41,True,992,28,10,[]
42,True,959,443,16,[]
43,True,1072,75,14,[]
44,True,1724,504,18,[]
45,True,196,361,14,[]
46,True,161,107,18,[]
47,True,1177,118,4,[]
48,True,320,20,30,[105]
49,True,347,189,20,[]
50,True,535,396,14,[]
51,True,745,93,24,[]
52,True,364,254,8,[]
53,True,414,375,10,[]
54,True,1183,78,20,[]
55,True,1375,330,8,[]
56,True,1612,511,22,[91]
57,True,541,568,10,[]
58,True,826,516,20,[]
59,True,1638,85,12,[]
60,True,1050,87,14,[]
61,True,823,293,18,[]
62,True,602,216,16,[]
63,True,235,277,24,[]
64,True,362,141,14,[]
65,True,666,433,20,[]
66,True,632,379,14,[]
67,True,1615,242,10,[]
68,True,160,73,14,[]
69,True,103,402,10,[]
70,True,1555,423,10,[]
71,True,904,255,12,[]
72,True,732,349,10,[]
73,True,882,393,28,[]
74,True,1068,30,14,[]
75,True,985,276,16,[]
76,True,315,183,16,[]
77,True,744,219,18,[]
78,True,84,166,26,[]
79,True,1616,189,8,[]
80,True,47,295,8,[]
81,True,289,339,12,[]
82,True,1696,95,14,[]
83,True,1497,455,18,[]
84,True,1398,106,18,[]
85,True,1717,573,20,[]
86,True,767,397,6,[]
87,True,1403,30,28,[]
88,True,1341,184,4,[]
89,True,866,173,4,[]
90,True,1171,191,12,[5]
91,True,1599,503,16,[56]
92,True,863,284,22,[102]
93,True,966,479,8,[]
94,True,981,324,28,[]
95,True,1728,173,18,[]
96,True,371,109,26,[]
97,True,1030,341,14,[]
98,True,710,176,14,[]
99,True,1599,536,18,[]
100,True,549,43,6,[]
101,True,1498,178,24,[]
102,True,871,270,14,[92]
103,True,333,201,16,[]
104,True,640,429,10,[]
105,True,321,34,12,[48]
106,True,395,495,18,[]
107,True,628,53,10,[]
108,True,1193,244,6,[]
109,True,993,565,18,[]
110,True,134,467,26,[117]
111,True,565,118,26,[]
112,True,799,373,20,[]
113,True,1659,314,14,[]
114,True,1133,516,10,[]
115,True,1090,197,12,[]
116,True,1141,130,14,[]
117,True,128,468,20,[110]
118,True,1634,546,12,[]
119,True,1477,120,4,[]
120,True,1454,362,10,[]
121,True,809,568,10,[]
122,True,924,552,10,[]
123,True,221,30,12,[]
124,True,1249,169,16,[]
