DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,204,333,12,[]
2,True,1744,243,6,[]
3,False,1524,589,12,[]
4,False,669,461,8,[455]
5,False,1304,39,6,[641]
6,False,1161,12,22,[]
7,False,1734,95,4,[416]
8,False,481,208,16,[]
9,False,638,511,10,[]
10,False,364,571,10,[680]
11,False,1425,396,8,[]
12,True,256,436,22,[157]
13,False,844,345,2,[]
14,False,1268,349,10,[86]
15,False,206,405,14,[]
16,False,300,420,14,[]
17,False,1516,46,6,[]
18,False,172,561,14,[]
19,False,636,93,18,[367]
20,False,277,549,4,[]
21,False,1076,500,26,"[103, 325]"
22,True,1167,304,8,[]
23,False,970,325,10,[]
24,False,547,331,4,[405]
25,False,506,289,16,[]
26,False,515,85,22,[]
27,False,5,395,8,[]
28,False,962,414,20,[]
29,False,111,276,12,[]
30,False,269,282,16,[70]
31,False,88,23,16,[]
32,True,333,358,6,[]
33,False,890,129,16,"[97, 521]"
34,False,1069,467,12,[517]
35,False,1650,113,14,[]
36,False,974,25,22,[]
37,False,1476,109,16,[575]
38,False,1064,12,14,[]
39,False,513,148,18,[]
40,False,1200,52,10,[]
41,False,1714,20,6,[]
42,True,34,119,8,[]
43,False,442,278,14,[463]
44,False,650,529,12,[294]
45,False,1509,155,10,[]
46,False,1544,168,28,[343]
47,False,914,384,16,[]
48,False,375,258,28,[]
49,False,435,14,20,[358]
50,False,1643,274,12,[]
51,False,1024,573,22,[386]
52,True,1279,428,26,[]
53,False,1359,221,10,[]
54,False,1347,493,20,[]
55,False,950,513,16,[316]
56,False,1462,492,10,[]
57,False,948,364,8,[]
58,False,384,325,6,[]
59,False,1317,479,16,[]
60,False,869,346,6,[]
61,False,799,522,16,[]
62,True,1122,194,18,[298]
63,False,1406,213,12,[]
64,False,1642,446,10,[]
65,False,1719,138,24,[297]
66,False,1415,398,6,[]
67,False,35,588,14,[]
68,False,578,120,20,[]
69,False,114,441,22,"[370, 388, 558]"
70,False,280,285,20,"[30, 432, 564]"
71,False,536,114,10,"[274, 536]"
72,True,233,332,10,[]
73,False,298,270,12,[219]
74,False,1440,239,14,"[452, 475]"
75,False,1519,408,8,[]
76,False,81,363,18,[]
77,False,959,578,4,[]
78,False,217,475,10,[]
79,False,135,432,4,[558]
80,False,432,547,18,[109]
81,False,333,414,10,[]
82,True,252,240,12,[602]
83,False,1382,527,12,[115]
84,False,942,217,14,[]
85,False,806,407,6,[]
86,False,1278,339,22,[14]
87,False,903,370,6,[]
88,False,290,222,16,[489]
89,False,920,501,28,[]
90,False,827,53,18,[]
91,False,419,211,24,[]
92,True,640,392,12,"[341, 681]"
93,False,1237,481,12,[]
94,False,879,381,14,[]
95,False,662,457,8,"[455, 485]"
96,False,1501,6,10,[]
97,False,871,136,28,"[33, 444, 476]"
98,False,856,352,20,[]
99,False,1155,408,12,[]
100,False,1187,538,16,[396]
101,False,565,333,12,[]
102,True,1663,369,8,[]
103,False,1102,501,28,"[21, 236, 630]"
104,False,285,26,14,[]
105,False,1022,547,16,[]
106,False,281,236,16,[489]
107,False,1460,303,12,[]
108,False,513,557,18,[]
109,False,423,541,18,[80]
110,False,835,248,16,[]
111,False,774,219,8,[]
112,True,88,259,6,[]
113,False,772,526,20,[364]
114,False,1401,41,14,[]
115,False,1375,527,6,[83]
116,False,93,473,4,[470]
117,False,1544,128,20,[]
118,False,1686,344,16,[562]
119,False,610,392,28,[512]
120,False,1220,286,26,[]
121,False,657,271,24,[428]
122,True,414,54,10,[]
123,False,397,194,12,[]
124,False,987,589,12,[]
125,False,697,252,18,[]
126,False,1509,258,8,[158]
127,False,263,261,18,[]
128,False,151,215,6,[]
129,False,635,197,28,"[267, 469]"
130,False,1370,500,12,[]
131,False,25,224,2,[]
132,True,1416,481,20,[596]
133,False,1133,535,4,[317]
134,False,1194,428,8,[]
135,False,649,426,10,[]
136,False,1264,464,10,[]
137,False,551,144,8,[]
138,False,712,394,26,[]
139,False,1560,369,14,[579]
140,False,226,178,14,[]
141,False,707,155,8,[588]
142,True,630,522,8,[294]
143,False,1172,320,10,[]
144,False,1526,256,10,[]
145,False,531,30,18,[]
146,False,1049,328,10,[]
147,False,1219,40,2,[]
148,False,343,257,6,[]
149,False,1214,226,12,[]
150,False,1537,512,20,[]
151,False,1444,505,10,[]
152,True,264,476,14,[]
153,False,1131,336,16,[]
154,False,194,29,12,[]
155,False,872,111,14,[]
156,False,247,311,20,[225]
157,False,257,439,16,[12]
158,False,1498,258,16,[126]
159,False,1131,226,30,"[361, 453, 607]"
160,False,85,147,4,[]
161,False,1192,66,10,[]
162,True,703,535,18,"[362, 509]"
163,False,1007,310,20,"[569, 574]"
164,False,1529,414,6,[]
165,False,919,218,6,[]
166,False,382,376,14,[]
167,False,1722,272,18,[]
168,False,504,458,10,[271]
169,False,1492,419,2,[]
170,False,1594,171,16,[582]
171,False,428,246,24,[222]
172,True,1718,212,4,[377]
173,False,207,230,14,[408]
174,False,484,428,24,[]
175,False,590,369,20,[567]
176,False,710,219,10,[]
177,False,360,310,28,[]
178,False,1044,154,8,[203]
179,False,1262,388,14,[]
180,False,428,452,4,[]
181,False,575,497,18,[]
182,True,850,410,6,[]
183,False,736,239,12,[]
184,False,814,508,14,[]
185,False,475,589,12,[]
186,False,1592,93,14,[]
187,False,976,400,16,[581]
188,False,1001,525,12,[589]
189,False,933,300,6,[]
190,False,721,329,16,[]
191,False,406,412,8,[]
192,True,963,148,20,[]
193,False,595,566,12,[]
194,False,756,367,6,[]
195,False,1234,499,16,[]
196,False,1325,366,20,[]
197,False,1378,337,18,[]
198,False,1468,234,22,[642]
199,False,34,453,8,[]
200,False,1420,578,12,[]
201,False,1635,125,18,[]
202,True,346,574,6,[]
203,False,1045,164,16,"[178, 310, 507, 661]"
204,False,200,308,6,[]
205,False,735,312,12,[]
206,False,1350,554,4,[]
207,False,966,505,8,[316]
208,False,1308,303,14,[]
209,False,1504,387,12,[]
210,False,292,292,6,[]
211,False,244,482,2,[]
212,True,70,387,12,[]
213,False,1061,476,12,[]
214,False,614,351,2,[]
215,False,432,486,20,[]
216,False,105,401,4,[]
217,False,1411,539,10,[]
218,False,1026,101,2,[]
219,False,304,275,14,[73]
220,False,621,552,10,[]
221,False,1246,567,12,[]
222,True,414,257,12,"[171, 546]"
223,False,6,493,12,[]
224,False,436,577,8,[]
225,False,240,318,12,[156]
226,False,1177,273,20,[]
227,False,588,186,16,[]
228,False,274,67,10,[]
229,False,435,88,14,[]
230,False,1664,455,14,[365]
231,False,1202,499,6,[]
232,True,1028,439,6,[545]
233,False,680,432,10,[]
234,False,1564,520,2,[]
235,False,148,329,6,[]
236,False,1107,514,12,[103]
237,False,1409,189,8,[]
238,False,281,431,22,[309]
239,False,840,274,8,[]
240,False,947,38,18,[]
241,False,1491,222,20,[]
242,True,1560,113,8,[]
243,False,127,64,32,[]
244,False,79,522,6,[586]
245,False,771,120,10,[]
246,False,593,82,24,[]
247,False,1335,306,18,[287]
248,False,1721,119,12,[]
249,False,317,20,10,[484]
250,False,1128,562,18,[385]
251,False,128,108,18,[395]
252,True,1640,553,6,[]
253,False,990,33,8,[]
254,False,1541,37,16,[]
255,False,195,374,28,[]
256,False,1428,361,20,[]
257,False,828,144,12,[]
258,False,667,289,8,[]
259,False,679,222,8,[]
260,False,1259,132,18,[]
261,False,1316,188,26,[]
262,True,550,464,4,[]
263,False,29,463,8,[363]
264,False,1035,17,10,[]
265,False,377,520,6,[]
266,False,854,147,8,[]
267,False,642,200,12,"[129, 469]"
268,False,346,153,6,[]
269,False,1655,70,10,[]
270,False,1737,515,10,[]
271,False,494,469,20,[168]
272,True,527,63,2,[]
273,False,161,568,12,[]
274,False,547,110,18,"[71, 536]"
275,False,270,181,8,[]
276,False,1481,292,4,[]
277,False,1011,408,14,[430]
278,False,1059,411,12,[]
279,False,808,589,8,[]
280,False,878,531,24,[]
281,False,1435,204,22,[]
282,True,887,575,10,[]
283,False,266,315,14,[432]
284,False,1503,300,6,[]
285,False,683,484,8,[]
286,False,143,259,10,[]
287,False,1329,316,28,[247]
288,False,1246,13,18,[]
289,False,1235,324,6,[]
290,False,497,397,16,[]
291,False,359,23,12,[]
292,True,1498,322,16,"[296, 615]"
293,False,1370,586,10,[]
294,False,634,530,26,"[44, 142]"
295,False,132,211,12,[]
296,False,1497,310,14,"[292, 615]"
297,False,1709,141,12,[65]
298,False,1114,186,12,[62]
299,False,787,58,8,[]
300,False,1503,571,10,[360]
301,False,276,9,8,[]
302,True,1041,280,2,[]
303,False,1684,272,12,[]
304,False,334,9,12,[484]
305,False,1605,131,24,[515]
306,False,1058,361,12,[]
307,False,242,69,16,[]
308,False,1433,519,10,[]
309,False,292,426,4,[238]
310,False,1048,166,14,"[203, 507, 661]"
311,False,862,323,6,[]
312,True,1254,202,20,[577]
313,False,551,271,16,[626]
314,False,950,285,14,[]
315,False,233,126,6,[]
316,False,960,500,20,"[55, 207]"
317,False,1133,540,20,"[133, 385, 409]"
318,False,1215,536,6,[]
319,False,639,557,6,[]
320,False,23,117,6,[]
321,False,21,150,6,[]
322,True,1587,236,10,[]
323,False,40,472,18,[363]
324,False,342,353,12,[]
325,False,1055,503,18,"[21, 566]"
326,False,1433,150,8,[]
327,False,315,83,6,[]
328,False,849,155,10,[559]
329,False,55,403,14,[]
330,False,1245,335,8,[]
331,False,493,539,20,[]
332,True,1169,83,10,[]
333,False,233,403,14,[]
334,False,245,362,12,"[375, 474, 671]"
335,False,1269,449,6,[]
336,False,856,48,12,[]
337,False,1705,400,28,[]
338,False,116,197,12,[]
339,False,1093,155,24,[]
340,False,28,315,8,[]
341,False,635,393,16,"[92, 681]"
342,True,813,464,12,[]
343,False,1559,173,16,[46]
344,False,91,70,28,[348]
345,False,1228,571,12,[]
346,False,502,194,16,[]
347,False,772,474,14,[]
348,False,92,65,8,[344]
349,False,981,238,8,[]
350,False,1595,268,10,[637]
351,False,1531,112,14,[531]
352,True,659,509,16,[]
353,False,1539,87,18,[]
354,False,1364,409,4,[]
355,False,1558,437,12,[]
356,False,283,405,16,[]
357,False,1277,273,16,[585]
358,False,436,11,14,[49]
359,False,454,305,16,[]
360,False,1506,575,16,[300]
361,False,1144,220,16,"[159, 453]"
362,True,708,542,14,"[162, 509]"
363,False,26,469,12,"[263, 323]"
364,False,766,523,12,[113]
365,False,1653,460,24,[230]
366,False,1650,511,26,[590]
367,False,637,104,14,[19]
368,False,399,587,8,[]
369,False,1281,483,8,[]
370,False,118,428,8,"[69, 558]"
371,False,1612,317,18,[]
372,True,1191,488,12,[]
373,False,1619,569,8,[]
374,False,946,137,6,[]
375,False,231,362,24,"[334, 671]"
376,False,1073,223,10,[]
377,False,1714,205,14,[172]
378,False,743,62,16,[]
379,False,258,153,12,[]
380,False,350,49,4,[401]
381,False,848,198,16,[390]
382,True,617,285,6,[]
383,False,321,46,12,[]
384,False,260,371,4,[]
385,False,1127,550,12,"[250, 317]"
386,False,1031,568,10,[51]
387,False,471,537,12,[]
388,False,94,442,22,"[69, 392]"
389,False,1206,33,14,[]
390,False,851,198,10,[381]
391,False,1042,556,14,[]
392,True,86,447,8,[388]
393,False,176,394,10,[]
394,False,500,511,10,[]
395,False,135,114,4,[251]
396,False,1186,539,6,[100]
397,False,1596,227,12,[]
398,False,1468,375,14,[406]
399,False,339,227,6,[]
400,False,971,442,16,[]
401,False,353,58,16,[380]
402,True,63,153,18,[]
403,False,1027,479,2,[]
404,False,363,471,20,[]
405,False,547,335,18,"[24, 576]"
406,False,1459,377,8,[398]
407,False,1036,295,14,[]
408,False,192,235,28,[173]
409,False,1129,530,2,[317]
410,False,399,521,14,[478]
411,False,1222,473,18,[636]
412,True,1243,179,20,[]
413,False,1662,183,28,[571]
414,False,931,236,18,[]
415,False,1061,537,8,[]
416,False,1732,94,20,[7]
417,False,1333,259,10,[]
