DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1621,379,12,[331]
2,True,29,446,6,[]
3,True,756,547,8,[]
4,True,1455,369,14,[]
5,True,1321,446,18,[93]
6,True,1390,162,26,[498]
7,True,757,250,10,[433]
8,True,379,315,18,[]
9,True,1145,73,14,[584]
10,True,1148,231,14,[]
11,True,1392,189,6,[]
12,True,1263,4,6,[]
13,True,462,56,14,[]
14,True,1718,490,14,[]
15,True,669,476,16,[]
16,True,1339,96,14,[]
17,True,1404,261,6,[]
18,True,1154,393,14,[637]
19,True,498,372,18,[]
20,True,1152,199,36,[]
21,True,1516,369,10,[243]
22,True,1684,131,24,[]
23,True,1178,192,8,[]
24,True,1023,192,16,[]
25,True,1299,64,6,[]
26,True,580,299,22,[384]
27,True,1659,156,6,[]
28,True,540,34,14,[]
29,True,1583,140,2,[]
30,True,263,385,20,[]
31,True,1586,521,4,[]
32,True,477,408,4,[]
33,True,541,495,6,[]
34,True,1374,285,12,"[36, 283]"
35,True,435,152,12,[]
36,True,1380,288,14,"[34, 283, 449]"
37,True,867,190,8,[]
38,True,180,60,2,[336]
39,True,88,251,10,[]
40,True,521,310,12,[]
41,True,889,452,18,[]
42,True,802,366,14,[]
43,True,1066,510,8,[]
44,True,1448,483,8,[]
45,True,1272,374,20,[608]
46,True,878,550,4,[]
47,True,340,33,8,[]
48,True,431,429,18,[]
49,True,112,228,14,[271]
50,True,1278,525,18,[]
51,True,897,149,6,[]
52,True,1080,407,16,[]
53,True,1707,283,16,[]
54,True,950,318,2,[]
55,True,1458,276,26,[595]
56,True,730,243,8,[640]
57,True,1257,152,8,[]
58,True,693,44,6,[]
59,True,38,212,8,[]
60,True,416,569,6,[239]
61,True,370,132,24,[]
62,True,1437,194,16,[]
63,True,649,116,10,[]
64,True,454,11,6,[]
65,True,865,584,16,[]
66,True,1505,348,8,[71]
67,True,938,303,16,[469]
68,True,1225,239,24,[423]
69,True,39,246,12,[]
70,True,340,450,12,[427]
71,True,1516,349,24,"[66, 243]"
72,True,1292,173,10,[274]
73,True,561,228,20,[]
74,True,1516,98,12,[]
75,True,333,282,6,[]
76,True,335,554,22,[]
77,True,1699,349,16,[]
78,True,1558,535,16,[301]
79,True,1154,344,8,[]
80,True,1710,564,10,[]
81,True,513,248,6,[]
82,True,1678,257,6,[]
83,True,322,201,12,[]
84,True,1062,559,8,[]
85,True,1628,547,12,[]
86,True,1162,66,18,"[294, 584, 658]"
87,True,348,314,6,[]
88,True,215,327,14,[]
89,True,82,178,12,[408]
90,True,480,121,8,[]
91,True,152,533,8,[]
92,True,1643,260,18,[]
93,True,1307,459,26,[5]
94,True,275,524,12,[]
95,True,307,330,38,[256]
96,True,1290,43,12,[]
97,True,1663,238,18,[579]
98,True,1525,255,20,[]
99,True,456,321,10,[541]
100,True,1294,433,8,[]
101,True,1306,373,26,[507]
102,True,590,508,4,[]
103,True,1290,546,14,[311]
104,True,1700,56,18,[]
105,True,1615,588,14,[]
106,True,734,320,8,[]
107,True,22,358,16,[]
108,True,88,354,14,[]
109,True,601,113,4,[]
110,True,1181,6,8,[]
111,True,1153,275,12,[]
112,True,445,513,14,"[174, 529]"
113,True,892,566,2,[]
114,True,527,520,12,[]
115,True,1415,431,4,[]
116,True,473,496,10,[]
117,True,1512,556,8,[]
118,True,1271,205,12,[]
119,True,271,210,6,[]
120,True,909,316,28,"[138, 619]"
121,True,673,501,10,[]
122,True,944,570,12,[]
123,True,1355,533,6,[431]
124,True,140,472,4,[]
125,True,1610,573,12,[]
126,True,533,304,8,[]
127,True,1129,106,14,[525]
128,True,1071,45,20,[548]
129,True,819,117,22,[620]
130,True,184,208,12,[]
131,True,1282,323,6,[491]
132,True,646,470,18,[]
133,True,1271,70,14,[]
134,True,802,290,6,[]
135,True,226,507,22,[494]
136,True,1409,323,28,[]
137,True,26,114,10,[679]
