DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,183,347,6,[]
2,True,452,146,14,[]
3,True,40,568,14,[]
4,True,1205,87,22,[]
5,True,756,362,12,[]
6,True,224,193,14,[]
7,True,1046,148,12,[]
8,True,1634,476,26,[]
9,True,1175,54,18,[]
10,True,1329,162,24,[]
11,True,965,196,8,[111]
12,True,336,182,8,[]
13,True,1374,97,24,[35]
14,True,938,470,16,[]
15,True,461,56,4,[]
16,True,311,276,18,[]
17,True,1370,403,22,[]
18,True,891,313,14,[]
19,True,1291,207,8,[]
20,True,1410,203,14,[]
21,True,1131,142,18,[]
22,True,1222,381,8,[]
23,True,1230,344,14,[]
24,True,1246,203,14,[]
25,True,1540,48,10,[]
26,True,22,105,16,[175]
27,True,28,142,16,[]
28,True,278,354,28,[]
29,True,583,243,14,[]
30,True,895,157,22,[]
31,True,134,214,16,[]
32,True,1342,383,10,[]
33,True,1214,557,10,[]
34,True,83,12,22,[]
35,True,1362,109,20,[13]
36,True,1658,406,8,[]
37,True,560,162,16,[177]
38,True,354,399,16,[]
39,True,1630,384,20,[]
40,True,1581,343,12,[187]
41,True,750,542,6,[]
42,True,269,376,18,[]
43,True,824,231,18,[]
44,True,300,298,8,[]
45,True,667,502,16,[]
46,True,1562,166,20,[]
47,True,489,39,10,[]
48,True,292,563,12,[]
49,True,1533,487,16,[127]
50,True,1536,230,6,[]
51,True,1622,187,10,[]
52,True,431,166,8,[]
53,True,684,38,20,[139]
54,True,721,300,12,[]
55,True,743,484,18,[]
56,True,589,536,6,[]
57,True,1709,422,14,[]
58,True,570,569,12,[]
59,True,510,26,26,[]
60,True,712,368,28,[]
61,True,1397,561,8,[]
62,True,175,273,10,[]
63,True,64,47,12,[]
64,True,867,183,14,[]
65,True,1240,366,12,[]
66,True,1707,45,16,[]
67,True,222,31,12,[]
68,True,612,67,8,[]
69,True,1398,91,18,[]
70,True,524,129,18,[]
71,True,1480,102,10,[]
72,True,1097,303,20,[]
73,True,1044,549,10,[]
74,True,777,267,16,[]
75,True,763,351,14,[]
76,True,281,428,10,[]
77,True,929,35,14,[]
78,True,749,278,10,[]
79,True,502,46,8,[]
80,True,1066,149,6,[]
81,True,702,319,6,[]
82,True,179,489,10,[]
83,True,1149,192,6,[]
