DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,357,349,14,[]
2,True,1707,522,6,[]
3,True,1161,201,28,[]
4,True,1088,438,12,[]
5,True,1319,114,10,[]
6,True,861,206,10,[]
7,True,475,247,8,[]
8,True,1007,175,10,[]
9,True,224,315,6,[]
10,True,995,451,18,[489]
11,True,1313,46,4,[]
12,True,350,498,16,[]
13,True,613,59,10,[]
14,True,897,574,18,[]
15,True,33,320,24,[]
16,True,432,258,6,[]
17,True,1233,97,6,[]
18,True,1152,345,20,[126]
19,True,849,304,4,[134]
20,True,320,508,14,[]
21,True,1283,180,18,[]
22,True,1216,180,12,[]
23,True,411,401,14,"[30, 425]"
24,True,382,207,16,[495]
25,True,1603,103,32,[]
26,True,613,432,14,[]
27,True,429,117,16,[]
28,True,92,62,8,[]
29,True,805,86,6,[]
30,True,404,412,18,"[23, 425]"
31,True,335,288,2,[]
32,True,924,21,8,[]
33,True,364,223,14,[495]
34,True,684,367,10,[]
35,True,1379,358,12,[218]
36,True,1318,356,26,[]
37,True,1588,296,10,[]
38,True,282,425,12,[120]
39,True,1405,487,10,[]
40,True,733,310,12,[]
41,True,1476,416,16,[541]
42,True,180,514,14,[]
43,True,1464,547,14,[535]
44,True,41,225,12,[]
45,True,125,531,8,[]
46,True,1040,342,22,[]
47,True,671,421,18,[185]
48,True,1363,182,2,[]
49,True,505,521,22,[]
50,True,1467,57,4,[]
51,True,28,298,14,[]
52,True,1136,379,4,[]
53,True,795,440,6,[]
54,True,519,177,2,[]
55,True,1262,584,8,[]
56,True,953,26,20,"[441, 464]"
57,True,223,330,6,[]
58,True,1430,92,26,[]
59,True,87,89,8,[]
60,True,674,474,18,[]
61,True,233,559,18,[]
62,True,1495,235,16,[]
63,True,274,482,12,[]
64,True,595,101,22,[]
65,True,568,180,14,[]
66,True,232,107,30,[380]
67,True,401,90,22,[]
68,True,1705,53,6,[]
69,True,1055,238,12,[]
70,True,1211,46,10,[335]
71,True,202,529,14,[]
72,True,406,124,8,[]
73,True,1737,88,18,[]
74,True,1149,515,2,[]
75,True,1694,329,14,[304]
76,True,1149,78,12,[528]
77,True,1678,525,10,[]
78,True,430,339,12,[]
79,True,359,580,8,[]
80,True,348,457,18,[255]
81,True,762,515,32,[]
82,True,175,557,16,[]
83,True,1183,377,24,[]
84,True,431,403,16,[]
85,True,897,507,26,"[223, 314]"
86,True,394,485,20,[]
87,True,1518,576,4,[]
88,True,1314,449,16,[]
89,True,65,50,16,[381]
90,True,521,59,10,[]
91,True,442,33,10,[]
92,True,1633,318,4,[188]
93,True,347,442,4,[]
94,True,252,263,26,[500]
95,True,1137,223,12,[]
96,True,1084,27,10,[]
97,True,1334,24,26,[227]
98,True,1696,552,16,[]
99,True,340,135,14,[]
100,True,560,566,14,[]
101,True,906,135,22,[]
102,True,850,164,8,[]
103,True,845,184,10,[]
104,True,1489,303,10,[]
105,True,259,402,16,[]
106,True,679,134,18,[]
107,True,1255,194,18,[]
108,True,1672,154,6,[277]
109,True,882,394,10,[]
110,True,1565,495,32,[473]
111,True,143,59,20,"[468, 520]"
112,True,32,280,8,[]
113,True,762,589,4,[]
114,True,13,140,26,[]
115,True,1021,204,16,[]
116,True,287,119,24,[430]
117,True,1148,118,14,[]
118,True,476,58,22,[]
119,True,232,542,12,[]
120,True,288,434,12,[38]
121,True,1467,390,22,[274]
122,True,625,149,4,[]
123,True,1710,391,4,[]
124,True,397,542,10,[]
125,True,1412,62,18,[244]
126,True,1156,360,14,[18]
127,True,1008,315,18,[]
128,True,1420,536,18,[287]
129,True,1594,133,12,[]
130,True,25,78,16,[]
131,True,836,131,14,[408]
132,True,140,358,4,[]
133,True,235,269,10,[]
