DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,498,175,6,[]
2,True,1033,552,2,[]
3,True,612,301,16,[]
4,True,373,291,6,[]
5,True,1597,371,6,[]
6,True,297,526,22,[23]
7,True,202,457,12,[]
8,True,282,84,10,[]
9,True,1239,444,12,[]
10,True,1302,36,14,[50]
11,True,301,207,12,[]
12,True,192,196,14,[]
13,True,1486,429,16,[]
14,True,1086,22,36,[]
15,True,1475,112,18,[501]
16,True,736,436,20,"[312, 484]"
17,True,1612,536,14,[]
18,True,162,456,10,[38]
19,True,1296,131,14,[332]
20,True,818,97,26,[]
21,True,959,542,34,[]
22,True,970,84,20,[440]
23,True,303,538,16,[6]
24,True,1317,172,16,[]
25,True,270,63,8,[]
26,True,1592,166,14,[]
27,True,1346,526,14,[288]
28,True,1191,75,14,[]
29,True,1029,365,14,[]
30,True,670,411,16,[265]
31,True,1147,419,18,"[566, 700]"
32,True,444,351,4,[]
33,True,1380,292,12,[]
34,True,1034,585,16,[]
35,True,421,400,8,[]
36,True,1702,528,20,[]
37,True,323,312,18,[]
38,True,161,454,18,"[18, 529]"
39,True,1517,181,22,[44]
40,True,1380,421,16,[578]
41,True,183,75,12,[]
42,True,123,495,22,[]
43,True,378,346,12,[255]
44,True,1517,188,16,[39]
45,True,86,567,4,[]
46,True,227,385,14,[396]
47,True,1394,434,8,[]
48,True,861,312,6,[]
49,True,1067,152,6,[]
50,True,1309,23,18,[10]
51,True,691,547,8,[]
52,True,1529,238,6,[]
53,True,152,218,14,[210]
54,True,1487,257,8,[298]
55,True,1620,213,18,[]
56,True,1249,480,10,[89]
57,True,408,240,4,[]
58,True,578,147,12,[]
59,True,944,371,10,[]
60,True,1055,407,28,[]
61,True,288,442,20,[]
62,True,33,529,10,[]
63,True,520,301,28,[]
64,True,1708,163,12,[]
65,True,551,562,8,[]
66,True,1491,450,22,[]
67,True,1280,382,6,[]
68,True,863,62,6,[]
69,True,72,294,6,[]
70,True,418,253,10,[]
71,True,881,442,6,"[345, 375]"
72,True,926,482,10,[]
73,True,1253,184,14,[634]
74,True,22,185,10,[463]
75,True,1476,557,16,[]
76,True,61,410,12,[386]
77,True,1218,533,26,[688]
78,True,538,502,8,"[178, 621]"
79,True,1497,350,14,[226]
80,True,1670,215,24,[92]
81,True,361,320,12,[]
82,True,948,101,28,[]
83,True,1508,545,14,"[366, 624, 649]"
84,True,1143,184,14,[]
85,True,777,354,16,[]
86,True,1676,101,12,[]
87,True,600,19,16,[]
88,True,245,515,12,[]
89,True,1237,484,20,"[56, 603]"
90,True,282,362,8,[]
91,True,26,113,8,[]
92,True,1678,224,26,[80]
93,True,1644,407,14,[488]
94,True,576,262,10,[]
95,True,836,463,14,[]
96,True,1171,421,14,[]
97,True,202,191,6,[]
98,True,788,109,12,[]
99,True,1194,533,10,[]
100,True,1201,8,2,[]
101,True,1088,259,18,[214]
102,True,851,13,24,[292]
103,True,1723,594,8,[]
104,True,169,581,16,[]
105,True,1553,159,16,[]
106,True,677,380,12,[381]
107,True,1279,165,6,[]
108,True,1166,365,2,[]
109,True,1087,557,10,[]
110,True,1038,226,14,[]
111,True,963,568,18,[]
112,True,1068,214,10,[]
113,True,37,162,4,[235]
114,True,1082,222,16,[]
115,True,419,558,14,[508]
116,True,1631,163,24,[148]
117,True,1160,530,18,[]
118,True,815,415,26,[411]
119,True,76,482,28,[699]
120,True,485,48,12,[225]
121,True,1541,585,8,[]
122,True,368,511,14,[]
123,True,480,371,10,[]
124,True,1094,203,4,[]
125,True,494,515,10,[]
126,True,868,392,4,[]
127,True,124,105,10,[]
128,True,974,512,2,[]
129,True,1350,198,16,"[156, 570]"
130,True,227,443,4,[]
131,True,1294,390,10,[166]
132,True,327,262,14,[352]
133,True,715,245,10,[]
134,True,1049,498,14,[167]
135,True,154,436,12,[232]
136,True,93,540,12,[]
137,True,1410,220,14,[587]
138,True,335,120,12,[]
139,True,677,101,8,[]
140,True,439,387,10,[]
141,True,670,331,22,[]
142,True,669,588,18,[509]
143,True,1689,143,14,[]
144,True,833,321,10,[]
145,True,371,100,14,[]
146,True,1216,284,16,[]
147,True,862,193,14,[]
148,True,1621,166,10,[116]
149,True,1556,544,10,[]
150,True,77,400,4,[]
151,True,1260,376,6,[]
152,True,96,391,8,[]
153,True,103,43,6,[]
154,True,1689,70,10,[]
155,True,14,185,6,[463]
156,True,1347,195,12,[129]
157,True,968,270,24,[180]
158,True,534,60,6,[]
159,True,1246,57,16,[]
160,True,615,386,12,"[549, 623]"
161,True,901,497,18,[173]
162,True,1342,134,14,[716]
163,True,677,290,20,[]
164,True,271,171,12,[]
165,True,802,21,16,[487]
166,True,1289,387,12,[131]
167,True,1048,502,12,[134]
168,True,596,205,20,[]
169,True,1324,271,16,[]
170,True,1536,229,16,[]
171,True,596,432,12,[]
172,True,1040,565,16,[]
173,True,904,482,14,[161]
174,True,734,26,12,[]
175,True,1178,29,16,[302]
176,True,1412,129,8,[]
177,True,1305,59,12,[]
178,True,526,495,24,"[78, 470, 621]"
179,True,617,488,8,[430]
180,True,949,264,20,[157]
181,True,1614,478,14,[]
182,True,753,450,20,[]
183,True,1058,103,6,[]
184,True,1234,49,10,[]
185,True,1446,381,16,[]
186,True,119,19,8,[]
187,True,1717,235,20,[]
188,True,1217,6,10,[]
189,True,772,109,4,[]
190,True,563,300,18,[]
191,True,1497,223,18,[564]
192,True,1244,504,8,[]
193,True,385,192,16,[]
194,True,1414,290,12,[]
195,True,55,322,20,[]
196,True,1488,361,10,[226]
197,True,876,377,10,[]
198,True,181,390,16,[]
199,True,584,374,14,"[247, 295]"
200,True,36,51,18,[]
201,True,1611,186,22,[]
202,True,1116,229,2,[]
203,True,1304,494,6,[439]
204,True,923,400,18,[]
205,True,912,563,12,[]
206,True,889,204,14,"[320, 372, 412]"
207,True,1720,314,14,[707]
208,True,1497,279,16,[]
209,True,465,342,14,[660]
210,True,148,207,24,[53]
211,True,1571,586,6,[]
212,True,602,328,8,[]
213,True,986,306,8,[]
214,True,1079,261,18,[101]
