DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1730,217,24,[429]
2,True,727,543,12,[]
3,True,1532,451,4,[]
4,True,387,12,12,[]
5,True,1199,491,22,[]
6,True,646,232,14,[593]
7,True,725,37,16,[505]
8,True,757,445,10,[]
9,True,1444,323,12,[]
10,True,1434,587,20,[]
11,True,129,362,8,[]
12,True,1076,69,10,[]
13,True,164,82,10,[467]
14,True,1721,51,6,[]
15,True,435,366,26,[]
16,True,1717,117,10,[464]
17,True,1145,54,16,[188]
18,True,1286,587,14,[]
19,True,1579,90,18,[]
20,True,15,179,12,[]
21,True,554,481,16,[145]
22,True,1438,209,18,[]
23,True,372,568,12,[]
24,True,1427,329,10,[]
25,True,158,233,10,[]
26,True,1676,181,6,[]
27,True,361,478,16,[265]
28,True,88,328,22,"[122, 209]"
29,True,457,77,12,[]
30,True,1684,588,14,[]
31,True,1036,386,6,[]
32,True,898,339,18,[]
33,True,348,77,22,[]
34,True,695,435,24,[]
35,True,485,387,12,[]
36,True,1560,20,16,[]
37,True,585,160,10,[]
38,True,1711,100,22,[286]
39,True,374,238,10,[]
40,True,1565,388,16,[]
41,True,1515,241,26,[]
42,True,1630,17,32,[]
43,True,1431,192,12,[]
44,True,1394,392,18,[217]
45,True,1385,252,18,[]
46,True,1027,313,12,[]
47,True,907,541,24,"[198, 263]"
48,True,267,590,16,[]
49,True,45,100,10,[]
50,True,1310,88,22,"[282, 321]"
51,True,217,175,8,[]
52,True,216,516,8,[]
53,True,930,144,16,[]
54,True,1637,156,28,"[484, 533]"
55,True,1128,421,24,[471]
56,True,1108,175,30,"[309, 438]"
57,True,985,258,20,"[262, 379]"
58,True,484,308,8,[]
59,True,749,224,16,[147]
60,True,598,338,14,[376]
61,True,1395,154,6,[386]
62,True,1250,101,12,[]
63,True,935,166,6,[]
64,True,1454,66,26,[]
65,True,653,568,2,[]
66,True,187,291,20,[288]
67,True,303,328,6,[]
68,True,588,433,12,[]
69,True,1107,279,16,[292]
70,True,1491,356,16,[]
71,True,426,335,10,[313]
72,True,592,224,10,[]
73,True,56,323,2,[]
74,True,531,293,10,[]
75,True,1041,512,4,[]
76,True,1174,193,10,[563]
77,True,381,197,26,[]
78,True,508,187,26,[318]
79,True,679,227,10,[]
80,True,322,41,36,[117]
81,True,1424,19,12,[]
82,True,458,231,18,[]
83,True,1451,301,24,[]
84,True,1491,576,14,[]
85,True,887,537,8,[]
86,True,834,188,16,[]
87,True,101,91,22,[]
88,True,234,435,10,[]
89,True,1435,412,8,[]
90,True,1215,578,8,[]
91,True,18,453,22,[]
92,True,531,192,16,[]
93,True,1553,73,10,[139]
94,True,1017,255,22,[]
95,True,358,116,8,[432]
96,True,1603,410,16,[294]
97,True,686,269,12,[]
98,True,1563,544,2,[]
99,True,824,454,16,[]
100,True,1265,540,14,[274]
101,True,1113,534,14,[603]
102,True,1169,260,6,[]
103,True,1430,439,8,[]
104,True,537,346,6,[]
105,True,1361,317,10,[]
106,True,77,209,10,[520]
107,True,426,524,6,[]
108,True,228,275,4,[]
109,True,1398,195,24,[]
110,True,547,278,20,[]
111,True,602,14,14,[]
112,True,645,508,14,[]
113,True,411,100,22,[]
114,True,1308,235,20,[480]
115,True,227,218,8,[]
116,True,1231,166,12,[]
117,True,316,23,22,"[80, 322]"
118,True,621,189,8,[]
119,True,103,169,26,[]
120,True,1240,422,10,[]
121,True,1257,146,16,[]
122,True,99,312,26,"[28, 319]"
123,True,972,354,14,[]
124,True,389,522,14,[]
125,True,1095,162,4,"[309, 438]"
126,True,665,233,4,[]
127,True,1424,373,22,[522]
128,True,816,162,18,[]
129,True,911,94,14,[478]
130,True,859,584,14,[]
131,True,1481,270,6,[]
132,True,1504,444,20,[]
133,True,424,20,16,[]
134,True,1463,155,14,[357]
135,True,746,165,6,[]
136,True,1235,276,14,[]
137,True,965,450,8,[]
138,True,1242,586,8,[176]
139,True,1544,75,18,[93]
140,True,1187,406,16,[203]
141,True,275,62,6,[]
142,True,133,459,26,[577]
143,True,21,334,14,[]
144,True,861,206,12,[]
145,True,562,486,26,"[21, 405]"
146,True,458,311,8,[]
147,True,750,232,22,[59]
148,True,363,435,10,[]
149,True,1206,134,24,[155]
150,True,1347,446,16,[296]
151,True,1504,316,8,[]
152,True,1282,166,14,[]
153,True,212,482,12,[]
154,True,1722,392,16,[]
155,True,1209,137,8,[149]
156,True,256,96,24,[]
157,True,116,509,10,"[210, 439]"
158,True,1440,119,10,[]
159,True,1739,497,18,[]
160,True,1626,490,14,[516]
161,True,996,584,16,[277]
162,True,1606,117,6,[]
163,True,1180,97,12,[]
164,True,1015,233,20,[]
165,True,1717,300,10,[]
166,True,1110,440,8,[]
167,True,1058,198,8,[]
168,True,1340,417,6,[]
169,True,227,69,20,[]
170,True,1339,72,12,[]
171,True,455,343,12,[392]
172,True,833,543,20,[]
173,True,1065,14,6,[]
174,True,46,19,6,[]
175,True,1216,428,18,[580]
176,True,1250,581,12,[138]
177,True,740,362,10,[]
178,True,1722,434,12,[]
179,True,1066,291,6,[]
180,True,674,339,6,[]
