DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1051,431,6,[]
2,True,166,495,20,[458]
3,True,1053,50,14,[281]
4,True,1235,301,2,[]
5,True,1680,151,12,[]
6,True,648,121,6,[420]
7,True,313,265,18,[]
8,True,980,412,24,[456]
9,True,862,30,16,[]
10,True,76,433,12,[]
11,True,73,56,2,[]
12,True,1293,274,20,[]
13,True,445,495,22,[]
14,True,313,54,4,[]
15,True,886,326,12,[146]
16,True,8,515,12,[]
17,True,258,179,20,[]
18,True,211,236,18,[]
19,True,205,80,16,[]
20,True,40,504,8,[]
21,True,1624,44,12,[]
22,True,355,292,26,[]
23,True,543,394,10,[175]
24,True,1559,106,14,[]
25,True,735,20,10,[]
26,True,1599,568,18,"[109, 327]"
27,True,1451,204,16,[]
28,True,1577,459,16,[]
29,True,383,200,18,[320]
30,True,289,528,6,[]
31,True,685,295,8,[492]
32,True,460,414,2,[120]
33,True,966,363,28,[169]
34,True,543,185,12,[]
35,True,725,186,8,[]
36,True,1382,36,14,[]
37,True,602,353,20,"[101, 344]"
38,True,1606,311,18,[]
39,True,808,388,30,"[221, 449]"
40,True,748,509,20,[]
41,True,434,116,28,[71]
42,True,867,64,8,[143]
43,True,1697,144,18,[]
44,True,1277,297,22,[452]
45,True,794,291,24,[]
46,True,168,419,30,[411]
47,True,999,328,14,[]
48,True,1339,368,14,[306]
49,True,1017,517,10,[]
50,True,326,297,14,[]
51,True,900,48,12,[]
52,True,656,174,6,[]
53,True,1483,310,16,[]
54,True,970,90,18,[]
55,True,1297,400,16,[155]
56,True,1355,274,6,[]
57,True,451,333,22,"[439, 500]"
58,True,62,35,14,[106]
59,True,1028,425,14,[]
60,True,1606,405,10,[343]
61,True,1079,21,12,[]
62,True,1063,259,10,[]
63,True,64,360,24,[]
64,True,268,358,18,[138]
65,True,736,113,22,[]
66,True,57,273,6,[]
67,True,204,560,16,[]
68,True,1474,454,8,[]
69,True,954,200,10,[]
70,True,319,393,10,[]
71,True,443,134,22,[41]
72,True,1502,378,18,[]
73,True,268,527,12,[]
74,True,1735,536,16,[]
75,True,121,289,10,[443]
76,True,633,540,16,[]
77,True,1227,136,12,[]
78,True,1397,303,24,[]
79,True,1381,433,22,[]
80,True,1434,322,12,[]
81,True,368,265,4,[]
82,True,244,7,4,[]
83,True,645,507,12,[]
84,True,716,446,6,[]
85,True,224,351,18,[269]
86,True,857,334,4,[]
87,True,706,26,8,[]
88,True,1701,123,12,[]
89,True,1128,569,8,[]
