DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1230,227,14,[337]
2,True,14,157,18,[]
3,True,595,512,16,"[29, 604]"
4,True,1057,209,10,[]
5,True,506,94,18,[348]
6,True,320,434,8,[71]
7,True,593,413,4,[]
8,True,537,418,6,[]
9,True,1577,454,10,[442]
10,True,914,345,10,[113]
11,True,1522,472,14,[]
12,True,259,380,10,[]
13,True,1034,500,20,[]
14,True,104,150,10,[]
15,True,1215,10,20,[]
16,True,1305,325,12,[567]
17,True,810,523,12,[565]
18,True,606,114,24,[]
19,True,366,492,26,"[368, 389]"
20,True,1267,107,22,[37]
21,True,15,451,8,[221]
22,True,889,533,14,[]
23,True,559,184,10,[]
24,True,1376,397,12,[]
25,True,925,71,6,[310]
26,True,205,476,22,"[339, 402]"
27,True,1262,426,4,[]
28,True,716,93,14,[]
29,True,602,505,12,"[3, 604]"
30,True,1676,368,6,[179]
31,True,9,439,14,[]
32,True,1585,180,16,[]
33,True,959,47,22,[236]
34,True,1202,434,18,[]
35,True,300,475,20,[]
36,True,861,91,12,[]
37,True,1272,107,6,[20]
38,True,1477,182,4,[]
39,True,1226,101,16,[398]
40,True,417,551,16,[]
41,True,84,482,10,[]
42,True,1174,460,10,[]
43,True,670,527,14,[]
44,True,201,441,22,[]
45,True,544,20,6,[]
46,True,761,8,10,[]
47,True,512,480,12,[]
48,True,1242,394,16,[]
49,True,1525,116,18,"[189, 574, 578]"
50,True,956,76,10,[173]
51,True,396,81,22,[]
52,True,1466,271,6,[]
53,True,125,370,24,[]
54,True,754,298,16,"[324, 466]"
55,True,1055,15,8,[]
56,True,965,173,8,[]
57,True,800,450,10,[]
58,True,174,435,4,[537]
59,True,841,277,12,[]
60,True,1611,155,10,[]
61,True,83,535,6,[]
62,True,455,413,14,[85]
63,True,965,577,4,[68]
64,True,703,411,18,[222]
65,True,1683,294,4,[]
66,True,1209,247,22,[177]
67,True,43,73,12,[]
68,True,956,572,32,[63]
69,True,508,581,4,[]
70,True,1148,294,16,[]
71,True,320,429,14,[6]
72,True,981,415,30,[281]
73,True,1064,535,20,[262]
74,True,541,124,22,[]
75,True,1464,72,8,[]
76,True,504,264,6,[]
77,True,1548,523,4,[]
78,True,681,96,10,[]
79,True,1548,408,14,[360]
80,True,990,591,8,[]
81,True,460,434,18,[98]
82,True,605,367,14,[606]
83,True,1301,127,22,[482]
84,True,920,257,4,[]
85,True,449,410,16,[62]
86,True,917,135,2,[]
87,True,1008,258,6,[]
88,True,1706,515,6,[449]
89,True,463,318,14,[198]
90,True,1040,429,8,[]
91,True,592,104,8,[]
92,True,1302,98,14,[]
93,True,1659,36,18,[]
94,True,1732,133,12,[]
95,True,314,49,10,[]
96,True,1394,451,16,[459]
97,True,1207,360,18,[334]
98,True,464,438,10,[81]
99,True,1207,268,16,[177]
100,True,1469,225,10,"[103, 353]"
101,True,1407,219,6,[]
102,True,1151,539,10,[]
103,True,1470,216,28,"[100, 353, 473]"
104,True,366,8,16,[]
105,True,1232,193,6,[]
106,True,691,210,12,[]
107,True,1571,79,10,[]
108,True,322,460,4,[]
109,True,293,289,18,[558]
110,True,286,149,28,[]
111,True,389,320,18,[]
112,True,382,172,14,[491]
113,True,909,353,16,[10]
114,True,1340,132,16,[]
115,True,817,552,12,[]
116,True,930,591,10,[]
117,True,212,68,14,[]
118,True,1718,237,30,[]
119,True,143,283,14,[]
120,True,146,32,16,[240]
121,True,1718,468,4,[]
122,True,1120,15,4,[271]
123,True,960,551,4,[]
124,True,261,441,16,[470]
125,True,1734,493,8,[190]
126,True,116,305,12,[]
127,True,1234,558,16,[]
128,True,1197,328,20,[]
129,True,270,496,12,[]
130,True,281,193,22,[393]
131,True,619,525,8,[]
132,True,623,537,8,[]
133,True,1481,566,10,[]
134,True,127,215,8,[]
135,True,784,70,18,[]
136,True,1555,586,10,[]
137,True,144,449,10,[572]
138,True,1447,542,10,[]
139,True,1708,24,10,[]
140,True,1299,458,8,[]
141,True,436,9,18,[425]
142,True,472,482,30,[224]
143,True,82,315,18,[471]
144,True,951,97,12,[]
145,True,458,164,28,[464]
146,True,707,282,20,"[460, 620]"
147,True,575,243,18,"[193, 465]"
148,True,1721,295,2,[]
149,True,1415,373,8,[]
150,True,1499,485,10,[]
151,True,82,268,14,[]
152,True,1138,103,18,[]
153,True,60,145,20,[]
154,True,663,253,16,[]
155,True,1401,82,24,[405]
156,True,1257,409,8,[233]
157,True,1606,318,6,[]
158,True,444,487,12,[]
159,True,1114,516,8,[397]
160,True,193,593,8,[]
161,True,518,163,10,[]
162,True,677,583,16,[]
163,True,485,342,10,[]
164,True,1593,71,18,[]
165,True,1613,511,2,[]
166,True,331,384,24,"[270, 488]"
167,True,1576,561,12,[]
168,True,363,538,6,[]
169,True,1440,276,16,"[445, 603]"
170,True,1657,468,10,[533]
171,True,452,454,18,[]
172,True,17,520,10,[]
173,True,946,74,12,"[50, 244]"
174,True,1696,116,24,[423]
175,True,156,217,16,[]
176,True,1709,185,18,[]
177,True,1212,261,8,"[66, 99]"
178,True,1732,389,14,[]
179,True,1681,376,18,[30]
180,True,1633,199,34,[479]
181,True,937,170,8,[]
182,True,822,67,10,[]
183,True,1619,34,10,[]
184,True,1403,439,8,[459]
185,True,80,594,6,[]
186,True,634,471,18,[580]
187,True,111,509,16,[570]
188,True,153,315,16,[]
189,True,1505,110,28,[49]
190,True,1738,498,6,[125]
191,True,1169,30,6,[509]
192,True,578,151,10,[556]
193,True,584,256,18,[147]
194,True,188,305,12,"[355, 493]"
195,True,1645,282,10,[]
196,True,773,204,8,[]
197,True,565,96,16,[253]
198,True,468,334,26,[89]
199,True,1438,71,12,[]
200,True,1175,57,16,[394]
201,True,512,197,32,"[289, 557]"
202,True,742,501,6,[]
203,True,1655,432,16,[]
204,True,1715,53,14,[]
205,True,221,497,22,[339]
206,True,538,266,16,[]
207,True,496,425,10,[]
208,True,434,316,6,[]
209,True,1030,405,10,[]
210,True,49,573,16,[]
211,True,653,121,18,[]
212,True,697,11,10,[249]
213,True,326,222,12,[]
214,True,525,555,14,[]
215,True,306,562,2,[]
216,True,310,155,4,[]
217,True,1122,25,8,[271]
218,True,1628,453,8,[]
219,True,1100,225,18,[454]
220,True,700,304,24,"[460, 620]"
221,True,16,453,8,[21]
222,True,699,398,16,[64]
223,True,628,98,14,[]
224,True,490,497,18,[142]
225,True,1015,37,20,[]
226,True,54,91,2,[502]
227,True,999,455,12,[]
228,True,143,501,4,[]
229,True,303,4,8,[]
230,True,1632,477,12,[]
231,True,867,567,6,[]
232,True,631,576,12,[]
233,True,1263,409,22,[156]
234,True,192,518,12,"[361, 523]"
235,True,1165,356,6,[]
236,True,957,37,14,[33]
237,True,1687,256,8,[]
238,True,1480,298,8,[]
239,True,1073,389,2,[]
240,True,149,35,12,[120]
241,True,1315,82,4,[]
242,True,353,205,34,[]
243,True,1455,511,30,[322]
244,True,939,71,10,"[173, 310]"
245,True,1137,505,16,[]
246,True,680,66,16,[]
247,True,268,410,18,[274]
248,True,1693,455,16,[]
249,True,697,18,8,[212]
250,True,1309,174,8,[]
251,True,682,177,18,"[307, 453]"
252,True,270,204,8,[]
253,True,557,95,6,[197]
254,True,1580,421,12,[]
255,True,616,396,18,[]
256,True,1531,44,12,[269]
257,True,267,482,12,[456]
258,True,813,157,12,[290]
259,True,1047,93,12,[]
260,True,694,285,6,"[460, 620]"
261,True,1540,563,24,[330]
262,True,1074,539,6,[73]
263,True,249,331,10,[]
264,True,1079,505,22,[]
265,True,329,469,8,[614]
266,True,271,97,22,[]
