DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,816,542,8,[]
2,True,91,94,4,[28]
3,True,31,368,10,[]
4,True,798,34,18,[]
5,True,208,412,16,[]
6,True,417,36,20,[]
7,True,649,503,12,[]
8,True,198,474,22,[295]
9,True,938,39,10,[]
10,True,999,177,14,[69]
11,True,396,427,20,[]
12,True,976,518,6,[349]
13,True,87,207,16,[]
14,True,655,494,6,[]
15,True,703,216,18,[]
16,True,185,326,6,[]
17,True,1677,314,12,[]
18,True,1055,322,6,[]
19,True,1270,292,16,[]
20,True,1046,104,6,[]
21,True,414,113,22,[]
22,True,1279,480,12,[]
23,True,1190,340,14,[]
24,True,937,412,14,[]
25,True,1323,151,20,[]
26,True,154,207,16,[]
27,True,574,282,12,[]
28,True,99,86,32,[2]
29,True,754,246,6,[]
30,True,203,244,10,[]
31,True,551,372,18,[266]
32,True,1074,401,12,[187]
33,True,222,222,20,[]
34,True,1441,148,2,[]
35,True,1643,359,12,[253]
36,True,628,75,30,[]
37,True,237,558,22,[85]
38,True,784,117,16,[]
39,True,820,165,10,[]
40,True,1286,504,16,[330]
41,True,824,194,6,[]
42,True,1011,364,6,[]
43,True,1047,227,4,[]
44,True,766,568,12,[]
45,True,1059,293,6,[]
46,True,1600,442,14,[]
47,True,1228,580,4,[]
48,True,1029,91,6,[203]
49,True,52,260,16,[]
50,True,775,300,26,[128]
51,True,1195,10,16,[]
52,True,1071,553,14,[]
53,True,667,318,20,[262]
54,True,908,463,16,[]
55,True,474,389,6,[]
56,True,616,413,22,[215]
57,True,177,536,14,[]
58,True,1417,302,10,[]
59,True,322,275,18,[]
60,True,345,228,12,[]
61,True,1677,396,8,[]
62,True,538,168,10,[]
63,True,1214,329,20,[282]
64,True,1599,299,14,[]
65,True,599,358,8,[]
66,True,687,41,2,[]
67,True,112,527,28,[]
68,True,1393,412,4,[]
69,True,1007,185,16,[10]
70,True,674,76,12,[197]
71,True,483,454,16,[]
72,True,1247,464,20,[136]
73,True,102,5,4,[]
74,True,924,33,10,[]
75,True,244,193,12,[]
76,True,876,249,20,[]
77,True,237,159,4,[]
78,True,1170,6,6,[]
79,True,920,96,12,[]
80,True,1188,255,16,[]
81,True,1413,172,20,[]
82,True,531,230,6,[]
83,True,882,338,4,[183]
84,True,794,443,14,[113]
85,True,246,553,30,[37]
86,True,1497,181,22,[]
87,True,206,195,14,[]
88,True,1033,549,24,[]
89,True,1082,135,22,[226]
90,True,401,54,12,[240]
91,True,872,27,12,[]
92,True,847,309,20,[]
93,True,248,221,10,[267]
94,True,109,506,10,[]
95,True,1461,580,18,[]
96,True,466,413,16,[]
97,True,584,513,12,[]
98,True,452,349,18,[]
99,True,1341,87,16,[]
100,True,1286,31,4,[]
101,True,1478,274,26,[]
102,True,179,165,8,[]
103,True,1203,362,12,[]
104,True,685,86,16,[]
105,True,457,428,16,[]
106,True,647,318,4,[]
107,True,1357,574,8,[]
108,True,1498,313,20,[]
109,True,1578,274,32,[]
110,True,923,114,12,[181]
111,True,1098,378,2,[]
112,True,1293,139,4,[]
113,True,788,451,22,[84]
114,True,1475,195,4,[]
115,True,426,161,12,[]
116,True,841,14,22,[168]
117,True,136,270,20,[]
118,True,960,324,10,[]
119,True,1127,17,12,[]
120,True,1625,564,8,[]
121,True,1005,462,10,[211]
122,True,599,537,6,[]
123,True,1164,345,4,[]
124,True,1161,149,6,[]
125,True,1233,78,12,[]
126,True,1559,129,10,[]
127,True,1102,459,18,[]
128,True,775,289,12,[50]
129,True,964,107,12,[]
130,True,1293,217,16,[]
131,True,904,284,6,[]
132,True,1227,506,14,[]
133,True,415,452,24,[]
134,True,1193,523,10,[]
135,True,500,341,22,[]
136,True,1242,460,10,[72]
137,True,311,34,10,[]
138,True,1722,379,16,[]
139,True,1431,124,8,[140]
140,True,1434,118,14,"[139, 227]"
141,True,1378,500,10,[]
142,True,528,336,24,[]
143,True,1669,404,8,[]
144,True,660,52,14,[]
145,True,1583,403,6,[]
146,True,1060,261,6,[]
147,True,1446,80,12,[]
148,True,1596,313,4,[]
149,True,1076,491,22,[]
150,True,1698,559,14,[]
151,True,832,507,10,[]
152,True,1682,574,12,[]
153,True,996,16,18,[]
154,True,1274,238,26,[366]
155,True,118,64,24,[]
156,True,626,548,14,[]
157,True,556,500,24,[]
158,True,1298,264,26,[357]
159,True,1305,100,26,[191]
160,True,1492,463,14,[]
161,True,1291,520,16,[]
162,True,1067,539,8,[]
163,True,1046,440,14,[]
164,True,1543,190,12,[]
165,True,721,147,22,[]
166,True,880,142,22,[]
167,True,1268,263,14,[]
168,True,821,20,28,[116]
169,True,1713,469,10,[]
170,True,1597,390,18,[279]
171,True,1581,135,4,[]
172,True,1321,488,18,[]
173,True,865,195,10,[]
174,True,321,198,18,[]
175,True,1445,193,6,[]
176,True,815,110,14,[]
177,True,283,481,14,[]
178,True,808,365,18,[]
179,True,644,433,14,[186]
180,True,1426,285,10,[]
181,True,936,120,24,[110]
182,True,1184,448,14,[]
183,True,871,339,26,[83]
184,True,647,169,6,[]
185,True,183,134,6,[]
186,True,633,435,20,"[179, 215]"
187,True,1074,403,4,[32]
188,True,27,483,16,[]
189,True,1358,172,12,[]
190,True,1698,87,6,[]
191,True,1291,113,24,[159]
192,True,1166,198,6,[]
193,True,1042,318,10,[]
194,True,686,245,4,[]
195,True,287,86,18,[]
196,True,247,446,20,[]
197,True,677,69,8,[70]
198,True,984,169,12,[]
199,True,559,273,14,[]
200,True,864,88,26,[]
201,True,1724,484,6,[362]
202,True,981,294,26,[]
203,True,1031,98,12,[48]
204,True,1268,164,8,[]
205,True,194,359,20,[]
206,True,1303,533,12,[]
207,True,671,405,10,[]
208,True,938,517,10,[]
209,True,1206,578,12,[]
210,True,707,11,22,[]
211,True,1006,468,16,[121]
212,True,1167,100,10,[214]
213,True,431,88,8,[]
214,True,1176,94,32,[212]
215,True,623,424,16,"[56, 186]"
216,True,615,457,8,[355]
217,True,126,492,22,[]
218,True,1534,557,20,[]
219,True,1068,251,14,[]
220,True,415,343,6,[]
221,True,1089,475,12,[]
222,True,384,259,10,[263]
223,True,1717,555,10,[]
224,True,1211,47,8,[365]
225,True,1298,430,8,[]
226,True,1102,137,24,[89]
227,True,1435,109,8,[140]
