DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,912,152,6,[]
2,True,666,496,38,[]
3,True,1729,212,26,[]
4,True,1306,381,8,[]
5,True,414,489,26,[]
6,True,784,491,18,[]
7,True,526,239,10,[]
8,True,859,179,26,[]
9,True,1160,141,8,[]
10,True,402,203,26,[]
11,True,421,458,16,[]
12,True,1507,202,14,[]
13,True,228,541,22,[27]
14,True,934,55,8,[]
15,True,42,376,12,[]
16,True,668,448,14,[]
17,True,1150,368,10,[]
18,True,1406,291,20,[]
19,True,1145,256,4,[]
20,True,1232,223,8,[]
21,True,994,305,10,[]
22,True,1173,70,12,[]
23,True,1531,457,12,[]
24,True,1256,439,16,[]
25,True,1497,443,6,[]
26,True,937,306,6,[]
27,True,247,531,22,[13]
28,True,765,314,20,[]
29,True,1515,252,12,[]
30,True,1183,103,8,[]
31,True,1443,291,6,[]
32,True,1415,255,22,[]
33,True,1356,372,10,[]
