DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,757,431,8,[]
2,True,275,212,6,[]
3,False,1714,164,12,[]
4,False,848,335,12,"[50, 202]"
5,False,1310,381,14,[]
6,False,179,192,18,[]
7,False,16,348,22,[]
8,False,1568,442,12,[69]
9,False,320,310,6,[]
10,False,215,442,4,[]
11,False,1148,264,8,[]
12,True,1030,179,24,[]
13,False,383,310,18,[]
14,False,194,581,10,[]
15,False,990,45,8,[]
16,False,1724,249,12,[]
17,False,715,392,14,[466]
18,False,1395,64,8,[]
19,False,217,324,4,[]
20,False,1444,450,24,[]
21,False,249,213,10,[]
22,True,650,100,6,[]
23,False,1099,70,10,[]
24,False,1573,534,10,[]
25,False,1522,321,10,[116]
26,False,1356,354,8,[]
27,False,901,65,18,[]
28,False,1378,271,24,[]
29,False,891,531,6,[190]
30,False,660,530,10,[]
31,False,472,490,10,[]
32,True,780,461,4,[]
33,False,1024,28,12,[]
34,False,1399,161,16,[]
35,False,484,69,6,[]
36,False,1219,9,10,[365]
37,False,821,213,4,[]
38,False,565,582,8,[]
39,False,418,554,28,[]
40,False,1686,559,14,[]
41,False,885,114,12,[]
42,True,1176,510,20,[]
43,False,1255,545,12,[]
44,False,293,498,26,[439]
45,False,1733,347,8,[175]
46,False,364,394,10,[]
47,False,243,483,24,[315]
48,False,113,171,10,[]
49,False,222,234,6,[]
50,False,845,347,14,"[4, 202]"
51,False,1578,428,4,[]
52,True,1052,586,20,[172]
53,False,384,529,18,[]
54,False,728,334,20,[373]
55,False,417,369,10,[]
56,False,1048,66,22,[278]
57,False,1109,322,8,[]
58,False,63,135,12,[]
59,False,1420,326,14,[]
60,False,158,367,8,[105]
61,False,1310,28,26,"[148, 448]"
62,True,1457,99,6,[]
63,False,433,108,16,[217]
64,False,1537,559,8,[]
65,False,155,111,6,[]
66,False,753,428,2,[]
67,False,1636,255,12,[]
68,False,66,94,14,[]
69,False,1571,438,16,[8]
70,False,79,333,10,[]
71,False,1379,436,20,"[174, 301]"
72,True,1138,17,14,[]
73,False,775,312,14,[]
74,False,1598,450,16,[]
75,False,706,237,4,[]
76,False,1482,205,4,[]
77,False,113,96,12,[]
78,False,29,577,20,[]
79,False,729,437,12,[]
80,False,614,155,4,[]
81,False,523,567,20,[]
82,True,1362,33,2,[]
83,False,800,542,24,[]
84,False,81,561,18,[396]
85,False,288,452,10,[]
86,False,1549,498,8,[]
87,False,776,107,16,[]
88,False,246,523,16,[]
89,False,1134,533,20,[118]
90,False,1079,18,6,[]
91,False,176,164,10,[]
92,True,425,352,6,[]
93,False,1463,159,10,[]
94,False,292,107,10,[]
95,False,1055,236,20,[]
96,False,1505,382,10,[]
97,False,908,426,8,[]
98,False,1315,561,16,[]
99,False,1253,37,16,[]
100,False,963,277,10,[]
101,False,1330,147,12,[]
102,True,1183,196,20,[]
103,False,1492,412,24,[]
104,False,1398,323,16,[]
105,False,157,363,18,[60]
106,False,1326,521,14,[]
107,False,246,89,8,[]
108,False,1539,476,2,[]
109,False,1197,377,8,[239]
110,False,1370,226,14,[]
111,False,203,324,24,[]
112,True,1064,103,14,"[285, 431]"
113,False,1240,514,8,[]
114,False,387,84,6,[]
115,False,675,456,14,[]
116,False,1532,322,12,[25]
117,False,533,117,12,"[195, 424]"
118,False,1125,532,12,[89]
119,False,1444,567,24,[]
120,False,1476,464,10,[]
121,False,1692,197,20,[]
122,True,644,231,10,[]
123,False,1570,418,14,[]
124,False,59,333,6,[261]
125,False,1002,182,28,[]
126,False,652,261,32,[]
127,False,487,551,14,[]
128,False,750,487,18,[240]
129,False,1362,284,14,[360]
130,False,1658,425,18,[]
131,False,602,452,8,[]
132,True,181,384,10,[]
133,False,1537,579,8,[]
134,False,13,187,20,[]
135,False,1196,43,6,[]
136,False,581,342,12,[]
137,False,802,169,14,[]
138,False,348,205,4,[]
139,False,707,555,16,[]
140,False,1655,523,12,[]
141,False,1453,120,12,[]
142,True,466,166,20,[]
143,False,1123,485,12,[]
144,False,977,432,14,[]
145,False,1235,117,12,[]
146,False,817,351,20,[]
147,False,360,520,28,[]
148,False,1299,19,8,[61]
149,False,1374,26,20,[]
150,False,138,338,38,[226]
151,False,260,252,14,[]
152,True,704,293,12,[]
153,False,486,540,6,[]
154,False,1482,35,18,[]
155,False,24,232,6,[]
156,False,1511,564,8,[]
157,False,399,367,6,[]
158,False,769,163,14,[]
159,False,1651,375,6,[]
160,False,1108,132,10,[]
161,False,1420,197,8,[]
162,True,845,19,10,[]
163,False,838,518,2,[]
164,False,69,316,6,[]
165,False,1099,566,16,[]
166,False,729,281,14,[]
167,False,339,239,12,[]
168,False,441,67,10,[]
169,False,691,35,8,[]
170,False,1703,74,24,[]
171,False,87,528,14,"[178, 396]"
172,True,1044,568,20,[52]
173,False,551,132,12,"[195, 424]"
174,False,1373,431,10,"[71, 301]"
175,False,1735,343,18,[45]
176,False,244,581,4,[]
177,False,1546,590,12,[]
178,False,92,534,14,"[171, 396]"
179,False,1543,482,12,[]
180,False,1595,424,8,[]
181,False,1469,324,12,[]
182,True,278,61,22,[]
183,False,392,437,12,[]
184,False,125,185,14,[]
185,False,172,415,22,[]
186,False,1696,186,2,[]
187,False,528,398,14,[198]
188,False,721,141,20,[338]
189,False,752,562,20,[392]
190,False,895,538,12,[29]
191,False,929,295,24,[]
192,True,629,396,14,[]
193,False,212,291,10,[]
194,False,498,166,18,[]
195,False,544,124,16,"[117, 173, 424]"
196,False,1639,408,20,[]
197,False,1432,356,14,[]
198,False,525,385,16,[187]
199,False,1535,178,16,[456]
200,False,1733,479,8,[446]
201,False,1386,585,14,[]
202,True,839,336,24,"[4, 50, 363]"
203,False,1340,498,18,[429]
204,False,1304,545,14,[]
205,False,895,324,10,[]
206,False,1020,400,24,[]
207,False,1584,543,12,[]
208,False,202,364,6,[]
209,False,1712,302,20,[]
210,False,650,378,12,[]
211,False,1084,94,12,[]
212,True,1242,448,14,[]
213,False,873,188,10,[]
214,False,1033,549,4,[]
215,False,75,142,8,[]
216,False,147,161,18,[]
217,False,432,92,24,[63]
218,False,904,474,14,[]
219,False,411,66,20,[]
220,False,1545,165,12,[456]
221,False,277,301,6,[]
222,True,1518,422,22,[]
223,False,537,450,12,[]
224,False,948,122,6,[]
225,False,1708,391,4,[]
226,False,115,343,10,[150]
227,False,358,551,14,[]
228,False,259,141,16,[296]
229,False,1234,76,18,[]
230,False,1196,551,24,[]
231,False,140,206,16,[]
232,True,936,234,6,[]
233,False,641,386,12,[]
234,False,128,572,4,[]
235,False,754,36,4,[]
236,False,1143,380,16,[]
237,False,724,62,8,[]
238,False,264,288,18,[]
239,False,1209,380,26,[109]
240,False,758,481,16,[128]
241,False,994,377,20,[]
242,True,942,136,6,[]
243,False,370,297,8,[]
244,False,467,566,8,[]
245,False,1131,465,6,[]
246,False,38,266,20,[454]
247,False,1691,19,8,[324]
248,False,94,330,4,[]
249,False,1064,473,14,[]
250,False,1676,313,6,[]
251,False,242,424,10,[]
252,True,967,447,8,[]
253,False,1066,541,18,[]
254,False,1692,496,26,[326]
255,False,1022,341,4,[]
256,False,915,197,14,[]
257,False,1002,144,12,[291]
258,False,823,74,36,[]
259,False,571,368,18,[]
260,False,1665,230,22,[262]
261,False,51,328,16,[124]
262,True,1652,232,18,[260]
263,False,922,231,8,[]
264,False,377,98,16,[]
265,False,1187,85,6,[387]
266,False,1420,181,18,[]
267,False,1674,163,10,[]
268,False,1601,115,8,[]
269,False,1742,221,6,[]
270,False,617,88,24,[]
271,False,279,91,18,[]
272,True,738,392,18,[]
273,False,1678,105,18,[]
274,False,1549,11,14,[]
275,False,554,23,6,[]
276,False,772,546,16,[]
277,False,779,440,6,[]
278,False,1058,60,18,[56]
279,False,120,305,20,[]
280,False,1642,149,22,[]
281,False,1370,446,6,[]
282,True,443,199,8,[]
283,False,122,274,36,[391]
284,False,1680,327,10,[]
285,False,1066,112,30,"[112, 431]"
286,False,865,565,20,[]
287,False,1506,354,6,[]
288,False,605,166,16,[]
289,False,462,480,16,[]
290,False,321,332,16,[]
291,False,1007,147,28,[257]
292,True,1102,485,14,[]
293,False,1130,261,8,[]
294,False,1462,377,20,[]
295,False,498,551,4,[]
296,False,269,140,6,[228]
297,False,1562,256,10,[]
298,False,253,76,12,[]
299,False,1115,544,10,[]
300,False,1705,555,4,[]
301,False,1371,429,26,"[71, 174]"
302,True,1199,455,30,[]
303,False,428,138,10,[]
304,False,1710,563,4,[]
305,False,912,313,6,[]
306,False,1402,72,6,[]
307,False,1667,69,18,[]
308,False,1223,329,10,[]
309,False,1012,488,16,[]
310,False,1662,357,12,[]
311,False,1453,144,14,[]
312,True,65,208,12,[]
313,False,344,295,10,[]
314,False,1054,508,16,[]
315,False,233,472,10,[47]
316,False,1615,487,10,[]
317,False,305,20,10,[]
318,False,1704,388,4,[]
319,False,897,106,10,[]
320,False,1603,177,12,[]
321,False,1513,98,8,[]
322,True,310,161,10,[]
323,False,982,235,20,[]
324,False,1695,13,16,[247]
325,False,798,366,20,[]
326,False,1689,509,10,[254]
327,False,194,453,16,[]
328,False,1163,221,14,[]
329,False,569,352,14,[]
330,False,273,440,8,[]
331,False,1608,334,14,[]
332,True,117,60,8,[]
333,False,743,21,2,[]
334,False,1258,511,16,[]
335,False,212,220,14,[]
336,False,1627,209,10,[438]
337,False,1041,213,4,[]
338,False,719,135,10,[188]
339,False,1385,222,10,[]
340,False,743,422,12,[]
341,False,1272,340,18,[]
342,True,178,96,4,[]
343,False,1625,513,8,[]
344,False,1346,161,12,[]
345,False,690,530,16,[]
346,False,404,449,14,[]
347,False,381,510,14,[]
348,False,901,428,4,[]
349,False,1521,245,20,[]
350,False,1219,117,10,[352]
351,False,569,481,8,[]
352,True,1217,110,8,[350]
353,False,1126,9,6,[]
354,False,674,199,26,[]
355,False,343,436,22,[]
356,False,725,409,12,[]
357,False,1026,124,10,[]
358,False,1610,220,12,[]
359,False,161,228,14,[]
360,False,1350,281,12,[129]
361,False,26,425,16,[473]
362,True,321,174,2,[]
363,False,842,315,20,[202]
364,False,1587,167,14,[]
365,False,1219,9,8,[36]
366,False,864,393,10,[]
367,False,1068,308,22,[]
368,False,840,580,4,[]
369,False,835,189,6,[457]
370,False,513,28,18,[]
371,False,1140,157,6,[]
372,True,1597,126,6,[]
373,False,735,355,28,[54]
374,False,1574,13,20,[]
375,False,241,377,18,[]
376,False,1543,464,14,[]
377,False,1339,9,6,[]
378,False,1543,49,6,[]
379,False,588,247,12,[]
380,False,996,268,18,[]
381,False,636,566,16,[]
382,True,902,561,10,[]
383,False,1604,266,12,[]
384,False,1300,589,10,[]
385,False,882,131,12,[]
386,False,906,156,10,[]
387,False,1192,78,22,[265]
388,False,1575,261,12,[]
389,False,1240,245,10,[]
390,False,818,449,24,[]
391,False,127,282,16,[283]
392,True,750,567,10,[189]
393,False,469,414,4,[]
394,False,469,80,22,[]
395,False,198,111,22,[]
396,False,89,546,24,"[84, 171, 178]"
397,False,618,370,12,[]
