DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,915,503,8,[]
2,True,1657,301,10,[415]
3,True,1451,441,14,[]
4,True,792,129,10,[]
5,True,616,182,18,[16]
6,True,1438,274,16,[339]
7,True,1418,321,4,[]
8,True,742,208,4,[]
9,True,1255,134,28,[199]
10,True,1510,227,6,[]
11,True,267,508,14,[142]
12,True,1434,301,18,[339]
13,True,1333,455,22,[]
14,True,1449,100,16,[]
15,True,379,585,8,[]
16,True,612,197,14,[5]
17,True,635,75,10,[]
18,True,946,196,4,[]
19,True,715,180,8,[]
20,True,1736,323,10,[]
21,True,527,476,10,[]
22,True,962,386,16,[71]
23,True,1142,119,6,[]
24,True,638,530,12,[]
25,True,332,543,6,[]
26,True,1290,35,18,"[272, 383]"
27,True,128,471,14,[]
28,True,1056,164,18,[90]
29,True,913,394,26,[]
30,True,1507,505,22,[289]
31,True,118,52,22,[497]
32,True,1108,67,10,[]
33,True,968,417,12,[432]
34,True,558,155,4,[]
35,True,223,113,10,[374]
36,True,178,559,10,[]
37,True,1545,569,10,[]
38,True,936,483,18,[]
39,True,186,89,16,[354]
40,True,1408,297,18,[]
41,True,136,213,12,[]
42,True,339,292,20,[431]
43,True,725,294,16,[]
44,True,1262,593,8,[]
45,True,1037,565,6,[]
46,True,417,535,12,[]
47,True,1095,257,14,[364]
48,True,956,368,8,[]
49,True,313,364,4,[156]
50,True,233,427,8,[]
51,True,803,421,10,[80]
52,True,1294,60,12,[]
53,True,415,446,16,[]
54,True,1712,142,4,[]
55,True,926,139,20,[294]
56,True,70,550,10,[]
57,True,62,348,22,[280]
58,True,305,566,6,[]
59,True,493,426,20,[501]
60,True,222,338,22,[]
61,True,744,73,12,[319]
62,True,804,29,14,[]
63,True,908,87,6,[]
64,True,750,250,14,[]
65,True,251,285,8,[]
66,True,341,240,14,[]
67,True,33,353,12,[]
68,True,693,53,28,[]
69,True,1733,196,10,[]
70,True,483,121,6,[]
71,True,971,380,12,[22]
72,True,1367,396,12,[88]
73,True,1387,445,14,[]
74,True,220,407,20,[110]
75,True,856,247,8,[420]
76,True,461,401,12,[]
77,True,503,324,20,[]
78,True,1367,501,18,[]
79,True,793,246,2,[400]
80,True,805,412,12,[51]
81,True,1051,448,20,[]
82,True,134,262,14,[]
83,True,1225,203,24,[]
84,True,416,12,2,[]
85,True,1012,291,6,[324]
86,True,1508,444,6,[402]
87,True,748,451,12,[]
88,True,1371,391,16,[72]
89,True,1542,54,4,[]
90,True,1043,163,24,[28]
91,True,403,179,12,[]
92,True,586,46,22,[]
93,True,1606,380,14,[]
94,True,285,430,8,[]
95,True,1649,89,18,[257]
96,True,604,341,26,[]
97,True,332,327,14,[]
98,True,208,573,12,[]
99,True,58,492,10,[]
100,True,239,417,8,[]
101,True,1181,301,14,[]
102,True,56,158,6,[]
103,True,804,185,22,"[200, 281]"
104,True,1031,281,8,[]
105,True,101,359,10,[120]
106,True,963,528,8,[]
107,True,232,390,8,[110]
108,True,928,66,8,[395]
109,True,1065,502,4,[]
110,True,229,395,16,"[74, 107]"
111,True,614,275,28,[]
112,True,1238,526,6,[]
113,True,55,472,28,[]
114,True,1505,173,8,[]
115,True,1624,387,24,[482]
116,True,8,75,4,[]
117,True,1264,547,12,[]
118,True,1200,37,4,[]
119,True,298,62,24,[]
120,True,100,364,28,[105]
121,True,919,179,6,[]
122,True,707,534,26,[472]
123,True,363,484,12,[417]
124,True,295,370,12,[]
125,True,560,569,12,[]
126,True,854,200,24,[]
127,True,1307,432,28,"[173, 392]"
128,True,123,310,6,[]
129,True,1591,445,8,[]
130,True,917,285,14,[]
131,True,526,321,10,[]
132,True,1602,120,10,[]
133,True,200,328,4,[]
134,True,1708,273,16,[]
135,True,1119,342,14,[148]
136,True,340,465,38,[499]
137,True,159,57,12,[]
138,True,712,255,12,[]
139,True,628,491,18,[]
140,True,1083,579,24,[219]
141,True,145,502,4,[333]
142,True,260,511,6,[11]
143,True,1230,372,8,[]
144,True,758,366,6,[]
145,True,954,173,16,[]
146,True,1178,536,18,[]
147,True,1278,263,6,[]
148,True,1121,339,12,[135]
149,True,1730,448,8,[]
150,True,594,450,4,[]
151,True,977,350,16,[]
152,True,1712,235,18,[264]
153,True,295,22,10,[]
154,True,1243,539,14,[]
155,True,870,369,12,[]
156,True,307,369,12,[49]
157,True,286,311,20,[]
158,True,1557,386,8,[]
159,True,1499,123,14,[]
160,True,916,451,10,[421]
161,True,616,565,4,[]
162,True,883,382,12,[]
163,True,1392,20,18,[]
164,True,390,243,6,[]
165,True,870,173,10,[422]
166,True,320,259,12,[274]
167,True,899,290,10,[]
168,True,395,126,28,[]
169,True,1431,521,8,[]
170,True,674,579,16,[367]
171,True,186,497,22,[423]
172,True,1561,441,18,[]
173,True,1315,437,18,"[127, 392]"
174,True,906,558,4,[]
175,True,1166,210,10,[310]
176,True,499,571,12,[]
177,True,58,250,16,[362]
178,True,572,106,24,[]
179,True,524,108,14,[]
180,True,1251,25,20,[]
181,True,1153,455,4,[]
182,True,1671,10,10,[]
183,True,188,463,10,[]
184,True,1411,469,18,"[251, 459]"
185,True,1379,285,10,[]
186,True,527,243,10,[]
187,True,797,537,24,[]
188,True,115,156,18,[]
189,True,1367,223,16,[]
190,True,384,392,6,[]
191,True,341,155,12,[]
192,True,323,298,10,[]
193,True,394,549,26,[]
194,True,847,304,20,[]
195,True,1528,566,20,[365]
196,True,933,119,6,[]
197,True,330,32,16,[379]
198,True,17,498,12,[381]
199,True,1234,132,16,"[9, 494]"
200,True,791,172,16,"[103, 281]"
201,True,828,287,16,[]
202,True,372,238,8,[]
203,True,87,173,14,[387]
204,True,519,19,18,[255]
205,True,1203,345,22,[]
206,True,1401,274,18,[]
207,True,780,326,16,[]
208,True,527,181,12,[]
209,True,1444,60,24,[]
210,True,876,566,8,[]
211,True,1413,488,20,[251]
212,True,1308,251,18,[]
213,True,161,209,12,[]
214,True,1741,547,8,[]
215,True,837,474,6,[]
216,True,1099,419,16,[]
217,True,681,208,8,[]
218,True,1208,259,16,[]
219,True,1087,563,10,[140]
220,True,182,588,14,[]
221,True,839,154,10,[]
222,True,293,569,12,[]
223,True,1122,569,14,[490]
224,True,747,541,20,[]
225,True,641,29,12,[]
226,True,434,586,4,[]
227,True,176,149,10,[]
228,True,782,104,18,[]
229,True,50,278,8,[]
230,True,1667,232,16,[]
231,True,307,331,24,[429]
232,True,1234,561,6,[]
233,True,1686,339,6,[]
234,True,268,146,10,[]
235,True,180,364,18,[]
236,True,359,12,20,[]
237,True,37,279,14,[]
238,True,893,208,8,[265]
239,True,1626,35,4,[]
240,True,890,239,14,[]
241,True,184,479,4,[423]
242,True,1152,557,14,[]
243,True,1300,488,8,[]
244,True,396,19,22,[]
245,True,1001,188,14,[466]
246,True,1349,548,14,[]
247,True,478,220,6,[]
248,True,94,295,10,[]
249,True,119,292,16,[]
250,True,677,293,28,[]
251,True,1418,482,14,"[184, 211]"
252,True,67,151,12,[]
253,True,338,364,6,[]
254,True,190,283,2,[]
255,True,509,11,20,[204]
256,True,897,577,22,[]
257,True,1647,94,2,[95]
258,True,1164,331,14,[]
259,True,357,100,10,[]
260,True,1712,355,12,[]
261,True,1345,164,16,[]
262,True,730,570,4,[]
263,True,752,205,14,[]
264,True,1721,234,24,[152]
265,True,893,206,8,[238]
266,True,384,475,10,[]
267,True,1088,347,26,[476]
268,True,421,240,8,[]
269,True,663,60,20,[]
270,True,1345,278,10,[]
271,True,1647,157,12,[]
