DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,825,542,20,[513]
2,True,1594,477,22,[]
3,True,951,404,8,[]
4,True,56,65,18,"[346, 587]"
5,True,1370,26,12,[]
6,True,364,427,8,[]
7,True,246,489,6,[]
8,True,22,546,10,"[125, 416]"
9,True,1118,70,22,[]
10,True,500,386,18,[]
11,True,48,394,22,[14]
12,True,258,6,10,[]
13,True,1569,389,12,[]
14,True,61,386,14,[11]
15,True,536,216,8,[]
16,True,793,484,8,[]
17,True,191,357,6,[]
18,True,370,34,2,[]
19,True,1622,490,22,[629]
20,True,459,211,8,[]
21,True,1051,442,12,[]
22,True,1260,506,6,[]
23,True,794,460,18,[]
24,True,1580,281,14,[45]
25,True,340,507,14,[]
26,True,863,397,20,[209]
27,True,1557,95,6,[]
28,True,909,363,8,[]
29,True,537,314,8,[]
30,True,112,365,20,[]
31,True,544,443,16,[]
32,True,9,231,8,[]
33,True,869,88,20,[228]
34,True,792,102,12,[433]
35,True,946,358,10,[541]
36,True,644,492,22,[]
37,True,928,144,4,[]
38,True,1550,326,20,[]
39,True,544,127,14,[]
40,True,1424,167,4,[278]
41,True,1221,111,12,[]
42,True,567,18,14,[]
43,True,398,352,10,[]
44,True,169,26,10,"[239, 348]"
45,True,1567,279,14,[24]
46,True,860,269,24,[576]
47,True,1618,327,26,[]
48,True,210,511,10,[]
49,True,1460,132,20,[]
50,True,641,120,8,[]
51,True,622,486,12,[187]
52,True,1015,16,24,[]
53,True,1380,152,16,[]
54,True,1029,313,10,[349]
55,True,1671,56,8,[]
56,True,1031,56,18,[407]
57,True,860,43,10,[639]
58,True,573,40,10,[]
59,True,1000,82,22,[273]
60,True,1485,255,8,[]
61,True,507,184,16,[]
62,True,459,588,10,[]
63,True,449,431,12,[]
64,True,811,50,6,[]
65,True,358,503,18,[]
66,True,693,108,12,"[101, 424]"
67,True,424,487,14,[]
68,True,1724,182,26,[434]
69,True,277,480,20,[]
70,True,1286,192,8,[]
71,True,1725,474,18,[]
72,True,1088,559,12,[]
73,True,1600,495,10,[]
74,True,1334,76,8,[]
75,True,1035,177,8,[]
76,True,265,265,12,[]
77,True,288,160,8,[158]
78,True,1362,405,8,[]
79,True,1361,383,12,[]
80,True,1320,316,8,[]
81,True,1380,359,10,[341]
82,True,1543,56,14,[382]
83,True,303,295,14,[]
84,True,1555,433,6,[]
85,True,313,565,12,[]
86,True,1108,579,6,[]
87,True,1378,463,18,[]
88,True,1399,194,22,"[168, 223]"
89,True,1505,364,12,[]
90,True,1343,148,14,[]
91,True,1496,210,10,[]
92,True,1482,76,8,[]
93,True,983,70,10,[]
94,True,1461,540,12,[]
95,True,638,259,18,[]
96,True,1401,542,14,[362]
97,True,582,205,20,[]
98,True,1386,12,10,[]
99,True,1500,562,14,[]
100,True,378,238,10,[321]
101,True,705,112,20,"[66, 424]"
102,True,1097,390,12,[477]
103,True,177,506,12,[344]
104,True,157,373,16,[]
105,True,1495,540,16,[]
106,True,307,142,2,[]
107,True,928,44,26,[]
108,True,1415,326,14,[]
109,True,275,357,14,[627]
110,True,550,391,4,[]
111,True,91,173,14,[]
112,True,1074,300,16,[616]
113,True,836,124,14,[]
114,True,1388,555,10,[]
115,True,1196,51,16,[290]
116,True,737,222,34,"[234, 502, 676]"
117,True,1574,413,18,[]
118,True,249,533,8,[]
119,True,28,12,10,[]
120,True,1445,306,8,[]
121,True,1444,589,18,[]
122,True,1299,324,16,[]
123,True,1079,183,10,[]
124,True,1398,174,18,"[223, 383, 516]"
125,True,21,548,6,[8]
