DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,880,376,20,[]
2,True,234,396,2,[]
3,True,1207,553,14,[297]
4,True,58,566,16,[]
5,True,296,401,14,[]
6,True,1062,214,12,[]
7,True,1273,573,16,[]
8,True,313,530,8,[234]
9,True,57,368,24,[328]
10,True,1283,103,10,"[19, 498]"
11,True,1504,444,4,[]
12,True,1596,285,10,[]
13,True,889,346,12,[]
14,True,220,361,14,[]
15,True,1605,433,26,"[99, 409]"
16,True,810,94,2,[]
17,True,377,575,12,[]
18,True,1109,139,12,[449]
19,True,1270,109,22,[10]
20,True,257,540,10,"[440, 557]"
21,True,154,489,16,[]
22,True,1371,425,4,[]
23,True,97,55,6,[]
24,True,831,354,18,[]
25,True,1471,486,14,"[346, 487]"
26,True,1705,291,16,[]
27,True,1745,328,6,[]
28,True,11,435,14,[277]
29,True,257,168,14,[]
30,True,1500,215,14,[]
31,True,309,355,12,[]
32,True,860,130,36,"[223, 549]"
33,True,345,545,30,"[188, 218]"
34,True,911,303,10,[394]
35,True,1521,99,24,"[111, 132]"
36,True,84,176,20,[]
37,True,1696,174,8,[393]
38,True,603,185,14,[149]
39,True,928,511,6,[]
40,True,1664,175,14,[]
41,True,1039,212,2,[]
42,True,84,559,12,[]
43,True,742,242,10,"[369, 424]"
44,True,646,168,16,[]
45,True,1231,219,20,"[184, 406]"
46,True,1271,305,16,[]
47,True,488,58,20,[222]
48,True,1653,482,18,[452]
49,True,374,102,18,[]
50,True,1155,60,16,[]
51,True,195,363,4,[]
52,True,481,459,20,"[143, 162, 193]"
53,True,1310,590,4,[]
54,True,86,222,14,[]
55,True,177,390,8,[]
56,True,1414,164,4,[]
57,True,1627,380,22,"[499, 500]"
58,True,448,271,16,[]
59,True,1211,579,14,[]
60,True,1681,412,16,[502]
61,True,685,15,20,[]
62,True,778,47,12,[305]
63,True,1602,207,8,[]
64,True,136,430,12,[]
65,True,252,20,10,[]
66,True,1044,220,8,[]
67,True,1173,294,20,[]
68,True,1590,128,12,[]
69,True,1488,138,8,[]
70,True,1097,508,16,[]
71,True,224,536,14,[399]
72,True,1307,154,10,[]
73,True,1726,384,8,[]
74,True,1056,317,14,[]
75,True,65,508,24,[]
76,True,1148,456,8,[]
77,True,553,508,10,[]
78,True,591,319,16,"[129, 216]"
79,True,838,524,18,[106]
80,True,1510,418,20,[]
81,True,457,27,14,[]
82,True,161,375,10,[]
83,True,1715,591,10,[]
84,True,161,268,12,[525]
85,True,981,376,8,[]
86,True,19,138,16,[]
87,True,255,469,14,[411]
88,True,27,63,4,[]
89,True,137,586,10,[]
90,True,1009,448,26,[]
91,True,116,527,12,[284]
92,True,1554,478,10,[]
93,True,932,168,10,[]
94,True,1506,462,16,[366]
95,True,785,219,26,[]
96,True,1464,448,10,[]
97,True,1321,365,8,[]
98,True,884,183,12,[]
99,True,1606,445,14,"[15, 409]"
100,True,188,586,12,[]
101,True,265,205,28,[]
102,True,1293,53,10,[342]
103,True,1083,509,6,[]
104,True,323,81,8,[]
105,True,335,183,20,[]
106,True,839,543,26,[79]
107,True,1252,267,24,[]
108,True,805,234,16,[]
109,True,904,91,6,[]
110,True,1515,535,10,[473]
111,True,1529,100,8,[35]
112,True,446,201,22,[]
113,True,821,406,12,[]
114,True,1279,364,24,[364]
115,True,1082,348,20,[]
116,True,528,271,10,[]
117,True,1353,9,14,[]
118,True,118,326,4,[]
119,True,1003,497,6,[]
120,True,1462,77,20,[]
121,True,1277,324,8,[]
122,True,531,582,16,"[414, 480]"
123,True,940,232,16,[]
124,True,944,297,12,[]
125,True,201,325,6,[]
126,True,969,508,20,[379]
127,True,711,319,4,[]
128,True,290,329,10,[343]
129,True,600,304,26,"[78, 258]"
130,True,1347,199,12,[402]
131,True,82,312,10,[]
132,True,1523,83,10,[35]
133,True,1376,97,8,[]
134,True,123,467,20,[]
135,True,1331,542,16,[]
136,True,1419,89,22,[]
137,True,49,484,28,[190]
138,True,303,112,14,[]
139,True,1616,17,12,[]
140,True,727,502,12,[]
141,True,1488,248,8,[]
142,True,1022,92,4,[]
143,True,491,458,6,"[52, 162]"
144,True,427,387,26,[388]
145,True,1044,399,12,[]
146,True,1551,384,6,[]
147,True,398,125,32,[270]
148,True,375,409,8,[427]
149,True,601,186,28,"[38, 459]"
150,True,1424,585,12,[]
151,True,898,217,8,[256]
152,True,1295,111,6,[]
153,True,1284,441,12,[490]
154,True,768,563,16,[320]
155,True,67,177,14,[]
156,True,33,521,8,[]
157,True,1701,553,10,[]
158,True,83,435,14,[]
159,True,1528,354,6,[]
160,True,1537,355,6,[]
161,True,20,112,16,[464]
162,True,493,458,8,"[52, 143]"
163,True,1262,511,14,[]
164,True,49,385,2,[]
165,True,1577,74,16,[]
166,True,1597,99,10,[290]
167,True,192,291,16,[]
168,True,120,77,20,[]
169,True,959,160,8,[295]
170,True,495,281,12,[]
171,True,1325,109,2,[]
172,True,1541,427,18,[]
173,True,1348,82,24,[189]
174,True,489,85,12,[]
175,True,209,302,8,[]
176,True,1284,426,12,[490]
177,True,848,104,12,[]
178,True,691,574,18,[433]
179,True,1654,307,8,[]
180,True,623,277,20,[]
181,True,658,91,8,[]
182,True,1392,16,16,[]
183,True,1355,362,8,[529]
184,True,1233,216,14,"[45, 406]"
185,True,1020,154,10,[]
186,True,1722,152,14,[]
187,True,1709,98,14,[]
188,True,344,554,12,[33]
189,True,1341,95,24,[173]
190,True,41,467,16,[137]
191,True,1248,586,12,[]
192,True,585,372,18,[]
193,True,493,476,24,[52]
194,True,824,510,10,[]
195,True,513,286,12,[]
196,True,992,105,16,[]
197,True,1662,526,28,[429]
198,True,1221,250,8,[]
199,True,939,461,18,[]
200,True,1101,432,8,[]
201,True,1701,280,4,[]
202,True,656,154,4,[]
203,True,895,394,16,[]
204,True,1630,71,18,[]
205,True,150,324,10,[]
206,True,1085,542,16,[]
207,True,772,126,24,[]
208,True,84,516,6,[]
209,True,735,206,16,[474]
210,True,1563,312,22,[]
211,True,273,458,6,[]
212,True,317,145,4,[]
213,True,1395,113,6,[]
214,True,768,234,14,[493]
215,True,1184,232,2,[]
