DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,511,592,4,[]
2,True,1304,584,8,[]
3,False,1055,479,6,[128]
4,False,220,284,36,[]
5,False,1116,505,10,[365]
6,False,164,158,22,[240]
7,False,1700,89,6,[]
8,False,844,373,2,[]
9,False,765,92,24,[]
10,False,1321,514,14,[]
11,False,853,424,8,[]
12,True,979,419,18,[]
13,False,627,60,18,[]
14,False,1066,406,10,[]
15,False,329,19,18,[]
16,False,984,122,6,[]
17,False,94,119,26,[221]
18,False,1574,275,8,[]
19,False,1630,508,16,[]
20,False,245,509,8,[]
21,False,454,586,10,[]
22,True,92,328,16,[]
23,False,1586,511,12,[]
24,False,940,211,4,[]
25,False,1195,276,6,[]
26,False,567,380,10,[]
27,False,1134,137,20,"[284, 462]"
28,False,1398,443,6,[]
29,False,234,94,8,[]
30,False,105,157,12,[]
31,False,451,170,8,[436]
32,True,186,104,14,[]
33,False,557,405,32,[]
34,False,1230,227,8,[]
35,False,1629,108,16,[]
36,False,236,339,12,[]
37,False,1322,574,24,[]
38,False,1492,296,4,[]
39,False,448,206,14,[53]
40,False,1675,564,8,[]
41,False,1515,543,14,[]
42,True,900,523,4,[]
43,False,812,17,12,[]
44,False,909,455,10,[]
45,False,1450,238,6,[]
46,False,551,170,18,[]
47,False,595,473,26,[72]
48,False,116,444,12,[]
49,False,1497,22,8,[]
50,False,1377,80,16,[]
51,False,512,483,4,[]
52,True,905,577,12,[]
53,False,454,203,10,[39]
54,False,172,357,14,[294]
55,False,1153,579,8,[]
56,False,445,68,16,[389]
57,False,1188,327,28,[]
58,False,1063,292,8,[]
59,False,1126,161,22,[284]
60,False,1559,419,18,[]
61,False,1444,455,2,[]
62,True,904,123,8,[]
63,False,1129,235,18,[]
64,False,855,452,24,[265]
65,False,1163,562,10,[68]
66,False,1261,400,18,"[334, 444]"
67,False,14,370,8,[]
68,False,1162,569,14,[65]
69,False,1401,142,10,[]
70,False,1711,26,12,[]
71,False,1611,497,10,[]
72,True,591,475,10,[47]
73,False,811,352,18,[]
74,False,802,312,10,[]
75,False,1045,542,16,[]
76,False,1604,104,12,[]
77,False,1339,432,30,[]
78,False,638,456,14,[]
79,False,204,41,8,[]
80,False,1068,534,6,[]
81,False,1713,476,16,[289]
82,True,441,594,6,[]
83,False,11,545,16,[]
84,False,938,226,16,[]
85,False,1233,90,8,[]
86,False,325,160,4,[]
87,False,375,100,4,[]
88,False,159,424,8,[]
89,False,673,326,22,[]
90,False,1661,228,8,[]
91,False,508,265,18,[]
92,True,585,173,8,[489]
93,False,780,404,16,[]
94,False,13,400,22,[]
95,False,209,360,6,[]
96,False,772,445,8,[]
97,False,1604,435,10,[288]
98,False,501,341,14,[]
99,False,377,473,14,[]
100,False,700,306,6,[424]
101,False,54,345,20,[130]
102,True,1174,137,18,[]
103,False,328,528,16,[]
104,False,206,542,12,[]
105,False,840,67,16,[]
106,False,605,577,8,[177]
107,False,79,448,2,[]
