DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1286,489,16,[]
2,True,1416,351,26,[]
3,True,521,164,26,[]
4,True,35,467,14,[]
5,True,1392,376,8,[341]
6,True,1568,13,4,[]
7,True,1243,228,20,[]
8,True,177,445,4,[286]
9,True,1405,562,14,[]
10,True,1435,294,12,[]
11,True,547,468,34,"[89, 123, 257]"
12,True,876,176,16,[]
13,True,1620,280,12,[106]
14,True,226,421,2,[]
15,True,1453,416,20,[]
16,True,725,120,36,[34]
17,True,1256,526,22,[]
18,True,353,345,14,[]
19,True,526,196,24,[]
20,True,333,230,14,[]
21,True,119,157,16,[24]
22,True,252,518,12,[]
23,True,857,182,16,[415]
24,True,113,161,10,[21]
25,True,921,319,22,"[84, 467]"
26,True,840,364,20,[]
27,True,1451,354,14,[]
28,True,1669,215,8,[]
29,True,1521,87,10,[65]
30,True,991,201,8,[]
31,True,125,206,10,[]
32,True,493,233,20,[]
33,True,1336,264,14,[]
34,True,711,146,26,[16]
35,True,516,307,8,[]
36,True,1549,243,8,[]
37,True,1403,188,12,[]
38,True,305,135,34,[289]
39,True,369,156,16,[]
40,True,584,536,6,[]
41,True,1598,348,10,[165]
42,True,1028,489,22,[433]
43,True,1225,302,22,[]
44,True,1182,68,4,[]
45,True,1464,425,8,[]
46,True,258,100,16,[132]
47,True,1234,498,14,[291]
48,True,170,509,16,[]
49,True,36,138,10,[]
50,True,338,52,24,[]
51,True,1377,588,12,[]
52,True,275,103,12,[]
53,True,551,51,18,[266]
54,True,1444,396,12,[468]
55,True,1183,390,8,[465]
56,True,1585,57,18,[254]
57,True,1340,553,16,[]
58,True,1163,489,18,[]
59,True,1611,136,20,[481]
60,True,226,39,8,[]
61,True,1474,532,8,[]
62,True,710,518,12,[]
63,True,1072,580,6,[]
64,True,1371,368,12,[]
65,True,1517,87,16,[29]
66,True,937,378,8,[]
67,True,1707,24,10,[]
68,True,1293,520,6,[]
69,True,1436,341,16,[]
70,True,1475,441,10,[]
71,True,221,342,14,[]
72,True,313,77,12,[230]
73,True,1462,87,4,[225]
74,True,451,302,8,[]
75,True,1224,479,22,[]
76,True,306,27,20,[]
77,True,73,395,22,[]
78,True,1131,231,8,[]
79,True,81,84,8,[]
80,True,186,397,4,[]
81,True,1519,71,10,[]
82,True,232,530,12,[]
83,True,1652,459,6,[]
84,True,933,323,18,"[25, 467]"
85,True,1440,89,22,[]
86,True,878,415,10,[]
87,True,992,62,16,[]
88,True,1418,225,28,[]
89,True,572,468,36,"[11, 123]"
90,True,475,217,14,[]
91,True,376,584,20,[210]
92,True,1677,27,8,[]
93,True,433,529,16,[456]
94,True,1296,322,24,[]
95,True,1730,484,24,[351]
96,True,827,89,24,"[97, 235]"
97,True,830,95,16,[96]
98,True,1475,340,12,[]
99,True,710,182,28,[200]
100,True,1516,371,20,[162]
101,True,1020,264,16,[]
102,True,1099,174,8,[]
103,True,808,42,10,[]
104,True,1731,364,20,[]
105,True,1619,222,4,[]
106,True,1618,288,12,[13]
107,True,1251,327,14,[]
108,True,1535,76,10,[]
109,True,1522,257,12,[]
110,True,1296,551,16,[122]
111,True,1701,162,30,[]
112,True,1469,298,18,[]
113,True,1073,589,10,[]
114,True,437,587,16,[]
115,True,119,115,18,[]
116,True,1190,369,14,[]
