DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1623,515,12,[42]
2,True,1254,125,12,[]
3,True,1539,230,10,[360]
4,True,341,587,10,[]
5,True,1380,379,18,[254]
6,True,639,342,20,"[620, 801]"
7,True,41,586,4,[]
8,True,956,425,10,[]
9,True,864,180,12,[]
10,True,405,363,6,[404]
11,True,1115,531,16,[88]
12,True,377,193,6,[40]
13,True,272,428,10,[]
14,True,306,425,16,[587]
15,True,1353,558,22,[]
16,True,534,68,10,[]
17,True,186,119,14,[]
18,True,991,326,14,[259]
19,True,1448,568,12,[]
20,True,921,375,22,[]
21,True,604,171,12,[]
22,True,182,63,12,[]
23,True,232,357,2,[]
24,True,1109,567,8,[451]
25,True,1377,19,4,[]
26,True,23,569,6,[505]
27,True,1120,555,14,[]
28,True,1341,198,14,[]
29,True,308,326,4,[]
30,True,1674,280,10,[]
31,True,422,191,8,[68]
32,True,1585,141,14,[]
33,True,1602,111,12,[]
34,True,759,475,4,[]
35,True,1711,550,10,[]
36,True,743,217,12,[]
37,True,203,221,14,[279]
38,True,870,470,10,[92]
39,True,124,386,8,[]
40,True,377,187,24,"[12, 132]"
41,True,1418,536,22,[]
42,True,1630,521,14,[1]
43,True,191,515,14,[745]
44,True,936,301,30,"[140, 230]"
45,True,479,71,12,[]
46,True,1451,172,28,"[199, 615]"
47,True,85,148,6,[]
48,True,1711,48,14,[]
49,True,1020,272,8,[]
50,True,1510,220,16,[]
51,True,1585,38,16,[381]
52,True,329,311,14,[158]
53,True,593,572,12,[595]
54,True,219,327,20,[]
55,True,1017,73,12,[]
56,True,204,98,18,[465]
57,True,400,105,18,[]
58,True,338,475,4,[]
59,True,1422,135,12,[]
60,True,1637,251,14,[]
61,True,897,561,12,[782]
62,True,388,514,8,[]
63,True,1674,295,10,[]
64,True,444,419,8,[]
65,True,1644,265,14,[]
66,True,1107,18,10,[131]
67,True,1007,145,18,[]
68,True,433,185,26,[31]
69,True,91,224,6,[]
70,True,1027,292,26,[202]
71,True,245,333,8,[121]
72,True,1231,477,16,[]
73,True,686,311,6,[]
74,True,17,385,12,[]
75,True,1204,409,10,[]
76,True,1545,185,14,[]
77,True,1474,185,14,[]
78,True,654,22,8,[]
79,True,1181,30,18,[]
80,True,795,451,12,[]
81,True,510,472,12,[]
82,True,1386,418,20,[]
83,True,197,314,8,[788]
84,True,710,143,14,[554]
85,True,563,333,14,[354]
86,True,71,293,6,[]
87,True,104,173,12,[447]
88,True,1118,523,14,[11]
89,True,1282,92,18,[]
90,True,377,298,8,[]
91,True,1636,90,10,[]
92,True,863,475,14,"[38, 149, 396]"
93,True,1193,22,4,[]
94,True,335,536,4,[467]
95,True,737,483,2,[]
96,True,173,184,12,[]
97,True,894,134,20,[796]
98,True,988,477,14,[]
99,True,911,337,26,"[377, 697]"
100,True,268,172,12,[]
101,True,1258,16,14,[]
102,True,1567,426,18,[513]
103,True,656,333,12,[801]
104,True,582,539,14,[]
105,True,1123,368,10,"[123, 372]"
106,True,1341,424,10,[]
107,True,689,167,14,[]
108,True,1285,586,10,[]
109,True,394,159,12,[]
110,True,570,233,24,[]
111,True,1495,477,16,[]
112,True,48,353,16,[]
113,True,251,46,20,[418]
114,True,1229,584,24,[572]
115,True,1648,314,6,[]
116,True,37,419,18,[]
117,True,829,70,8,[343]
118,True,902,568,4,[]
119,True,1368,373,6,[]
120,True,475,330,6,[]
121,True,253,334,18,[71]
122,True,370,62,8,[]
123,True,1122,370,16,"[105, 372]"
124,True,166,223,14,[]
125,True,1554,407,12,[]
126,True,1607,183,12,"[641, 674]"
127,True,904,355,8,[]
128,True,214,522,6,[]
129,True,191,244,8,[414]
130,True,181,439,18,[487]
131,True,1106,14,8,[66]
132,True,369,183,12,[40]
133,True,1101,290,12,[]
134,True,1221,12,18,[]
135,True,1582,281,6,[388]
136,True,1590,511,2,[]
137,True,1715,427,22,[]
138,True,920,576,10,[]
139,True,878,441,8,[]
140,True,944,290,6,"[44, 230]"
141,True,1584,171,14,[]
142,True,871,589,14,[]
143,True,1106,268,10,[806]
144,True,749,335,4,[]
145,True,244,179,12,[]
146,True,881,528,14,[]
147,True,362,123,16,[]
148,True,812,47,6,[352]
149,True,856,472,10,"[92, 396]"
150,True,760,566,22,[]
151,True,199,140,12,[]
152,True,1577,591,14,[]
153,True,1405,318,16,[]
154,True,292,168,4,[]
155,True,467,241,6,[]
156,True,1728,499,16,"[334, 426]"
157,True,634,82,16,[]
158,True,316,313,14,[52]
159,True,1574,377,12,[]
160,True,895,19,20,[690]
161,True,85,446,16,[]
162,True,1559,508,20,[318]
163,True,1382,480,4,[]
164,True,57,329,22,[765]
165,True,371,525,16,"[609, 742]"
166,True,1276,509,4,[810]
167,True,1427,220,10,[]
168,True,925,346,6,[697]
169,True,339,121,14,[]
170,True,946,520,6,[]
171,True,1302,514,12,[751]
172,True,968,55,6,[]
173,True,1189,359,20,[642]
174,True,1670,379,20,"[338, 599, 644]"
175,True,663,115,22,[776]
176,True,1082,315,6,[]
177,True,745,279,24,[812]
178,True,1226,156,4,[]
179,True,1423,288,14,"[298, 335, 501, 727]"
180,True,1414,163,16,[744]
181,True,996,533,12,[]
182,True,706,210,14,[]
183,True,118,116,4,[]
184,True,782,134,20,[]
185,True,1150,521,18,[]
186,True,1695,159,14,"[266, 773]"
187,True,187,296,16,[]
188,True,602,66,12,"[301, 707]"
189,True,717,215,10,[]
190,True,1683,367,4,[]
191,True,777,557,12,[]
192,True,1019,362,22,[442]
193,True,1068,53,10,[]
194,True,865,142,10,[379]
195,True,1336,323,10,[]
196,True,43,461,14,"[263, 784]"
197,True,835,441,14,[]
198,True,1296,193,10,[528]
199,True,1441,154,20,"[46, 816]"
200,True,206,193,10,[]
201,True,1483,274,14,[659]
202,True,1025,285,16,[70]
203,True,1624,287,12,[]
204,True,20,179,10,[]
205,True,1621,423,8,[]
206,True,835,16,6,"[278, 348]"
207,True,1587,557,20,[]
208,True,1440,436,6,[689]
209,True,109,40,14,[]
210,True,14,330,12,[]
211,True,58,432,12,[]
212,True,840,247,22,[]
213,True,391,202,6,[374]
214,True,567,419,10,"[361, 500]"
215,True,1417,255,22,[]
216,True,1638,13,12,[]
217,True,857,561,6,[]
218,True,74,192,20,[]
219,True,112,355,12,[]
220,True,1489,145,8,[]
221,True,49,258,14,[466]
222,True,487,305,12,[]
223,True,636,571,8,[406]
224,True,1194,385,10,[]
225,True,1028,416,14,[]
226,True,13,101,14,[]
227,True,467,139,6,[]
228,True,1526,344,10,[]
229,True,543,214,18,[401]
230,True,953,275,36,"[44, 140]"
231,True,800,476,12,[]
232,True,530,403,20,"[282, 484]"
233,True,1088,496,18,[]
234,True,326,39,10,[]
235,True,1127,89,14,[]
236,True,783,519,12,[]
237,True,1722,369,4,[]
238,True,1381,137,6,[]
239,True,1192,329,18,[516]
240,True,695,246,10,[]
241,True,1449,302,12,[]
242,True,782,363,14,[]
243,True,578,385,26,[]
244,True,346,141,4,[]
245,True,1075,275,10,[]
246,True,332,275,20,[]
247,True,1467,354,8,[]
248,True,755,181,14,[633]
249,True,1183,192,14,[]
250,True,828,116,8,[411]
251,True,1060,212,18,"[590, 749]"
252,True,1645,480,22,[]
253,True,1507,289,32,[]
254,True,1391,378,8,[5]
255,True,1629,367,12,[]
256,True,140,76,18,[722]
257,True,1030,45,12,[]
258,True,1096,261,8,[]
259,True,1003,319,18,[18]
260,True,288,322,10,[]
261,True,620,396,12,[]
262,True,1407,108,8,[347]
263,True,44,459,8,"[196, 784]"
264,True,1606,149,14,[]
265,True,229,115,4,[]
266,True,1699,151,4,[186]
267,True,459,130,4,[]
268,True,668,299,16,[]
269,True,1034,339,26,[442]
270,True,402,134,10,[]
271,True,779,87,20,[]
272,True,1702,377,6,[]
273,True,67,303,14,[]
274,True,122,158,22,[447]
275,True,618,465,16,[]
276,True,715,275,8,[383]
277,True,1153,576,18,[]
278,True,823,13,22,"[206, 348]"
279,True,194,228,24,"[37, 414]"
280,True,1210,552,8,[]
281,True,393,467,14,[719]
282,True,520,391,16,"[232, 484, 540]"
283,True,1491,46,12,[427]
284,True,1439,395,12,[]
285,True,1341,346,12,[601]
286,True,745,11,8,[]
287,True,826,334,18,[600]
288,True,1163,120,4,[]
289,True,849,123,16,[471]
290,True,1675,21,10,[]
291,True,439,14,6,[423]
292,True,703,85,10,[741]
293,True,1087,471,14,[523]
294,True,1517,130,10,"[324, 491]"
295,True,5,8,8,[]
296,True,762,316,16,[]
297,True,1138,115,20,[]
298,True,1424,296,4,[179]
299,True,1653,392,14,[644]
300,True,185,194,6,[]
301,True,592,70,12,"[188, 728]"
302,True,61,121,10,[]
303,True,313,110,16,[]
304,True,1571,291,8,[]
305,True,937,11,20,[]
306,True,1634,403,8,[]
307,True,1329,483,12,[660]
308,True,1198,561,12,[]
309,True,1471,458,14,[]
310,True,662,195,14,[]
311,True,1638,299,20,[]
312,True,101,117,14,[]
313,True,245,69,24,[418]
314,True,7,89,8,[482]
315,True,724,387,4,[]
316,True,1358,40,20,[]
317,True,23,589,16,[505]
318,True,1558,512,12,[162]
319,True,1658,450,18,[545]
320,True,212,45,16,[]
321,True,156,55,24,[716]
322,True,1594,130,6,[]
323,True,1441,37,24,[]
324,True,1524,126,14,"[294, 491]"
325,True,127,514,26,[]
326,True,374,224,6,[]
327,True,161,454,20,[]
328,True,1567,340,22,[362]
329,True,276,534,30,[]
330,True,1043,314,12,[]
331,True,1601,472,24,[492]
332,True,777,173,6,[]
333,True,1669,415,20,"[338, 385]"
334,True,1734,492,14,"[156, 426]"
335,True,1407,291,30,"[179, 501, 727]"
336,True,693,294,12,[453]
337,True,1678,37,6,[428]
338,True,1679,399,24,"[174, 333, 385, 549]"
339,True,1229,27,4,[]
340,True,1632,493,8,[397]
341,True,958,228,6,[]
342,True,72,493,20,[]
343,True,832,63,18,[117]
344,True,1718,19,20,[]
345,True,1677,327,4,[]
346,True,529,16,22,[480]
347,True,1410,103,26,[262]
348,True,826,22,20,"[206, 278]"
349,True,1058,561,26,[]
350,True,978,39,8,[]
351,True,1461,538,6,[]
352,True,811,60,24,[148]
353,True,1194,469,10,[]
354,True,557,335,16,[85]
355,True,1412,445,22,[]
356,True,1297,292,12,[]
357,True,850,285,24,[]
358,True,539,175,22,"[443, 591]"
359,True,765,544,16,[]
360,True,1535,227,24,[3]
361,True,551,418,24,[214]
362,True,1552,338,14,[328]
363,True,1373,428,12,[]
364,True,727,522,10,[]
365,True,1286,254,4,[]
366,True,548,371,18,[800]
367,True,1012,112,12,"[527, 551]"
368,True,1097,122,14,[]
369,True,503,76,6,[422]
370,True,265,361,8,[]
371,True,253,574,18,[]
372,True,1127,379,20,"[105, 123, 431]"
373,True,33,437,16,[]
374,True,391,203,10,[213]
375,True,1336,414,8,[]
376,True,1711,495,4,[]
377,True,890,330,22,[99]
378,True,19,238,30,[]
379,True,869,138,4,[194]
380,True,920,356,10,[]
381,True,1582,23,16,[51]
382,True,1676,480,18,[]
383,True,720,278,4,[276]
384,True,1543,126,18,[758]
385,True,1661,405,16,"[333, 338]"
386,True,212,232,12,[414]
387,True,634,136,6,[686]
388,True,1586,282,14,[135]
389,True,1253,105,6,[]
390,True,453,151,12,[]
391,True,563,399,14,[]
392,True,737,334,20,[]
393,True,1396,216,8,[]
394,True,562,440,20,[684]
395,True,380,553,8,[]
396,True,861,476,4,"[92, 149]"
397,True,1625,496,26,"[340, 492]"
398,True,456,142,6,[]
399,True,732,552,10,[]
400,True,529,550,14,[]
401,True,551,199,22,"[229, 769]"
402,True,1184,571,14,[]
403,True,1313,251,6,[]
404,True,401,367,10,[10]
405,True,1512,15,16,[]
406,True,629,570,20,[223]
407,True,789,502,12,[]
408,True,422,506,26,[699]
409,True,865,396,8,[]
410,True,916,452,4,[]
411,True,820,122,16,[250]
412,True,50,225,14,[]
413,True,167,423,10,[]
414,True,199,241,24,"[129, 279, 386]"
415,True,1666,139,10,[]
416,True,1654,468,4,[]
417,True,1664,511,32,[]
418,True,260,58,14,"[113, 313, 511]"
419,True,1671,354,8,[]
420,True,1362,130,8,[]
421,True,1234,132,16,[]
422,True,505,65,22,[369]
423,True,435,16,8,[291]
424,True,466,70,6,[]
425,True,1192,310,12,[516]
426,True,1729,488,10,"[156, 334]"
427,True,1499,43,8,[283]
428,True,1668,38,22,"[337, 736]"
429,True,1528,50,18,[814]
430,True,1009,233,10,[656]
431,True,1141,369,18,[372]
432,True,396,525,10,[]
433,True,303,380,20,[]
434,True,1496,267,14,[]
435,True,1253,48,18,[]
436,True,638,476,10,[]
437,True,654,251,18,[]
438,True,1556,7,4,[]
439,True,473,488,14,[]
440,True,1504,556,12,[]
441,True,524,431,22,[576]
442,True,1031,342,26,"[192, 269]"
443,True,525,158,32,"[358, 591]"
444,True,467,579,8,[767]
445,True,526,118,20,[]
446,True,219,143,18,[]
447,True,100,157,24,"[87, 274]"
448,True,333,515,18,"[467, 565]"
449,True,1646,160,18,[]
450,True,923,178,22,[]
451,True,1108,564,8,[24]
452,True,232,271,24,[]
453,True,702,301,22,[336]
454,True,74,99,4,[]
455,True,662,574,10,[]
456,True,203,530,12,[]
457,True,1002,60,18,[553]
458,True,1616,165,10,[]
459,True,726,348,4,[]
460,True,1666,118,14,[]
461,True,1594,269,6,[]
462,True,851,76,6,[]
463,True,468,434,12,[]
464,True,1384,547,24,[]
465,True,213,99,20,[56]
466,True,40,258,12,[221]
467,True,346,538,36,"[94, 448, 609, 733]"
468,True,1559,155,16,[]
469,True,657,403,20,[]
470,True,1378,37,6,[]
471,True,858,106,26,[289]
472,True,410,289,12,[]
473,True,1106,411,8,[635]
474,True,1182,63,22,[]
475,True,376,338,4,[558]
476,True,1056,447,20,[]
477,True,468,264,4,[]
478,True,1585,490,14,[]
479,True,880,392,16,[714]
480,True,536,9,6,[346]
481,True,1151,226,12,[]
482,True,10,82,12,[314]
483,True,236,109,4,[]
484,True,518,403,18,"[232, 282]"
485,True,277,553,8,[]
486,True,1460,398,10,[]
487,True,181,435,10,[130]
488,True,1384,308,4,[]
489,True,1061,28,28,[]
490,True,402,186,12,[]
491,True,1523,125,16,"[294, 324]"
492,True,1615,490,24,"[331, 397]"
493,True,1634,71,4,[645]
494,True,37,136,6,[]
495,True,438,136,18,[]
496,True,1396,475,22,[]
497,True,365,371,10,[]
498,True,1028,93,12,[]
499,True,458,564,20,"[577, 672]"
500,True,574,421,12,[214]
501,True,1412,281,24,"[179, 335, 727]"
502,True,459,465,16,[]
503,True,1502,153,12,[]
504,True,840,231,10,[]
505,True,17,579,30,"[26, 317]"
506,True,487,198,26,[]
507,True,141,365,26,[]
508,True,120,487,14,[]
509,True,1670,169,14,[]
510,True,1289,126,10,[]
511,True,261,59,12,[418]
512,True,1311,212,6,[]
513,True,1555,432,16,"[102, 546]"
514,True,809,532,8,[]
515,True,1728,342,10,[]
516,True,1201,316,22,"[239, 425]"
517,True,1436,336,14,[]
518,True,694,347,4,[]
519,True,612,300,14,[]
520,True,1305,555,6,[]
521,True,924,239,14,[]
522,True,1396,129,14,[]
523,True,1098,473,14,[293]
524,True,740,398,6,[]
525,True,432,558,16,[]
526,True,654,216,8,[]
527,True,1009,107,12,[367]
528,True,1300,196,6,[198]
529,True,345,464,18,[]
530,True,1137,591,12,[]
531,True,1139,545,10,[]
532,True,486,24,4,[]
533,True,853,373,18,[]
534,True,1466,232,22,[]
535,True,55,126,4,[]
536,True,754,151,26,[]
537,True,762,519,8,[]
538,True,1628,10,4,[]
539,True,1578,213,2,[]
540,True,526,377,16,[282]
541,True,843,330,4,[]
542,True,1101,333,28,[]
543,True,364,441,12,[]
544,True,647,123,8,[]
545,True,1653,433,20,"[319, 626, 792]"
546,True,1544,438,22,[513]
547,True,66,379,24,[]
548,True,460,220,10,[]
549,True,1694,400,30,[338]
550,True,144,298,26,[]
551,True,1026,113,18,[367]
552,True,1247,325,6,[]
553,True,1007,61,4,[457]
554,True,719,149,14,[84]
555,True,301,78,12,[]
556,True,1486,323,12,[]
557,True,433,283,2,[]
558,True,377,334,18,[475]
559,True,325,375,22,[]
560,True,1592,393,12,[]
561,True,1273,267,16,[]
562,True,832,89,26,[]
563,True,1735,253,14,[]
564,True,161,132,2,[]
565,True,347,503,26,"[448, 627]"
566,True,580,57,12,[728]
567,True,489,506,14,[569]
568,True,30,302,6,[]
569,True,486,515,6,[567]
570,True,605,549,16,[]
571,True,339,242,12,[685]
572,True,1233,575,10,[114]
573,True,873,371,4,[]
574,True,754,37,8,[]
575,True,147,206,28,[]
576,True,532,423,6,[441]
577,True,446,563,10,[499]
578,True,1514,468,12,[]
579,True,1284,491,4,[]
580,True,503,275,10,[]
581,True,1125,472,14,[]
582,True,1680,320,8,[]
583,True,32,88,14,[]
584,True,20,162,22,[639]
585,True,1001,515,2,[]
586,True,187,415,16,[]
587,True,298,412,18,[14]
588,True,474,98,10,[]
589,True,996,203,12,[]
590,True,1047,209,10,[251]
591,True,546,158,18,"[358, 443]"
592,True,1520,491,12,[]
593,True,115,211,6,[]
594,True,1135,135,20,[]
595,True,592,581,18,[53]
596,True,1266,166,16,[]
597,True,840,156,12,"[640, 732]"
598,True,896,500,6,[]
599,True,1673,377,16,[174]
600,True,818,324,12,[287]
601,True,1344,353,4,[285]
602,True,1543,302,14,[]
603,True,354,335,14,[]
604,True,912,553,12,[782]
605,True,1364,296,6,[]
606,True,1665,307,8,[]
607,True,99,498,10,[]
608,True,980,540,2,[]
609,True,352,531,26,"[165, 467]"
610,True,874,153,16,[]
611,True,1694,21,16,[]
612,True,808,227,8,[]
613,True,731,493,16,[]
614,True,379,42,14,[]
615,True,1475,161,30,[46]
616,True,619,110,34,[]
617,True,76,210,2,[]
618,True,1045,588,16,[]
619,True,366,102,8,[]
620,True,641,335,8,[6]
621,True,1437,527,14,[802]
622,True,209,437,20,[]
623,True,1231,265,12,[]
624,True,961,368,22,[]
625,True,165,583,16,[824]
626,True,1639,445,18,"[545, 792]"
627,True,347,498,20,[565]
628,True,1211,160,26,[]
629,True,1379,60,8,[]
630,True,1579,156,12,[]
631,True,1451,79,4,"[723, 799]"
632,True,770,216,12,[]
633,True,746,184,10,[248]
634,True,62,5,8,[]
635,True,1105,422,18,[473]
636,True,188,333,8,[]
637,True,265,23,18,[]
638,True,1295,211,10,[]
639,True,32,168,22,[584]
640,True,838,164,10,"[597, 732]"
641,True,1615,190,18,"[126, 674]"
642,True,1167,360,26,[173]
643,True,1548,200,10,[]
644,True,1660,387,14,"[174, 299]"
645,True,1635,62,28,[493]
646,True,1359,511,10,[]
647,True,1501,382,10,[]
648,True,657,89,6,[]
649,True,1330,574,12,[]
650,True,349,478,10,[]
651,True,599,315,16,[]
652,True,707,567,24,[]
653,True,504,233,22,[]
654,True,534,465,14,[]
655,True,633,549,2,[]
656,True,1022,223,34,[430]
657,True,1334,378,16,[703]
658,True,1047,539,12,[]
659,True,1470,277,22,[201]
660,True,1334,491,8,[307]
661,True,227,545,12,[821]
662,True,103,303,16,[]
663,True,1066,429,10,[]
664,True,1319,415,12,[]
665,True,483,447,10,[]
666,True,456,29,20,[803]
667,True,875,318,10,[]
668,True,1526,271,18,[]
669,True,575,552,14,[]
670,True,1277,420,24,[]
671,True,908,59,10,[]
672,True,472,555,16,"[499, 770]"
673,True,700,45,12,[]
674,True,1621,183,18,"[126, 641]"
675,True,828,153,10,[732]
676,True,1242,100,18,[]
677,True,547,451,12,[]
678,True,205,514,8,[]
679,True,1106,232,22,[]
680,True,309,156,12,[]
681,True,1511,583,10,[]
682,True,1248,224,12,[]
683,True,1229,410,12,[]
684,True,557,432,6,[394]
685,True,338,235,10,[571]
686,True,638,131,10,[387]
687,True,782,146,4,[]
688,True,1291,32,12,[]
689,True,1436,434,18,[208]
690,True,907,24,26,[160]
691,True,1317,154,18,[]
692,True,1654,557,2,[]
693,True,1110,310,12,[]
694,True,771,329,12,[]
695,True,1535,376,16,[715]
696,True,183,356,24,[]
697,True,921,344,14,"[99, 168]"
698,True,910,482,12,[]
699,True,409,496,24,[408]
700,True,1249,409,14,[]
701,True,805,377,10,[]
702,True,295,125,16,[]
703,True,1327,372,14,[657]
704,True,1694,88,10,[]
705,True,132,236,12,[]
706,True,667,83,10,[]
707,True,605,68,10,[188]
708,True,639,270,10,[]
709,True,254,319,10,[]
710,True,1065,189,14,[749]
711,True,1500,251,8,[]
712,True,434,276,10,[]
713,True,1277,112,18,[]
714,True,894,386,16,[479]
715,True,1529,366,14,[695]
716,True,164,70,14,[321]
717,True,302,207,32,[]
718,True,444,310,8,[]
719,True,383,463,10,[281]
720,True,592,481,22,[]
721,True,325,557,14,[]
722,True,137,68,10,[256]
723,True,1445,86,16,"[631, 799]"
724,True,430,479,26,[]
725,True,1463,29,14,[]
726,True,151,114,14,[]
727,True,1426,281,24,"[179, 335, 501]"
728,True,584,61,16,"[301, 566]"
729,True,945,70,10,[]
730,True,688,449,32,[]
731,True,1427,402,4,[]
732,True,836,154,12,"[597, 640, 675]"
733,True,346,551,10,[467]
734,True,1272,300,30,[]
735,True,1112,52,10,[]
736,True,1660,39,14,[428]
737,True,569,68,10,[]
738,True,947,327,2,[]
739,True,1649,219,14,[]
740,True,1298,58,8,[]
741,True,691,84,20,[292]
742,True,371,518,14,[165]
743,True,723,262,10,[]
744,True,1405,159,12,[180]
745,True,180,511,10,[43]
746,True,1303,120,8,[]
747,True,883,259,12,[]
748,True,868,357,16,[]
749,True,1073,199,22,"[251, 710]"
750,True,224,380,26,[]
751,True,1302,509,10,[171]
752,True,372,489,8,[]
753,True,148,493,4,[]
754,True,1369,89,12,[]
755,True,875,67,26,[]
756,True,675,161,10,[]
757,True,1368,583,18,[]
758,True,1560,126,20,[384]
759,True,721,484,6,[]
760,True,400,88,8,[]
761,True,1556,69,24,[]
762,True,984,353,8,[]
763,True,341,180,12,[]
764,True,1578,61,20,[]
765,True,42,331,24,[164]
766,True,992,173,20,[]
767,True,470,577,10,[444]
768,True,944,551,12,[]
769,True,536,200,10,[401]
770,True,475,538,22,[672]
771,True,1668,99,6,[]
772,True,934,472,12,[]
773,True,1688,162,20,[186]
774,True,1611,205,12,[]
775,True,662,454,12,[]
776,True,667,110,22,[175]
777,True,1573,477,12,[]
778,True,241,138,12,[]
779,True,1532,549,16,[]
780,True,1202,429,4,[]
781,True,972,159,4,[]
782,True,904,550,22,"[61, 604]"
783,True,944,106,22,[795]
784,True,45,460,14,"[196, 263]"
785,True,1349,224,6,[]
786,True,945,438,14,[]
787,True,1206,449,18,[]
788,True,205,310,14,[83]
789,True,1286,50,20,[]
790,True,229,532,12,[]
791,True,1202,334,4,[]
792,True,1643,433,10,"[545, 626]"
793,True,1014,492,30,[]
794,True,624,369,24,[]
795,True,933,101,22,[783]
796,True,908,136,18,[97]
797,True,506,512,20,[]
798,True,503,447,6,[]
799,True,1448,90,24,"[631, 723]"
800,True,542,368,14,[366]
801,True,652,336,10,"[6, 103]"
802,True,1446,530,6,[621]
803,True,466,36,12,[666]
804,True,936,59,16,[820]
805,True,1073,538,28,[]
806,True,1100,270,4,[143]
807,True,1091,55,26,[]
808,True,667,345,8,[]
809,True,72,20,18,[]
810,True,1277,506,20,[166]
811,True,938,562,8,[]
812,True,755,286,20,[177]
813,True,238,310,8,[]
814,True,1524,37,10,[429]
815,True,1490,100,6,[]
816,True,1449,147,10,[199]
817,True,480,335,6,[]
818,True,1457,15,16,[]
819,True,1417,364,10,[]
820,True,945,54,6,[804]
821,True,221,557,16,[661]
822,True,116,10,4,[]
823,True,661,47,10,[]
824,True,172,590,12,[625]
