DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1071,179,16,[]
2,True,1626,319,12,[293]
3,False,867,80,12,[]
4,False,910,107,6,[]
5,False,1407,308,14,[]
6,False,111,167,14,[376]
7,False,23,476,16,[144]
8,False,1366,578,14,[]
9,False,183,61,12,[]
10,False,361,296,12,[96]
11,False,432,526,16,"[230, 361]"
12,True,1445,215,18,[419]
13,False,1263,155,16,"[131, 421]"
14,False,1285,143,4,[]
15,False,865,208,20,[]
16,False,1288,271,12,"[304, 437]"
17,False,1225,49,4,[]
18,False,390,285,22,[]
19,False,779,514,10,[]
20,False,717,329,20,[]
21,False,671,138,18,[]
22,True,1236,339,10,[]
23,False,731,529,4,[]
24,False,1170,517,24,[]
25,False,275,147,12,[]
26,False,1291,197,14,[]
27,False,1704,56,24,[]
28,False,1611,168,8,[]
29,False,1047,407,18,[]
30,False,268,323,4,[]
31,False,704,43,24,[433]
32,True,605,330,20,[]
33,False,531,142,20,[]
34,False,1144,63,24,[71]
35,False,1679,560,4,[]
36,False,184,555,4,[]
37,False,107,330,24,[114]
38,False,1203,332,12,[]
39,False,1061,43,14,[326]
40,False,278,125,26,[]
41,False,719,134,22,[]
42,True,1693,316,14,[]
43,False,932,56,26,[]
44,False,988,213,16,[285]
45,False,372,293,8,[]
46,False,518,74,12,[]
47,False,817,487,16,"[159, 200]"
48,False,704,493,12,[254]
49,False,1682,228,16,[]
50,False,1595,413,20,[337]
51,False,545,169,16,[]
52,True,194,491,14,[]
53,False,1614,591,10,[]
54,False,559,338,6,[]
55,False,751,51,8,[]
56,False,696,90,12,[]
57,False,172,266,14,[]
58,False,1225,434,6,[]
59,False,369,38,14,[220]
60,False,243,489,12,[]
61,False,531,279,12,[]
62,True,383,49,18,[385]
63,False,157,488,10,[226]
64,False,55,573,14,[]
65,False,1037,41,16,[66]
66,False,1035,50,8,"[65, 74]"
67,False,1428,183,8,[]
68,False,794,300,14,[]
69,False,1264,57,22,[]
70,False,618,441,10,[]
71,False,1152,55,2,[34]
72,True,786,542,22,[]
73,False,105,428,12,[]
74,False,1042,53,8,[66]
