DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,93,413,6,[]
2,True,837,525,16,[191]
3,True,1520,490,16,[389]
4,True,377,404,10,[]
5,True,487,401,14,[403]
6,True,1603,185,12,[]
7,True,1019,587,18,[]
8,True,269,592,6,[]
9,True,1167,287,14,[]
10,True,159,158,14,[]
11,True,1673,511,6,[]
12,True,1563,479,26,[]
13,True,1143,274,4,[]
14,True,938,101,18,[514]
15,True,1059,300,4,[]
16,True,619,366,4,[]
17,True,1564,334,14,[]
18,True,26,463,24,"[340, 451, 455]"
19,True,1571,543,18,[]
20,True,192,52,14,[]
21,True,119,62,6,[]
22,True,290,389,12,[]
23,True,1488,60,20,[]
24,True,1480,133,10,[]
25,True,782,537,16,[283]
26,True,1625,422,16,"[106, 168, 483]"
27,True,1194,253,8,[]
28,True,649,376,28,[147]
29,True,712,173,12,[]
30,True,1554,425,10,[]
31,True,328,138,4,[]
32,True,764,285,4,[]
33,True,497,543,26,[]
34,True,1131,237,28,[423]
35,True,501,39,22,[547]
36,True,1182,596,2,[]
37,True,1392,392,10,[]
38,True,1551,162,10,"[161, 512]"
39,True,1590,186,14,[]
40,True,622,106,16,[]
41,True,556,450,14,[300]
42,True,1527,154,24,"[62, 360]"
43,True,771,500,4,[]
44,True,794,429,8,[]
45,True,475,301,12,[]
46,True,1233,360,14,"[54, 480]"
47,True,1328,26,18,[121]
48,True,429,287,20,[]
49,True,345,455,16,[]
50,True,1542,493,10,[]
51,True,1242,519,8,[]
52,True,1461,332,14,[409]
53,True,1417,143,2,[]
54,True,1232,374,24,"[46, 357]"
55,True,125,487,8,[]
56,True,678,123,18,"[277, 531]"
57,True,660,429,4,[]
58,True,96,235,10,[385]
59,True,70,394,6,[130]
60,True,1494,398,18,[515]
61,True,38,372,6,[]
62,True,1522,153,8,"[42, 360]"
63,True,1087,179,12,[]
64,True,943,413,16,[]
65,True,379,30,14,[]
66,True,1260,489,8,[]
67,True,267,526,24,[]
68,True,1401,320,12,[]
69,True,964,306,32,[]
70,True,1157,550,16,[250]
71,True,1146,284,12,[]
72,True,1187,62,12,[]
73,True,1663,449,32,[]
74,True,80,450,10,[]
75,True,1060,561,16,[]
76,True,520,477,10,[]
77,True,251,456,10,[211]
78,True,1191,442,2,[187]
79,True,546,232,18,[]
80,True,591,537,24,[]
81,True,271,290,12,[]
82,True,1197,87,8,[]
83,True,1281,344,14,[]
84,True,271,57,10,[281]
85,True,1580,265,12,[322]
86,True,1396,177,12,[]
87,True,482,167,12,[]
88,True,1745,201,2,[]
89,True,1082,236,10,[]
90,True,200,134,22,[475]
91,True,88,24,8,[]
92,True,1561,248,4,[]
93,True,1331,191,24,[]
94,True,1471,129,8,[]
95,True,687,534,12,[]
96,True,77,246,18,[385]
97,True,1529,27,14,[]
98,True,753,406,16,[]
99,True,894,148,6,[]
100,True,111,40,6,"[489, 551]"
101,True,1678,116,8,[]
102,True,260,500,8,[]
103,True,684,166,28,[]
104,True,1044,127,10,[]
105,True,1393,246,4,[]
106,True,1620,432,14,"[26, 168]"
107,True,1177,539,8,[]
108,True,322,293,14,[]
109,True,919,261,34,[]
110,True,1339,124,10,[435]
111,True,1223,75,12,[439]
112,True,103,60,4,[]
113,True,1087,32,12,[]
114,True,124,296,8,[]
115,True,1424,415,10,[]
116,True,947,194,38,[]
117,True,679,389,14,[]
118,True,1391,511,12,[]
119,True,53,63,18,[]
120,True,567,374,10,[]
121,True,1335,36,8,[47]
122,True,851,314,20,[]
123,True,1212,184,20,[]
124,True,858,144,18,[517]
125,True,1351,429,4,[]
126,True,900,194,6,[]
127,True,365,335,8,[]
128,True,1272,146,20,[]
129,True,214,339,12,[]
130,True,67,401,22,[59]
131,True,1054,471,4,[]
132,True,711,558,20,[392]
133,True,22,106,10,[]
134,True,139,188,10,[]
135,True,262,75,12,[]
136,True,586,229,12,[]
137,True,1701,546,18,[]
138,True,592,406,4,[]
139,True,1055,199,18,[]
140,True,878,342,16,[]
141,True,1427,257,20,[]
142,True,1445,239,26,[474]
143,True,667,446,22,[]
144,True,856,283,18,[]
145,True,1004,421,14,[]
146,True,1502,426,6,[]
147,True,652,359,10,[28]
148,True,1376,367,4,[]
149,True,109,233,16,[385]
150,True,157,399,4,[]
151,True,1064,432,26,[296]
152,True,1218,518,8,[]
153,True,693,101,30,[]
154,True,520,430,12,[]
155,True,1071,541,24,[]
156,True,763,110,14,[]
157,True,249,492,6,[]
158,True,272,504,10,[]
159,True,783,179,12,[]
160,True,1055,347,14,[]
161,True,1546,169,12,[38]
162,True,196,259,18,[]
163,True,1360,22,8,[]
164,True,567,84,16,[]
165,True,138,13,16,[]
166,True,277,562,8,[]
167,True,1060,86,14,[]
168,True,1627,434,12,"[26, 106, 483]"
169,True,123,117,4,[]
170,True,1351,41,16,[349]
171,True,553,582,6,[]
172,True,742,215,8,[]
173,True,458,229,24,"[231, 244, 257, 273, 348]"
174,True,309,36,14,[494]
175,True,1539,270,20,[]
176,True,952,560,6,[]
177,True,1337,212,16,[]
178,True,1015,390,6,[]
179,True,562,195,16,[]
180,True,1087,214,18,[]
181,True,1006,225,12,[]
182,True,40,29,16,[]
183,True,1378,109,14,[]
184,True,824,94,14,[]
185,True,261,344,20,[324]
186,True,582,567,16,[]
187,True,1183,441,18,[78]
188,True,1630,357,10,[]
189,True,1646,377,6,[]
190,True,287,424,26,[262]
191,True,834,521,12,[2]
192,True,1138,510,16,[449]
193,True,1324,546,24,[]
194,True,322,389,16,[487]
195,True,392,571,14,[]
196,True,1369,422,20,[]
197,True,766,240,12,[]
198,True,1619,288,10,[509]
199,True,489,425,16,[508]
200,True,1239,256,22,[]
201,True,612,218,20,[]
202,True,1601,221,14,[]
203,True,531,493,22,[]
204,True,1095,468,14,[]
205,True,166,375,20,[337]
206,True,199,412,26,"[285, 552]"
207,True,507,312,10,[]
208,True,667,312,6,[544]
209,True,349,353,12,[]
210,True,661,170,14,[]
211,True,257,449,22,[77]
212,True,1291,137,16,[]
213,True,475,482,28,[233]
214,True,897,283,18,[330]
215,True,1081,361,20,[542]
216,True,1172,187,32,[]
217,True,498,15,24,[]
218,True,795,85,18,[]
219,True,1489,175,24,[]
220,True,351,82,18,[327]
221,True,1177,309,8,[]
222,True,47,203,20,[541]
223,True,357,104,14,"[229, 310]"
224,True,1005,257,8,[]
225,True,715,266,10,[]
226,True,799,592,10,[]
227,True,1403,366,20,[]
228,True,1547,195,16,[]
229,True,360,109,16,"[223, 310]"
230,True,659,35,18,[513]
231,True,464,242,24,"[173, 348]"
232,True,970,364,28,[]
233,True,457,491,22,[213]
234,True,1395,55,10,[]
235,True,29,385,12,[]
236,True,1295,561,14,[]
237,True,1371,58,4,[]
238,True,1141,475,18,[]
239,True,462,558,12,[]
240,True,1175,22,18,[]
241,True,1259,241,12,[]
242,True,447,99,10,[]
243,True,125,506,8,[]
244,True,442,234,16,"[173, 348]"
245,True,291,524,8,[]
246,True,93,167,20,[]
247,True,696,195,10,[]
248,True,1078,567,10,[]
249,True,1398,29,20,[]
250,True,1154,562,12,[70]
251,True,1008,51,6,[]
252,True,1032,74,6,[]
253,True,1230,239,10,[]
254,True,645,415,16,[]
255,True,251,204,12,[]
256,True,202,485,20,[]
257,True,473,223,10,[173]
258,True,44,350,18,[]
259,True,909,70,8,[]
260,True,131,214,12,[]
261,True,1639,80,12,[]
262,True,276,415,12,[190]
263,True,1289,316,30,[295]
264,True,1020,221,14,[]
265,True,1477,505,16,[]
266,True,478,142,8,[]
267,True,1361,175,4,[]
268,True,785,564,16,[424]
269,True,468,166,8,[]
270,True,340,149,6,[]
271,True,384,82,12,[]
272,True,552,530,4,[]
273,True,453,211,18,[173]
274,True,1432,526,20,[]
275,True,946,553,10,[]
276,True,994,296,4,[]
277,True,667,113,26,"[56, 531]"
278,True,1117,140,6,[]
279,True,1650,231,8,[]
280,True,548,198,8,[]
281,True,274,48,18,[84]
282,True,1672,309,4,[]
283,True,776,541,20,[25]
284,True,1511,137,14,[]
285,True,185,425,16,"[206, 462]"
286,True,673,264,4,[]
287,True,1045,311,8,[]
288,True,404,229,16,[]
289,True,29,81,20,[390]
290,True,277,444,14,[]
291,True,440,264,4,[]
292,True,1437,198,30,[]
293,True,1415,560,18,[]
294,True,1432,158,24,[]
295,True,1294,299,14,[263]
296,True,1075,420,30,"[151, 412]"
297,True,1514,77,20,[]
298,True,32,146,18,[]
299,True,782,140,14,[]
300,True,551,448,24,[41]
301,True,381,499,10,[]
302,True,1541,583,18,[]
303,True,1606,562,14,"[359, 396]"
304,True,1719,433,24,[]
305,True,672,535,14,[]
306,True,1210,49,6,[527]
307,True,631,217,8,[]
308,True,87,426,8,[]
309,True,1721,493,10,[]
310,True,355,100,14,"[223, 229, 327]"
311,True,1452,305,24,[409]
312,True,1626,366,4,[]
313,True,1162,585,14,[]
314,True,1661,130,14,[]
315,True,19,443,12,[]
316,True,1262,132,12,[]
317,True,189,71,12,[]
318,True,544,503,4,[]
319,True,610,449,12,[]
320,True,377,520,8,[]
321,True,316,519,16,[405]
322,True,1580,262,4,[85]
323,True,161,453,10,[]
324,True,260,356,10,[185]
325,True,52,95,18,[]
326,True,1604,205,12,[]
327,True,346,94,12,"[220, 310]"
328,True,1594,362,18,[437]
329,True,1349,574,20,[]
330,True,886,282,8,[214]
331,True,1096,156,16,[]
332,True,1200,23,16,[]
333,True,110,256,22,[]
334,True,117,385,18,[]
335,True,988,569,24,[410]
336,True,1742,13,10,[]
337,True,166,382,24,"[205, 383]"
338,True,1492,275,8,[]
339,True,439,300,12,[]
340,True,34,460,24,"[18, 451]"
341,True,1193,542,16,[]
342,True,862,261,16,[419]
343,True,1488,78,4,[]
344,True,1155,350,12,[]
345,True,357,410,6,[]
346,True,349,171,24,[]
347,True,276,239,20,[]
348,True,456,236,28,"[173, 231, 244]"
349,True,1357,32,10,[170]
350,True,1613,175,4,[]
351,True,1585,93,18,[]
352,True,906,396,8,[438]
353,True,912,393,4,[]
354,True,153,206,6,[372]
355,True,1175,358,18,[]
356,True,1539,531,16,[]
357,True,1225,372,6,[54]
358,True,25,124,12,[]
359,True,1612,566,10,"[303, 396]"
360,True,1520,154,14,"[42, 62, 493]"
361,True,1118,288,6,[]
362,True,369,201,22,[]
363,True,1250,347,16,[407]
364,True,297,191,10,[]
365,True,601,411,14,[]
366,True,383,547,8,[]
367,True,521,19,10,[]
368,True,699,41,6,[]
369,True,1736,7,6,[]
370,True,949,431,20,[]
371,True,824,140,10,[442]
372,True,158,202,16,"[354, 373]"
373,True,173,216,26,[372]
374,True,782,43,10,[]
375,True,289,308,18,[]
376,True,301,445,14,[]
377,True,867,92,24,[]
378,True,624,90,14,[]
379,True,1384,229,14,[]
380,True,1329,301,2,[]
381,True,1395,577,10,[]
382,True,1705,137,12,[]
383,True,169,396,20,[337]
384,True,348,206,16,[]
385,True,87,230,30,"[58, 96, 149]"
386,True,1510,295,24,[]
387,True,16,488,16,[]
388,True,445,499,6,[]
389,True,1518,494,14,[3]
390,True,27,79,18,[289]
391,True,1595,146,24,[]
