DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1211,82,4,[]
2,True,1204,340,14,[]
3,True,73,77,10,[]
4,True,883,438,10,[495]
5,True,1507,260,16,[]
6,True,119,105,14,[]
7,True,1085,487,8,[]
8,True,1265,197,16,[396]
9,True,1155,105,26,[]
10,True,1628,302,18,[533]
11,True,438,568,4,[]
12,True,1507,302,10,[175]
13,True,1445,186,10,[]
14,True,733,313,4,[]
15,True,1443,172,8,[]
16,True,1573,48,10,[]
17,True,401,62,6,[]
18,True,1044,398,18,[442]
19,True,1594,390,2,[]
20,True,548,193,12,[]
21,True,660,64,16,[51]
22,True,647,128,2,[]
23,True,659,488,16,[]
24,True,222,192,6,[]
25,True,1412,474,4,[]
26,True,664,181,6,[]
27,True,1424,20,12,[]
28,True,782,546,20,[]
29,True,1483,88,16,[499]
30,True,477,341,4,[]
31,True,1697,34,14,[]
32,True,1321,248,2,[]
33,True,446,456,8,[]
34,True,488,383,10,[578]
35,True,1735,530,14,[]
36,True,459,555,20,[]
37,True,34,378,22,[]
38,True,64,182,14,[]
39,True,1508,410,12,[]
40,True,857,264,10,[]
41,True,411,117,24,[]
42,True,1551,49,12,[]
43,True,213,446,14,[127]
44,True,46,238,24,"[305, 433]"
45,True,1633,354,14,[52]
46,True,953,507,18,[]
47,True,371,373,20,[]
48,True,1073,514,18,[]
49,True,1699,305,8,[230]
50,True,794,11,16,[470]
51,True,657,64,8,[21]
52,True,1631,352,16,[45]
53,True,445,569,2,[]
54,True,545,255,16,[]
55,True,473,408,12,[578]
56,True,370,408,10,[]
57,True,443,395,32,[]
58,True,825,48,14,[]
59,True,485,130,14,[]
60,True,660,149,14,[]
61,True,467,77,6,[]
62,True,287,475,4,[]
63,True,265,231,30,[]
64,True,522,541,10,[]
65,True,1400,164,14,[521]
66,True,410,200,12,[384]
67,True,264,376,18,[]
68,True,1727,432,4,[]
69,True,1301,569,18,[87]
70,True,851,229,28,[]
71,True,1160,361,12,[]
72,True,1126,164,10,[]
73,True,1463,430,12,[]
74,True,806,469,8,[]
75,True,1560,299,14,[]
76,True,682,520,16,[]
77,True,983,285,16,[]
78,True,1264,488,12,[]
79,True,550,473,14,[]
80,True,722,339,16,[]
81,True,243,326,28,[]
82,True,23,229,12,[]
83,True,1391,90,16,[]
84,True,769,340,8,[]
85,True,1165,287,6,"[273, 559]"
86,True,632,456,18,[]
87,True,1299,577,14,[69]
88,True,176,443,16,[271]
89,True,689,249,2,[107]
90,True,198,255,6,[]
91,True,503,518,4,[512]
92,True,16,411,2,[]
93,True,1576,125,22,[]
94,True,1345,208,16,[368]
95,True,981,347,16,[]
96,True,483,420,12,[243]
97,True,1114,564,8,[]
98,True,235,540,10,[]
99,True,227,297,26,[591]
100,True,326,501,6,[]
101,True,196,424,8,[]
102,True,1672,221,18,[]
103,True,1142,548,10,[]
104,True,1525,368,16,[]
105,True,525,297,24,[]
106,True,1725,211,6,[]
107,True,691,249,6,[89]
108,True,650,368,12,[]
109,True,1431,482,26,[223]
110,True,349,195,8,[548]
111,True,1179,369,6,[]
