DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1314,291,14,[201]
2,True,1562,518,18,[]
3,True,1210,586,12,[]
4,True,601,150,20,[13]
5,True,606,258,14,[]
6,True,1285,383,10,[]
7,True,1371,407,16,[345]
8,True,1634,328,4,[]
9,True,26,15,18,[]
10,True,836,533,12,[539]
11,True,331,129,18,[]
12,True,819,63,6,[]
13,True,606,140,10,[4]
14,True,932,473,14,[540]
15,True,922,300,20,"[32, 189]"
16,True,756,398,14,[361]
17,True,1035,549,6,[326]
18,True,1080,149,4,[]
19,True,238,574,30,[550]
20,True,1539,210,10,[]
21,True,1594,109,6,[]
22,True,143,235,14,[]
23,True,1048,112,14,[]
24,True,796,396,10,[]
25,True,465,43,20,[]
26,True,785,503,18,[]
27,True,867,329,12,[46]
28,True,944,264,6,[]
29,True,1240,237,6,[]
30,True,1438,63,8,[]
31,True,1476,586,14,[]
32,True,931,287,20,"[15, 189]"
33,True,1454,489,8,[269]
34,True,1273,490,14,[472]
35,True,1085,23,6,[]
36,True,701,451,2,[198]
37,True,1074,311,10,[]
38,True,799,7,10,[]
39,True,973,451,26,"[217, 372]"
40,True,1625,412,14,[]
41,True,1437,6,12,[]
42,True,261,298,12,[]
43,True,830,164,16,[]
44,True,562,399,10,[]
45,True,4,282,2,[]
46,True,876,325,12,[27]
47,True,192,173,22,[101]
48,True,507,328,6,[]
49,True,570,390,14,[444]
50,True,1606,311,10,[]
51,True,1243,350,8,[]
52,True,1023,491,8,[568]
53,True,1238,25,18,[340]
54,True,237,194,6,[]
55,True,488,88,10,[]
56,True,785,219,10,[64]
57,True,810,104,12,[]
58,True,336,263,6,[80]
59,True,881,509,12,[]
60,True,463,420,8,[]
61,True,441,558,8,[]
62,True,818,199,12,[]
63,True,487,20,20,[]
64,True,790,216,8,[56]
65,True,281,190,4,[240]
66,True,1317,370,18,[]
67,True,957,432,14,[]
68,True,60,246,12,[]
69,True,1365,332,22,[437]
70,True,472,32,6,[]
71,True,44,479,14,[]
72,True,878,244,10,[]
73,True,1460,509,10,[]
74,True,1272,523,6,[]
75,True,535,271,10,[167]
76,True,1718,68,2,[]
77,True,309,260,10,[]
78,True,1124,498,2,[]
79,True,594,416,2,[]
80,True,340,247,28,[58]
81,True,257,233,14,[335]
82,True,972,60,14,[]
83,True,1454,353,16,[]
84,True,303,408,16,[]
85,True,879,288,8,[]
86,True,1347,21,16,[]
87,True,171,567,6,[]
88,True,203,349,12,[]
89,True,175,264,10,[]
90,True,1722,33,18,[]
91,True,1742,85,12,[]
92,True,1420,517,30,[546]
93,True,1261,244,30,[]
94,True,476,214,8,[]
95,True,1132,436,22,[]
96,True,146,320,16,[]
97,True,252,381,20,[381]
98,True,393,306,16,[]
99,True,1003,56,16,[]
100,True,123,104,8,[]
101,True,189,186,8,[47]
102,True,728,180,22,[592]
103,True,153,574,18,"[264, 569]"
104,True,170,207,10,[]
105,True,1225,249,18,[]
106,True,490,311,10,[]
107,True,169,36,6,[]
108,True,1348,97,14,[]
109,True,1474,423,20,"[173, 363, 487]"
110,True,1512,258,8,"[350, 369]"
111,True,1251,147,6,[]
112,True,1619,193,10,[]
113,True,330,378,6,[]
114,True,1636,489,8,[]
115,True,426,52,14,[]
116,True,1129,518,22,[549]
117,True,1723,496,14,[]
118,True,1390,421,4,"[345, 387]"
119,True,1218,32,14,[]
120,True,927,151,22,[]
121,True,1017,223,16,[]
122,True,682,316,4,[]
123,True,1738,311,8,[]
124,True,1727,420,16,[259]
125,True,821,430,10,[]
126,True,1733,532,16,[422]
127,True,212,417,14,[]
128,True,1642,540,14,[]
129,True,299,357,12,[]
130,True,227,358,22,[482]
131,True,72,9,14,[]
132,True,701,562,24,[182]
133,True,1486,220,22,[556]
134,True,1116,90,18,[]
135,True,1621,474,16,[]
136,True,612,57,22,[]
137,True,1285,188,20,[]
138,True,1281,555,4,[]
139,True,570,155,12,[]
140,True,1003,413,10,[476]
141,True,503,102,18,[318]
142,True,217,316,24,[]
143,True,183,361,28,[511]
144,True,1697,476,14,[]
145,True,1504,299,12,[]
146,True,1516,553,14,[179]
147,True,1262,25,4,[]
148,True,461,282,8,[]
149,True,1048,246,10,[]
150,True,1534,379,20,[]
151,True,71,343,16,[]
152,True,670,231,4,[]
153,True,1481,379,4,[]
154,True,1078,127,18,[593]
155,True,1002,83,16,[548]
156,True,1544,133,26,[]
