DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,269,45,14,"[189, 368]"
2,True,1711,82,4,[]
3,True,918,346,10,[]
4,True,1327,211,4,[583]
5,True,1079,16,10,[]
6,True,101,255,18,"[92, 567]"
7,True,227,286,16,[261]
8,True,855,65,8,[683]
9,True,1401,3,2,[]
10,True,1138,106,2,[]
11,True,902,473,18,"[400, 651]"
12,True,1170,417,8,[]
13,True,1553,214,12,[]
14,True,1483,390,12,[321]
15,True,1296,116,8,[]
16,True,1733,556,18,[769]
17,True,526,394,20,[]
18,True,1541,402,12,[640]
19,True,881,220,20,[]
20,True,325,202,10,[]
21,True,1109,410,10,[61]
22,True,301,224,12,[]
23,True,1361,361,22,[50]
24,True,741,340,14,[]
25,True,321,168,8,[]
26,True,459,546,14,[]
27,True,1136,537,14,"[177, 232, 456]"
28,True,1065,401,18,[]
29,True,886,548,14,[]
30,True,992,581,6,[]
31,True,1337,424,8,[]
32,True,1112,322,12,[366]
33,True,29,499,12,"[317, 335]"
34,True,1476,191,30,[607]
35,True,923,289,10,"[481, 578]"
36,True,22,364,16,"[346, 734]"
37,True,365,197,18,[]
38,True,146,172,16,[145]
39,True,1201,504,12,[]
40,True,1173,144,8,[]
41,True,1604,500,14,[]
42,True,1612,104,10,[]
43,True,1272,110,16,[731]
44,True,1474,28,6,[]
45,True,1070,447,2,[]
46,True,639,209,18,[]
47,True,902,50,10,[]
48,True,1436,272,18,[]
49,True,1298,547,12,[]
50,True,1348,358,28,[23]
51,True,578,463,6,[]
52,True,339,338,18,[]
53,True,1300,206,8,[]
54,True,1616,25,12,[]
55,True,232,104,6,[]
56,True,273,569,4,[]
57,True,127,564,18,[711]
58,True,1225,176,32,[504]
59,True,392,517,10,[]
60,True,210,121,10,[]
61,True,1126,406,34,"[21, 79, 476]"
62,True,174,371,10,[441]
63,True,1222,134,30,[]
64,True,82,530,8,[]
65,True,1090,380,6,[]
66,True,1697,35,12,[230]
67,True,1501,98,16,[]
68,True,59,306,8,[]
69,True,706,96,26,[]
70,True,464,140,20,[]
71,True,1343,35,18,[]
72,True,1579,448,8,[]
73,True,1552,408,6,[]
74,True,1041,522,8,[]
75,True,550,26,12,[]
76,True,1315,364,12,[302]
77,True,52,421,16,[]
78,True,800,28,16,[]
79,True,1123,430,16,"[61, 737]"
80,True,1379,172,14,[463]
81,True,811,47,10,[]
82,True,790,67,8,"[661, 692]"
83,True,286,79,20,[406]
84,True,32,295,12,"[293, 305]"
85,True,557,402,10,[]
86,True,1580,133,22,"[211, 791]"
87,True,982,503,16,[]
88,True,999,69,14,"[130, 315]"
89,True,1381,325,6,[502]
90,True,522,567,10,[]
91,True,1145,563,14,[139]
92,True,107,263,18,"[6, 567]"
93,True,501,201,10,[]
94,True,144,114,8,[]
95,True,1714,506,24,"[278, 554]"
96,True,1705,311,22,[332]
97,True,1664,561,16,[226]
98,True,761,240,18,[109]
99,True,1498,189,12,[]
100,True,625,19,8,[]
101,True,1417,593,8,[]
102,True,37,416,10,[417]
103,True,1355,281,26,"[511, 707]"
104,True,956,354,20,[]
105,True,210,75,16,[543]
106,True,669,404,8,[658]
107,True,1581,266,6,[]
108,True,612,457,6,[340]
109,True,745,241,28,"[98, 604]"
110,True,1039,409,8,[194]
111,True,222,154,16,[202]
112,True,1297,428,4,[]
113,True,1256,588,14,[]
114,True,860,79,4,[]
115,True,1387,193,6,[]
116,True,1357,159,10,[]
117,True,1440,140,14,[]
118,True,1409,301,24,[]
119,True,727,594,4,[]
120,True,1253,532,14,[]
121,True,1413,161,18,[]
122,True,1640,355,18,[]
123,True,1599,407,8,[]
124,True,386,560,8,[]
125,True,1309,414,6,[]
126,True,243,182,8,[342]
127,True,1638,121,14,[]
128,True,613,478,12,[]
129,True,1019,541,26,[]
130,True,994,76,4,[88]
131,True,1705,155,8,[]
132,True,418,349,10,[738]
133,True,1598,342,12,[334]
134,True,1640,491,10,[]
135,True,1683,255,6,[]
136,True,1693,47,12,[]
137,True,1349,557,8,[]
138,True,1286,17,10,[287]
139,True,1143,558,10,[91]
140,True,1016,501,18,[275]
141,True,310,345,16,[]
142,True,69,319,6,[730]
143,True,692,179,18,"[227, 461]"
144,True,921,247,20,[]
145,True,156,182,22,[38]
146,True,43,563,16,[497]
147,True,762,433,10,[]
148,True,539,337,12,[495]
149,True,91,587,6,[]
150,True,307,10,6,[]
151,True,1267,495,14,[]
152,True,211,48,16,[]
153,True,431,82,6,[]
154,True,1136,585,8,[]
155,True,235,561,18,[181]
156,True,1693,210,4,[]
157,True,59,38,8,[]
158,True,999,524,12,[]
159,True,513,366,10,[]
160,True,1126,127,10,[401]
161,True,975,115,6,[]
162,True,1547,277,14,[]
163,True,928,448,8,[697]
164,True,277,155,22,[399]
165,True,1219,463,8,[178]
166,True,1567,416,6,[]
167,True,1092,294,14,[]
168,True,525,164,6,[]
169,True,102,153,6,[599]
170,True,1304,113,8,[]
171,True,443,108,14,[337]
172,True,197,373,8,[439]
173,True,129,325,10,[]
174,True,948,433,20,[355]
175,True,1327,54,16,[493]
176,True,674,451,18,[]
177,True,1151,542,24,"[27, 232, 456]"
178,True,1221,467,14,[165]
179,True,1706,453,20,[]
180,True,747,25,16,[]
181,True,226,574,16,[155]
