DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1404,308,10,[]
2,True,147,379,14,[]
3,False,209,311,6,[]
4,False,148,37,12,[313]
5,False,1501,458,18,[]
6,False,1260,298,6,[]
7,False,460,579,4,[286]
8,False,1532,211,14,[]
9,False,1567,561,20,[282]
10,False,654,108,12,[153]
11,False,256,173,14,[48]
12,True,689,437,14,[]
13,False,783,265,14,[]
14,False,73,395,8,[]
15,False,947,299,16,"[180, 264]"
16,False,90,10,18,[]
17,False,1188,275,18,[]
18,False,1245,236,18,[]
19,False,1106,563,8,[96]
20,False,1580,318,2,[]
21,False,1544,396,4,[]
22,True,325,583,20,[]
23,False,956,138,4,[]
24,False,1569,526,20,[]
25,False,349,186,10,[290]
26,False,1288,294,14,[]
27,False,1051,443,16,[]
28,False,25,411,22,"[105, 191, 251]"
29,False,1444,192,16,[]
30,False,457,139,18,[434]
31,False,1443,313,16,[]
32,True,583,77,22,[]
33,False,906,316,8,[]
34,False,493,226,14,[]
35,False,430,375,18,[]
36,False,390,461,10,[445]
37,False,1695,497,12,[]
38,False,232,494,16,[]
39,False,81,412,18,[]
40,False,210,297,8,[]
41,False,416,104,8,[]
42,True,731,358,32,"[162, 517]"
43,False,194,189,20,[]
44,False,1690,589,8,[]
45,False,440,183,10,[]
46,False,982,268,2,[]
47,False,1296,227,16,[]
48,False,266,164,18,[11]
49,False,1069,264,20,"[128, 288]"
50,False,1422,139,6,[]
51,False,649,433,24,[]
52,True,543,197,4,[]
53,False,1054,67,6,[]
54,False,1252,98,4,[]
55,False,1322,360,28,[]
56,False,1239,67,14,[]
57,False,1239,284,12,[]
58,False,672,226,12,[293]
59,False,1715,381,18,[]
60,False,228,281,14,[]
61,False,1389,439,12,[]
62,True,100,200,6,[]
63,False,266,310,10,[]
64,False,1544,165,18,[]
65,False,1147,26,22,[]
66,False,189,392,14,[]
67,False,712,251,22,[513]
68,False,323,456,10,[]
69,False,1478,53,12,[]
70,False,684,10,12,[]
71,False,711,147,18,[]
72,True,445,160,18,[316]
73,False,1107,156,8,[]
74,False,1464,510,8,[]
75,False,753,427,20,[]
76,False,1004,522,10,[133]
77,False,938,238,24,"[404, 415]"
78,False,111,423,14,[]
79,False,1503,516,16,[]
80,False,823,427,10,[]
81,False,993,170,12,[]
82,True,1130,533,6,[]
83,False,734,546,12,"[147, 472]"
84,False,902,263,10,[]
85,False,286,63,12,[]
86,False,760,485,12,"[109, 365]"
87,False,460,447,14,[]
88,False,146,71,10,[]
89,False,845,549,16,[]
90,False,1220,189,4,[]
91,False,1489,419,16,[120]
92,True,97,80,6,[359]
93,False,691,71,12,[]
94,False,957,198,4,[]
95,False,768,307,18,[245]
96,False,1096,565,18,[19]
97,False,122,362,24,[]
98,False,1199,148,10,[]
99,False,1030,590,14,[]
100,False,1191,54,12,[457]
101,False,940,54,24,[]
102,True,789,186,10,[]
103,False,814,65,18,[]
104,False,1559,496,10,[]
105,False,20,411,10,"[28, 191]"
106,False,952,159,6,[]
107,False,351,7,6,[]
108,False,435,408,22,[]
109,False,756,474,12,[86]
110,False,1520,562,24,[]
111,False,782,467,6,[]
112,True,1169,169,20,[]
113,False,658,213,6,[293]
114,False,84,380,16,[383]
115,False,1361,533,4,[]
116,False,718,192,10,[]
117,False,1368,69,18,[]
118,False,160,530,6,[]
119,False,1744,564,4,[]
120,False,1490,415,16,[91]
121,False,138,151,2,[]
122,True,741,310,10,[]
123,False,131,67,14,[]
124,False,1144,328,12,[]
125,False,466,534,4,[440]
126,False,1152,70,12,[]
127,False,17,152,18,[312]
128,False,1070,281,16,[49]
129,False,1719,180,12,[]
130,False,378,516,8,[]
131,False,558,175,8,[]
132,True,1253,318,10,[]
133,False,1011,531,20,[76]
134,False,1142,207,16,[]
135,False,1644,588,16,[]
136,False,1638,113,18,[501]
137,False,811,556,6,[]
138,False,1222,304,6,[]
139,False,1443,353,14,[]
140,False,908,472,4,[]
141,False,625,232,6,[]
142,True,152,434,12,[]
143,False,495,180,8,[]
144,False,229,305,16,[]
145,False,1620,143,10,[]
146,False,286,385,28,"[382, 412]"
147,False,726,551,10,"[83, 472]"
148,False,1667,85,4,[]
