DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1483,426,10,[]
2,True,1352,441,18,[]
3,False,374,322,20,[]
4,False,1539,71,2,[]
5,False,345,94,14,"[338, 421]"
6,False,1328,41,20,"[140, 298]"
7,False,643,353,22,[]
8,False,1513,338,10,[]
9,False,1611,590,2,[]
10,False,1072,360,12,[425]
11,False,520,514,12,[]
12,True,1050,364,4,[]
13,False,1540,56,16,[]
14,False,1516,101,14,[]
15,False,905,74,10,[]
16,False,1318,320,22,[]
17,False,1274,97,6,[]
18,False,532,201,4,[391]
19,False,550,45,4,[]
20,False,1110,44,14,[170]
21,False,533,42,2,[]
22,True,745,312,6,[]
23,False,1139,304,14,[]
24,False,280,542,10,[]
25,False,1611,52,4,[]
26,False,1470,317,8,[]
27,False,1410,495,10,[]
28,False,1256,541,6,[]
29,False,1666,375,12,[]
30,False,105,315,16,[]
31,False,441,430,10,[]
32,True,723,27,10,[]
33,False,1310,371,16,[]
34,False,1653,282,24,[]
35,False,105,142,14,[267]
36,False,1666,422,8,[]
37,False,996,546,2,[]
38,False,1439,322,6,[]
39,False,319,83,14,[]
40,False,1474,572,12,[]
41,False,1401,420,8,[]
42,True,1509,69,10,[]
43,False,1592,260,20,[]
44,False,865,127,24,[]
45,False,1105,376,8,[]
46,False,863,199,16,[51]
47,False,1163,547,16,[]
48,False,520,190,6,[]
49,False,1030,272,26,[174]
50,False,1196,363,18,[82]
51,False,856,189,14,[46]
52,True,1322,217,4,[]
53,False,271,191,8,[]
54,False,1717,559,12,"[180, 196]"
55,False,1341,263,18,[]
56,False,307,167,28,[315]
57,False,139,264,26,[71]
58,False,1581,428,16,[]
59,False,1367,257,10,[]
60,False,933,534,4,[]
61,False,451,276,8,[]
62,True,768,385,10,[]
63,False,517,344,22,[]
64,False,725,4,4,[]
65,False,606,85,32,"[115, 336]"
66,False,165,16,16,[]
67,False,1192,12,8,[]
68,False,1155,306,14,[318]
69,False,708,359,30,[]
70,False,1112,90,12,[]
71,False,133,275,16,[57]
72,True,1332,588,10,[]
73,False,1410,92,8,[181]
74,False,1147,383,4,[]
75,False,1247,12,12,[]
76,False,1444,73,6,[]
77,False,406,464,10,[253]
78,False,203,415,2,[]
79,False,1284,411,14,[368]
80,False,1081,552,24,[]
81,False,55,356,18,[]
82,True,1194,363,34,[50]
83,False,716,329,18,[]
84,False,933,14,14,[]
85,False,189,228,14,[]
86,False,1052,523,20,[]
87,False,884,260,20,[]
88,False,836,255,24,[]
89,False,1070,531,16,[]
90,False,433,588,12,[]
91,False,1100,300,8,[]
92,True,482,438,20,[]
93,False,999,574,24,[]
94,False,381,209,6,[]
95,False,27,501,8,[]
96,False,345,308,28,[]
97,False,1234,445,26,[296]
98,False,1267,491,26,[325]
99,False,1528,124,16,[227]
100,False,656,567,6,[]
101,False,168,395,22,[]
102,True,813,182,8,[]
103,False,804,136,18,[]
104,False,861,292,20,[]
105,False,762,583,14,[]
106,False,87,161,10,[237]
107,False,189,552,10,[]
108,False,1075,59,10,[]
109,False,119,4,8,[]
110,False,665,270,24,[]
111,False,1086,146,8,[]
112,True,96,363,10,[211]
113,False,1470,517,8,[]
114,False,593,8,8,[]
115,False,621,75,12,[65]
116,False,716,44,12,[]
117,False,217,255,8,[]
118,False,427,85,10,[]
119,False,397,501,36,[]
120,False,196,339,14,[]
121,False,370,166,10,[]
122,True,469,360,4,[]
123,False,1572,50,10,[]
124,False,1128,262,12,[]
125,False,828,273,14,[]
126,False,1532,243,20,[]
127,False,441,280,10,[212]
128,False,1447,44,10,[]
129,False,545,485,10,[]
130,False,1377,469,12,[]
131,False,1316,171,8,[]
132,True,177,275,12,[]
133,False,1106,505,26,[]
134,False,449,198,12,[]
135,False,393,330,12,[]
136,False,1656,89,14,[201]
137,False,1550,491,10,[366]
138,False,230,341,6,[]
139,False,1181,153,12,[]
140,False,1337,44,8,[6]
141,False,1649,164,30,[246]
142,True,722,521,8,[]
143,False,425,443,12,[]
144,False,215,511,2,[]
145,False,777,24,8,[]
146,False,1145,587,16,[]
147,False,372,420,16,[]
148,False,285,350,20,[]
149,False,1357,108,14,[]
150,False,574,542,18,[]
151,False,762,128,16,[218]
152,True,1327,65,14,[298]
153,False,265,584,12,[]
154,False,1701,450,4,[]
155,False,922,431,8,[]
156,False,597,561,6,[]
157,False,1488,461,10,[364]
158,False,540,137,8,[]
159,False,792,204,4,[257]
160,False,1628,483,24,[]
161,False,1559,261,20,[]
162,True,68,286,12,[]
163,False,1603,477,12,[220]
164,False,1164,119,6,[410]
165,False,1345,28,4,[274]
166,False,1398,327,12,[]
167,False,766,253,18,[]
168,False,1167,327,10,[]
169,False,1224,232,20,[]
170,False,1105,34,14,[20]
171,False,349,11,8,[]
172,True,1244,247,8,[]
173,False,385,411,12,[]
174,False,1028,282,18,[49]
175,False,701,176,14,[]
176,False,1582,152,12,[]
177,False,281,450,16,[]
178,False,844,531,14,[]
179,False,1574,137,8,[]
180,False,1711,552,12,[54]
181,False,1405,86,18,[73]
182,True,1511,54,10,[]
183,False,688,437,12,[]
184,False,23,356,10,[434]
185,False,1197,481,16,[]
186,False,104,354,8,[211]
187,False,584,250,4,[]
188,False,1398,23,10,[]
189,False,138,59,16,[344]
190,False,576,560,4,[]
191,False,1428,510,12,[]
192,True,326,254,14,[426]
193,False,191,396,8,[]
194,False,1162,392,2,[]
195,False,1299,31,16,[]
196,False,1720,563,12,[54]
197,False,773,511,26,[]
198,False,1716,30,4,[]
199,False,756,453,10,[]
200,False,474,482,14,[]
201,False,1643,91,14,[136]
202,True,1616,157,2,[]
203,False,451,392,18,[]
204,False,1046,229,8,[]
205,False,225,583,6,[]
206,False,307,273,16,[383]
207,False,949,189,18,[306]
208,False,119,441,4,[]
209,False,1068,130,20,[]
210,False,1196,156,10,[]
211,False,108,351,24,"[112, 186, 314]"
212,True,439,284,4,[127]
213,False,839,547,6,[]
214,False,984,187,20,[]
215,False,270,234,2,[]
216,False,252,155,8,[]
217,False,524,47,2,[]
218,False,758,117,20,[151]
219,False,1085,39,22,[]
220,False,1605,479,6,[163]
221,False,1129,297,8,[]
222,True,33,197,6,[]
223,False,223,204,2,[]
224,False,319,426,10,[]
225,False,983,290,10,[]
226,False,1201,182,20,[]
227,False,1527,113,10,[99]
228,False,358,508,22,[]
229,False,590,292,6,[]
230,False,632,268,16,[]
231,False,782,428,22,[]
