DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,17,42,14,[]
2,True,1158,574,26,[]
3,False,853,342,12,[]
4,False,1724,491,10,[]
5,False,156,55,18,[]
6,False,1510,51,26,[421]
7,False,718,284,20,[]
8,False,265,317,4,[]
9,False,799,194,12,[]
10,False,912,319,10,[]
11,False,32,289,8,"[308, 417]"
12,True,1660,507,4,[]
13,False,279,199,32,[42]
14,False,1715,188,10,[]
15,False,1567,385,20,[]
16,False,452,50,26,[]
17,False,1174,30,26,[]
18,False,552,510,16,[]
19,False,1207,206,12,[]
20,False,685,576,18,[]
21,False,1351,557,14,[264]
22,True,37,387,20,"[239, 390]"
23,False,804,21,16,[]
24,False,469,190,4,[102]
25,False,144,231,12,[]
26,False,1113,70,4,[]
27,False,1535,248,30,[]
28,False,401,464,4,[]
29,False,1509,235,20,[]
30,False,138,461,12,[]
31,False,1118,37,8,[]
32,True,1005,57,16,[]
33,False,1109,340,6,[58]
34,False,685,263,2,[]
35,False,1481,295,18,[]
36,False,1549,124,8,[]
37,False,389,61,18,[]
38,False,1132,302,4,[397]
39,False,587,152,22,[]
40,False,1123,141,12,[]
41,False,30,107,6,[]
42,True,258,207,14,[13]
43,False,522,320,8,[]
44,False,163,167,18,[245]
45,False,522,279,22,[]
46,False,232,344,6,[180]
47,False,291,439,10,[]
48,False,768,477,22,[]
49,False,258,30,24,[66]
50,False,973,493,10,[]
51,False,1264,71,12,[]
52,True,1549,69,18,[]
53,False,1733,266,8,[]
54,False,532,309,20,[]
55,False,1155,395,6,[]
56,False,977,324,24,[]
57,False,1433,460,4,[275]
58,False,1105,346,10,[33]
59,False,719,151,14,[]
60,False,1584,179,28,[]
61,False,312,187,6,[70]
62,True,1290,68,14,[251]
63,False,107,221,10,[]
64,False,1332,283,20,[]
65,False,1473,416,12,[]
66,False,256,26,10,[49]
67,False,745,365,8,[]
68,False,519,128,22,[]
69,False,848,483,2,[]
70,False,319,179,28,[61]
71,False,1201,76,16,[]
72,True,995,454,16,[]
73,False,284,478,8,[]
74,False,1371,325,8,[]
75,False,715,348,6,[]
76,False,1392,458,26,[]
77,False,983,224,12,[]
78,False,1020,489,12,[]
79,False,913,535,12,[]
80,False,669,280,16,[]
81,False,534,388,14,[]
82,True,358,430,12,[402]
83,False,634,579,22,[263]
84,False,246,95,12,[]
85,False,982,131,16,[212]
86,False,1220,109,10,[]
87,False,764,452,8,[]
88,False,1532,189,10,[]
89,False,601,332,20,[]
90,False,268,469,10,[]
91,False,366,364,4,[]
92,True,43,306,18,"[308, 417]"
93,False,1411,210,12,[]
94,False,387,586,10,[]
95,False,1554,333,24,[]
96,False,1385,299,16,[]
97,False,793,229,12,[]
98,False,1030,387,4,[]
99,False,1598,248,8,[]
100,False,784,399,18,[]
101,False,299,224,22,"[254, 383, 435]"
102,True,462,185,18,"[24, 222]"
103,False,693,96,10,[]
104,False,1501,208,14,[]
105,False,609,591,4,[]
106,False,653,523,8,[]
107,False,1308,397,18,[306]
108,False,746,311,18,[]
109,False,1300,183,22,[]
110,False,302,99,12,[]
111,False,1414,297,10,[]
112,True,690,516,10,[]
113,False,1462,508,8,[]
114,False,637,328,14,[]
115,False,1050,130,10,[]
116,False,1042,240,14,[]
117,False,1731,50,20,[]
118,False,1109,302,14,[397]
119,False,667,219,10,[]
120,False,1040,539,18,[]
121,False,500,100,10,[330]
122,True,354,280,14,[]
123,False,412,304,10,[]
124,False,725,93,14,[]
125,False,963,357,12,[]
126,False,316,127,24,[]
127,False,885,357,28,[363]
128,False,1333,509,18,[]
129,False,475,250,12,[]
130,False,1014,388,24,[328]
131,False,189,117,6,[]
132,True,995,163,22,[]
133,False,458,409,20,[247]
134,False,679,205,14,[151]
135,False,1173,267,12,[]
136,False,1074,496,4,[]
137,False,812,331,18,[407]
138,False,1462,137,16,[]
139,False,1322,466,22,"[277, 420]"
140,False,551,135,28,[]
141,False,331,141,10,[]
142,True,560,435,16,[]
143,False,1358,77,20,[]
144,False,1079,202,20,[]
145,False,1578,465,14,[]
146,False,153,194,18,[]
147,False,730,74,8,[]
148,False,1588,123,20,[]
149,False,401,531,14,[203]
150,False,1548,165,18,[]
151,False,680,211,16,[134]
152,True,918,139,16,[]
153,False,1317,422,14,[353]
154,False,315,43,16,[162]
155,False,87,138,14,[206]
156,False,1663,50,6,[]
157,False,642,358,16,[]
158,False,1656,496,16,[]
159,False,160,549,20,[]
160,False,537,174,4,[]
161,False,1151,25,18,[]
162,True,317,36,10,[154]
163,False,1732,448,10,[234]
164,False,958,441,22,[]
165,False,1612,454,12,[]
166,False,888,571,6,[]
167,False,401,333,22,[168]
168,False,394,334,22,[167]
169,False,190,323,12,[]
170,False,1626,509,14,[]
171,False,1710,312,24,[332]
172,True,275,583,24,[377]
173,False,1656,331,12,[]
174,False,1116,282,24,"[321, 397]"
175,False,655,400,28,[]
176,False,295,362,18,[]
177,False,839,315,12,[]
178,False,142,91,14,[]
179,False,43,461,12,[]
180,False,227,334,18,[46]
181,False,1678,164,18,[]
182,True,1332,413,12,[]
183,False,1036,33,4,[]
184,False,512,160,22,[]
185,False,1633,6,6,[]
186,False,87,48,10,[]
187,False,789,179,16,[]
188,False,1377,360,4,[]
189,False,251,231,4,[]
190,False,1568,25,12,[]
191,False,599,204,6,[]
192,True,350,304,22,[]
193,False,1242,275,20,[]
194,False,632,33,18,[]
195,False,503,297,30,[]
196,False,835,489,6,[]
197,False,1653,18,16,[410]
198,False,1322,297,14,[]
199,False,919,514,14,[]
