DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1033,309,14,[]
2,True,1627,497,16,[]
3,True,559,217,4,[]
4,True,660,256,16,[]
5,True,671,321,8,[]
6,True,1031,583,6,[]
7,True,729,462,4,[]
8,True,491,196,2,[]
9,True,1507,589,6,[]
10,True,1169,519,8,[]
11,True,633,71,14,[]
12,True,445,356,20,[]
13,True,469,250,14,[]
14,True,676,549,12,[]
15,True,304,525,22,[85]
16,True,225,451,8,[]
17,True,1439,185,14,[]
18,True,1651,320,4,[]
19,True,441,465,6,[]
20,True,1450,163,10,[]
21,True,260,278,18,[]
22,True,564,28,14,[]
23,True,1061,163,14,[]
24,True,37,560,2,[]
25,True,1682,286,2,[]
26,True,1349,580,14,[]
27,True,1366,464,4,[]
28,True,626,244,14,[]
29,True,1303,538,14,[]
30,True,624,406,16,[]
31,True,456,319,28,[]
32,True,1251,87,4,[]
33,True,1046,485,12,[]
34,True,1177,166,22,[]
35,True,240,304,12,[]
36,True,563,228,12,[]
37,True,1066,288,16,[]
38,True,1263,172,16,[]
39,True,481,188,6,[]
40,True,633,552,14,[]
41,True,1084,385,16,[]
42,True,1150,25,12,[]
43,True,1579,364,18,[]
44,True,129,430,16,[]
45,True,847,149,16,[]
46,True,1144,554,18,[]
47,True,563,53,4,[]
48,True,886,535,16,[146]
49,True,752,484,24,[]
50,True,48,201,12,[]
51,True,1202,62,12,[]
52,True,1685,234,10,[]
53,True,1673,185,26,[157]
54,True,28,225,14,[]
55,True,759,165,12,[]
56,True,384,81,14,[]
57,True,854,38,16,[]
58,True,1220,9,12,[]
59,True,432,272,8,[]
60,True,718,36,22,[]
61,True,1331,401,26,[]
62,True,1091,445,14,[]
63,True,724,469,6,[]
64,True,64,352,26,[]
65,True,6,288,10,[]
66,True,234,260,8,[]
67,True,1554,587,10,[]
68,True,1001,134,12,[]
69,True,400,365,8,[]
70,True,1362,335,22,[86]
71,True,916,144,6,[]
72,True,818,198,16,[]
73,True,1234,477,16,[]
74,True,1579,174,20,[]
75,True,1183,537,26,[]
76,True,411,200,14,[]
77,True,284,365,8,[]
78,True,720,256,2,[]
79,True,346,33,32,[186]
80,True,1044,448,18,[]
81,True,1348,541,14,[]
82,True,504,170,12,[]
83,True,1639,147,4,[]
84,True,1,440,2,[]
85,True,289,521,28,"[15, 132]"
86,True,1346,338,20,[70]
87,True,901,297,14,[]
88,True,508,372,10,[]
89,True,879,158,8,[]
90,True,787,289,14,[]
91,True,1536,357,16,[]
92,True,1549,569,2,[]
93,True,1125,114,14,[]
94,True,1282,485,28,[]
95,True,755,417,12,[193]
96,True,813,274,18,[]
97,True,1503,18,6,[]
98,True,1043,228,22,[]
99,True,608,44,14,[]
100,True,24,568,28,[]
101,True,17,13,18,[]
102,True,862,418,22,[]
103,True,1301,446,14,[]
104,True,125,269,12,[]
105,True,1347,84,22,[]
106,True,1198,239,24,[]
107,True,389,143,6,[]
108,True,1193,193,14,[]
109,True,706,325,4,[]
110,True,1336,265,24,[]
111,True,982,184,16,[182]
112,True,1288,311,6,[]
113,True,337,329,12,[]
114,True,436,227,10,[]
115,True,1016,445,18,[]
116,True,77,131,6,[]
117,True,50,336,10,[]
118,True,1337,146,6,[]
119,True,508,412,16,[]
120,True,1194,150,2,[]
121,True,1314,437,12,[]
122,True,472,39,10,[]
123,True,543,391,6,[]
124,True,1673,442,4,[]
125,True,805,456,4,[]
126,True,1734,572,16,[]
127,True,475,389,6,[]
128,True,1156,261,12,[]
129,True,613,441,22,[]
130,True,1091,467,8,[]
131,True,1171,89,4,[]
132,True,281,513,14,[85]
133,True,365,18,16,[]
134,True,967,371,10,[]
135,True,1527,378,14,[]
136,True,464,448,8,[]
137,True,211,308,4,[]
138,True,1376,124,8,[]
139,True,877,104,4,[]
140,True,124,228,6,[]
141,True,821,292,8,[]
142,True,1556,455,8,[]
143,True,757,61,10,[]
144,True,560,90,20,[]
145,True,1409,32,4,[]
146,True,883,529,16,[48]
147,True,1357,357,18,[]
148,True,398,463,14,[]
149,True,887,563,20,[]
150,True,930,140,20,[]
151,True,791,185,6,[]
152,True,639,433,14,[]
153,True,1275,234,10,[]
154,True,479,516,26,[]
155,True,71,262,16,[]
156,True,1653,60,18,[]
157,True,1692,186,26,[53]
158,True,1662,44,16,[]
159,True,1505,568,16,[]
160,True,203,518,4,[]
161,True,360,150,10,[]
162,True,455,205,16,[]
163,True,655,357,24,[]
164,True,269,438,14,[]
165,True,1262,131,22,[]
166,True,1599,284,8,[]
167,True,1642,11,6,[]
168,True,801,555,18,[]
169,True,1606,478,10,[]
170,True,1670,564,22,[]
171,True,1472,347,24,[]
172,True,1337,362,10,[]
173,True,1067,195,14,[]
174,True,1051,334,10,[]
175,True,571,537,20,[]
176,True,1150,438,12,[]
177,True,1157,518,4,[]
178,True,1363,500,12,[]
179,True,466,116,20,[]
180,True,855,224,20,[]
181,True,1458,112,10,[]
182,True,971,178,12,[111]
183,True,1380,582,24,[]
184,True,516,574,24,[]
185,True,1649,188,20,[]
186,True,345,47,18,[79]
187,True,1334,472,14,[]
188,True,615,422,14,[]
189,True,1344,111,22,[]
190,True,112,557,16,[]
191,True,19,49,12,[]
192,True,1521,538,14,[]
193,True,753,417,20,[95]
194,True,1256,527,10,[]
195,True,1594,369,4,[]
