DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,985,303,18,[]
2,True,768,175,22,[]
3,True,425,42,12,[504]
4,True,201,442,10,[410]
5,True,1286,579,18,[]
6,True,394,171,20,[]
7,True,1330,540,6,[]
8,True,1118,502,8,[276]
9,True,1128,446,4,[]
10,True,771,409,26,[59]
11,True,1531,252,6,[]
12,True,507,342,4,[]
13,True,654,500,14,[]
14,True,1013,554,10,[]
15,True,1191,287,16,[]
16,True,1034,249,10,[]
17,True,1248,385,20,[]
18,True,397,154,6,[]
19,True,161,451,16,[415]
20,True,1454,348,8,[91]
21,True,803,448,6,[]
22,True,1199,80,14,[]
23,True,1622,143,16,[]
24,True,407,259,16,[]
25,True,1258,359,18,[]
26,True,604,516,2,[]
27,True,1541,534,8,[29]
28,True,916,395,16,[]
29,True,1527,532,26,"[27, 30]"
30,True,1538,543,8,[29]
31,True,1360,210,18,[]
32,True,965,588,8,[433]
33,True,984,481,24,[142]
34,True,356,363,4,[]
35,True,1108,316,4,[]
36,True,207,103,16,[]
37,True,1587,303,14,[337]
38,True,1186,330,8,[]
39,True,992,326,16,[]
40,True,491,576,12,[]
41,True,483,391,14,[326]
42,True,468,331,4,[]
43,True,421,473,6,[]
44,True,362,38,18,[]
45,True,997,50,14,[]
46,True,14,261,24,"[112, 224]"
47,True,1423,170,16,[540]
48,True,67,73,10,[]
49,True,1395,473,10,[]
50,True,694,404,10,[]
51,True,322,364,4,[]
52,True,909,434,18,[278]
53,True,1700,348,4,[]
54,True,525,567,18,[]
55,True,1588,420,6,[]
56,True,1045,360,14,[]
57,True,405,350,12,[]
58,True,65,438,16,[]
59,True,783,421,12,[10]
60,True,17,87,32,[]
61,True,1204,580,14,[169]
62,True,1585,337,12,[263]
63,True,1051,223,20,[]
64,True,576,341,10,"[232, 387]"
65,True,1287,195,12,[]
66,True,740,158,8,[96]
67,True,270,36,18,[]
68,True,1182,533,16,[]
69,True,301,498,6,[]
70,True,134,331,14,[]
71,True,951,352,10,[]
72,True,199,223,10,[]
73,True,518,536,10,[]
74,True,605,176,2,[]
75,True,1325,10,6,[]
76,True,1704,39,4,[]
77,True,902,91,8,[]
78,True,1631,75,4,[]
79,True,716,216,24,[]
80,True,1042,44,16,"[243, 269]"
81,True,1669,278,8,[]
82,True,98,430,18,[]
83,True,509,227,8,[231]
84,True,789,219,10,"[146, 193]"
85,True,170,222,6,[]
86,True,419,327,6,[290]
87,True,249,89,18,[]
88,True,571,564,10,[]
89,True,1493,489,14,[]
90,True,686,465,4,[]
91,True,1455,346,10,[20]
92,True,1015,320,24,[]
93,True,1470,251,12,[]
94,True,1195,264,8,[]
95,True,1487,212,10,[]
96,True,736,167,20,[66]
97,True,1608,372,4,[]
98,True,1697,222,20,[]
99,True,1115,148,14,[]
100,True,559,259,14,[]
101,True,450,123,10,[]
102,True,929,357,8,[]
103,True,67,529,10,[]
104,True,426,129,12,[]
105,True,1551,185,16,[]
106,True,126,388,18,[]
107,True,1536,308,12,[]
108,True,637,587,16,[]
109,True,1304,71,18,[]
110,True,565,593,8,[]
111,True,46,215,14,[]
112,True,33,264,28,"[46, 224]"
113,True,505,281,4,[151]
114,True,1106,124,18,[]
115,True,1556,263,4,[131]
116,True,1179,438,16,"[338, 530]"
117,True,1703,507,2,[]
118,True,1434,56,12,[]
119,True,1701,547,18,[]
120,True,1604,253,10,[]
121,True,1454,264,16,[]
122,True,1506,225,16,[]
123,True,1653,233,18,[127]
124,True,226,548,4,[]
125,True,1053,486,12,[]
126,True,816,431,8,[]
127,True,1659,225,18,[123]
128,True,919,98,18,[]
129,True,1311,92,20,[396]
130,True,474,216,6,[]
131,True,1557,261,10,[115]
132,True,1684,165,24,[485]
133,True,568,439,8,[]
134,True,1039,376,12,[]
135,True,360,150,16,[]
136,True,60,490,18,[371]
137,True,956,278,16,[]
138,True,805,46,14,[]
139,True,1146,321,4,[]
140,True,799,391,8,[]
141,True,123,322,8,[]
142,True,970,474,26,[33]
143,True,1173,451,10,[530]
144,True,1144,74,16,[287]
145,True,1588,366,8,[]
146,True,797,232,22,[84]
147,True,947,128,10,[]
148,True,1538,254,6,[548]
149,True,50,441,12,[]
150,True,1509,549,2,[]
151,True,497,288,20,[113]
152,True,1459,544,20,[]
153,True,248,527,34,"[447, 542, 546]"
154,True,1408,455,10,[]
155,True,668,450,26,[468]
156,True,785,26,18,[]
157,True,1281,103,6,[]
158,True,505,69,10,[]
159,True,603,155,18,[]
160,True,649,556,10,[]
161,True,990,535,22,[281]
162,True,1305,403,8,[]
163,True,580,143,10,[]
164,True,1400,563,4,[]
165,True,362,210,14,[]
166,True,1611,15,12,[]
167,True,1579,15,14,[]
168,True,872,224,24,[]
169,True,1205,579,16,[61]
170,True,1619,576,10,[]
171,True,77,462,14,[]
172,True,1616,329,20,[]
173,True,345,341,8,[]
