DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,39,396,10,[139]
2,True,1292,59,12,[]
3,True,1596,258,12,[]
4,True,610,507,10,[393]
5,True,1004,48,26,[]
6,True,871,413,16,[]
7,True,1541,559,16,[]
8,True,931,495,12,[105]
9,True,1094,567,12,[]
10,True,1742,432,6,[]
11,True,936,479,10,[105]
12,True,1370,217,6,[]
13,True,758,481,12,[]
14,True,1638,498,10,[235]
15,True,161,117,22,[]
16,True,916,49,14,[]
17,True,1258,215,4,[]
18,True,170,14,12,[]
19,True,249,250,18,[]
20,True,403,386,8,[]
21,True,897,117,24,[265]
22,True,1256,519,14,"[30, 399]"
23,True,309,567,16,[]
24,True,552,572,14,[]
25,True,450,32,8,[]
26,True,1483,480,12,[]
27,True,772,283,16,[]
28,True,428,101,12,[]
29,True,736,488,22,[316]
30,True,1244,526,16,"[22, 305]"
31,True,1551,420,14,[]
32,True,125,71,6,[433]
33,True,1221,158,12,[]
34,True,41,505,8,[]
35,True,1177,438,4,[]
36,True,536,105,18,[]
37,True,203,122,22,[]
38,True,1709,552,12,[306]
39,True,129,442,10,[]
40,True,333,536,24,[367]
41,True,542,386,8,[]
42,True,705,413,8,[]
43,True,1196,73,20,[487]
44,True,1280,368,18,[]
45,True,282,491,6,[]
46,True,861,111,6,[]
47,True,440,234,6,[]
48,True,751,177,10,[240]
49,True,1121,377,14,[350]
50,True,1239,472,20,[]
51,True,283,454,4,[]
52,True,1145,571,6,[]
53,True,1727,19,12,[]
54,True,401,285,6,[100]
55,True,936,521,14,[]
56,True,1093,160,14,[]
57,True,262,323,6,[]
58,True,1659,82,18,[]
59,True,1543,207,16,[]
60,True,145,495,12,[]
61,True,1450,284,20,[]
62,True,1691,250,6,[]
63,True,1324,112,18,[]
64,True,1310,522,14,[]
65,True,964,403,6,[]
66,True,319,441,26,[]
67,True,1568,412,16,[]
68,True,388,253,4,[]
69,True,838,28,8,[]
70,True,1689,157,6,[]
71,True,1420,509,16,[]
72,True,759,345,4,[]
73,True,1059,41,8,[]
74,True,225,304,12,[]
75,True,1033,518,22,[]
76,True,940,406,8,[]
77,True,1264,465,20,[397]
78,True,1445,220,10,[]
79,True,1233,197,12,[]
80,True,1080,262,4,[]
81,True,1549,543,12,[]
82,True,336,372,6,[]
83,True,1274,230,16,[236]
84,True,94,436,14,[]
85,True,1586,165,22,[]
86,True,578,326,4,[]
87,True,1563,512,8,[]
88,True,1536,115,14,[]
89,True,1267,13,16,[]
90,True,612,378,10,[]
91,True,587,217,14,[148]
92,True,659,458,18,[]
93,True,1679,439,22,[]
94,True,1244,492,16,[]
95,True,1605,536,18,[]
96,True,432,439,18,[]
97,True,272,470,8,[]
98,True,1334,276,4,[]
99,True,94,552,8,[]
100,True,404,289,10,[54]
101,True,1600,436,20,[]
102,True,746,561,12,[]
103,True,1325,228,18,[]
104,True,1683,72,20,[]
105,True,930,482,18,"[8, 11]"
106,True,1112,300,8,[]
107,True,273,63,14,[]
108,True,1130,188,6,[]
109,True,611,49,12,[]
110,True,57,247,8,[481]
111,True,843,63,22,[396]
112,True,127,222,6,[]
113,True,102,89,10,[]
114,True,1256,81,6,[]
115,True,1286,160,8,[]
116,True,206,398,8,[]
117,True,1128,306,6,[]
118,True,58,479,12,[379]
119,True,144,507,8,[]
120,True,118,347,16,[205]
121,True,1461,183,12,[]
122,True,1131,146,16,[]
123,True,220,9,16,[182]
124,True,267,37,8,[]
125,True,1208,39,12,[]
126,True,576,142,26,[274]
127,True,1519,505,8,[208]
128,True,480,512,14,[]
129,True,1015,571,14,[]
130,True,411,431,16,[]
131,True,357,184,14,[]
132,True,616,190,14,[334]
133,True,1324,395,10,[]
134,True,1413,352,30,[]
135,True,1497,214,8,[]
136,True,27,311,16,[]
137,True,565,508,4,[217]
138,True,1405,494,14,[310]
139,True,42,403,8,[1]
140,True,389,338,24,[]
141,True,1583,361,8,[]
142,True,21,177,10,[268]
143,True,1345,335,8,[]
144,True,169,28,8,[]
145,True,1208,282,6,[]
146,True,1082,227,14,[]
147,True,285,343,12,[]
148,True,583,202,26,[91]
149,True,1581,32,12,[]
150,True,526,531,4,[]
151,True,797,14,8,[]
152,True,1340,62,8,[]
153,True,1244,435,16,[]
154,True,517,521,10,[]
155,True,1556,319,16,[]
156,True,517,334,8,[413]
157,True,1733,82,30,[326]
158,True,1675,468,10,[]
159,True,1221,141,18,[]
160,True,173,538,24,[426]
161,True,374,202,12,[]
162,True,677,130,24,[]
163,True,312,68,12,[349]
164,True,286,152,18,[]
165,True,286,233,22,[]
166,True,1113,367,6,[350]
167,True,709,40,20,[]
168,True,636,116,12,[]
169,True,856,177,6,[]
170,True,1612,314,20,[351]
171,True,112,153,10,[]
172,True,315,533,8,[]
173,True,801,392,8,[]
174,True,386,166,18,[]
175,True,72,463,16,[441]
176,True,1652,354,2,[]
177,True,955,423,4,[]
178,True,1723,224,14,[]
179,True,1213,375,14,[]
180,True,1287,437,6,[]
181,True,1446,392,10,[]
182,True,227,14,10,[123]
183,True,57,287,12,[]
184,True,421,88,12,[]
185,True,1110,325,6,[]
186,True,451,161,16,"[303, 493]"
187,True,184,117,10,[]
188,True,64,138,8,[]
189,True,334,345,10,[]
190,True,498,293,4,[226]
191,True,857,476,10,[]
