DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,975,318,2,[661]
2,True,1475,142,22,"[96, 161, 521, 709]"
3,False,58,76,14,[127]
4,False,868,142,14,[138]
5,False,160,494,24,[]
6,False,1368,421,22,[210]
7,False,1539,275,16,[]
8,False,49,152,8,"[273, 626]"
9,False,408,183,10,"[404, 611]"
10,False,1534,56,12,"[583, 718]"
11,False,635,153,18,"[72, 183, 281, 601]"
12,True,952,231,8,[]
13,False,1392,310,16,[]
14,False,309,168,26,"[180, 507, 665, 848]"
15,False,421,303,4,[]
16,False,995,457,8,[]
17,False,1219,219,10,[]
18,False,1727,447,12,[]
19,False,1355,483,14,[]
20,False,302,113,14,[1008]
21,False,590,224,4,[489]
22,True,970,32,22,[]
23,False,1406,479,14,[177]
24,False,119,551,16,[588]
25,False,253,481,14,[]
26,False,807,410,20,[]
27,False,808,233,22,[944]
28,False,1614,312,8,[576]
29,False,308,392,12,[]
30,False,1369,21,26,[886]
31,False,280,37,10,[765]
32,True,578,289,24,[907]
33,False,921,20,16,[226]
34,False,843,287,12,[]
35,False,507,267,30,"[298, 346]"
36,False,1041,561,14,[]
37,False,1060,171,18,[107]
38,False,927,87,16,[306]
39,False,1729,581,6,[]
40,False,153,408,10,[]
41,False,894,262,20,"[691, 1013]"
42,True,10,158,10,[]
43,False,146,231,10,[985]
44,False,567,221,8,[]
45,False,1625,69,12,[]
46,False,1232,501,24,[]
47,False,147,96,14,[]
48,False,961,563,30,"[135, 533]"
49,False,444,248,10,[]
50,False,835,474,10,[490]
51,False,187,531,10,[]
52,True,206,393,14,[]
53,False,1070,493,26,[296]
54,False,1718,304,12,[]
55,False,1587,45,6,[]
56,False,370,126,10,[363]
57,False,472,272,12,[402]
58,False,433,535,14,[81]
59,False,514,341,8,[]
60,False,1092,145,16,[307]
61,False,1354,210,14,[702]
62,True,1136,158,16,"[449, 919]"
63,False,200,448,6,[]
64,False,480,567,10,[]
65,False,1017,593,4,[]
66,False,231,156,22,"[482, 866]"
67,False,1165,563,12,[608]
68,False,880,293,2,[]
69,False,1707,11,12,[]
70,False,305,19,4,[]
71,False,223,279,8,[505]
72,True,645,166,22,"[11, 183, 601]"
73,False,1053,438,10,[865]
74,False,36,356,8,[]
75,False,1633,47,16,[545]
76,False,1028,135,16,"[562, 770, 785]"
77,False,109,108,6,[904]
78,False,1215,127,10,[]
79,False,684,569,20,[850]
80,False,281,185,6,[]
81,False,418,543,26,"[58, 1024]"
82,True,1632,446,22,[496]
83,False,812,451,8,[]
84,False,1596,542,12,[]
85,False,162,367,14,[]
86,False,1355,368,10,[349]
87,False,1678,346,18,[788]
88,False,1533,415,10,[]
89,False,363,208,12,[]
90,False,1655,19,8,[434]
91,False,131,139,20,"[234, 389]"
92,True,620,376,16,[1027]
93,False,1505,95,18,[762]
94,False,1092,411,20,"[263, 379]"
95,False,1641,166,12,[]
96,False,1479,129,26,"[2, 161, 521, 709]"
97,False,699,430,10,[]
98,False,591,373,12,[805]
99,False,1127,533,12,[509]
100,False,594,402,24,"[653, 1027]"
101,False,280,223,30,[]
102,True,1523,216,6,[]
103,False,941,300,20,"[350, 723]"
104,False,12,33,12,[]
105,False,533,521,26,[549]
106,False,663,227,6,[]
107,False,1049,173,10,[37]
108,False,611,27,8,[]
109,False,1693,420,10,[]
110,False,1228,258,6,[934]
111,False,1480,328,4,[]
112,True,1399,593,8,[739]
113,False,1027,548,10,[]
114,False,945,61,16,[]
115,False,1174,456,24,[728]
116,False,1678,250,32,[]
117,False,454,562,4,[]
118,False,716,231,8,[]
119,False,488,500,14,[403]
120,False,1709,93,22,[]
121,False,846,196,20,[]
122,True,1578,10,16,[]
123,False,1414,157,20,[]
124,False,105,182,18,"[725, 815]"
125,False,527,475,8,[194]
126,False,685,218,10,"[251, 337]"
127,False,58,70,6,[3]
128,False,923,113,14,"[255, 306, 551]"
129,False,451,11,4,[]
130,False,725,561,14,[]
131,False,705,477,8,[]
132,True,559,253,12,[554]
133,False,1725,384,14,[]
134,False,722,521,8,[]
135,False,967,565,22,[48]
136,False,790,507,6,[]
137,False,1498,541,6,[]
138,False,868,139,8,[4]
139,False,1530,118,8,[]
140,False,903,24,12,[]
141,False,1438,270,20,"[773, 819, 910]"
142,True,1281,394,12,[980]
143,False,1406,248,14,[204]
144,False,289,298,12,[]
145,False,763,74,14,[]
146,False,94,311,8,[]
147,False,1501,532,4,[]
148,False,1368,201,8,[]
149,False,1427,304,14,[]
150,False,556,324,8,[]
151,False,496,449,4,[]
152,True,1525,448,18,[]
153,False,1049,306,6,[]
154,False,908,248,12,[]
155,False,188,564,6,[]
156,False,1709,325,10,[]
157,False,1557,395,22,[381]
158,False,1294,364,6,[]
159,False,613,432,8,[459]
160,False,915,352,16,[789]
161,False,1480,141,12,"[2, 96]"
162,True,1071,336,26,[]
163,False,264,403,8,[]
164,False,126,175,8,[234]
165,False,1368,585,6,[]
166,False,1636,243,20,"[405, 431]"
167,False,1317,27,12,[571]
168,False,922,167,10,[]
169,False,1018,32,10,[]
170,False,1525,503,4,[]
171,False,451,365,6,[]
172,True,1516,269,8,[813]
173,False,1213,371,24,[]
174,False,195,550,12,[529]
175,False,319,532,10,[220]
176,False,687,99,8,[]
177,False,1413,480,12,[23]
178,False,500,395,10,[]
179,False,1651,110,4,[]
180,False,312,161,14,"[14, 848]"
181,False,1121,325,14,[714]
182,True,1344,224,4,[]
183,False,646,167,26,"[11, 72, 601]"
184,False,503,518,8,[]
185,False,969,514,30,"[330, 991]"
186,False,1245,94,16,[]
187,False,1265,461,8,[820]
188,False,1147,511,20,[]
189,False,147,215,8,[]
190,False,145,201,18,[928]
191,False,1253,35,20,[382]
192,True,653,364,24,[]
193,False,1059,74,12,[]
194,False,527,475,12,"[125, 858]"
195,False,126,311,6,[]
196,False,810,180,22,[]
197,False,1104,118,20,[310]
198,False,245,28,8,[1009]
199,False,1598,151,10,[]
200,False,145,166,24,"[233, 234]"
201,False,276,500,10,[]
202,True,607,254,28,[]
203,False,311,293,26,[]
204,False,1413,246,6,[143]
205,False,513,114,18,[]
206,False,1224,476,4,[]
207,False,1074,446,16,[565]
208,False,568,353,10,[1021]
209,False,1572,578,16,[]
210,False,1367,425,8,[6]
211,False,1447,149,14,[757]
212,True,1,414,2,[]
213,False,1260,133,16,[]
214,False,744,476,24,[]
215,False,1411,428,6,[]
216,False,1308,263,22,[797]
217,False,1655,61,8,[586]
218,False,1346,403,10,[]
219,False,216,238,20,[]
220,False,310,525,28,[175]
221,False,44,580,6,[]
222,True,333,307,10,[]
223,False,208,510,28,"[400, 775]"
224,False,983,92,22,[232]
225,False,484,527,8,[]
226,False,929,29,12,[33]
227,False,997,39,16,[777]
228,False,907,431,12,[]
229,False,376,527,22,[]
230,False,680,91,12,[]
231,False,701,47,20,[]
232,True,969,96,18,[224]
233,False,160,171,24,"[200, 414]"
234,False,127,163,30,"[91, 164, 200]"
235,False,1064,142,10,[]
236,False,517,221,10,[668]
237,False,532,403,18,[387]
238,False,543,293,12,[]
239,False,196,43,16,"[320, 941]"
240,False,1374,87,10,"[323, 598]"
241,False,1109,538,14,[]
242,True,559,55,8,[362]
243,False,1390,350,10,[]
244,False,481,227,16,[]
245,False,262,414,6,[]
246,False,600,57,8,[]
247,False,1741,194,12,[863]
248,False,796,218,6,[]
249,False,591,561,8,[]
250,False,318,120,16,[]
251,False,694,222,10,"[126, 337]"
252,True,277,314,12,[672]
253,False,644,253,24,[]
254,False,94,353,10,[922]
255,False,931,125,16,[128]
256,False,1424,264,6,[910]
257,False,37,477,8,[]
258,False,1521,288,6,[]
259,False,1341,192,16,[]
260,False,454,126,20,"[716, 967]"
261,False,1040,247,22,"[417, 513]"
262,True,876,219,8,[]
263,False,1092,406,8,"[94, 379]"
264,False,348,441,18,[]
265,False,77,28,28,[425]
266,False,1560,474,4,[]
267,False,582,100,8,[]
268,False,466,395,16,[]
269,False,618,490,10,[]
270,False,832,44,18,[444]
271,False,923,491,14,[]
272,True,1591,446,8,[]
273,False,60,150,18,"[8, 626]"
274,False,321,52,22,[]
275,False,1322,432,22,[]
276,False,832,150,10,[]
277,False,83,423,4,[]
278,False,1058,520,16,[963]
279,False,481,335,18,"[632, 802]"
280,False,1579,271,20,[538]
281,False,627,158,4,[11]
282,True,843,12,14,[920]
283,False,889,25,12,[]
284,False,1103,24,22,[]
285,False,1370,320,16,[]
286,False,161,402,6,[]
287,False,1330,299,6,[]
288,False,461,293,8,[402]
289,False,1074,251,10,"[590, 712, 987]"
290,False,229,451,4,[]
291,False,965,387,2,[]
292,True,1254,521,26,"[717, 812, 896]"
293,False,1095,49,12,[]
294,False,331,96,12,[]
295,False,1608,458,16,"[451, 950]"
296,False,1085,487,18,[53]
297,False,309,449,24,[]
298,False,502,272,4,[35]
299,False,1477,415,14,[361]
300,False,643,99,26,[923]
301,False,1666,517,4,[]
302,True,360,414,16,[]
303,False,719,502,16,[]
304,False,604,36,10,[]
305,False,1373,575,6,[]
306,False,925,99,20,"[38, 128, 551]"
307,False,1091,151,14,[60]
308,False,1209,102,14,[937]
309,False,591,93,14,[456]
310,False,1115,122,6,[197]
311,False,601,16,12,[]
312,True,788,90,26,[753]
313,False,1122,239,12,[]
314,False,1090,457,6,[]
315,False,234,213,14,[]
316,False,1571,499,4,[]
317,False,610,123,14,[804]
318,False,1671,469,12,[]
319,False,1318,192,4,[]
320,False,205,47,24,"[239, 941]"
321,False,952,289,6,[]
322,True,1713,312,6,[]
323,False,1372,86,8,"[240, 598]"
324,False,70,538,16,[]
325,False,922,141,12,[]
326,False,1424,502,22,[]
327,False,1412,208,12,[]
328,False,1185,33,8,[]
329,False,1068,402,10,[]
330,False,984,530,24,"[185, 991]"
331,False,133,90,6,[]
332,True,143,341,16,[]
333,False,206,172,10,[]
334,False,145,147,10,[]
335,False,271,512,16,[]
336,False,1395,381,12,[]
337,False,694,212,24,"[126, 251]"
338,False,284,395,8,[]
339,False,1135,40,18,"[429, 518]"
340,False,1179,536,8,[]
341,False,1420,349,22,[371]
342,True,920,524,18,[829]
343,False,1201,209,18,[]
344,False,1706,491,10,[]
345,False,308,359,18,[]
346,False,500,278,8,[35]
347,False,562,179,8,"[411, 463, 711]"
348,False,912,233,8,[]
349,False,1366,376,28,"[86, 1026]"
350,False,940,305,8,[103]
351,False,462,243,14,[]
352,True,1026,493,20,[911]
353,False,1493,11,8,[]
354,False,1323,586,10,[]
355,False,783,590,10,[]
356,False,1532,588,16,[]
357,False,219,189,2,[]
358,False,960,310,14,[661]
359,False,250,131,10,[]
360,False,238,515,6,[]
361,False,1476,406,12,[299]
362,True,567,52,22,[242]
363,False,357,131,22,"[56, 416]"
364,False,871,343,4,[778]
365,False,948,390,16,[]
366,False,1539,249,16,[]
367,False,594,197,6,[]
368,False,642,556,12,[]
369,False,830,6,12,[]
370,False,1194,393,18,[]
371,False,1413,345,18,[341]
372,True,480,446,6,[]
373,False,81,487,18,[543]
374,False,751,339,8,[]
375,False,959,444,18,[763]
376,False,14,292,8,[531]
377,False,1234,352,20,[]
378,False,1114,380,12,[]
379,False,1084,418,30,"[94, 263]"
380,False,1575,506,10,[]
381,False,1549,392,18,[157]
382,True,1264,42,24,[191]
383,False,1029,95,14,[]
384,False,616,301,8,[]
385,False,1697,191,14,[]
386,False,1384,153,2,[]
387,False,525,402,16,[237]
388,False,1218,433,4,[]
389,False,128,125,28,[91]
390,False,882,119,18,[]
391,False,1212,461,14,[]
392,True,611,213,16,[489]
393,False,1254,258,18,[]
394,False,1515,489,18,[]
395,False,397,73,8,[]
396,False,1489,271,16,[]
397,False,1043,60,14,[]
398,False,1334,463,8,[]
399,False,1477,245,22,"[473, 483]"
400,False,209,492,22,"[223, 487, 775]"
401,False,855,569,18,[]
402,True,466,285,30,"[57, 288]"
403,False,487,491,16,[119]
404,False,420,180,36,"[9, 611]"
405,False,1624,249,8,"[166, 431]"
406,False,1706,31,14,[]
407,False,1352,160,24,[]
408,False,428,68,10,[]
409,False,563,306,14,[]
410,False,777,476,2,[]
411,False,560,187,20,"[347, 463, 711]"
412,True,325,266,6,[]
413,False,1425,551,20,[818]
414,False,174,185,16,"[233, 724]"
415,False,404,465,12,[]
416,False,346,142,12,[363]
417,False,1026,238,16,[261]
418,False,1607,121,18,[]
419,False,28,237,16,[]
420,False,569,535,26,[549]
421,False,231,46,12,[]
422,True,1652,398,22,[]
423,False,1199,563,14,[]
424,False,619,406,10,[]
425,False,80,47,14,[265]
426,False,1665,379,14,[]
427,False,1714,340,16,[902]
428,False,1257,348,12,[978]
429,False,1148,52,18,[339]
430,False,1283,449,12,[]
431,False,1628,252,16,"[166, 405]"
432,True,26,327,22,[]
433,False,1637,305,22,[]
434,False,1659,26,14,[90]
435,False,1083,535,22,[]
436,False,1622,83,6,[]
437,False,181,483,14,[]
438,False,319,371,10,[]
439,False,428,342,10,[]
440,False,349,464,16,[]
441,False,1141,464,8,[]
442,True,1301,479,8,[]
443,False,1033,312,6,[]
444,False,822,51,10,[270]
445,False,1450,260,4,[773]
446,False,1188,56,6,[]
447,False,283,372,18,[]
448,False,1558,323,10,[768]
449,False,1144,150,8,[62]
450,False,1525,80,28,[583]
451,False,1617,461,10,"[295, 950]"
452,True,154,57,12,[958]
453,False,1524,564,22,[]
454,False,1229,272,8,[]
455,False,1049,212,28,"[513, 595]"
456,False,595,100,18,[309]
457,False,332,15,6,[]
458,False,1367,185,8,[]
459,False,610,426,12,[159]
460,False,1231,218,12,[]
461,False,1001,524,10,[]
462,True,42,383,22,[849]
463,False,560,175,22,"[347, 411, 711]"
464,False,1188,319,2,[]
465,False,964,366,22,"[743, 755, 964, 994]"
466,False,466,520,16,[]
