DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1010,509,6,[347]
2,True,271,285,8,[373]
3,True,1374,248,16,[487]
4,True,433,28,22,[]
5,True,711,49,6,[]
6,True,241,39,16,[]
7,True,818,573,10,[]
8,True,886,293,6,[]
9,True,1661,490,24,[]
10,True,1060,472,10,[]
11,True,696,230,26,[]
12,True,1605,165,26,"[77, 132, 352]"
13,True,984,399,4,[208]
14,True,553,595,6,[]
15,True,1342,343,20,[460]
16,True,1264,362,12,[]
17,True,850,455,18,[434]
18,True,1566,545,22,[]
19,True,389,481,8,[]
20,True,743,204,22,[]
21,True,118,196,14,"[238, 439, 583]"
22,True,923,268,20,[]
23,True,1264,243,8,[270]
24,True,336,339,40,[260]
25,True,187,109,16,[134]
26,True,1570,326,16,[]
27,True,200,289,16,[]
28,True,1127,234,12,[]
29,True,226,89,18,[]
30,True,580,141,22,"[332, 504]"
31,True,580,248,10,[]
32,True,1256,12,10,[497]
33,True,547,302,16,"[518, 554]"
34,True,1352,557,14,[]
35,True,529,135,12,[229]
36,True,1126,333,36,"[323, 419]"
37,True,331,412,10,[]
38,True,1658,63,10,[]
39,True,520,96,4,[]
40,True,388,154,16,[]
41,True,389,45,6,[]
42,True,716,524,10,[]
43,True,953,358,14,"[288, 383]"
44,True,987,249,16,[522]
45,True,668,131,20,[]
46,True,1633,518,14,[85]
47,True,1238,200,10,[]
48,True,1470,156,22,[521]
49,True,649,416,16,[481]
50,True,837,119,4,[]
51,True,1661,395,8,[]
52,True,501,217,4,[]
53,True,509,110,18,[]
54,True,1072,534,14,[]
55,True,1256,379,14,[]
56,True,1232,443,10,[]
57,True,34,74,14,[]
58,True,994,295,18,[411]
59,True,1061,221,32,[]
60,True,707,199,14,[]
61,True,1238,577,18,[]
62,True,758,418,16,"[249, 336]"
63,True,74,285,18,[248]
64,True,1563,288,10,[]
65,True,1532,102,26,[491]
66,True,241,335,24,[]
67,True,1341,311,8,[]
68,True,1452,266,14,[]
69,True,1239,478,18,"[215, 559]"
70,True,1334,93,18,[]
71,True,1456,296,14,[]
72,True,889,107,14,[]
73,True,1212,568,22,[]
