DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1705,388,10,[]
2,True,612,498,14,[]
3,True,50,213,10,[4]
4,True,63,207,20,[3]
5,True,709,58,6,[26]
6,True,576,417,14,[397]
7,True,1104,41,18,[]
8,True,1500,537,20,[189]
9,True,1475,408,8,[]
10,True,1448,166,16,[]
11,True,1541,75,28,[279]
12,True,942,400,12,[]
13,True,1033,130,10,[]
14,True,717,563,40,[]
15,True,348,68,20,[]
16,True,738,528,26,[]
17,True,1292,548,8,[]
18,True,518,568,30,[]
19,True,801,96,18,[]
20,True,650,304,32,[]
21,True,735,74,10,[]
22,True,598,196,12,[392]
23,True,793,133,26,[]
24,True,1525,307,14,[]
25,True,1638,549,14,[250]
26,True,708,64,8,[5]
27,True,1069,215,28,[278]
28,True,898,488,18,[]
29,True,1368,432,4,[]
30,True,646,342,4,[]
31,True,690,137,10,[]
32,True,426,359,16,[329]
33,True,378,220,12,[]
34,True,1553,401,14,[]
35,True,787,442,14,[]
36,True,1200,23,10,[]
37,True,958,187,6,[]
38,True,1309,291,14,[390]
39,True,384,272,8,[]
40,True,1347,303,8,[186]
41,True,1196,232,4,[164]
42,True,1306,9,2,[]
43,True,1011,79,10,[]
44,True,407,162,16,[]
45,True,15,397,20,"[67, 267]"
46,True,1216,96,16,[]
47,True,570,191,30,[]
48,True,327,115,4,[]
49,True,220,355,6,[]
50,True,1117,254,24,[]
51,True,517,589,8,[]
52,True,196,358,10,[]
53,True,1412,393,18,[]
54,True,768,555,22,[]
55,True,1244,592,12,[]
56,True,747,219,16,[90]
57,True,726,181,8,[]
58,True,585,447,10,[]
59,True,90,134,12,[]
60,True,1123,299,8,[]
61,True,387,567,14,[]
62,True,1355,236,34,[]
63,True,470,574,24,[75]
64,True,1711,454,18,[]
65,True,992,583,14,[]
66,True,712,79,14,[168]
67,True,29,395,18,"[45, 267]"
68,True,51,191,8,[]
69,True,581,264,6,[]
70,True,33,417,16,[]
71,True,1580,294,12,[]
72,True,888,386,14,[]
73,True,48,18,8,[382]
74,True,899,317,30,[]
75,True,453,579,12,[63]
76,True,1687,533,14,[]
77,True,903,230,20,[]
78,True,652,187,12,[216]
79,True,1714,222,10,[]
