DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,596,96,20,[]
2,True,1351,16,14,[]
3,True,1686,241,16,[]
4,True,546,114,16,[]
5,True,1109,274,14,[]
6,True,325,412,18,"[206, 355]"
7,True,638,136,12,[]
8,True,681,503,2,[]
9,True,569,501,6,[]
10,True,1613,466,14,[]
11,True,228,200,14,[346]
12,True,1032,325,8,[]
13,True,374,36,14,[]
14,True,994,258,18,[]
15,True,1090,135,8,[]
16,True,86,410,28,[77]
17,True,645,11,10,[]
18,True,945,538,10,[158]
19,True,84,479,12,[]
20,True,1668,262,12,[]
21,True,529,566,10,[136]
22,True,445,284,20,[]
23,True,373,407,16,[]
24,True,269,328,6,[]
25,True,1426,115,12,[]
26,True,1655,564,12,[]
27,True,207,430,10,[360]
28,True,1558,85,8,[]
29,True,955,27,2,[397]
30,True,974,294,18,"[221, 299]"
31,True,1235,115,16,"[36, 336]"
32,True,266,485,18,[]
33,True,631,451,16,[]
34,True,139,445,18,[395]
35,True,27,508,12,"[105, 384]"
36,True,1234,100,26,[31]
37,True,1116,125,14,[241]
38,True,156,193,12,[]
39,True,1258,570,28,[]
40,True,1041,308,20,[65]
41,True,1479,206,2,[]
42,True,433,209,6,[]
43,True,199,378,16,[]
44,True,97,143,4,[]
45,True,1638,498,16,[]
46,True,854,35,18,"[143, 288]"
47,True,163,421,10,[]
48,True,864,132,22,[318]
49,True,594,310,14,[]
50,True,1190,368,12,[]
51,True,1445,259,8,[]
52,True,1101,250,12,[]
53,True,624,478,6,[]
54,True,124,579,8,[]
55,True,738,203,22,[108]
56,True,273,33,6,[]
57,True,1252,544,12,[]
58,True,954,510,4,[]
59,True,1287,113,28,[]
60,True,498,439,14,[]
61,True,1306,242,14,[]
62,True,988,139,14,[]
63,True,1140,58,12,[]
64,True,39,221,14,[]
65,True,1028,309,12,[40]
66,True,717,174,16,[]
67,True,1410,266,10,[]
68,True,763,245,20,[]
69,True,1521,174,10,[]
70,True,644,382,2,[]
71,True,916,335,20,[]
72,True,1666,297,10,[]
73,True,303,156,10,[]
74,True,1661,444,8,[]
75,True,431,456,24,[185]
76,True,1604,193,16,[]
77,True,85,411,10,[16]
78,True,708,588,12,[]
79,True,1304,132,22,[]
80,True,396,477,14,[]
81,True,1180,387,8,[]
82,True,713,384,10,[]
83,True,1502,392,28,[]
84,True,491,238,12,[]
85,True,309,510,16,[]
86,True,926,589,10,[]
87,True,1554,142,10,[]
88,True,1322,174,30,[]
89,True,1249,197,14,[202]
90,True,1030,95,18,[]
91,True,62,452,12,[]
92,True,93,48,12,[254]
93,True,1000,309,18,[]
94,True,572,295,4,[]
95,True,1041,17,18,[]
96,True,1545,193,6,[404]
97,True,439,343,16,[]
98,True,1418,245,32,[]
99,True,90,550,14,[]
100,True,1298,294,10,[]
101,True,73,203,18,[]
102,True,1160,264,8,[]
103,True,968,195,12,[162]
104,True,1084,9,14,[]
105,True,14,508,18,"[35, 384]"
106,True,819,558,16,[]
107,True,710,292,26,[]
108,True,717,207,24,[55]
109,True,32,23,6,[]
110,True,406,162,20,[]
111,True,1155,444,16,[]
112,True,1728,126,8,[]
113,True,70,363,4,[]
114,True,137,264,8,[]
115,True,798,562,18,[]
116,True,529,250,12,[]
117,True,1139,539,18,[]
118,True,67,282,10,[]
119,True,681,306,12,[]
120,True,485,151,16,[]
121,True,1281,429,20,[]
122,True,1053,461,10,[]
123,True,692,429,10,[]
124,True,1293,584,6,[]
125,True,640,62,20,[]
126,True,1298,376,6,[]
127,True,1254,213,10,[]
128,True,299,449,8,[]
129,True,153,130,16,[285]
130,True,1336,455,16,[]
131,True,987,505,14,[]
132,True,1268,89,20,[376]
133,True,1640,583,16,[]
134,True,672,429,20,[]
135,True,28,140,14,[365]
136,True,536,578,32,[21]
137,True,1320,144,14,[]
138,True,974,25,10,[]
139,True,1011,19,22,[203]
140,True,547,361,8,[]
141,True,1402,395,12,[]
142,True,1090,445,14,[210]
143,True,860,40,2,[46]
144,True,166,356,16,[]
145,True,1028,133,18,[]
146,True,1525,552,30,[]
147,True,1547,465,10,[]
148,True,634,278,6,[]
149,True,614,298,20,[]
150,True,1298,529,24,[183]
151,True,568,41,16,[]
152,True,1533,340,12,[]
153,True,1476,499,14,[]
154,True,200,304,16,[]
155,True,1019,447,12,[]
156,True,489,583,8,[]
157,True,1373,13,10,[]
158,True,949,532,10,[18]
159,True,892,51,10,[]
160,True,351,515,18,[]
161,True,1460,72,6,[]
162,True,961,195,18,[103]
163,True,1680,224,4,[]
164,True,1705,389,16,[]
165,True,268,49,6,[]
166,True,654,511,16,[]
167,True,180,233,12,[]
168,True,1233,40,8,[214]
169,True,822,150,14,[]
170,True,1428,450,10,[]
171,True,191,58,12,[]
172,True,560,28,8,[]
173,True,1479,109,6,[269]
174,True,1397,222,22,[189]
175,True,688,91,6,[]
176,True,116,303,10,[]
177,True,725,575,6,[]
178,True,564,535,8,[]
179,True,1044,97,6,[]
180,True,732,362,10,[]
181,True,49,568,16,[368]
182,True,1009,182,6,[]
183,True,1295,533,10,[150]
184,True,643,213,8,[]
185,True,438,452,12,[75]
186,True,1054,55,10,[]
187,True,133,186,12,[]
188,True,1292,41,28,[]
189,True,1399,221,26,[174]
190,True,1587,177,14,[]
191,True,304,62,4,[]
192,True,1407,119,16,[]
193,True,1053,512,16,[]
194,True,548,507,16,[]
195,True,1479,271,14,[]
196,True,1736,507,12,[]
197,True,1335,257,8,[]
198,True,903,300,24,[]
199,True,761,385,12,[362]
200,True,258,118,8,[]
201,True,577,393,14,[]
202,True,1265,192,22,[89]
203,True,1003,29,30,[139]
204,True,637,173,12,[]
205,True,410,380,6,[]
206,True,320,426,14,[6]
207,True,12,223,14,[]
208,True,410,575,16,[]
209,True,1315,234,6,[]
