DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1368,28,8,[]
2,True,50,552,10,[]
3,True,108,414,14,[]
4,True,967,134,16,[]
5,True,203,20,16,[]
6,True,874,547,6,[]
7,True,1051,499,26,[183]
8,True,641,568,16,[]
9,True,127,587,12,[]
10,True,1673,156,24,[192]
11,True,1270,203,8,[]
12,True,190,68,12,[]
13,True,842,408,2,[]
14,True,1652,442,18,[]
15,True,924,503,24,[445]
16,True,1352,212,12,[]
17,True,181,378,12,[]
18,True,1093,335,10,[]
19,True,1116,191,12,[]
20,True,1327,276,22,[]
21,True,958,550,20,[]
22,True,1604,188,18,[91]
23,True,127,246,8,[]
24,True,1162,325,8,[]
25,True,759,241,10,[]
26,True,499,114,30,[]
27,True,1509,542,24,[117]
28,True,532,466,12,[]
29,True,861,500,32,"[53, 318, 321]"
30,True,1607,104,20,[203]
31,True,142,308,4,[]
32,True,955,443,6,[]
33,True,521,396,10,[228]
34,True,1229,319,16,[]
35,True,472,36,8,[]
36,True,336,155,12,[]
37,True,254,402,22,[]
38,True,1276,107,18,[]
39,True,1538,446,8,[]
40,True,1367,213,6,[]
41,True,1629,137,22,[73]
42,True,1086,515,16,[173]
43,True,1599,544,26,[]
44,True,219,207,20,[362]
45,True,398,563,24,[116]
46,True,224,522,14,[]
47,True,333,238,12,[77]
48,True,712,257,6,[]
49,True,513,221,12,[]
50,True,207,154,20,[]
51,True,624,213,8,[]
52,True,1270,18,22,"[160, 450, 495]"
53,True,861,497,16,"[29, 318]"
54,True,1118,336,22,[]
55,True,806,253,16,[]
56,True,1032,317,14,[]
57,True,705,554,6,[]
58,True,501,400,12,[228]
59,True,859,284,10,[]
60,True,856,520,8,[]
61,True,1092,267,4,[]
62,True,1510,283,6,[]
63,True,521,117,14,"[106, 486]"
64,True,1102,308,8,[]
65,True,59,528,2,[]
66,True,1470,419,4,[]
67,True,680,168,4,[]
68,True,1126,260,12,[]
69,True,1098,78,16,[468]
70,True,1111,44,10,[]
71,True,746,511,22,[336]
72,True,923,26,12,[]
73,True,1631,133,18,[41]
74,True,1697,455,6,[]
75,True,647,429,10,[]
76,True,889,337,4,[]
77,True,329,229,14,[47]
78,True,53,150,4,[]
79,True,1204,208,12,[]
80,True,76,220,16,[]
81,True,956,423,6,[]
82,True,993,526,14,[]
83,True,835,154,6,[]
84,True,598,128,14,[]
85,True,1017,442,18,[]
86,True,397,60,16,[]
87,True,1261,180,14,[138]
88,True,1641,280,12,[]
89,True,207,244,6,[]
90,True,128,327,22,[]
91,True,1600,179,4,[22]
92,True,597,110,18,[155]
93,True,866,254,8,[386]
94,True,452,54,24,[]
95,True,1175,490,24,[176]
96,True,717,430,2,[]
97,True,10,357,20,[305]
98,True,1026,541,22,[]
99,True,1360,37,14,[]
100,True,318,162,18,[]
101,True,70,114,10,[184]
102,True,223,436,24,[]
103,True,1194,66,18,[]
104,True,292,569,12,[178]
105,True,220,283,18,[]
106,True,518,130,14,[63]
107,True,1361,462,14,[]
108,True,164,152,16,[242]
109,True,394,86,12,[]
110,True,232,470,10,[]
111,True,1244,457,16,[370]
112,True,344,39,12,[]
113,True,290,390,10,[]
114,True,1189,466,10,[]
115,True,869,317,12,[]
116,True,410,545,22,[45]
117,True,1516,547,20,[27]
118,True,1146,391,8,[]
119,True,264,83,12,[]
120,True,1200,396,16,"[235, 485]"
121,True,1604,500,10,[]
122,True,310,371,16,[400]
123,True,530,276,12,[405]
124,True,976,230,10,[]
125,True,349,446,22,[]
126,True,37,182,6,[]
127,True,1353,237,16,[]
128,True,245,296,6,[]
129,True,1023,206,12,[]
130,True,388,523,18,[]
131,True,968,513,14,[]
132,True,788,346,4,[]
133,True,1181,585,20,[]
134,True,777,47,10,[]
135,True,982,104,10,[]
136,True,1173,424,14,[]
137,True,1654,550,16,"[141, 298]"
138,True,1260,170,8,[87]
139,True,276,190,26,[]
140,True,927,291,16,[]
141,True,1668,560,24,"[137, 298]"
142,True,806,467,6,[]
143,True,1077,348,8,[]
144,True,1724,504,26,[]
145,True,24,444,12,[]
146,True,48,110,16,[]
147,True,901,199,4,[]
148,True,177,476,12,[]
149,True,241,332,24,[320]
150,True,1292,311,10,"[225, 431]"
151,True,1476,178,20,[]
152,True,1088,194,20,[259]
153,True,453,273,12,[]
154,True,777,207,16,[]
155,True,608,117,12,[92]
156,True,406,373,20,[]
157,True,312,177,14,[]
158,True,1009,71,28,[]
159,True,697,307,20,[]
160,True,1286,14,18,[52]
161,True,1552,401,6,[]
162,True,1481,502,22,"[284, 496]"
163,True,884,210,8,[]
164,True,1444,342,10,[]
165,True,606,469,6,[]
166,True,1046,569,18,"[236, 271, 314, 524]"
167,True,489,259,10,[]
168,True,1204,185,14,[]
169,True,520,295,12,[311]
170,True,347,465,10,[]
171,True,1734,212,14,[]
172,True,715,276,8,"[343, 510]"
173,True,1094,518,18,[42]
174,True,574,367,30,[361]
175,True,601,44,10,[]
176,True,1189,486,20,[95]
177,True,1329,37,20,[]
178,True,297,570,14,[104]
179,True,402,31,14,[]
180,True,317,508,12,[]
181,True,320,10,14,[]
182,True,102,239,6,[]
183,True,1053,480,18,[7]
184,True,71,122,18,"[101, 299]"
185,True,611,82,14,[]
186,True,1454,517,14,[284]
187,True,1564,327,8,[]
188,True,855,477,14,[]
189,True,582,480,4,[]
190,True,487,487,8,[]
191,True,1170,462,14,[]
192,True,1683,145,12,[10]
193,True,215,247,10,[]
194,True,1577,26,16,[]
195,True,1080,486,10,[]
196,True,670,35,24,[417]
197,True,385,485,8,[]
198,True,1472,297,18,[]
199,True,18,249,14,[]
200,True,1502,250,14,[]
201,True,496,182,12,[]
202,True,172,201,4,[]
203,True,1618,104,16,[30]
204,True,1483,372,10,[]
205,True,570,589,12,[]
206,True,1137,15,8,[]
207,True,37,449,10,[]
208,True,51,134,6,[]
209,True,140,15,12,[]
210,True,1385,264,4,[]
211,True,866,560,14,[]
212,True,775,348,14,[]
213,True,1129,405,18,[]
214,True,134,57,6,[]
215,True,72,382,22,[]
216,True,722,296,10,[510]
217,True,876,232,18,[277]
218,True,1159,494,6,[]
219,True,868,157,24,[]
220,True,1041,232,12,[]
221,True,1549,347,16,[]
222,True,73,428,20,[]
223,True,1230,194,14,[]
224,True,996,437,12,[]
225,True,1296,305,14,[150]
226,True,1004,214,8,[]
227,True,504,299,4,[]
228,True,516,403,20,"[33, 58]"
229,True,1164,290,24,[]
230,True,662,538,10,[]
231,True,175,590,12,[]
232,True,1228,74,4,[452]
233,True,205,180,10,[]
234,True,813,564,10,[]
235,True,1197,405,6,[120]
236,True,1031,572,14,"[166, 271, 524]"
237,True,1357,547,20,[]
238,True,1037,52,10,[]
239,True,296,49,12,[]
240,True,215,363,8,[]
241,True,916,327,6,[]
242,True,162,153,4,[108]
243,True,68,70,20,[]
244,True,843,264,10,[]
245,True,952,279,20,"[297, 383]"
246,True,820,116,6,[]
247,True,1372,143,24,[]
248,True,1364,275,8,[]
249,True,1480,87,12,[]
250,True,630,481,10,[]
251,True,1449,415,4,[]
252,True,1493,387,16,[]
253,True,280,526,4,[]
254,True,215,496,18,[]
255,True,663,418,16,[388]
