DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,125,169,8,[]
2,True,1159,57,18,"[257, 366]"
3,True,185,295,24,[]
4,True,140,345,22,[]
5,True,1498,548,18,[]
6,True,1050,426,16,[140]
7,True,1110,407,16,[]
8,True,347,242,16,[]
9,True,1028,414,8,[]
10,True,106,565,12,[]
11,True,849,522,8,[]
12,True,155,184,4,[]
13,True,1356,589,16,[]
14,True,165,578,26,[404]
15,True,415,66,12,[152]
16,True,1376,412,4,[67]
17,True,702,82,10,[19]
18,True,1526,85,28,[]
19,True,695,82,22,"[17, 367]"
20,True,290,365,4,[]
21,True,1388,59,4,[]
22,True,1226,237,6,[]
23,True,1007,347,28,[134]
24,True,680,370,10,[]
25,True,268,150,14,[]
26,True,195,218,12,[]
27,True,467,452,16,"[231, 372, 395]"
28,True,1126,99,14,[]
29,True,1720,21,16,[]
30,True,355,439,18,[229]
31,True,1565,157,24,[370]
32,True,1002,95,14,[]
33,True,976,396,8,[]
34,True,124,557,14,[]
35,True,132,60,16,[316]
36,True,1124,477,12,[]
37,True,804,187,16,[]
38,True,530,549,6,[]
39,True,1388,157,16,[]
40,True,1322,60,6,[]
41,True,865,232,10,[]
42,True,807,540,4,[]
43,True,359,489,14,[]
44,True,1581,374,10,[216]
45,True,920,16,14,[]
46,True,1473,468,34,[97]
47,True,502,583,14,[]
48,True,1609,91,16,[]
49,True,988,39,18,[]
50,True,1167,157,8,[]
51,True,1450,580,4,[283]
52,True,845,255,6,[]
53,True,960,376,18,[]
54,True,1732,174,6,[]
55,True,748,347,10,[]
56,True,1404,107,20,[322]
57,True,694,579,18,[]
58,True,1215,549,34,[62]
59,True,873,173,4,[]
60,True,567,511,14,[]
61,True,1511,384,16,"[272, 305]"
62,True,1200,566,12,[58]
63,True,322,520,12,[]
64,True,1684,102,16,[]
65,True,546,435,6,[]
66,True,526,208,8,[]
67,True,1369,419,22,[16]
68,True,1056,478,8,[]
69,True,1401,21,26,[364]
70,True,304,568,14,[346]
71,True,40,165,6,[]
72,True,1307,117,12,[]
73,True,904,587,18,[]
74,True,1006,132,16,[]
75,True,1718,48,8,[]
76,True,341,548,22,[]
77,True,298,122,4,[]
78,True,233,475,18,[]
79,True,1073,371,8,[277]
80,True,1316,255,6,[]
81,True,750,172,10,[]
82,True,1474,102,14,[]
83,True,566,279,6,[]
84,True,457,365,22,[133]
85,True,1574,211,26,[]
86,True,835,197,16,[]
87,True,123,27,10,[]
88,True,522,103,12,[]
89,True,945,173,12,"[162, 363]"
90,True,1613,484,8,[]
91,True,540,480,14,[]
92,True,1603,10,14,[]
93,True,1023,553,14,[]
94,True,1441,231,10,[181]
95,True,461,180,6,[]
96,True,449,106,14,[]
97,True,1488,461,8,[46]
98,True,1247,389,10,[]
99,True,80,40,4,[415]
100,True,1018,203,12,[]
101,True,17,384,18,[]
102,True,15,57,10,[]
103,True,1127,31,16,[168]
104,True,217,156,12,[]
105,True,1238,479,18,[]
106,True,1144,141,8,[]
107,True,918,435,18,[244]
108,True,1005,150,6,[]
