DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1648,85,4,[]
2,True,284,38,14,[]
3,True,1004,66,6,[]
4,True,1411,251,16,[]
5,True,774,570,10,[]
6,True,1001,12,16,[]
7,True,1151,158,26,[]
8,True,810,264,8,[]
9,True,1266,323,2,[256]
10,True,970,319,12,[]
11,True,1266,186,10,[]
12,True,523,474,16,[]
13,True,1682,390,10,[98]
14,True,342,553,30,[247]
15,True,481,485,16,[]
16,True,1302,509,18,[]
17,True,1446,289,10,[]
18,True,358,501,22,[125]
19,True,1541,247,8,[]
20,True,1693,511,18,[]
21,True,525,410,16,[]
22,True,192,577,22,[]
23,True,549,286,18,[]
24,True,924,506,8,[]
25,True,131,584,6,[]
26,True,79,193,10,[]
27,True,309,388,24,[]
28,True,67,199,10,[]
29,True,1277,283,4,[]
30,True,645,257,10,[]
31,True,374,249,28,[]
32,True,933,44,10,[]
33,True,1404,51,20,[]
34,True,295,270,12,[]
35,True,1527,12,4,[]
36,True,102,301,10,[]
37,True,567,477,12,[]
38,True,1358,66,8,[]
39,True,666,205,14,[]
40,True,957,153,14,[]
41,True,1622,196,6,[]
42,True,1162,551,20,[]
43,True,1734,139,6,[]
44,True,1447,379,20,[]
45,True,1467,41,8,[]
46,True,1713,236,20,[]
47,True,118,337,10,[155]
48,True,652,157,28,[]
49,True,1135,134,6,[]
50,True,1036,107,14,[]
51,True,1697,394,20,[98]
52,True,453,574,14,[]
53,True,478,140,12,[]
54,True,1692,8,12,[]
55,True,1692,124,24,[210]
56,True,136,134,10,[]
57,True,1254,23,20,[]
58,True,685,446,8,[]
59,True,869,568,14,[]
60,True,1587,547,20,[]
61,True,845,247,12,"[94, 260]"
62,True,984,209,12,[72]
63,True,227,62,18,[]
64,True,1394,435,10,[163]
65,True,1565,163,8,[]
66,True,1023,36,6,[]
67,True,980,266,20,[239]
68,True,1211,116,20,[]
69,True,1738,268,10,[]
70,True,309,82,6,[]
71,True,1265,230,8,[]
72,True,975,203,20,"[62, 85]"
73,True,1622,23,12,[]
74,True,505,557,8,[]
75,True,212,152,8,[]
76,True,373,439,8,[]
77,True,1371,49,4,[]
78,True,898,233,12,[]
79,True,1598,87,18,[]
80,True,19,39,12,[]
81,True,1308,254,10,[]
82,True,601,285,8,[]
