DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,701,184,10,[]
2,True,964,386,6,[]
3,True,575,97,18,[]
4,True,672,550,14,[]
5,True,433,484,18,[]
6,True,48,84,20,[]
7,True,1287,262,22,[]
8,True,1390,350,6,[]
9,True,416,298,16,[]
10,True,344,112,12,[]
11,True,843,370,8,[]
12,True,506,398,14,[]
13,True,778,507,24,[]
14,True,744,300,6,[]
15,True,1578,125,12,[]
16,True,1686,310,18,[]
17,True,1714,531,10,[]
18,True,1431,279,16,[]
19,True,163,227,12,[]
20,True,406,39,8,[162]
21,True,107,344,22,"[104, 181, 224]"
22,True,1638,480,12,[]
23,True,1076,370,20,[]
24,True,188,266,4,[]
25,True,104,134,18,[]
26,True,340,395,20,[]
27,True,1147,488,30,[]
28,True,318,116,18,[]
29,True,1640,455,18,[]
30,True,1367,426,2,[]
31,True,1000,364,8,[]
32,True,991,350,8,[]
33,True,1695,97,12,[]
34,True,1649,124,10,[]
35,True,591,127,14,[]
36,True,1326,73,8,[]
37,True,1036,83,24,[122]
38,True,404,423,14,[]
39,True,1611,490,2,[]
40,True,507,370,12,[]
41,True,1033,373,26,[109]
42,True,146,366,20,[]
43,True,1067,588,10,[]
44,True,1513,223,20,[]
45,True,1379,522,12,[]
46,True,1201,573,28,[]
47,True,325,218,20,[]
48,True,1342,434,6,[]
49,True,532,270,18,[]
50,True,1680,171,4,[]
51,True,1437,422,12,[]
52,True,587,321,14,[]
53,True,1540,270,8,[]
54,True,1338,301,18,[]
55,True,1016,192,24,[166]
56,True,826,281,30,[]
57,True,1079,330,4,[]
58,True,1637,246,6,[]
59,True,643,119,16,[]
60,True,986,159,24,[]
61,True,900,131,18,[]
62,True,746,56,16,[]
63,True,727,469,4,[]
64,True,1260,188,16,[]
65,True,767,406,12,[]
66,True,936,276,18,[]
67,True,988,306,18,"[159, 176]"
68,True,82,569,24,[]
69,True,967,331,4,[]
70,True,849,547,8,[]
71,True,1573,27,10,[]
72,True,560,564,8,[]
73,True,417,53,14,[]
74,True,879,72,14,[101]
75,True,584,263,16,[]
76,True,1575,397,10,[]
77,True,1424,175,14,[138]
78,True,1303,484,6,[]
79,True,240,410,8,[]
80,True,504,298,22,[]
81,True,1257,497,14,[]
82,True,1051,165,32,[205]
83,True,1013,231,34,[]
84,True,881,454,14,[]
85,True,1074,35,14,[]
86,True,156,97,8,[]
87,True,175,76,18,[200]
88,True,355,353,8,[]
89,True,1658,283,24,[]
90,True,1235,201,14,[]
91,True,436,313,14,[]
92,True,1182,339,6,[]
93,True,1279,85,6,[]
94,True,655,132,18,[]
95,True,1107,521,10,[]
96,True,756,272,6,[]
97,True,782,583,4,[]
98,True,402,407,12,[]
99,True,575,336,14,[]
100,True,1344,487,6,[]
101,True,875,73,14,[74]
102,True,1590,451,8,[]
103,True,1202,191,6,[]
104,True,97,338,12,"[21, 181]"
105,True,215,558,14,[]
106,True,1024,462,6,[]
107,True,588,80,6,[]
108,True,569,363,20,[118]
109,True,1037,376,4,[41]
110,True,169,375,22,[]
111,True,1705,328,16,[]
112,True,1252,230,12,[]
113,True,393,493,8,[]
114,True,294,312,14,[]
115,True,1701,239,10,[]
