DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,626,219,12,[]
2,True,1106,341,20,[]
3,False,1555,57,4,[]
4,False,1120,51,10,[]
5,False,282,433,20,[244]
6,False,1367,124,20,[]
7,False,1163,221,4,[129]
8,False,1675,331,6,[]
9,False,883,350,10,[]
10,False,1468,551,18,[]
11,False,41,409,6,[99]
12,True,362,147,10,[]
13,False,1121,259,14,[]
14,False,960,155,12,[]
15,False,1039,483,16,[]
16,False,137,64,20,[]
17,False,1441,46,10,[]
18,False,1067,405,8,[]
19,False,746,72,6,[]
20,False,546,305,14,[]
21,False,446,516,2,[]
22,True,109,333,6,[]
23,False,381,370,24,[46]
24,False,1060,226,8,[]
25,False,707,485,14,[]
26,False,640,349,12,[]
27,False,222,148,12,[]
28,False,551,327,8,[]
29,False,52,164,30,[]
30,False,1038,73,6,[]
31,False,163,331,12,[]
32,True,718,143,4,[]
33,False,622,70,6,[]
34,False,1124,245,10,[]
35,False,1195,232,10,[]
36,False,21,526,12,[]
37,False,731,531,24,[]
38,False,51,503,8,[]
39,False,1357,71,8,[]
40,False,1147,60,14,[]
41,False,977,562,10,[153]
42,True,1613,282,4,[]
43,False,1676,273,14,[]
44,False,1320,332,6,[]
45,False,593,485,6,[]
46,False,388,370,14,[23]
47,False,698,569,18,[]
48,False,1293,30,16,[281]
49,False,802,537,22,[]
50,False,236,245,4,[]
51,False,671,336,6,[]
52,True,336,521,4,[]
53,False,930,243,24,[]
54,False,749,246,20,[]
55,False,268,246,30,[]
56,False,348,427,4,[]
57,False,79,535,20,[]
58,False,1014,243,10,[]
59,False,1470,573,20,[157]
60,False,1259,36,10,[]
61,False,1455,283,4,[]
62,True,979,108,12,[]
63,False,271,315,12,[]
64,False,1091,294,22,[]
65,False,573,104,14,[]
66,False,298,472,10,[]
67,False,1004,221,18,[]
68,False,54,198,20,[]
69,False,73,386,10,[]
70,False,177,356,34,[]
71,False,823,9,4,[]
72,True,1402,557,6,[]
73,False,70,412,10,[]
74,False,310,139,20,[]
75,False,1604,166,14,[]
76,False,412,114,2,[]
77,False,1483,2,2,[]
78,False,490,303,24,[138]
79,False,520,325,10,[]
80,False,1570,120,14,[]
81,False,1135,343,16,[]
82,True,643,493,8,[]
83,False,1711,464,28,[]
84,False,1551,195,20,[]
85,False,380,232,6,[]
86,False,1213,420,18,[195]
87,False,1002,269,12,[115]
88,False,61,529,12,[198]
89,False,1040,559,6,[]
90,False,1726,196,28,[]
91,False,931,168,10,[272]
92,True,1009,321,20,[]
93,False,846,407,16,[190]
94,False,1654,567,20,[]
95,False,730,294,12,[]
96,False,417,144,22,[]
97,False,1366,425,16,[]
98,False,1422,128,12,[240]
99,False,39,401,12,"[11, 220]"
100,False,31,11,22,[]
101,False,566,337,18,[]
102,True,108,279,12,[]
103,False,1159,165,18,[292]
104,False,546,474,16,[119]
105,False,569,570,32,[]
106,False,1733,313,18,[147]
107,False,297,392,18,[]
108,False,346,390,8,[286]
109,False,761,157,10,[]
110,False,1472,186,12,[]
111,False,650,522,12,[]
112,True,223,164,8,[]
113,False,117,405,22,[176]
114,False,508,158,18,[]
115,False,994,272,20,"[87, 234]"
116,False,1252,70,12,[]
117,False,276,450,16,[244]
118,False,1612,549,16,[120]
119,False,545,466,22,[104]
120,False,1608,539,12,[118]
121,False,1228,309,24,[]
122,True,610,159,4,[]
123,False,220,283,16,[]
124,False,801,265,18,[]
125,False,1071,45,8,[]
126,False,997,360,4,[]
127,False,452,530,12,[]
128,False,1518,109,12,[]
129,False,1170,229,18,[7]
130,False,953,191,12,[170]
131,False,337,421,4,[]
132,True,864,295,16,[]
133,False,685,10,10,[]
134,False,612,222,16,[]
135,False,258,349,34,[]
136,False,827,397,18,[190]
137,False,1534,165,6,[]
138,False,485,320,18,[78]
139,False,920,585,24,[]
140,False,1606,205,16,[]
141,False,1397,58,10,[]
142,True,476,152,16,[]
143,False,1517,537,12,[]
144,False,507,22,8,[]
145,False,15,495,10,[]
146,False,1548,578,18,[]
147,False,1725,311,18,[106]
148,False,1335,206,14,[]
149,False,895,51,28,[270]
150,False,1296,13,8,[]
151,False,1282,68,6,[]
152,True,472,215,32,[]
153,False,989,563,16,[41]
154,False,1504,536,8,[]
155,False,694,124,2,[]
156,False,1240,274,16,[]
157,False,1472,569,18,[59]
158,False,1383,124,12,[]
159,False,883,116,12,[]
160,False,1628,524,10,[]
161,False,1284,142,16,[]
162,True,459,456,4,[]
163,False,191,117,14,[164]
164,False,191,127,16,[163]
165,False,630,411,6,[]
166,False,1248,466,20,[]
167,False,116,248,14,[256]
168,False,1371,267,22,[]
169,False,50,585,10,[]
170,False,956,188,14,[130]
171,False,21,542,12,[]
172,True,870,115,12,[]
173,False,287,331,6,[]
174,False,1460,241,2,[]
175,False,1096,191,14,[]
176,False,120,408,22,[113]
177,False,1632,424,4,[]
178,False,1672,418,22,[]
179,False,449,505,10,[]
180,False,324,334,12,[]
181,False,467,393,16,[223]
182,True,1697,576,16,[]
183,False,1072,75,22,[]
184,False,337,232,20,[]
185,False,882,557,16,[]
186,False,104,303,22,[]
187,False,1389,499,22,[]
188,False,343,6,6,[]
189,False,1197,455,18,[]
190,False,833,405,12,"[93, 136]"
191,False,952,525,6,[202]
192,True,1499,330,10,[]
193,False,308,442,18,[]
194,False,1716,136,10,[]
195,False,1218,432,10,[86]
196,False,1022,447,2,[]
197,False,786,124,22,[293]
198,False,59,523,12,[88]
199,False,825,445,24,[]
200,False,197,148,16,[]
