DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1107,128,16,[]
2,True,706,380,28,[]
3,False,33,131,6,[]
4,False,1619,480,6,[]
5,False,1248,402,22,[374]
6,False,1325,88,22,[]
7,False,1646,123,30,[]
8,False,848,35,10,[]
9,False,94,187,16,[]
10,False,472,303,26,[19]
11,False,1566,273,20,[]
12,True,866,593,8,[]
13,False,960,216,4,[]
14,False,1371,427,26,[]
15,False,1700,77,16,[]
16,False,312,387,14,[]
17,False,1250,204,16,[]
18,False,314,38,14,[]
19,False,488,295,20,[10]
20,False,1091,512,4,[]
21,False,735,532,18,[]
22,True,1384,529,26,[]
23,False,333,570,6,[]
24,False,1299,218,12,[]
25,False,1699,347,16,[331]
26,False,1572,527,6,[138]
27,False,1724,246,6,[]
28,False,1563,448,14,[]
29,False,554,556,18,[]
30,False,1366,364,16,[]
31,False,356,517,14,[]
32,True,1646,390,16,[]
33,False,1099,208,14,[]
34,False,155,174,24,[]
35,False,875,45,10,[]
36,False,250,239,20,[]
37,False,1685,282,12,[]
38,False,522,545,18,[]
39,False,1344,244,4,[]
40,False,1419,60,8,"[93, 385]"
41,False,209,62,14,[]
42,True,18,264,12,[]
43,False,253,370,18,[]
44,False,1248,66,10,[]
45,False,602,353,24,[]
46,False,1436,143,22,[407]
47,False,1716,53,24,[494]
48,False,377,541,6,[348]
49,False,1174,163,12,[]
50,False,1071,76,14,[88]
51,False,1048,86,14,[]
52,True,1131,382,16,"[336, 470]"
53,False,726,335,10,[]
54,False,1326,38,10,[]
55,False,1640,337,6,[]
56,False,1607,16,16,[]
57,False,758,180,24,[111]
58,False,1259,505,18,[]
59,False,673,112,8,[]
60,False,1501,116,24,[383]
61,False,1586,110,18,[]
62,True,1102,542,14,[]
63,False,853,572,22,[]
64,False,785,276,16,[]
65,False,386,239,8,[74]
66,False,608,258,12,[]
67,False,869,6,10,[]
68,False,395,384,14,[]
69,False,778,476,26,"[137, 439]"
70,False,681,267,24,[298]
71,False,972,484,14,[395]
72,True,1343,448,12,[]
73,False,123,222,14,[]
74,False,380,239,8,[65]
75,False,325,203,10,[]
76,False,1415,526,14,[]
77,False,10,588,4,[]
78,False,791,88,12,[]
79,False,201,577,6,[]
80,False,563,533,6,[]
81,False,935,467,6,[]
82,True,1586,27,6,[]
83,False,1635,485,14,[]
84,False,1006,8,12,[]
85,False,1463,425,8,[]
86,False,368,41,24,[]
87,False,1160,560,4,[]
88,False,1085,72,18,"[50, 311, 317]"
89,False,636,94,28,[186]
90,False,1312,118,16,[]
91,False,667,343,12,[]
92,True,486,513,12,[199]
93,False,1413,59,14,"[40, 385]"
94,False,440,491,14,[]
95,False,713,89,10,[]
96,False,416,466,10,[]
97,False,949,447,20,[355]
98,False,1373,170,14,[]
99,False,389,369,4,[]
100,False,1607,81,26,[]
101,False,300,312,8,[]
102,True,1520,178,14,[]
103,False,1046,376,20,[208]
104,False,567,44,20,[]
105,False,1309,249,10,[]
106,False,1478,472,16,[]
107,False,423,68,4,[]
108,False,237,465,16,[]
109,False,1061,328,20,[169]
110,False,1096,383,6,[299]
111,False,757,186,8,[57]
112,True,644,575,10,[]
113,False,986,287,14,[318]
114,False,206,135,12,[]
115,False,74,195,26,[]
116,False,950,74,18,[]
117,False,923,136,4,[]
118,False,269,257,20,[]
119,False,779,316,32,[139]
120,False,1004,133,12,[]
121,False,1452,180,8,[]
122,True,537,185,26,[]
123,False,1453,161,16,[]
124,False,1517,560,32,[]
125,False,402,418,14,[]
126,False,732,271,16,[]
127,False,773,387,8,[]
128,False,1122,113,4,[]
