DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1237,315,6,[]
2,True,705,203,12,[]
3,True,1298,279,30,[]
4,True,1591,182,16,[]
5,True,1151,186,6,[]
6,True,1422,301,18,[]
7,True,452,346,6,[]
8,True,619,99,10,[]
9,True,459,234,4,[]
10,True,257,383,14,[128]
11,True,1243,265,12,[]
12,True,643,300,18,[]
13,True,827,523,10,[]
14,True,613,393,12,[72]
15,True,1218,547,4,[]
16,True,360,319,2,[]
17,True,1732,287,8,[]
18,True,70,458,10,[]
19,True,571,308,8,[]
20,True,1350,160,10,[]
21,True,1654,553,10,[]
22,True,1559,500,12,[]
23,True,996,358,34,[97]
24,True,678,103,10,[]
25,True,42,282,14,[]
26,True,1233,339,24,[]
27,True,1159,573,14,[]
28,True,273,155,10,[]
29,True,528,419,4,[]
30,True,996,529,8,[]
31,True,1269,275,8,[]
32,True,197,511,10,[]
33,True,727,358,20,[]
34,True,692,434,6,[]
35,True,862,584,10,[]
36,True,196,322,28,[]
37,True,280,309,8,[]
38,True,1382,519,14,[]
39,True,1047,69,30,[]
40,True,930,565,2,[]
41,True,175,451,14,[]
42,True,661,465,16,[]
43,True,914,554,10,[94]
44,True,1049,160,22,[]
45,True,799,476,20,[]
46,True,1165,468,10,[]
47,True,571,571,10,[]
48,True,65,185,18,[]
49,True,1413,411,2,[]
50,True,1414,513,16,[]
51,True,1345,241,12,[]
52,True,1287,553,8,[]
53,True,1116,535,16,[]
54,True,1269,93,8,[]
55,True,1576,236,16,[]
56,True,1039,28,14,[]
57,True,186,153,16,[]
58,True,31,412,8,[]
59,True,1402,172,10,[]
60,True,532,376,12,[85]
61,True,564,463,28,[]
62,True,370,154,16,[]
63,True,959,210,22,[118]
64,True,1386,34,6,[]
65,True,1433,269,8,[]
66,True,1009,102,14,[]
67,True,317,139,8,[]
68,True,1123,500,14,[126]
69,True,1655,163,14,[]
70,True,612,184,18,[]
71,True,1166,230,16,[]
72,True,613,398,4,[14]
73,True,710,436,24,[]
74,True,647,91,8,[]
75,True,840,164,12,[]
76,True,1456,60,4,[]
77,True,742,439,12,[]
78,True,232,12,14,[]
79,True,407,231,26,[]
80,True,312,169,4,[]
81,True,97,463,4,[]
82,True,462,557,10,[]
83,True,233,417,10,[]
84,True,535,9,12,[]
85,True,534,382,18,[60]
86,True,1539,398,12,[]
87,True,1698,183,14,[]
88,True,8,507,14,[]
89,True,420,264,12,[]
90,True,268,18,6,[]
91,True,1565,76,4,[]
92,True,525,298,8,[]
93,True,157,194,18,[]
94,True,924,554,16,[43]
95,True,1220,558,8,[]
96,True,1093,436,6,[]
97,True,1014,343,14,[23]
98,True,1502,366,14,[]
99,True,217,193,12,[]
100,True,1029,219,20,[]
101,True,1708,73,14,[109]
102,True,704,313,18,[]
103,True,189,52,6,[]
104,True,1567,474,10,[129]
105,True,800,584,14,[]
106,True,1208,385,12,[]
107,True,1427,415,10,[]
108,True,178,192,22,[]
109,True,1708,58,32,[101]
110,True,1091,129,22,[]
111,True,1380,454,14,[]
112,True,1150,210,8,[]
113,True,1599,58,8,[]
114,True,1383,558,6,[]
115,True,150,91,4,[]
116,True,85,152,24,[]
117,True,349,424,8,[]
118,True,949,204,4,[63]
119,True,1389,333,22,[]
120,True,614,151,20,[]
121,True,1525,513,12,[]
122,True,442,395,12,[]
123,True,579,155,18,[]
124,True,1125,289,12,[]
125,True,412,48,2,[]
126,True,1121,497,14,[68]
127,True,1515,247,18,[]
128,True,257,369,16,[10]
129,True,1565,463,22,[104]
130,True,707,383,22,[]
131,True,925,95,20,[]
132,True,766,208,12,[]
133,True,1442,434,22,[]
134,True,389,408,2,[]
135,True,913,139,8,[]
136,True,739,387,20,[]
137,True,61,84,14,[154]
138,True,1228,321,8,[]
139,True,223,475,12,[]
140,True,40,391,14,[]
141,True,1370,240,12,[]
142,True,1683,525,16,[]
143,True,464,75,14,[]
144,True,893,89,2,[]
145,True,265,396,4,[]
146,True,1335,149,16,[]
147,True,1329,309,14,[]
148,True,281,549,14,[]
149,True,1065,272,8,[]
150,True,260,456,20,[]
151,True,104,101,10,[]
152,True,645,342,8,[]
153,True,230,550,10,[]
154,True,72,74,22,[137]
155,True,414,500,16,[]
156,True,809,76,24,[]
157,True,1232,571,12,[]
158,True,1118,138,22,[]
159,True,9,522,14,[]
160,True,1054,119,4,[]
