DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,362,531,14,[]
2,True,622,144,4,[]
3,True,699,279,12,[]
4,True,179,349,6,[]
5,True,570,379,16,[442]
6,True,291,513,12,[]
7,True,391,488,22,"[82, 454]"
8,True,1118,514,14,[]
9,True,1009,388,14,"[97, 429]"
10,True,138,583,8,[356]
11,True,1430,546,20,[]
12,True,695,258,14,[]
13,True,449,347,18,[]
14,True,13,9,14,[]
15,True,1327,488,14,[]
16,True,1738,197,8,[]
17,True,1286,249,12,[]
18,True,187,192,10,[194]
19,True,1497,537,8,[]
20,True,1665,262,12,[211]
21,True,1078,70,10,[]
22,True,1105,145,4,[]
23,True,1230,406,10,[]
24,True,1669,530,20,[]
25,True,782,388,6,[112]
26,True,1591,337,10,[]
27,True,97,96,14,[]
28,True,1565,494,10,[]
29,True,124,560,16,[209]
30,True,1044,576,14,[105]
31,True,1638,321,10,[]
32,True,38,579,14,[]
33,True,681,22,8,[]
34,True,1454,497,10,[186]
35,True,1210,241,8,[]
36,True,457,298,16,[]
37,True,97,74,16,[]
38,True,1331,392,10,[]
39,True,992,224,32,[]
40,True,1090,68,12,[236]
41,True,1433,221,22,[]
42,True,1218,571,8,[]
43,True,190,123,4,[]
44,True,1478,55,26,[238]
45,True,1326,561,12,[]
46,True,438,504,18,[]
47,True,1620,36,4,[292]
48,True,816,592,2,[]
49,True,373,478,8,[465]
50,True,1375,435,14,[]
51,True,1730,63,12,[136]
52,True,1145,94,18,[]
53,True,40,59,8,[]
54,True,734,448,24,[]
55,True,1480,566,6,"[157, 316]"
56,True,252,334,6,[]
57,True,841,565,22,[452]
58,True,1318,235,28,[]
59,True,1464,221,18,[281]
60,True,865,292,8,[]
61,True,192,531,14,[]
62,True,259,526,14,[]
63,True,120,487,10,[268]
64,True,730,587,18,[]
65,True,699,552,28,[]
66,True,1522,12,10,[]
67,True,1725,301,12,[]
68,True,559,532,16,[]
69,True,1741,548,8,[]
70,True,983,52,24,[301]
71,True,1264,448,8,[]
72,True,423,472,18,[]
73,True,702,69,22,[]
74,True,68,57,12,[]
75,True,483,270,6,"[185, 237]"
76,True,260,106,6,[395]
77,True,883,128,6,[]
78,True,1030,252,10,[]
79,True,1099,566,20,[319]
80,True,1162,127,18,[]
81,True,1349,488,4,[]
82,True,399,477,8,[7]
83,True,484,388,22,[184]
84,True,860,495,32,"[366, 439]"
85,True,317,80,8,[]
86,True,779,322,22,[]
87,True,1057,445,20,"[378, 387]"
88,True,1055,248,8,[]
89,True,1672,143,16,[]
90,True,1378,33,12,"[288, 379]"
91,True,772,410,12,[]
92,True,38,305,16,"[144, 308]"
93,True,1418,182,16,[411]
94,True,839,454,16,[348]
95,True,1004,586,8,[]
96,True,532,453,18,[]
97,True,1012,376,16,"[9, 429]"
98,True,853,206,20,[]
99,True,512,185,18,[]
100,True,1179,565,16,[]
101,True,271,519,6,[]
102,True,333,453,4,[115]
103,True,1620,240,10,[]
104,True,15,208,28,[]
105,True,1040,563,16,[30]
106,True,557,500,20,"[175, 435]"
107,True,1089,17,8,[]
108,True,1741,519,14,[]
109,True,96,378,12,[]
110,True,252,495,10,[]
111,True,1158,184,26,[409]
112,True,780,379,14,[25]
113,True,717,593,6,[]
114,True,144,577,8,[356]
115,True,343,461,24,[102]
116,True,1659,280,10,[]
117,True,1641,414,10,[132]
118,True,197,113,8,[]
119,True,1509,548,24,[316]
120,True,71,139,12,[]
121,True,1258,472,10,[]
122,True,1501,586,4,[]
123,True,908,123,10,[]
124,True,1233,164,4,[]
125,True,1459,164,8,[]
126,True,1718,390,12,[]
127,True,1099,513,18,[]
128,True,72,439,22,[]
129,True,1667,507,4,[]
130,True,1510,52,8,[]
131,True,372,392,18,[287]
132,True,1651,414,12,[117]
133,True,1435,78,20,[246]
134,True,451,135,20,[]
135,True,1366,59,12,[456]
136,True,1721,58,10,[51]
137,True,565,445,14,[]
138,True,536,178,26,[]
139,True,675,420,16,[]
140,True,1529,318,4,[]
141,True,1066,475,6,[376]
142,True,1225,12,4,[]
143,True,1157,296,14,[]
144,True,34,308,6,[92]
145,True,736,189,12,[]
146,True,952,245,12,[]
147,True,1433,345,2,[]
148,True,1642,13,14,[]
149,True,987,522,16,[]
150,True,677,475,12,[]
151,True,1546,87,6,[]
152,True,611,31,8,[]
153,True,582,338,4,[]
154,True,404,222,4,[]
155,True,355,98,6,[]
156,True,244,293,14,[]
157,True,1481,563,24,"[55, 316]"
158,True,166,514,6,[]
159,True,1451,68,8,[]
160,True,474,94,6,[]
161,True,631,497,6,[]
162,True,1522,24,4,[]
163,True,1433,438,8,[]
164,True,400,503,2,[]
165,True,525,328,18,[417]
166,True,46,228,16,[]
167,True,1683,99,16,[373]
168,True,1557,10,14,[233]
169,True,152,356,4,[]
170,True,1677,401,14,[]
171,True,91,172,8,[189]
172,True,888,100,20,[]
173,True,224,338,14,[372]
174,True,1007,21,4,[466]
175,True,566,493,26,"[106, 435]"
176,True,889,9,8,[]
177,True,1419,357,10,[]
178,True,310,325,16,[]
179,True,174,250,12,[]
180,True,344,377,12,[]
181,True,657,224,6,[304]
182,True,1673,40,22,"[324, 386]"
183,True,1108,455,6,[]
184,True,495,390,10,[83]
185,True,496,264,28,"[75, 237]"
186,True,1455,503,4,[34]
187,True,720,477,14,[]
188,True,1110,345,16,"[307, 463]"
189,True,92,177,8,[171]
190,True,1219,584,4,[]
191,True,389,518,6,[]
192,True,1596,592,6,[]
193,True,990,288,6,[337]
194,True,180,195,10,[18]
195,True,1291,230,10,[]
196,True,1126,411,12,[]
197,True,592,456,10,[]
198,True,225,225,12,[]
199,True,747,100,8,[]
200,True,1698,90,6,[]
201,True,937,225,14,[]
202,True,1705,350,14,[]
203,True,146,426,10,[]
204,True,1305,25,4,[]
205,True,1400,223,2,[]
206,True,333,400,22,[405]
207,True,1412,449,2,[]
208,True,1594,383,16,[]
209,True,123,561,12,[29]
210,True,130,372,16,[]
211,True,1656,260,20,"[20, 406]"
212,True,1114,271,16,[]
213,True,282,572,12,[]
214,True,1651,374,14,[]
215,True,588,306,16,[]
216,True,167,449,10,[]
217,True,947,159,8,[]
218,True,64,72,8,[]
219,True,1559,122,16,[]
220,True,804,179,24,[]
221,True,1500,416,26,[]
222,True,825,256,8,[]
223,True,1270,37,10,[]
224,True,934,300,18,[279]
225,True,1019,587,10,[455]
226,True,1090,488,10,[]
227,True,1637,73,12,[]
228,True,936,70,18,[]
229,True,1244,419,8,[]
230,True,792,586,22,[]
231,True,990,174,8,[]
232,True,97,201,14,[]
233,True,1550,13,18,[168]
