DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,287,585,12,[]
2,True,1385,199,18,[221]
3,True,1139,49,4,[]
4,True,1017,243,16,[]
5,True,1671,197,14,[]
6,True,737,554,6,[]
7,True,748,473,18,[]
8,True,1045,131,20,[]
9,True,544,161,6,[]
10,True,64,21,20,[]
11,True,786,483,12,[]
12,True,236,274,16,[]
13,True,905,391,4,[]
14,True,79,575,4,[]
15,True,819,269,2,[]
16,True,1268,52,18,[]
17,True,890,394,24,[]
18,True,103,250,22,[]
19,True,598,103,12,[175]
20,True,1327,14,12,[]
21,True,624,553,12,[]
22,True,1707,287,22,[89]
23,True,469,311,6,[]
24,True,298,173,16,[]
25,True,1640,307,24,[]
26,True,1661,497,14,[]
27,True,1349,144,16,[]
28,True,1209,267,4,[]
29,True,1695,331,10,[]
30,True,300,489,8,[]
31,True,1165,361,22,[]
32,True,1130,488,20,[]
33,True,23,535,4,[]
34,True,338,488,6,[]
35,True,641,83,22,[77]
36,True,300,187,8,[]
37,True,611,326,12,[]
38,True,1248,112,4,[]
39,True,567,246,16,[]
40,True,604,573,10,[]
41,True,255,513,12,[]
42,True,153,505,20,[]
43,True,791,528,10,[]
44,True,637,221,26,[]
45,True,613,214,18,[]
46,True,1196,298,12,[]
47,True,1144,190,12,[]
48,True,25,553,18,[]
49,True,1152,33,18,[]
50,True,516,315,6,[]
51,True,1644,75,6,[]
52,True,561,398,10,[]
53,True,967,168,12,[]
54,True,879,351,18,[]
55,True,1644,415,10,[]
56,True,1503,416,26,[]
57,True,952,342,6,[]
58,True,615,429,6,[]
59,True,370,110,14,[]
60,True,1538,80,8,[]
61,True,431,230,12,[]
62,True,1705,108,14,[]
63,True,584,508,14,[]
64,True,846,170,6,[]
65,True,1371,180,18,[]
66,True,1473,241,16,[]
67,True,147,397,14,[]
68,True,16,466,6,[]
69,True,1165,175,14,[]
70,True,1486,449,20,[]
71,True,1289,40,8,[]
72,True,618,9,12,[]
73,True,94,403,4,[]
74,True,1590,220,22,[]
75,True,515,92,10,[]
76,True,1323,191,18,[]
77,True,626,88,22,[35]
78,True,1729,504,4,[]
79,True,950,542,8,[]
80,True,551,66,6,[]
81,True,548,543,22,[]
82,True,349,477,6,[156]
83,True,224,314,6,[]
84,True,142,21,12,[]
85,True,487,108,14,[]
86,True,772,30,16,[]
87,True,1548,445,10,[]
88,True,562,579,16,[]
89,True,1702,279,6,[22]
90,True,185,263,14,[]
91,True,1335,350,8,[]
92,True,1620,587,14,[]
93,True,587,416,6,[]
94,True,1478,461,8,[]
95,True,182,192,2,[]
96,True,68,517,20,[]
97,True,768,192,20,[]
98,True,1594,152,12,[]
99,True,837,32,20,[]
100,True,8,10,8,[]
101,True,44,95,18,[]
102,True,83,114,24,[126]
103,True,655,401,18,[]
104,True,54,187,30,[]
105,True,419,41,20,[]
106,True,315,35,10,[]
107,True,450,371,14,[]
108,True,269,582,14,[]
109,True,1370,22,18,[]
110,True,833,467,14,[]
111,True,11,316,4,[]
112,True,298,361,16,[]
113,True,571,119,4,[]
114,True,1545,552,22,[]
115,True,736,407,22,[146]
116,True,201,549,20,[]
117,True,969,475,10,[]
118,True,446,177,12,[]
119,True,1210,168,22,[]
120,True,293,334,12,[]
121,True,480,238,30,[]
122,True,106,553,14,[161]
123,True,292,152,16,[]
124,True,658,171,16,[]
125,True,434,507,20,[]
126,True,80,115,18,[102]
127,True,1491,586,12,[]
128,True,276,29,20,[]
129,True,1266,210,14,[]
130,True,87,208,18,[]
131,True,823,240,18,[]
132,True,499,459,4,[]
133,True,1393,232,20,[]
134,True,42,321,22,[]
135,True,445,560,10,[]
136,True,1110,543,12,[]
137,True,1424,181,12,[205]
138,True,1376,65,4,[]
139,True,563,546,8,[]
140,True,923,207,10,[]
141,True,615,354,22,[]
142,True,959,20,4,[]
143,True,495,478,16,[]
144,True,800,252,14,[]
145,True,460,221,16,[]
146,True,741,417,4,[115]
147,True,350,140,14,[]
148,True,151,536,20,[]
149,True,1095,385,12,[]
150,True,1388,281,8,[]
151,True,1160,347,2,[]
152,True,1481,497,26,[]
153,True,1713,324,12,[]
154,True,426,216,16,[]
155,True,1599,118,4,[]
156,True,354,477,10,[82]
157,True,1717,139,12,[]
158,True,1649,289,10,[]
159,True,579,171,8,[]
160,True,352,502,8,[]
161,True,103,550,4,[122]
162,True,297,12,16,[]
163,True,688,395,10,[]
164,True,670,282,10,[]
165,True,1116,150,12,[]
166,True,291,135,12,[]
167,True,524,188,22,[]
168,True,264,52,4,[]
169,True,1299,27,6,[]
170,True,1168,57,12,[]
171,True,806,533,18,[]
172,True,90,288,14,[]
173,True,238,349,12,[]
174,True,1366,272,16,[]
175,True,593,104,18,[19]
176,True,1287,147,6,[]
177,True,1356,555,14,[]
178,True,1398,59,8,[]
179,True,476,63,18,[199]
180,True,1196,244,6,[]
181,True,1315,559,14,[]
182,True,1249,299,14,[]
183,True,1341,118,18,[]
184,True,995,119,18,[]
185,True,369,170,24,[]
186,True,446,339,6,[]
187,True,1461,519,10,[]
188,True,492,540,22,[]
189,True,1728,322,14,[]
190,True,173,84,12,[]
191,True,1098,343,28,[]
192,True,1036,10,12,[]
193,True,333,164,8,[]
194,True,1521,13,18,[]
195,True,83,84,18,[]
196,True,1239,207,10,[]
197,True,1365,194,12,[]
198,True,1299,211,28,[]
199,True,474,51,10,[179]
200,True,758,156,16,[]
201,True,553,531,4,[]
202,True,699,50,22,[]
203,True,836,312,14,[]
204,True,1040,485,18,[]
205,True,1438,176,24,[137]
206,True,331,194,22,[]
207,True,714,123,18,[]
