DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,157,494,18,[289]
2,True,1431,158,24,[]
3,False,481,211,32,[]
4,False,1059,171,16,[459]
5,False,489,299,18,[]
6,False,1274,207,18,[]
7,False,403,290,30,[]
8,False,45,277,20,[364]
9,False,1556,389,18,[445]
10,False,1420,313,10,[]
11,False,1553,307,14,[]
12,True,589,162,36,[]
13,False,848,442,20,[]
14,False,932,303,8,[]
15,False,162,533,10,[]
16,False,854,18,24,[]
17,False,884,383,32,"[112, 439]"
18,False,1603,157,18,[334]
19,False,1192,278,12,[]
20,False,778,162,18,[]
21,False,1394,216,16,[]
22,True,1679,16,12,[]
23,False,317,83,4,[]
24,False,1252,400,18,[]
25,False,1648,476,18,[432]
26,False,1226,390,14,[]
27,False,1556,121,16,[]
28,False,119,382,14,[]
29,False,1655,170,12,[]
30,False,1244,70,16,[]
31,False,1484,39,18,[]
32,True,1231,30,6,[]
33,False,740,46,20,"[75, 86]"
34,False,1001,525,12,[446]
35,False,105,353,16,[]
36,False,412,262,16,[]
37,False,1116,270,14,[]
38,False,19,516,8,[]
39,False,1257,374,8,[]
40,False,373,229,12,[]
41,False,518,113,16,[]
42,True,1660,525,10,[]
43,False,1265,342,12,[417]
44,False,1642,586,14,[421]
45,False,1091,259,22,[]
46,False,307,337,14,[]
47,False,88,450,6,[]
48,False,638,362,10,[]
49,False,1685,283,24,[116]
50,False,1331,14,24,[]
51,False,1724,461,16,[]
52,True,390,198,28,[]
53,False,354,53,12,[]
54,False,1296,315,8,[]
55,False,314,272,10,[]
56,False,979,393,10,[]
57,False,503,250,16,[]
58,False,751,371,12,[]
59,False,418,18,20,[]
60,False,942,96,16,[]
61,False,125,467,14,[]
62,True,276,150,8,[]
63,False,1606,539,10,[]
64,False,1263,452,12,"[362, 497]"
65,False,1311,367,14,[]
66,False,706,267,6,[]
67,False,1259,553,4,[]
68,False,1566,479,22,[]
69,False,751,305,10,[]
70,False,1430,409,20,[]
71,False,1317,279,8,[]
72,True,556,16,6,[]
73,False,1413,335,24,[]
74,False,1058,374,14,[348]
75,False,744,41,10,[33]
76,False,612,244,4,[]
77,False,303,106,12,[]
78,False,451,277,6,[]
79,False,1170,443,6,[]
80,False,1292,466,12,[]
81,False,1112,389,28,[409]
82,True,196,250,6,[]
83,False,451,150,4,[]
84,False,150,318,10,[121]
85,False,778,132,20,[]
86,False,729,40,14,[33]
87,False,452,138,2,[]
88,False,426,489,8,[]
89,False,131,29,8,[]
90,False,1182,53,18,[]
91,False,1517,73,4,[]
92,True,735,372,18,[373]
93,False,358,293,16,[223]
94,False,716,143,16,[242]
95,False,1445,432,14,[]
96,False,571,52,20,[]
97,False,1251,108,12,[]
98,False,975,115,16,[]
99,False,1359,40,18,[]
100,False,510,577,10,[237]
101,False,521,550,12,[]
102,True,616,54,10,[449]
103,False,995,207,10,[478]
104,False,228,362,18,[389]
105,False,7,421,4,[]
106,False,1484,184,22,[]
107,False,1644,238,24,[]
108,False,191,324,10,[]
109,False,191,17,26,[]
110,False,593,543,14,[]
111,False,1505,268,24,[493]
112,True,882,356,26,"[17, 304]"
113,False,711,331,14,[]
114,False,1645,337,28,[]
115,False,1011,177,14,[]
116,False,1701,282,20,[49]
117,False,918,290,10,[]
118,False,1408,569,14,[]
119,False,830,427,14,[]
120,False,800,452,16,[225]
121,False,142,307,20,[84]
122,True,866,61,8,[]
123,False,631,263,6,[371]
124,False,878,545,4,[]
125,False,459,46,24,[341]
126,False,1731,48,30,"[401, 490]"
127,False,487,461,12,[]
128,False,982,477,18,[]
129,False,340,365,6,[]
130,False,1623,492,2,[]
131,False,1457,145,14,[192]
132,True,1660,205,20,[]
133,False,1637,541,6,[]
134,False,23,308,16,[162]
135,False,1358,259,16,[]
136,False,827,313,6,[]
137,False,308,525,10,[]
138,False,672,118,6,[]
139,False,488,550,32,"[282, 340]"
140,False,1602,131,6,[]
141,False,89,40,14,"[204, 329, 480]"
142,True,1074,211,20,[]
143,False,678,463,24,"[413, 436]"
144,False,724,397,10,[373]
145,False,915,573,16,[]
146,False,564,562,10,[]
147,False,1539,340,20,[]
