DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,346,539,24,[228]
2,True,232,372,10,[]
3,True,781,409,16,[]
4,True,906,229,20,[]
5,True,488,158,14,[]
6,True,1309,255,14,[168]
7,True,453,9,8,[]
8,True,170,23,8,[]
9,True,1577,345,14,[]
10,True,627,192,12,[]
11,True,1500,54,12,[]
12,True,1556,430,10,[]
13,True,1692,117,28,[]
14,True,551,465,12,[]
15,True,1080,281,14,[]
16,True,719,181,8,[]
17,True,823,229,24,[]
18,True,348,60,4,[]
19,True,1545,586,6,[]
20,True,794,378,26,[300]
21,True,1118,465,16,[]
22,True,423,96,20,[]
23,True,101,503,14,[]
24,True,1706,6,10,[]
25,True,1727,291,8,[]
26,True,1554,101,6,[]
27,True,391,123,26,"[38, 92, 205]"
28,True,1445,39,18,[]
29,True,728,130,12,[]
30,True,185,425,8,[]
31,True,179,480,4,[]
32,True,1707,72,20,[229]
33,True,750,292,26,[68]
34,True,51,550,8,[]
35,True,1564,174,18,[]
36,True,1373,586,6,[]
37,True,1103,494,10,[]
38,True,377,130,8,"[27, 92]"
39,True,1456,155,18,[]
40,True,1539,117,14,[]
41,True,1342,447,12,[]
42,True,495,117,8,[]
43,True,754,533,16,[127]
44,True,192,203,18,[]
45,True,1615,280,20,[]
46,True,954,464,32,[307]
47,True,556,552,8,[]
48,True,780,575,20,[]
49,True,1704,353,8,[]
50,True,1573,314,12,[]
51,True,1637,422,8,[]
52,True,1614,530,12,[]
53,True,1230,81,12,[]
54,True,1473,385,14,[]
55,True,399,86,16,[]
56,True,1070,523,14,[]
57,True,1232,438,20,[171]
58,True,1010,203,18,[]
59,True,877,116,10,[319]
60,True,1001,58,28,[80]
61,True,581,33,6,[]
62,True,372,185,8,[]
63,True,1439,307,10,[]
64,True,393,148,10,[205]
65,True,1733,37,20,[]
66,True,213,349,12,[89]
67,True,747,512,6,[]
68,True,758,295,16,[33]
69,True,969,217,10,[]
70,True,1073,325,8,[]
71,True,1117,102,8,[]
72,True,107,195,4,[]
73,True,298,495,10,[]
74,True,954,425,8,[]
75,True,694,232,12,[]
76,True,604,13,8,[]
77,True,614,19,14,[]
78,True,1139,254,28,[]
79,True,1348,517,18,[208]
80,True,1005,52,10,[60]
81,True,1025,342,24,[]
82,True,1020,282,4,[]
83,True,1545,181,12,[]
84,True,575,110,12,[122]
85,True,1296,148,26,[]
86,True,554,235,16,[]
87,True,13,111,8,[182]
88,True,679,191,12,[]
89,True,214,352,20,[66]
90,True,1736,412,22,[]
91,True,127,33,12,[]
92,True,370,119,22,"[27, 38, 237]"
93,True,1473,530,16,[148]
94,True,236,492,12,[204]
95,True,1079,545,14,[]
96,True,1050,455,12,[]
97,True,1726,97,16,[223]
98,True,825,451,18,[]
99,True,1436,127,10,[]
100,True,1136,72,10,[]
101,True,1447,77,16,[]
102,True,377,269,20,[]
103,True,1629,578,8,[]
104,True,1153,328,10,[]
105,True,1272,348,8,[]
106,True,1628,135,4,[]
107,True,741,483,10,[]
108,True,22,245,6,[]
109,True,1499,425,20,[177]
110,True,121,337,10,[]
111,True,1261,137,8,[]
112,True,116,438,12,[269]
113,True,1536,256,10,[]
114,True,354,103,6,[]
115,True,1235,282,14,[]
116,True,1737,213,18,[]
117,True,611,443,24,[180]
118,True,70,293,28,[]
119,True,334,45,12,[]
120,True,1233,100,18,[316]
121,True,1676,332,12,[]
122,True,556,111,30,"[84, 365]"
123,True,1157,173,12,[]
124,True,547,280,8,[]
125,True,633,61,18,[]
126,True,826,64,16,[]
127,True,743,543,16,[43]
128,True,413,360,4,[260]
129,True,109,354,14,[]
130,True,1218,374,22,"[220, 293]"
131,True,334,322,4,[]
132,True,1699,235,16,[]
133,True,1031,372,4,[]
134,True,1517,557,2,[]
135,True,417,464,8,[]
136,True,184,380,10,[]
137,True,428,239,10,[217]
138,True,288,452,16,[]
139,True,1734,383,12,[]
140,True,947,399,10,[]
141,True,172,322,14,[]
142,True,24,82,4,[]
143,True,111,400,16,[]
144,True,1488,588,18,[]
145,True,292,469,12,[]
146,True,508,374,20,[211]
147,True,108,134,10,[]
148,True,1477,532,14,[93]
149,True,1658,245,18,[]
150,True,636,48,4,[]
151,True,1608,507,22,[]
152,True,236,353,18,[]
153,True,166,499,8,[]
154,True,1087,381,10,[]
155,True,30,261,16,[]
156,True,1683,385,16,[294]
157,True,1648,326,12,[]
158,True,1263,296,4,[]
159,True,1480,161,8,[]
160,True,781,316,14,[]
161,True,1272,181,20,[193]
162,True,1484,312,20,[]
163,True,282,584,10,[]
164,True,217,273,12,[]
165,True,897,499,22,[]
166,True,1173,11,14,[]
167,True,349,413,16,[]
168,True,1313,261,14,[6]
169,True,515,471,12,[]
170,True,1384,156,22,[]
171,True,1219,429,20,[57]
172,True,1029,164,4,[]
173,True,864,193,8,[]
174,True,1327,392,10,[]
175,True,1158,31,12,[]
176,True,805,73,4,[]
177,True,1485,420,20,[109]
178,True,1218,121,4,[]
179,True,910,243,4,[]
180,True,625,453,14,[117]
181,True,782,178,18,[]
182,True,12,117,12,[87]
183,True,886,393,12,[]
184,True,950,406,2,[]
185,True,827,335,8,[]
186,True,1610,566,8,[]
187,True,1340,64,20,[]
188,True,528,232,6,[]
189,True,1404,360,6,[]
190,True,65,101,6,[]
191,True,1264,437,10,[]
192,True,241,517,2,[]
193,True,1272,187,8,[161]
194,True,1532,368,20,[]
195,True,445,21,12,[]
196,True,340,106,18,[]
197,True,539,34,14,[]
198,True,66,399,16,[]
199,True,1234,225,28,[]
200,True,887,215,4,[]
201,True,1034,261,18,[338]
202,True,310,338,20,[]
203,True,257,576,14,[]
204,True,225,504,26,[94]
205,True,392,139,14,"[27, 64]"
206,True,445,395,22,[]
207,True,1286,513,6,[]
208,True,1336,515,8,[79]
209,True,1282,90,12,[]
210,True,641,317,6,[]
211,True,512,359,16,[146]
212,True,498,19,12,[]
213,True,46,117,8,[]
214,True,283,43,6,[]
215,True,191,52,14,[]
216,True,452,472,26,[]
217,True,440,235,22,[137]
218,True,1026,69,20,[]
219,True,1085,362,6,[]
220,True,1224,377,20,"[130, 293]"
221,True,405,188,12,[]
222,True,174,168,14,[]
223,True,1718,90,16,"[97, 229]"
224,True,561,385,20,[]
225,True,1572,279,20,[]
226,True,1056,230,6,[]
227,True,621,178,16,[]
228,True,335,548,18,[1]
229,True,1717,80,14,"[32, 223]"
230,True,543,84,10,[]
231,True,1661,274,16,[]
232,True,234,70,14,[]
233,True,331,137,14,[]
234,True,69,132,12,[]
235,True,275,225,8,[]
236,True,534,191,14,[]
237,True,359,118,10,[92]
238,True,1369,110,8,[]
239,True,37,409,8,[]
240,True,213,408,16,[]
241,True,740,305,6,[]
242,True,1361,491,8,[]
243,True,1342,545,2,[]
244,True,999,123,10,[]
245,True,1278,410,16,[]
246,True,138,332,12,[]
247,True,871,10,8,[]
248,True,457,564,18,[]
249,True,719,353,6,[]
250,True,476,505,6,[]
251,True,230,394,6,[]
252,True,54,540,12,[]
253,True,1494,475,16,[]
254,True,461,350,6,[]
255,True,906,257,4,[]
256,True,1671,420,14,[]
257,True,277,268,8,[]
258,True,283,367,6,[]
259,True,850,34,8,[]
260,True,413,362,10,[128]
261,True,844,391,16,[]
262,True,1065,34,6,[]
263,True,608,252,12,[]
264,True,1178,489,12,[]
265,True,1316,193,10,[]
266,True,169,546,14,[277]
267,True,1626,224,20,[]
268,True,694,356,12,[]
269,True,107,428,16,[112]
270,True,55,574,24,[]
271,True,1660,115,26,[]
272,True,270,252,6,[]
273,True,476,226,10,[367]
274,True,1108,104,10,[]
275,True,1002,100,10,[]
276,True,824,143,8,[]
277,True,153,535,36,[266]
278,True,515,82,20,[]
279,True,44,35,26,[]
280,True,890,522,12,[]
281,True,505,227,8,[]
282,True,761,358,14,[]
283,True,294,32,10,[]
284,True,976,42,18,[]
285,True,1736,556,10,[]
286,True,1447,117,10,[]
287,True,1299,401,18,[]
288,True,531,362,16,[]
289,True,1513,545,18,[]
290,True,411,433,12,[]
291,True,467,130,12,[]
292,True,1383,564,20,[]
293,True,1225,355,36,"[130, 220]"
294,True,1673,376,12,[156]
295,True,543,376,18,[]
296,True,1035,400,12,[]
297,True,1157,445,20,[]
298,True,81,23,12,[]
299,True,370,326,8,[]
300,True,808,359,28,[20]
301,True,1705,87,10,[]
302,True,795,445,16,[]
303,True,747,217,16,[]
304,True,876,589,16,[]
305,True,260,287,18,[]
306,True,1264,386,10,[376]
307,True,949,462,12,[46]
308,True,491,201,18,[]
309,True,914,275,4,[]
310,True,1708,415,18,[]
311,True,1532,35,12,[]
312,True,438,200,14,[]
313,True,370,572,8,[]
314,True,950,546,18,[]
315,True,476,341,12,[]
316,True,1240,95,8,[120]
317,True,1475,22,10,[]
318,True,827,389,10,[]
319,True,867,122,14,[59]
320,True,1352,567,12,[]
321,True,1454,257,20,[]
322,True,1347,85,6,[]
323,True,1141,102,12,[354]
324,True,249,90,10,[]
325,True,738,582,22,[]
326,True,248,547,10,[]
327,True,718,111,18,[]
328,True,938,520,18,[]
329,True,436,145,12,[]
330,True,150,203,26,[]
331,True,1438,273,18,[]
332,True,748,116,4,[]
333,True,1313,467,12,[]
334,True,1140,10,12,[]
335,True,1458,57,8,[370]
336,True,867,442,12,[]
337,True,902,148,10,[]
338,True,1025,259,12,[201]
339,True,971,328,20,[]
340,True,223,327,18,[]
341,True,1522,473,2,[]
342,True,98,333,10,[]
343,True,1376,261,8,[371]
344,True,177,85,10,[]
345,True,413,581,18,[]
346,True,1740,288,10,[]
347,True,1077,268,8,[]
348,True,769,333,12,[]
349,True,359,459,14,[]
350,True,763,394,16,[]
351,True,778,112,18,[]
352,True,1694,411,6,[]
353,True,532,444,6,[]
354,True,1129,100,16,[323]
355,True,1529,112,4,[]
356,True,1439,104,4,[]
357,True,1553,160,14,[]
358,True,1215,33,12,[]
359,True,1095,72,16,[]
360,True,907,523,18,[]
361,True,817,42,26,[]
362,True,655,187,22,[]
363,True,947,259,12,[]
364,True,482,331,6,[]
365,True,550,94,12,[122]
366,True,1672,16,8,[]
367,True,487,229,14,[273]
368,True,858,229,14,[]
369,True,754,477,10,[]
370,True,1461,50,14,[335]
371,True,1376,263,6,[343]
372,True,636,300,4,[]
373,True,970,256,8,[]
374,True,620,327,16,[]
375,True,278,401,22,[]
376,True,1272,386,10,[306]
377,True,1338,88,6,[]
378,True,1522,86,8,[]
379,True,261,398,4,[]
380,True,671,67,8,[]
381,True,162,11,10,[]
382,True,454,3,2,[]
383,True,1445,456,10,[]
