DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1564,91,16,[58]
2,True,1522,423,22,"[395, 750]"
3,True,1401,416,12,[]
4,True,1506,23,14,"[124, 757]"
5,True,451,442,22,[]
6,True,1743,162,6,[]
7,True,28,40,4,[]
8,True,1094,191,16,[]
9,True,908,441,10,[]
10,True,724,286,8,[]
11,True,1228,465,26,"[226, 603]"
12,True,754,496,2,[]
13,True,286,400,18,[509]
14,True,1002,13,18,[]
15,True,14,196,2,[]
16,True,765,19,34,[]
17,True,940,135,28,[483]
18,True,226,47,16,[]
19,True,1299,236,6,[]
20,True,1008,91,20,[]
21,True,84,84,4,[]
22,True,792,145,14,[]
23,True,1192,507,14,[328]
24,True,1209,515,14,[]
25,True,1529,241,30,[]
26,True,1638,160,18,[]
27,True,322,122,8,[426]
28,True,379,248,14,"[541, 748]"
29,True,1205,332,4,[247]
30,True,1439,109,10,[]
31,True,326,428,20,[291]
32,True,944,481,12,[]
33,True,218,156,8,[171]
34,True,39,392,2,[]
35,True,19,106,22,[]
36,True,223,508,14,[469]
37,True,1337,474,22,[]
38,True,1176,437,14,[]
39,True,98,437,10,"[433, 695]"
40,True,615,329,8,[]
41,True,872,481,16,[]
42,True,1249,392,6,[]
43,True,1076,486,24,[]
44,True,556,89,10,[]
45,True,611,373,2,"[344, 470]"
46,True,1215,287,10,[]
47,True,1412,22,12,[]
48,True,931,33,10,[]
49,True,755,147,22,[]
50,True,164,29,6,[]
51,True,140,528,18,[443]
52,True,1299,265,18,[521]
53,True,90,393,10,[]
54,True,1182,273,12,[259]
55,True,18,264,6,[]
56,True,954,460,10,[]
57,True,715,194,30,[173]
58,True,1567,91,22,[1]
59,True,700,88,14,[]
60,True,1702,260,8,[]
61,True,1106,506,22,[248]
62,True,1005,424,12,[]
63,True,271,23,10,[]
64,True,1658,499,18,[]
65,True,292,502,12,[]
66,True,746,43,8,[]
67,True,1386,329,20,[]
68,True,526,152,16,[]
69,True,737,309,20,[]
70,True,1608,320,24,[]
71,True,1075,40,12,[]
72,True,327,488,14,[]
73,True,583,56,12,[]
74,True,151,39,14,[]
75,True,783,235,4,[]
76,True,99,341,12,[388]
77,True,623,537,12,[]
78,True,150,584,18,[]
79,True,1434,494,8,[107]
80,True,1626,255,6,[]
81,True,1632,460,10,[]
82,True,345,60,14,[125]
83,True,1104,444,22,"[121, 559]"
84,True,21,223,16,[]
85,True,433,377,14,[382]
86,True,1428,230,12,[]
87,True,781,304,16,[]
88,True,1460,485,18,[]
89,True,54,254,14,[]
90,True,1551,385,6,[]
91,True,1172,401,10,[]
92,True,1227,403,4,[]
93,True,1363,144,6,[]
94,True,308,72,36,"[102, 228]"
95,True,475,180,10,[208]
96,True,184,276,4,[]
97,True,1244,570,14,[]
98,True,1716,535,16,[346]
99,True,312,335,14,[]
100,True,226,100,16,[274]
101,True,329,358,16,[543]
102,True,304,84,20,[94]
103,True,92,197,16,[]
104,True,835,141,14,[]
105,True,1097,45,14,[747]
106,True,823,106,22,[]
107,True,1425,486,24,[79]
108,True,1678,462,8,[]
109,True,213,572,10,[]
110,True,1631,384,8,[]
111,True,1251,244,16,[624]
112,True,471,419,8,[168]
113,True,414,426,16,[]
114,True,30,368,18,[662]
115,True,919,370,8,[]
116,True,520,68,18,"[148, 498]"
117,True,718,233,12,[]
118,True,534,274,10,[]
119,True,386,62,4,[743]
120,True,1596,415,6,[]
121,True,1101,448,18,"[83, 559]"
122,True,1521,113,6,[]
123,True,500,434,12,[131]
124,True,1503,18,14,"[4, 724]"
125,True,340,64,16,[82]
126,True,1041,40,10,[]
127,True,299,196,14,"[371, 409]"
128,True,1190,531,18,"[328, 471]"
129,True,44,17,16,[]
130,True,1597,229,6,[]
131,True,492,440,24,"[123, 650]"
132,True,1151,543,4,[]
133,True,1464,264,10,[]
134,True,597,180,10,[]
135,True,202,18,12,[]
136,True,72,446,22,[]
137,True,691,135,20,[327]
138,True,556,431,24,"[598, 763]"
139,True,1256,140,6,[580]
140,True,1460,155,18,[472]
141,True,1571,29,10,[660]
142,True,894,569,6,[]
143,True,1386,578,10,[]
144,True,413,412,10,[]
145,True,1584,12,4,[]
146,True,922,444,16,[]
147,True,101,309,12,[]
148,True,526,73,18,"[116, 498]"
149,True,1458,442,12,[512]
150,True,743,76,20,[]
151,True,1537,585,14,[]
152,True,1588,166,22,[]
153,True,1333,488,6,[]
154,True,1604,349,12,[]
155,True,1692,47,28,"[170, 759]"
156,True,1123,419,20,"[561, 725]"
157,True,1243,541,20,[174]
158,True,1688,562,16,[]
159,True,1116,331,10,[]
160,True,1552,271,22,[674]
161,True,1136,32,12,[]
162,True,1722,441,6,[]
163,True,32,153,28,[]
164,True,1709,26,10,[]
165,True,1127,162,18,[]
166,True,65,129,6,[]
167,True,567,560,6,[]
168,True,470,424,8,[112]
169,True,405,444,22,[]
170,True,1685,36,12,"[155, 759]"
171,True,213,146,24,[33]
172,True,716,104,18,[]
173,True,705,187,8,[57]
174,True,1234,538,6,[157]
175,True,1026,387,6,[]
176,True,1277,58,10,[]
177,True,234,508,8,[]
178,True,1679,240,12,[]
179,True,1619,277,14,[]
180,True,1606,145,8,[]
181,True,632,515,24,[]
182,True,412,269,2,[]
183,True,405,73,14,[]
184,True,417,467,20,[]
185,True,1378,221,10,[]
186,True,1454,347,18,[620]
187,True,1413,250,6,[]
188,True,835,569,20,[]
189,True,472,574,18,[431]
190,True,660,489,8,[702]
191,True,758,213,16,[]
192,True,1227,270,8,[360]
193,True,1556,553,4,[]
194,True,624,57,14,[718]
195,True,503,539,12,[]
196,True,931,336,8,[]
197,True,1046,480,2,[583]
198,True,1264,83,16,[352]
199,True,363,537,8,[]
200,True,1663,570,24,[]
201,True,1082,504,12,[]
202,True,1046,119,4,[]
203,True,12,273,12,[]
204,True,194,119,8,[]
205,True,82,590,10,[]
206,True,443,193,30,[]
207,True,1033,570,4,[]
208,True,477,172,16,[95]
209,True,106,398,14,[]
210,True,806,244,12,[]
211,True,1715,301,12,[358]
212,True,559,529,20,[390]
213,True,781,546,10,[]
214,True,948,384,16,[428]
215,True,534,257,12,"[435, 737]"
216,True,1160,382,18,[]
217,True,1499,473,6,[705]
218,True,91,448,16,[695]
219,True,860,172,14,[]
220,True,559,348,18,[482]
221,True,1013,138,8,[]
222,True,725,575,16,[237]
223,True,1541,108,10,[]
224,True,849,520,16,[535]
225,True,424,343,10,[]
226,True,1223,447,12,[11]
227,True,977,27,16,[]
228,True,309,65,4,[94]
229,True,1675,502,2,[]
230,True,1732,346,10,[723]
231,True,828,302,2,[518]
232,True,1085,58,14,[747]
233,True,986,550,10,[]
234,True,1153,556,2,[]
235,True,981,355,8,[]
