DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,202,11,6,[]
2,True,692,312,20,[510]
3,True,745,179,18,"[429, 612]"
4,True,900,324,22,[252]
5,True,1043,468,6,[]
6,True,802,446,14,[379]
7,True,1615,371,18,[]
8,True,1645,396,16,"[70, 524, 616]"
9,True,501,333,12,[]
10,True,667,543,2,[]
11,True,94,51,12,[]
12,True,899,361,18,[]
13,True,1449,284,6,[]
14,True,159,342,22,[375]
15,True,882,343,12,[]
16,True,942,317,16,[626]
17,True,432,429,10,[]
18,True,976,370,12,[310]
19,True,469,62,10,[]
20,True,311,165,6,[69]
21,True,1447,197,2,[404]
22,True,1539,575,8,[]
23,True,891,256,24,[143]
24,True,363,377,10,[]
25,True,1180,71,8,[50]
26,True,1659,63,16,[54]
27,True,305,446,22,[]
28,True,453,415,16,[349]
29,True,1001,373,22,[]
30,True,649,274,30,[]
31,True,171,173,28,[356]
32,True,1354,488,16,"[474, 648]"
33,True,224,241,14,[293]
34,True,1194,158,6,[286]
35,True,114,77,12,[]
36,True,364,218,8,[]
37,True,1140,192,20,"[575, 638]"
38,True,1735,502,14,[]
39,True,1396,381,26,[]
40,True,190,254,12,[]
41,True,318,431,10,[]
42,True,1009,338,20,[]
43,True,351,249,10,[74]
44,True,247,502,12,[]
45,True,482,476,24,"[51, 371]"
46,True,800,138,22,[]
47,True,419,238,12,[494]
48,True,535,488,6,[]
49,True,199,380,20,[]
50,True,1185,64,24,"[25, 237, 646]"
51,True,503,475,22,"[45, 371, 746]"
52,True,1498,365,20,[]
53,True,1021,465,6,[]
54,True,1657,67,18,[26]
55,True,1737,304,6,[]
56,True,1460,160,20,[468]
57,True,1086,44,14,[461]
58,True,1057,51,2,[]
59,True,1426,23,8,[]
60,True,1484,382,2,[]
61,True,1568,555,6,[324]
62,True,791,111,14,[]
63,True,1396,101,10,[]
64,True,702,433,10,[]
65,True,999,280,16,[]
66,True,224,89,6,[611]
67,True,1130,225,30,[]
68,True,934,442,20,[120]
69,True,297,161,24,[20]
70,True,1647,407,14,"[8, 616]"
71,True,810,345,4,[]
72,True,548,121,12,[]
73,True,1550,380,24,[306]
74,True,353,240,16,"[43, 343, 527]"
75,True,1615,553,12,[]
76,True,615,449,10,[93]
77,True,1245,186,26,[]
78,True,1637,255,12,[]
79,True,1654,186,26,[624]
80,True,1634,548,16,[]
81,True,111,556,12,[]
82,True,374,271,14,[537]
83,True,1472,98,16,[]
84,True,541,132,8,[]
85,True,1195,458,16,[]
86,True,1156,465,18,[548]
87,True,345,538,16,[]
88,True,395,303,18,"[138, 671]"
89,True,1300,430,28,[465]
90,True,1053,558,10,[305]
91,True,631,445,18,[93]
92,True,162,155,10,[]
93,True,620,449,24,"[76, 91]"
94,True,1572,434,18,[]
95,True,1109,132,8,[358]
96,True,1271,286,8,[]
97,True,470,401,4,[]
98,True,523,238,14,[]
99,True,367,35,16,[137]
100,True,516,571,6,[]
101,True,679,279,16,[]
102,True,1561,124,20,[]
103,True,32,384,18,[]
