DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,961,592,6,[]
2,True,1192,449,10,[303]
3,False,358,583,20,[]
4,False,190,242,10,[]
5,False,5,300,6,[146]
6,False,1192,179,20,[]
7,False,43,415,4,[28]
8,False,305,361,22,"[340, 465]"
9,False,1304,378,22,[329]
10,False,223,513,20,"[288, 380]"
11,False,722,519,20,[285]
12,True,1518,481,14,[]
13,False,1664,383,12,[]
14,False,482,281,18,[]
15,False,678,401,22,[]
16,False,569,379,8,[]
17,False,1611,324,14,[241]
18,False,713,276,20,[]
19,False,1547,533,10,[442]
20,False,601,110,6,[349]
21,False,250,40,18,[229]
22,True,1309,45,10,[]
23,False,32,136,8,[]
24,False,255,469,18,[]
25,False,1010,394,16,[209]
26,False,1223,478,14,[]
27,False,161,461,18,[]
28,False,35,412,14,[7]
29,False,1031,589,16,[]
30,False,1093,35,20,[]
31,False,383,540,8,[]
32,True,660,228,10,[]
33,False,300,226,4,[]
34,False,239,162,10,[]
35,False,839,462,8,[]
36,False,38,165,4,[]
37,False,1252,171,26,[454]
38,False,552,578,24,[]
39,False,608,553,4,[]
40,False,1661,515,8,[]
41,False,1021,480,8,[277]
42,True,1620,510,6,[]
43,False,436,556,12,[]
44,False,724,212,16,"[198, 216]"
45,False,1565,322,4,[]
46,False,1020,225,8,[]
47,False,1367,589,8,[]
48,False,360,473,4,[]
49,False,983,456,18,[]
50,False,1128,215,28,[]
51,False,609,47,2,[]
52,True,848,497,14,[]
53,False,1617,520,14,[312]
54,False,1024,204,16,[]
55,False,375,480,6,[]
56,False,662,527,2,[]
57,False,787,330,12,[]
58,False,860,281,14,[517]
59,False,1516,571,8,[]
60,False,1506,342,8,[]
61,False,1389,96,34,"[239, 434]"
62,True,98,172,14,[]
63,False,1318,118,14,[365]
64,False,321,101,14,[]
65,False,704,89,6,[]
66,False,799,409,16,[489]
67,False,1385,384,2,[336]
68,False,1622,471,24,[422]
69,False,225,211,6,[]
70,False,1727,307,20,[]
71,False,1636,391,10,[]
72,True,483,231,18,[]
73,False,330,537,6,[]
74,False,799,139,14,[]
75,False,1624,165,12,[]
76,False,1074,51,8,[]
77,False,1229,373,14,[]
78,False,985,326,6,[]
79,False,1700,258,22,[]
80,False,907,356,16,[]
81,False,988,267,8,[]
82,True,816,324,12,[]
83,False,1120,280,12,[]
84,False,697,157,24,[]
85,False,1427,489,14,[]
86,False,1580,506,6,[]
87,False,581,62,10,[]
88,False,105,356,14,[459]
89,False,740,449,18,[]
90,False,998,170,12,[]
91,False,1458,311,12,[]
92,True,1551,92,10,[]
93,False,904,579,14,[218]
94,False,309,275,12,[]
95,False,1012,591,12,[]
96,False,630,330,16,[]
97,False,1057,159,6,[]
98,False,354,146,4,[]
99,False,1721,254,12,[373]
100,False,1177,380,14,[]
101,False,329,519,14,[]
102,True,159,306,16,[]
103,False,683,578,8,[]
104,False,1072,417,12,[175]
105,False,25,357,22,"[158, 240, 280]"
106,False,244,119,18,[]
107,False,351,67,34,[246]
108,False,1032,223,12,[]
109,False,48,533,12,[]
110,False,720,301,16,[]
111,False,609,82,20,[]
112,True,218,102,8,[440]
113,False,1129,525,10,[]
114,False,559,410,10,[]
115,False,360,290,16,[]
116,False,13,525,10,[]
117,False,904,268,12,[]
118,False,1037,572,18,[505]
119,False,434,519,12,[]
120,False,273,162,16,[427]
121,False,1130,491,20,[275]
122,True,73,304,12,"[372, 391]"
123,False,620,555,12,[]
124,False,1729,540,22,[]
125,False,1656,394,4,[]
126,False,351,443,14,[]
127,False,1109,18,4,[]
128,False,98,137,6,[]
129,False,1554,490,14,[287]
130,False,1593,136,20,[]
131,False,1572,240,8,[]
132,True,1145,555,12,[]
133,False,1732,423,4,[]
134,False,279,504,22,[]
135,False,189,366,10,[]
136,False,1432,122,10,[]
137,False,506,250,14,[]
138,False,559,5,8,[]
139,False,1171,273,14,[]
140,False,1390,228,18,[271]
141,False,1191,106,18,[]
142,True,615,132,12,[]
143,False,788,426,4,[]
144,False,1397,34,14,[268]
145,False,977,179,10,[]
146,False,7,297,8,[5]
147,False,1362,553,24,[]
148,False,985,24,22,[]
149,False,180,268,18,[]
150,False,1468,139,2,[]
151,False,1622,335,14,[]
152,True,1234,10,12,[]
153,False,1442,367,10,[227]
154,False,173,233,18,[]
155,False,1742,280,6,[]
156,False,574,49,6,[]
157,False,809,153,10,[]
158,False,15,360,14,[105]
159,False,148,394,16,"[179, 313]"
160,False,1696,504,10,[]
161,False,1381,191,30,"[201, 474]"
162,True,522,158,8,[]
163,False,1394,583,16,[]
164,False,1678,186,20,[]
165,False,434,120,14,[]
166,False,1209,81,10,[]
167,False,609,236,20,[]
168,False,740,53,6,[]
