DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,446,563,24,[]
2,True,168,489,4,[]
3,True,1034,41,34,"[57, 140]"
4,True,1072,393,14,[454]
5,True,360,529,8,[]
6,True,1588,501,22,[]
7,True,1461,246,12,[]
8,True,208,210,18,[]
9,True,256,529,12,[]
10,True,1001,269,10,[]
11,True,1633,31,26,[416]
12,True,1178,511,16,[]
13,True,600,158,8,[]
14,True,1100,104,26,"[269, 368]"
15,True,230,469,10,[]
16,True,1022,551,2,[]
17,True,540,394,10,[]
18,True,1093,250,14,[193]
19,True,1292,437,18,[]
20,True,1017,316,10,[]
21,True,633,342,6,[]
22,True,1297,366,8,[]
23,True,1621,464,4,[415]
24,True,1591,301,18,[]
25,True,941,542,10,[]
26,True,1553,498,12,[]
27,True,1246,347,14,[]
28,True,691,118,14,[]
29,True,1657,528,18,[]
30,True,137,142,4,[384]
31,True,82,229,8,[]
32,True,1448,553,12,[]
33,True,1455,364,12,[]
34,True,1042,153,12,[]
35,True,648,218,6,[]
36,True,859,80,8,[]
37,True,507,506,4,[]
38,True,857,414,2,[]
39,True,1008,336,24,[]
40,True,713,175,12,[]
41,True,1664,499,18,[]
42,True,117,562,8,[]
43,True,222,580,12,[]
44,True,913,290,22,[]
45,True,1661,185,2,[]
46,True,1172,371,14,[171]
47,True,455,546,12,[]
48,True,671,156,12,[]
49,True,1286,51,12,[]
50,True,91,474,18,[105]
51,True,273,352,12,[]
52,True,1579,522,10,[]
53,True,1338,111,10,[]
54,True,1321,340,22,[]
55,True,413,170,20,[]
56,True,910,348,22,[460]
57,True,1018,31,4,[3]
58,True,955,54,14,[]
59,True,314,352,22,[]
60,True,1284,257,24,[]
61,True,629,275,20,[271]
62,True,1319,406,18,[]
63,True,1082,446,22,[]
64,True,54,429,24,[121]
65,True,427,434,22,[345]
66,True,277,277,12,[]
67,True,1159,164,10,[]
68,True,289,425,32,[]
69,True,711,445,26,[]
70,True,1405,417,20,[75]
71,True,233,491,8,[]
72,True,1209,426,26,[]
73,True,1319,264,12,[]
74,True,1307,535,24,[]
75,True,1411,417,6,[70]
76,True,910,59,14,[]
77,True,19,44,10,[]
78,True,1476,42,6,[]
79,True,223,415,16,[]
80,True,1221,81,4,[]
81,True,525,444,18,[]
82,True,868,164,16,[]
83,True,102,399,18,[132]
84,True,197,277,16,"[202, 374]"
85,True,758,462,10,[]
86,True,216,469,16,[]
87,True,888,370,20,[]
88,True,1006,469,14,[]
89,True,1644,504,12,[]
90,True,895,586,12,[]
91,True,1222,65,16,[]
92,True,558,40,10,[]
93,True,173,408,24,[]
94,True,323,146,10,[127]
95,True,1479,244,20,[234]
96,True,222,567,8,[]
97,True,835,379,10,[]
98,True,756,56,22,[]
99,True,1331,501,16,[]
100,True,69,138,14,[]
101,True,1542,376,16,[259]
102,True,942,367,24,[354]
103,True,486,571,24,[]
104,True,69,403,10,"[185, 200]"
105,True,85,455,24,[50]
106,True,322,223,20,[]
107,True,798,27,22,[]
108,True,838,573,8,[]
109,True,1289,339,14,[]
110,True,330,544,12,[]
111,True,491,110,12,[]
112,True,1545,551,10,[198]
113,True,1397,250,14,[]
114,True,755,589,16,[]
115,True,571,281,6,[]
116,True,1423,219,8,[]
117,True,336,502,16,[]
118,True,1558,365,16,[]
119,True,1472,174,18,[]
120,True,1677,287,6,[]
121,True,56,431,14,[64]
122,True,727,140,14,[]
123,True,1685,438,10,[]
124,True,1236,64,8,[]
125,True,827,224,10,[]
126,True,117,545,8,[]
127,True,316,147,12,[94]
128,True,445,134,10,[]
129,True,549,467,8,[]
130,True,17,397,4,[]
131,True,997,365,10,[]
132,True,96,401,10,[83]
133,True,955,213,8,[]
134,True,1400,557,18,[]
135,True,1395,357,12,[]
136,True,166,343,10,[]
137,True,204,116,8,[]
138,True,638,23,18,[]
139,True,79,373,8,[]
140,True,1025,55,16,[3]
141,True,762,530,22,[]
142,True,1050,500,4,[]
143,True,606,234,8,[]
144,True,640,189,4,[]
145,True,498,431,14,[]
146,True,434,591,4,[]
147,True,876,217,10,[]
148,True,1558,114,10,[]
149,True,743,568,16,[]
150,True,146,236,10,[]
151,True,1160,396,8,[]
152,True,1719,466,12,[272]
153,True,1121,78,18,[]
154,True,1064,577,6,[]
155,True,1388,526,22,[]
156,True,245,252,20,[]
157,True,779,141,16,[]
158,True,478,30,10,[]
159,True,17,138,14,[]
160,True,515,456,10,[]
161,True,1225,552,26,[207]
162,True,1439,300,8,[]
163,True,794,446,12,[]
164,True,103,319,4,[]
165,True,1288,532,10,[]
166,True,1050,311,24,[]
167,True,663,170,14,[]
168,True,1489,542,2,[]
169,True,828,307,12,[]
170,True,760,448,12,[]
171,True,1161,375,18,"[46, 400]"
172,True,725,526,16,[]
173,True,290,291,16,[]
174,True,703,361,10,[]
175,True,1334,263,18,[]
176,True,786,41,10,[]
177,True,417,89,4,[]
178,True,776,482,10,[]
179,True,1679,335,24,[241]
180,True,1585,193,16,[]
181,True,952,423,18,[432]
182,True,1127,412,12,[]
183,True,1042,364,12,[]
184,True,432,347,20,[]
185,True,80,406,18,[104]
186,True,153,398,20,[]
187,True,284,46,12,[]
188,True,218,494,12,[]
189,True,1268,222,6,[]
190,True,583,227,6,[]
191,True,307,65,12,[451]
192,True,515,401,30,[]
193,True,1099,265,20,[18]
194,True,1017,242,8,[402]
195,True,1073,359,26,[242]
196,True,1426,461,14,[331]
197,True,483,314,16,[]
198,True,1541,552,12,[112]
199,True,483,146,14,[]
200,True,68,394,10,[104]
201,True,1317,10,8,[]
202,True,187,282,8,"[84, 374]"
203,True,1061,565,12,[]
204,True,939,277,6,[]
205,True,684,39,30,[]
206,True,147,109,22,[]
207,True,1236,544,20,[161]
208,True,1483,491,12,[]
209,True,1226,587,12,[]
210,True,644,468,18,[]
211,True,92,218,8,[]
212,True,39,365,8,[]
213,True,996,434,14,[]
214,True,403,589,10,[]
215,True,233,588,6,[]
216,True,1659,397,18,[448]
217,True,796,206,26,[]
218,True,1620,419,12,[]
219,True,296,514,10,[]
220,True,281,335,10,[]
221,True,982,587,16,[]
222,True,794,589,6,[]
223,True,217,347,18,[]
224,True,1598,551,10,[]
225,True,1254,172,6,[]
226,True,362,135,24,[309]
227,True,819,47,12,[]
228,True,960,127,14,[]
229,True,1208,288,8,[]
230,True,833,243,8,[]
231,True,1051,389,10,[]
232,True,737,281,8,[]
233,True,667,574,12,[]
234,True,1478,243,16,[95]
235,True,1277,168,14,[]
236,True,1433,545,18,[]
237,True,240,39,20,[]
238,True,1162,262,8,[]
239,True,1263,125,14,[]
240,True,1151,72,10,[]
241,True,1686,350,16,[179]
242,True,1086,365,10,[195]
243,True,155,75,16,[]
244,True,400,355,10,[]
245,True,1253,196,2,[]
246,True,982,354,14,[]
247,True,121,158,18,"[252, 292]"
248,True,1079,306,12,[]
249,True,1323,377,16,[]
250,True,604,166,8,[]
251,True,888,577,8,[]
252,True,121,154,14,"[247, 292, 384]"
253,True,1740,295,12,[]
254,True,910,459,12,[]
255,True,1508,532,10,[]
256,True,94,12,14,[]
257,True,973,427,10,[]
258,True,1484,447,18,[]
259,True,1534,375,4,[101]
260,True,1668,447,24,[]
261,True,234,396,4,[]
262,True,1484,304,12,[]
263,True,1724,531,10,[]
264,True,757,77,12,[]
265,True,1075,86,18,[]
266,True,374,444,14,[]
267,True,1461,8,4,[]
268,True,308,467,2,[]
269,True,1108,91,10,[14]
270,True,1222,195,2,[]
271,True,639,267,22,[61]
272,True,1721,453,24,[152]
273,True,104,171,4,[]
274,True,1266,381,16,[]
275,True,1724,277,10,[]
276,True,735,295,12,[]
277,True,863,454,20,[]
278,True,295,85,18,[]
279,True,654,310,12,[]
280,True,917,538,18,[]
281,True,1334,360,20,[]
282,True,1548,349,16,[]
283,True,1361,225,10,[]
284,True,243,219,18,[]
285,True,1648,326,4,[]
286,True,831,127,20,[381]
287,True,1261,266,12,[]
288,True,290,495,16,[]
289,True,1158,500,22,[]
290,True,1564,449,14,[]
291,True,425,312,6,[]
292,True,115,149,10,"[247, 252, 384]"
293,True,1595,476,6,[]
294,True,1522,269,12,[]
295,True,1463,428,20,[]
296,True,420,505,6,[]
297,True,1262,498,14,[]
298,True,293,321,18,[]
299,True,1099,28,10,[453]
300,True,732,112,12,[]
301,True,502,45,12,[]
