DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1561,474,10,[]
2,True,1098,465,8,[]
3,False,1564,213,4,[]
4,False,790,65,6,[]
5,False,1053,527,8,[]
6,False,1656,147,12,[]
7,False,1631,435,18,[]
8,False,862,14,10,[]
9,False,501,292,10,[]
10,False,724,549,14,[]
11,False,927,201,20,[31]
12,True,856,330,18,[]
13,False,104,119,8,[]
14,False,478,237,8,[]
15,False,1026,511,22,[]
16,False,554,423,16,[]
17,False,677,245,16,[]
18,False,598,304,10,[]
19,False,736,30,18,[]
20,False,1573,396,16,[]
21,False,1411,291,14,[]
22,True,110,103,4,[]
23,False,1202,555,6,[]
24,False,756,570,12,[]
25,False,684,281,18,[]
26,False,828,210,14,[]
27,False,1487,276,24,[]
28,False,574,512,22,[]
29,False,637,30,2,[]
30,False,1142,436,10,[]
31,False,921,205,18,[11]
32,True,1593,499,18,[]
33,False,399,144,14,[]
34,False,85,304,30,[]
35,False,191,150,4,[]
36,False,1185,380,12,[]
37,False,530,221,12,[]
38,False,204,145,4,[]
39,False,572,34,10,[]
40,False,772,429,18,[]
41,False,957,234,10,[]
42,True,748,99,2,[]
43,False,790,97,10,[]
44,False,1096,498,4,[]
45,False,1204,214,12,[]
46,False,472,440,18,[48]
47,False,1108,408,10,[]
48,False,455,445,20,[46]
49,False,822,289,12,[]
50,False,611,107,8,[]
51,False,1221,584,6,[]
52,True,897,455,4,[]
53,False,1731,342,12,[]
54,False,1653,28,40,[]
55,False,1099,41,18,[]
56,False,1218,466,10,[]
57,False,1648,572,16,[]
58,False,655,430,12,[]
59,False,1600,220,22,[]
60,False,967,154,16,[]
61,False,1700,464,14,[87]
62,True,1358,20,4,[]
63,False,1171,71,12,[]
64,False,1273,544,16,[]
65,False,1213,415,24,[]
66,False,1074,253,8,[]
67,False,411,32,8,[]
68,False,819,552,22,[]
69,False,1251,404,8,[]
70,False,1140,593,4,[]
71,False,39,282,6,[]
72,True,517,203,18,[]
73,False,655,457,12,[]
74,False,1203,296,14,[]
75,False,900,219,10,[]
76,False,23,451,20,[]
77,False,70,462,18,[]
78,False,670,314,4,[]
79,False,874,363,6,[]
80,False,139,93,18,[]
81,False,942,8,16,[]
82,True,16,292,6,[]
83,False,1561,141,12,[]
84,False,1740,354,4,[]
85,False,82,256,14,[]
86,False,871,475,12,[]
87,False,1714,465,20,[61]
88,False,992,9,6,[]
89,False,12,179,10,[]
90,False,243,159,6,[]
91,False,1425,36,22,[]
92,True,781,469,12,[]
93,False,1214,257,14,[]
94,False,1729,27,8,[]
95,False,716,521,20,[]
96,False,123,202,14,[]
97,False,1303,419,4,[]
98,False,383,519,12,[]
99,False,904,406,16,[]
100,False,930,559,18,[]
101,False,1512,503,22,[]
102,True,881,500,30,[]
