DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1562,147,2,[17]
2,True,419,488,24,[577]
3,True,1060,144,10,[127]
4,True,1733,190,22,[559]
5,True,1505,538,36,[]
6,True,731,313,16,[]
7,True,1125,453,6,[]
8,True,1710,20,12,[]
9,True,281,482,8,[438]
10,True,1392,501,14,[]
11,True,1601,345,24,[]
12,True,448,587,12,[]
13,True,415,449,22,[336]
14,True,757,567,6,[]
15,True,1442,540,12,[]
16,True,102,448,2,[329]
17,True,1567,141,18,[1]
18,True,230,338,18,[28]
19,True,48,580,8,[]
20,True,13,529,8,[]
21,True,639,398,6,[]
22,True,1381,445,14,"[27, 481]"
23,True,176,536,14,[]
24,True,895,442,24,"[33, 463]"
25,True,309,24,16,[]
26,True,263,88,14,[]
27,True,1380,434,22,"[22, 481]"
28,True,220,327,24,[18]
29,True,357,457,12,[]
30,True,879,471,20,[]
31,True,525,53,8,[]
32,True,1561,260,18,[]
33,True,884,436,16,[24]
34,True,1078,225,16,[]
35,True,1574,176,14,[319]
36,True,1470,40,16,[]
37,True,526,295,2,[]
38,True,1304,276,16,[565]
39,True,590,116,16,[94]
40,True,1278,23,20,[78]
41,True,1047,595,6,[]
42,True,1048,202,12,[383]
43,True,1553,187,2,[]
44,True,931,463,14,[]
45,True,27,301,10,[]
46,True,125,316,4,[]
47,True,897,507,18,[]
48,True,536,466,18,[]
49,True,1061,393,20,[]
50,True,58,331,16,[108]
51,True,915,346,6,[564]
52,True,1467,90,18,[]
53,True,211,515,6,[]
54,True,1219,173,16,[]
55,True,971,593,8,[88]
56,True,1469,157,8,[]
57,True,663,302,16,[]
58,True,238,166,10,[]
59,True,892,299,18,[]
60,True,1440,130,14,[66]
61,True,52,472,20,[]
62,True,1230,315,10,[]
63,True,141,186,26,[]
64,True,1218,104,8,[]
65,True,463,380,8,[]
66,True,1443,123,6,[60]
67,True,1117,415,16,[450]
68,True,571,241,16,[]
69,True,621,380,6,"[218, 428]"
70,True,1740,27,8,[]
71,True,1344,587,14,[]
72,True,522,216,12,[]
73,True,1436,532,8,[]
74,True,516,384,10,[]
75,True,1394,203,12,[]
76,True,62,292,8,[]
77,True,579,416,6,[]
78,True,1271,10,16,[40]
79,True,1307,244,14,[]
80,True,1126,533,14,[]
81,True,434,321,14,[]
82,True,1577,241,18,[]
83,True,36,560,8,[]
84,True,573,142,16,[]
85,True,1441,475,14,"[213, 287, 492]"
86,True,1046,228,8,[]
87,True,536,527,16,[]
88,True,977,590,12,[55]
89,True,1404,262,22,[467]
90,True,53,221,12,"[309, 327, 502]"
91,True,1351,290,4,[]
92,True,40,415,6,[]
93,True,954,514,24,[]
94,True,592,120,12,[39]
95,True,1145,567,6,[]
96,True,170,205,30,[209]
97,True,661,234,8,[]
98,True,1532,151,22,[]
99,True,1220,74,12,[]
100,True,395,103,14,[]
101,True,562,68,26,[]
102,True,11,491,4,[]
103,True,467,233,14,[]
104,True,1254,139,16,[]
105,True,1447,567,6,[]
106,True,114,133,22,[]
107,True,998,526,10,[]
108,True,52,326,16,[50]
109,True,985,208,16,[]
110,True,626,311,8,[368]
111,True,373,60,6,[]
112,True,493,345,24,[]
113,True,580,348,6,[]
114,True,355,310,4,[]
115,True,609,427,26,[]
116,True,340,103,14,[]
117,True,1651,83,18,"[148, 484]"
118,True,1491,517,12,[]
119,True,665,533,16,[]
120,True,1527,43,18,[]
121,True,977,173,14,"[173, 400]"
