DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,539,400,12,[]
2,True,288,216,26,"[25, 488]"
3,True,977,94,10,[]
4,True,1330,536,18,[]
5,True,361,259,22,[]
6,True,914,543,14,[359]
7,True,687,426,6,[]
8,True,542,245,24,[56]
9,True,713,258,16,[]
10,True,1668,404,14,[]
11,True,1728,66,20,[]
12,True,675,480,4,[]
13,True,1398,332,22,[229]
14,True,258,223,14,[]
15,True,355,473,20,[]
16,True,1113,153,8,[]
17,True,1375,189,28,"[101, 181]"
18,True,726,59,6,[]
19,True,1450,504,12,[]
20,True,497,466,8,[]
21,True,231,21,8,[]
22,True,1279,384,8,[]
23,True,231,385,20,[]
24,True,1383,545,4,[]
25,True,279,226,8,[2]
26,True,243,120,20,[187]
27,True,1206,514,16,[261]
28,True,1571,403,26,[]
29,True,541,432,8,[]
30,True,1091,228,8,[]
31,True,204,466,8,[]
32,True,1396,423,4,[]
33,True,1200,440,4,[]
34,True,374,528,28,[166]
35,True,139,47,26,[]
36,True,1220,258,4,[]
37,True,661,161,24,[]
38,True,1571,225,18,[]
39,True,1540,206,18,[]
40,True,1160,249,8,[]
41,True,932,484,4,[]
42,True,492,181,22,[]
43,True,1410,435,16,[]
44,True,1628,492,6,[]
45,True,93,336,6,[348]
46,True,135,466,12,[]
47,True,1466,358,6,[]
48,True,1122,33,10,[]
49,True,1222,483,4,[]
50,True,450,95,10,[]
51,True,162,293,14,[]
52,True,36,211,16,[]
53,True,1353,555,38,[]
54,True,413,321,4,[]
55,True,935,356,4,[]
56,True,551,231,18,[8]
57,True,1048,226,14,[]
58,True,372,423,8,[]
59,True,350,547,18,[]
60,True,11,26,10,[]
61,True,374,368,12,[]
62,True,977,459,6,[]
63,True,730,136,14,[]
64,True,1569,545,16,"[324, 464]"
65,True,1538,156,14,[]
66,True,1006,582,10,[408]
67,True,817,407,6,[]
68,True,792,344,10,[]
69,True,829,538,10,[]
70,True,662,461,12,[]
71,True,793,133,8,[]
72,True,195,433,6,[]
73,True,1062,420,20,[]
74,True,1705,348,4,[]
75,True,1718,278,24,[259]
76,True,1676,147,14,[]
77,True,1688,400,20,[]
78,True,1114,296,20,[]
79,True,1056,83,14,[]
80,True,670,82,22,[]
81,True,390,133,8,[449]
82,True,789,317,12,[]
83,True,767,518,16,[316]
84,True,692,318,2,[]
85,True,291,530,18,[]
86,True,846,129,6,[]
